Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460321,06.06.2025 05:15:00,1913746,1204,1
14460321,06.06.2025 05:30:00,1913748,1204,1
14460321,06.06.2025 05:45:00,1913749,1204,1
14460321,06.06.2025 06:00:00,1913750,1204,1
14460510,06.06.2025 00:00:00,1048072,1205,1
14460511,06.06.2025 00:15:00,1228987,879,1
14460511,06.06.2025 00:30:00,1229006,879,1
14460511,06.06.2025 00:45:00,1229025,879,1
14460511,06.06.2025 01:00:00,1229052,879,1
14460511,06.06.2025 01:15:00,1229078,879,1
14460511,06.06.2025 01:30:00,1229125,879,1
14460511,06.06.2025 01:45:00,1229159,879,1
14460511,06.06.2025 02:00:00,1229184,879,1
14460511,06.06.2025 02:15:00,1229216,879,1
14460511,06.06.2025 02:30:00,1229248,879,1
14460511,06.06.2025 02:45:00,1229265,879,1
14460511,06.06.2025 03:00:00,1229280,879,1
14460511,06.06.2025 03:15:00,1229303,879,1
14460511,06.06.2025 03:30:00,1229319,879,1
14460511,06.06.2025 03:45:00,1229345,879,1
14460511,06.06.2025 04:00:00,1229366,879,1
14460511,06.06.2025 04:15:00,1229375,879,1
14460511,06.06.2025 04:30:00,1229396,879,1
14460511,06.06.2025 04:45:00,1229415,879,1
14460511,06.06.2025 05:00:00,1229434,879,1
14460511,06.06.2025 05:15:00,1229462,879,1
14460511,06.06.2025 05:30:00,1229477,879,1
14460511,06.06.2025 05:45:00,1229489,879,1
14460511,06.06.2025 06:00:00,1229511,879,1
14460528,06.06.2025 00:15:00,2293,898,1
14460528,06.06.2025 00:30:00,2293,898,1
14460528,06.06.2025 00:45:00,2293,898,1
14460528,06.06.2025 01:00:00,2293,898,1
14460528,06.06.2025 01:15:00,2293,898,1
14460528,06.06.2025 01:30:00,2293,898,1
14460528,06.06.2025 01:45:00,2293,898,1
14460528,06.06.2025 02:00:00,2293,898,1
14460528,06.06.2025 02:15:00,2293,898,1
14460528,06.06.2025 02:30:00,2293,898,1
14460528,06.06.2025 02:45:00,2293,898,1
14460528,06.06.2025 03:00:00,2293,898,1
14460528,06.06.2025 03:15:00,2293,898,1
14460528,06.06.2025 03:30:00,2293,898,1
14460528,06.06.2025 03:45:00,2293,898,1
14460528,06.06.2025 04:00:00,2293,898,1
14460528,06.06.2025 04:15:00,2293,898,1
14460528,06.06.2025 04:30:00,2293,898,1
14460528,06.06.2025 04:45:00,2293,898,1
14460528,06.06.2025 05:00:00,2293,898,1
14460528,06.06.2025 05:15:00,2293,898,1
14460528,06.06.2025 05:30:00,2293,898,1
14460528,06.06.2025 05:45:00,2293,898,1
14460528,06.06.2025 06:00:00,2293,898,1
14460684,05.06.2025 18:15:00,1400796,868,1
14460684,05.06.2025 18:30:00,1400927,868,1
14460684,05.06.2025 18:45:00,1401000,868,1
14460684,05.06.2025 19:00:00,1401067,868,1
14460684,05.06.2025 19:15:00,1401132,868,1
14460684,05.06.2025 19:30:00,1401188,868,1
14460684,05.06.2025 19:45:00,1401265,868,1
14460684,05.06.2025 20:00:00,1401333,868,1
14460684,05.06.2025 20:15:00,1401374,868,1
14460684,05.06.2025 20:30:00,1401393,868,1
14460684,05.06.2025 20:45:00,1401418,868,1
14460684,05.06.2025 21:00:00,1401436,868,1
14460684,05.06.2025 21:15:00,1401461,868,1
14460684,05.06.2025 21:30:00,1401504,868,1
14460684,05.06.2025 21:45:00,1401553,868,1
14460684,05.06.2025 22:00:00,1401606,868,1
14460684,05.06.2025 22:15:00,1401650,868,1
14460684,05.06.2025 22:30:00,1401687,868,1
14460684,05.06.2025 22:45:00,1401701,868,1
14460684,05.06.2025 23:00:00,1401717,868,1
14460684,05.06.2025 23:15:00,1401734,868,1
14460684,05.06.2025 23:30:00,1401751,868,1
14460684,05.06.2025 23:45:00,1401768,868,1
14460684,06.06.2025 00:00:00,1401787,868,1
14460684,06.06.2025 00:15:00,1401831,868,1
14460684,06.06.2025 00:30:00,1401872,868,1
14460684,06.06.2025 00:45:00,1401911,868,1
14460684,06.06.2025 01:00:00,1401949,868,1
14460684,06.06.2025 01:15:00,1401967,868,1
14460684,06.06.2025 01:30:00,1401981,868,1
14460684,06.06.2025 01:45:00,1401994,868,1
14460684,06.06.2025 02:00:00,1401999,868,1
14460684,06.06.2025 02:15:00,1402004,868,1
14460684,06.06.2025 02:30:00,1402009,868,1
14460684,06.06.2025 02:45:00,1402032,868,1
14460684,06.06.2025 03:00:00,1402063,868,1
14460684,06.06.2025 03:15:00,1402092,868,1
14460684,06.06.2025 03:30:00,1402120,868,1
14460684,06.06.2025 03:45:00,1402139,868,1
14460684,06.06.2025 04:00:00,1402144,868,1
14460684,06.06.2025 04:15:00,1402149,868,1
14460684,06.06.2025 04:30:00,1402154,868,1
14460684,06.06.2025 04:45:00,1402159,868,1
14460684,06.06.2025 05:00:00,1402164,868,1
14460684,06.06.2025 05:15:00,1402179,868,1
14460684,06.06.2025 05:30:00,1402223,868,1
14460684,06.06.2025 05:45:00,1402261,868,1
14460684,06.06.2025 06:00:00,1402297,868,1
14460819,05.06.2025 00:00:00,1736888,871,1
14460819,06.06.2025 00:00:00,1736888,871,1
14460937,06.06.2025 00:15:00,537701,1761,1
14460937,06.06.2025 00:30:00,537702,1761,1
14460937,06.06.2025 00:45:00,537727,1761,1
14460937,06.06.2025 01:00:00,537738,1761,1
14460937,06.06.2025 01:15:00,537739,1761,1
14460937,06.06.2025 01:30:00,537757,1761,1
14460937,06.06.2025 01:45:00,537780,1761,1
14460937,06.06.2025 02:00:00,537782,1761,1
14460937,06.06.2025 02:15:00,537787,1761,1
14460937,06.06.2025 02:30:00,537822,1761,1
14460937,06.06.2025 02:45:00,537830,1761,1
14460937,06.06.2025 03:00:00,537833,1761,1
14460937,06.06.2025 03:15:00,537851,1761,1
14460937,06.06.2025 03:30:00,537876,1761,1
14460937,06.06.2025 03:45:00,537878,1761,1
14460937,06.06.2025 04:00:00,537879,1761,1
14460937,06.06.2025 04:15:00,537905,1761,1
14460937,06.06.2025 04:30:00,537919,1761,1
14460937,06.06.2025 04:45:00,537919,1761,1
14460937,06.06.2025 05:00:00,537919,1761,1
14460937,06.06.2025 05:15:00,537952,1761,1
14460937,06.06.2025 05:30:00,537958,1761,1
14460937,06.06.2025 05:45:00,537958,1761,1
14460937,06.06.2025 06:00:00,537964,1761,1
14460940,03.06.2025 18:15:00,1350016,869,1
14460940,03.06.2025 18:30:00,1350025,869,1
14460940,03.06.2025 18:45:00,1350043,869,1
14460940,03.06.2025 19:00:00,1350075,869,1
14460940,03.06.2025 19:15:00,1350096,869,1
14460940,03.06.2025 19:30:00,1350165,869,1
14460940,03.06.2025 19:45:00,1350177,869,1
14460940,03.06.2025 20:00:00,1350207,869,1
14460940,03.06.2025 20:15:00,1350225,869,1
14460940,03.06.2025 20:30:00,1350232,869,1
14460940,03.06.2025 20:45:00,1350239,869,1
14460940,03.06.2025 21:00:00,1350267,869,1
14460940,03.06.2025 21:15:00,1350297,869,1
14460940,03.06.2025 21:30:00,1350325,869,1
14460940,03.06.2025 21:45:00,1350340,869,1
14460940,03.06.2025 22:00:00,1350365,869,1
14460940,03.06.2025 22:15:00,1350403,869,1
14460940,03.06.2025 22:30:00,1350434,869,1
14460940,03.06.2025 22:45:00,1350446,869,1
14460940,03.06.2025 23:00:00,1350457,869,1
14460940,03.06.2025 23:15:00,1350486,869,1
14460940,03.06.2025 23:30:00,1350513,869,1
14460940,03.06.2025 23:45:00,1350520,869,1
14460940,04.06.2025 00:00:00,1350527,869,1
14460940,04.06.2025 00:15:00,1350543,869,1
14460940,04.06.2025 00:30:00,1350573,869,1
14460940,04.06.2025 00:45:00,1350590,869,1
14460940,04.06.2025 01:00:00,1350597,869,1
14460940,04.06.2025 01:15:00,1350603,869,1
14460940,04.06.2025 01:30:00,1350627,869,1
14460940,04.06.2025 01:45:00,1350656,869,1
14460940,04.06.2025 02:00:00,1350667,869,1
14460940,04.06.2025 02:15:00,1350674,869,1
14460940,04.06.2025 02:30:00,1350681,869,1
14460940,04.06.2025 02:45:00,1350708,869,1
14460940,04.06.2025 03:00:00,1350737,869,1
14460940,04.06.2025 03:15:00,1350744,869,1
14460940,04.06.2025 03:30:00,1350750,869,1
14460940,04.06.2025 03:45:00,1350757,869,1
14460940,04.06.2025 04:00:00,1350787,869,1
14460940,04.06.2025 04:15:00,1350814,869,1
14460940,04.06.2025 04:30:00,1350821,869,1
14460940,04.06.2025 04:45:00,1350827,869,1
14460940,04.06.2025 05:00:00,1350834,869,1
14460940,04.06.2025 05:15:00,1350864,869,1
14460940,04.06.2025 05:30:00,1350891,869,1
14460940,04.06.2025 05:45:00,1350898,869,1
14460940,04.06.2025 06:00:00,1350905,869,1
14460940,06.06.2025 00:00:00,1356335,869,1
14461217,06.06.2025 00:15:00,1881649,868,1
14461217,06.06.2025 00:30:00,1881681,868,1
14461217,06.06.2025 00:45:00,1881701,868,1
14461217,06.06.2025 01:00:00,1881709,868,1
14461217,06.06.2025 01:15:00,1881735,868,1
14461217,06.06.2025 01:30:00,1881766,868,1
14461217,06.06.2025 01:45:00,1881797,868,1
14461217,06.06.2025 02:00:00,1881827,868,1
14461217,06.06.2025 02:15:00,1881838,868,1
14461217,06.06.2025 02:30:00,1881848,868,1
14461217,06.06.2025 02:45:00,1881879,868,1
14461217,06.06.2025 03:00:00,1881910,868,1
14461217,06.06.2025 03:15:00,1881940,868,1
14461217,06.06.2025 03:30:00,1881955,868,1
14461217,06.06.2025 03:45:00,1881963,868,1
14461217,06.06.2025 04:00:00,1881990,868,1
14461217,06.06.2025 04:15:00,1882021,868,1
14461217,06.06.2025 04:30:00,1882052,868,1
14461217,06.06.2025 04:45:00,1882066,868,1
14461217,06.06.2025 05:00:00,1882074,868,1
14461217,06.06.2025 05:15:00,1882101,868,1
14461217,06.06.2025 05:30:00,1882144,868,1
14461217,06.06.2025 05:45:00,1882194,868,1
14461217,06.06.2025 06:00:00,1882223,868,1
14461238,06.06.2025 00:15:00,2322131,868,1
14461238,06.06.2025 00:30:00,2322161,868,1
14461238,06.06.2025 00:45:00,2322191,868,1
14461238,06.06.2025 01:00:00,2322221,868,1
14461238,06.06.2025 01:15:00,2322251,868,1
14461238,06.06.2025 01:30:00,2322280,868,1
14461238,06.06.2025 01:45:00,2322313,868,1
14461238,06.06.2025 02:00:00,2322346,868,1
14461238,06.06.2025 02:15:00,2322378,868,1
14461238,06.06.2025 02:30:00,2322410,868,1
14461238,06.06.2025 02:45:00,2322439,868,1
14461238,06.06.2025 03:00:00,2322468,868,1
14461238,06.06.2025 03:15:00,2322497,868,1
14461238,06.06.2025 03:30:00,2322527,868,1
14461238,06.06.2025 03:45:00,2322557,868,1
14461238,06.06.2025 04:00:00,2322586,868,1
14461238,06.06.2025 04:15:00,2322615,868,1
14461238,06.06.2025 04:30:00,2322644,868,1
14461238,06.06.2025 04:45:00,2322672,868,1
14461238,06.06.2025 05:00:00,2322704,868,1
14461238,06.06.2025 05:15:00,2322736,868,1
14461238,06.06.2025 05:30:00,2322767,868,1
14461238,06.06.2025 05:45:00,2322799,868,1
14461238,06.06.2025 06:00:00,2322831,868,1
14461350,06.06.2025 00:15:00,115974,867,1
14461350,06.06.2025 00:30:00,115975,867,1
14461350,06.06.2025 00:45:00,115975,867,1
14461350,06.06.2025 01:00:00,115976,867,1
14461350,06.06.2025 01:15:00,115976,867,1
14461350,06.06.2025 01:30:00,115977,867,1
14461350,06.06.2025 01:45:00,115978,867,1
14461350,06.06.2025 02:00:00,115978,867,1
14461350,06.06.2025 02:15:00,115979,867,1
14461350,06.06.2025 02:30:00,115980,867,1
14461350,06.06.2025 02:45:00,115980,867,1
14461350,06.06.2025 03:00:00,115981,867,1
14461350,06.06.2025 03:15:00,115981,867,1
14461350,06.06.2025 03:30:00,115982,867,1
14461350,06.06.2025 03:45:00,115983,867,1
14461350,06.06.2025 04:00:00,115983,867,1
14461350,06.06.2025 04:15:00,115984,867,1
14461350,06.06.2025 04:30:00,115984,867,1
14461350,06.06.2025 04:45:00,115985,867,1
14461350,06.06.2025 05:00:00,115987,867,1
14461350,06.06.2025 05:15:00,115987,867,1
14461350,06.06.2025 05:30:00,115988,867,1
14461350,06.06.2025 05:45:00,115988,867,1
14461350,06.06.2025 06:00:00,115988,867,1
14461369,06.06.2025 00:15:00,1751015,869,1
14461369,06.06.2025 00:30:00,1751035,869,1
14461369,06.06.2025 00:45:00,1751055,869,1
14461369,06.06.2025 01:00:00,1751074,869,1
14461369,06.06.2025 01:15:00,1751085,869,1
14461369,06.06.2025 01:30:00,1751101,869,1
14461369,06.06.2025 01:45:00,1751121,869,1
14461369,06.06.2025 02:00:00,1751133,869,1
14461369,06.06.2025 02:15:00,1751154,869,1
14461369,06.06.2025 02:30:00,1751168,869,1
14461369,06.06.2025 02:45:00,1751185,869,1
14461369,06.06.2025 03:00:00,1751201,869,1
14461369,06.06.2025 03:15:00,1751217,869,1
14461369,06.06.2025 03:30:00,1751238,869,1
14461369,06.06.2025 03:45:00,1751249,869,1
14461369,06.06.2025 04:00:00,1751270,869,1
14461369,06.06.2025 04:15:00,1751285,869,1
14461369,06.06.2025 04:30:00,1751300,869,1
14461369,06.06.2025 04:45:00,1751320,869,1
14461369,06.06.2025 05:00:00,1751331,869,1
14461369,06.06.2025 05:15:00,1751352,869,1
14461369,06.06.2025 05:30:00,1751368,869,1
14461369,06.06.2025 05:45:00,1751382,869,1
14461369,06.06.2025 06:00:00,1751403,869,1
14461676,06.06.2025 00:15:00,3518261,1114,1
14461676,06.06.2025 00:30:00,3518576,1114,1
14461676,06.06.2025 00:45:00,3518883,1114,1
14461676,06.06.2025 01:00:00,3519042,1114,1
14461676,06.06.2025 01:15:00,3519131,1114,1
14461676,06.06.2025 01:30:00,3519183,1114,1
14461676,06.06.2025 01:45:00,3519251,1114,1
14461676,06.06.2025 02:00:00,3519278,1114,1
14461676,06.06.2025 02:15:00,3519321,1114,1
14461676,06.06.2025 02:30:00,3519357,1114,1
14461676,06.06.2025 02:45:00,3519360,1114,1
14461676,06.06.2025 03:00:00,3519363,1114,1
14461676,06.06.2025 03:15:00,3519402,1114,1
14461676,06.06.2025 03:30:00,3519417,1114,1
14461676,06.06.2025 03:45:00,3519438,1114,1
14461676,06.06.2025 04:00:00,3519459,1114,1
14461676,06.06.2025 04:15:00,3519479,1114,1
14461676,06.06.2025 04:30:00,3519513,1114,1
14461676,06.06.2025 04:45:00,3519516,1114,1
14461676,06.06.2025 05:00:00,3519519,1114,1
14461676,06.06.2025 05:15:00,3519521,1114,1
14461676,06.06.2025 05:30:00,3519562,1114,1
14461676,06.06.2025 05:45:00,3519583,1114,1
14461676,06.06.2025 06:00:00,3519604,1114,1
14461697,06.06.2025 00:15:00,2250,866,1
14461697,06.06.2025 00:30:00,2250,866,1
14461697,06.06.2025 00:45:00,2250,866,1
14461697,06.06.2025 01:00:00,2250,866,1
14461697,06.06.2025 01:15:00,2250,866,1
14461697,06.06.2025 01:30:00,2250,866,1
14461697,06.06.2025 01:45:00,2250,866,1
14461697,06.06.2025 02:00:00,2250,866,1
14461697,06.06.2025 02:15:00,2250,866,1
14461697,06.06.2025 02:30:00,2250,866,1
14461697,06.06.2025 02:45:00,2250,866,1
14461697,06.06.2025 03:00:00,2250,866,1
14461697,06.06.2025 03:15:00,2250,866,1
14461697,06.06.2025 03:30:00,2250,866,1
14461697,06.06.2025 03:45:00,2250,866,1
14461697,06.06.2025 04:00:00,2250,866,1
14461697,06.06.2025 04:15:00,2250,866,1
14461697,06.06.2025 04:30:00,2250,866,1
14461697,06.06.2025 04:45:00,2250,866,1
14461697,06.06.2025 05:00:00,2250,866,1
14461697,06.06.2025 05:15:00,2250,866,1
14461697,06.06.2025 05:30:00,2250,866,1
14461697,06.06.2025 05:45:00,2250,866,1
14461697,06.06.2025 06:00:00,2250,866,1
14461963,06.06.2025 00:15:00,539477,863,1
14461963,06.06.2025 00:30:00,539477,863,1
14461963,06.06.2025 00:45:00,539487,863,1
14461963,06.06.2025 01:00:00,539498,863,1
14461963,06.06.2025 01:15:00,539498,863,1
14461963,06.06.2025 01:30:00,539498,863,1
14461963,06.06.2025 01:45:00,539504,863,1
14461963,06.06.2025 02:00:00,539580,863,1
14461963,06.06.2025 02:15:00,539582,863,1
14461963,06.06.2025 02:30:00,539582,863,1
14461963,06.06.2025 02:45:00,539585,863,1
14461963,06.06.2025 03:00:00,539598,863,1
14461963,06.06.2025 03:15:00,539601,863,1
14461963,06.06.2025 03:30:00,539601,863,1
14461963,06.06.2025 03:45:00,539602,863,1
14461963,06.06.2025 04:00:00,539614,863,1
14461963,06.06.2025 04:15:00,539622,863,1
14461963,06.06.2025 04:30:00,539622,863,1
14461963,06.06.2025 04:45:00,539622,863,1
14461963,06.06.2025 05:00:00,539631,863,1
14461963,06.06.2025 05:15:00,539642,863,1
14461963,06.06.2025 05:30:00,539642,863,1
14461963,06.06.2025 05:45:00,539642,863,1
14461963,06.06.2025 06:00:00,539647,863,1
14462080,06.06.2025 00:15:00,1477819,898,1
14462080,06.06.2025 00:30:00,1477847,898,1
14462080,06.06.2025 00:45:00,1477859,898,1
14462080,06.06.2025 01:00:00,1477861,898,1
14462080,06.06.2025 01:15:00,1477864,898,1
14462080,06.06.2025 01:30:00,1477886,898,1
14462080,06.06.2025 01:45:00,1477913,898,1
14462080,06.06.2025 02:00:00,1477921,898,1
14462080,06.06.2025 02:15:00,1477923,898,1
14462080,06.06.2025 02:30:00,1477928,898,1
14462080,06.06.2025 02:45:00,1477955,898,1
14462080,06.06.2025 03:00:00,1477981,898,1
14462080,06.06.2025 03:15:00,1477983,898,1
14462080,06.06.2025 03:30:00,1477985,898,1
14462080,06.06.2025 03:45:00,1477993,898,1
14462080,06.06.2025 04:00:00,1478019,898,1
14462080,06.06.2025 04:15:00,1478041,898,1
14462080,06.06.2025 04:30:00,1478043,898,1
14462080,06.06.2025 04:45:00,1478045,898,1
14462080,06.06.2025 05:00:00,1478054,898,1
14462080,06.06.2025 05:15:00,1478081,898,1
14462080,06.06.2025 05:30:00,1478101,898,1
14462080,06.06.2025 05:45:00,1478103,898,1
14462080,06.06.2025 06:00:00,1478105,898,1
14462202,06.06.2025 00:15:00,5422625,901,1
14462202,06.06.2025 00:30:00,5422670,901,1
14462202,06.06.2025 00:45:00,5422715,901,1
14462202,06.06.2025 01:00:00,5422759,901,1
14462202,06.06.2025 01:15:00,5422779,901,1
14462202,06.06.2025 01:30:00,5422792,901,1
14462202,06.06.2025 01:45:00,5422814,901,1
14462202,06.06.2025 02:00:00,5422836,901,1
14462202,06.06.2025 02:15:00,5422858,901,1
14462202,06.06.2025 02:30:00,5422879,901,1
14462202,06.06.2025 02:45:00,5422894,901,1
14462202,06.06.2025 03:00:00,5422906,901,1
14462202,06.06.2025 03:15:00,5422927,901,1
14462202,06.06.2025 03:30:00,5422948,901,1
14462202,06.06.2025 03:45:00,5422970,901,1
14462202,06.06.2025 04:00:00,5422991,901,1
14462202,06.06.2025 04:15:00,5423006,901,1
14462202,06.06.2025 04:30:00,5423018,901,1
14462202,06.06.2025 04:45:00,5423038,901,1
14462202,06.06.2025 05:00:00,5423060,901,1
14462202,06.06.2025 05:15:00,5423081,901,1
14462202,06.06.2025 05:30:00,5423101,901,1
14462202,06.06.2025 05:45:00,5423113,901,1
14462202,06.06.2025 06:00:00,5423126,901,1
14462347,06.06.2025 00:15:00,1263386,867,1
14462347,06.06.2025 00:30:00,1263408,867,1
14462347,06.06.2025 00:45:00,1263430,867,1
14462347,06.06.2025 01:00:00,1263452,867,1
14462347,06.06.2025 01:15:00,1263473,867,1
14462347,06.06.2025 01:30:00,1263495,867,1
14462347,06.06.2025 01:45:00,1263516,867,1
14462347,06.06.2025 02:00:00,1263538,867,1
14462347,06.06.2025 02:15:00,1263559,867,1
14462347,06.06.2025 02:30:00,1263581,867,1
14462347,06.06.2025 02:45:00,1263602,867,1
14462347,06.06.2025 03:00:00,1263623,867,1
14462347,06.06.2025 03:15:00,1263645,867,1
14462347,06.06.2025 03:30:00,1263666,867,1
14462347,06.06.2025 03:45:00,1263688,867,1
14462347,06.06.2025 04:00:00,1263709,867,1
14462347,06.06.2025 04:15:00,1263731,867,1
14462347,06.06.2025 04:30:00,1263752,867,1
14462347,06.06.2025 04:45:00,1263774,867,1
14462347,06.06.2025 05:00:00,1263796,867,1
14462347,06.06.2025 05:15:00,1263817,867,1
14462347,06.06.2025 05:30:00,1263839,867,1
14462347,06.06.2025 05:45:00,1263846,867,1
14462347,06.06.2025 06:00:00,1263852,867,1
14462878,06.06.2025 00:15:00,1859310,1123,1
14462878,06.06.2025 00:30:00,1859389,1123,1
14462878,06.06.2025 00:45:00,1859464,1123,1
14462878,06.06.2025 01:00:00,1859526,1123,1
14462878,06.06.2025 01:15:00,1859599,1123,1
14462878,06.06.2025 01:30:00,1859659,1123,1
14462878,06.06.2025 01:45:00,1859721,1123,1
14462878,06.06.2025 02:00:00,1859779,1123,1
14462878,06.06.2025 02:15:00,1859836,1123,1
14462878,06.06.2025 02:30:00,1859892,1123,1
14462878,06.06.2025 02:45:00,1859946,1123,1
14462878,06.06.2025 03:00:00,1860000,1123,1
14462878,06.06.2025 03:15:00,1860054,1123,1
14462878,06.06.2025 03:30:00,1860107,1123,1
14462878,06.06.2025 03:45:00,1860160,1123,1
14462878,06.06.2025 04:00:00,1860213,1123,1
14462878,06.06.2025 04:15:00,1860266,1123,1
14462878,06.06.2025 04:30:00,1860321,1123,1
14462878,06.06.2025 04:45:00,1860376,1123,1
14462878,06.06.2025 05:00:00,1860430,1123,1
14462878,06.06.2025 05:15:00,1860484,1123,1
14462878,06.06.2025 05:30:00,1860537,1123,1
14462878,06.06.2025 05:45:00,1860589,1123,1
14462878,06.06.2025 06:00:00,1860641,1123,1
14462995,06.06.2025 00:15:00,3096497,899,1
14462995,06.06.2025 00:30:00,3096509,899,1
14462995,06.06.2025 00:45:00,3096512,899,1
14462995,06.06.2025 01:00:00,3096530,899,1
14462995,06.06.2025 01:15:00,3096535,899,1
14462995,06.06.2025 01:30:00,3096542,899,1
14462995,06.06.2025 01:45:00,3096561,899,1
14462995,06.06.2025 02:00:00,3096564,899,1
14462995,06.06.2025 02:15:00,3096575,899,1
14462995,06.06.2025 02:30:00,3096587,899,1
14462995,06.06.2025 02:45:00,3096590,899,1
14462995,06.06.2025 03:00:00,3096608,899,1
14462995,06.06.2025 03:15:00,3096614,899,1
14462995,06.06.2025 03:30:00,3096622,899,1
14462995,06.06.2025 03:45:00,3096637,899,1
14462995,06.06.2025 04:00:00,3096640,899,1
14462995,06.06.2025 04:15:00,3096653,899,1
14462995,06.06.2025 04:30:00,3096664,899,1
14462995,06.06.2025 04:45:00,3096666,899,1
14462995,06.06.2025 05:00:00,3096684,899,1
14462995,06.06.2025 05:15:00,3096690,899,1
14462995,06.06.2025 05:30:00,3096693,899,1
14462995,06.06.2025 05:45:00,3096714,899,1
14462995,06.06.2025 06:00:00,3096717,899,1
14461250,06.06.2025 00:15:00,1644509,860,1
14461250,06.06.2025 00:30:00,1644583,860,1
14461250,06.06.2025 00:45:00,1644590,860,1
14461250,06.06.2025 01:00:00,1644593,860,1
14461250,06.06.2025 01:15:00,1644605,860,1
14461250,06.06.2025 01:30:00,1644618,860,1
14461250,06.06.2025 01:45:00,1644631,860,1
14461250,06.06.2025 02:00:00,1644644,860,1
14461250,06.06.2025 02:15:00,1644656,860,1
14461250,06.06.2025 02:30:00,1644668,860,1
14461250,06.06.2025 02:45:00,1644680,860,1
14461250,06.06.2025 03:00:00,1644684,860,1
14461250,06.06.2025 03:15:00,1644707,860,1
14461250,06.06.2025 03:30:00,1644758,860,1
14461250,06.06.2025 03:45:00,1644795,860,1
14461250,06.06.2025 04:00:00,1644825,860,1
14461250,06.06.2025 04:15:00,1644840,860,1
14461250,06.06.2025 04:30:00,1644866,860,1
14461250,06.06.2025 04:45:00,1644891,860,1
14461250,06.06.2025 05:00:00,1644911,860,1
14461250,06.06.2025 05:15:00,1644980,860,1
14461250,06.06.2025 05:30:00,1644996,860,1
14461250,06.06.2025 05:45:00,1645082,860,1
14461250,06.06.2025 06:00:00,1645104,860,1
14461250,06.06.2025 06:15:00,1645107,860,1
14461250,06.06.2025 06:30:00,1645112,860,1
14461250,06.06.2025 06:45:00,1645143,860,1
14461250,06.06.2025 07:00:00,1645181,860,1
14461250,06.06.2025 07:15:00,1645323,860,1
14461250,06.06.2025 07:30:00,1645329,860,1
14461250,06.06.2025 07:45:00,1645342,860,1
