Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14463062,05.06.2025 09:00:00,1878457,857,1
14463062,05.06.2025 09:15:00,1878475,857,1
14463062,05.06.2025 09:30:00,1878477,857,1
14463062,05.06.2025 09:45:00,1878498,857,1
14463062,05.06.2025 10:00:00,1878510,857,1
14463062,05.06.2025 10:15:00,1878511,857,1
14463062,05.06.2025 10:30:00,1878535,857,1
14463062,05.06.2025 10:45:00,1878545,857,1
14463062,05.06.2025 11:00:00,1878546,857,1
14463062,05.06.2025 11:15:00,1878572,857,1
14463062,05.06.2025 11:30:00,1878581,857,1
14463062,05.06.2025 11:45:00,1878584,857,1
14463062,05.06.2025 12:00:00,1878613,857,1
14463066,05.06.2025 06:15:00,875393,856,1
14463066,05.06.2025 06:30:00,875395,856,1
14463066,05.06.2025 06:45:00,875398,856,1
14463066,05.06.2025 07:00:00,875405,856,1
14463066,05.06.2025 07:15:00,875422,856,1
14463066,05.06.2025 07:30:00,875443,856,1
14463066,05.06.2025 07:45:00,875462,856,1
14463066,05.06.2025 08:00:00,875463,856,1
14463066,05.06.2025 08:15:00,875464,856,1
14463066,05.06.2025 08:30:00,875465,856,1
14463066,05.06.2025 08:45:00,875478,856,1
14463066,05.06.2025 09:00:00,875500,856,1
14463066,05.06.2025 09:15:00,875521,856,1
14463066,05.06.2025 09:30:00,875526,856,1
14463066,05.06.2025 09:45:00,875527,856,1
14463066,05.06.2025 10:00:00,875528,856,1
14463066,05.06.2025 10:15:00,875534,856,1
14463066,05.06.2025 10:30:00,875557,856,1
14463066,05.06.2025 10:45:00,875579,856,1
14463066,05.06.2025 11:00:00,875600,856,1
14463066,05.06.2025 11:15:00,875621,856,1
14463066,05.06.2025 11:30:00,875641,856,1
14463066,05.06.2025 11:45:00,875646,856,1
14463066,05.06.2025 12:00:00,875651,856,1
14463071,05.06.2025 00:00:00,22812,907,1
14463112,05.06.2025 06:15:00,1538480,860,1
14463112,05.06.2025 06:30:00,1538484,860,1
14463112,05.06.2025 06:45:00,1538494,860,1
14463112,05.06.2025 07:00:00,1538561,860,1
14463112,05.06.2025 07:15:00,1538582,860,1
14463112,05.06.2025 07:30:00,1538677,860,1
14463112,05.06.2025 07:45:00,1538706,860,1
14463112,05.06.2025 08:00:00,1538727,860,1
14463112,05.06.2025 08:15:00,1538731,860,1
14463112,05.06.2025 08:30:00,1538741,860,1
14463112,05.06.2025 08:45:00,1538761,860,1
14463112,05.06.2025 09:00:00,1538780,860,1
14463112,05.06.2025 09:15:00,1538784,860,1
14463112,05.06.2025 09:30:00,1538788,860,1
14463112,05.06.2025 09:45:00,1538792,860,1
14463112,05.06.2025 10:00:00,1538809,860,1
14463112,05.06.2025 10:15:00,1538828,860,1
14463112,05.06.2025 10:30:00,1538844,860,1
14463112,05.06.2025 10:45:00,1538848,860,1
14463112,05.06.2025 11:00:00,1538852,860,1
14463112,05.06.2025 11:15:00,1538856,860,1
14463112,05.06.2025 11:30:00,1538876,860,1
14463112,05.06.2025 11:45:00,1538895,860,1
14463112,05.06.2025 12:00:00,1538913,860,1
14463126,05.06.2025 06:15:00,6820065,906,1
14463126,05.06.2025 06:30:00,6820144,906,1
14463126,05.06.2025 06:45:00,6820210,906,1
14463126,05.06.2025 07:00:00,6820283,906,1
14463126,05.06.2025 07:15:00,6820365,906,1
14463126,05.06.2025 07:30:00,6820434,906,1
14463126,05.06.2025 07:45:00,6820511,906,1
14463126,05.06.2025 08:00:00,6820592,906,1
14463126,05.06.2025 08:15:00,6820665,906,1
14463126,05.06.2025 08:30:00,6820750,906,1
14463126,05.06.2025 08:45:00,6820830,906,1
14463126,05.06.2025 09:00:00,6820955,906,1
14463126,05.06.2025 09:15:00,6821189,906,1
14463126,05.06.2025 09:30:00,6821376,906,1
14463126,05.06.2025 09:45:00,6821633,906,1
14463126,05.06.2025 10:00:00,6821910,906,1
14463126,05.06.2025 10:15:00,6822191,906,1
14463126,05.06.2025 10:30:00,6822467,906,1
14463126,05.06.2025 10:45:00,6822735,906,1
14463126,05.06.2025 11:00:00,6823015,906,1
14463126,05.06.2025 11:15:00,6823285,906,1
14463126,05.06.2025 11:30:00,6823559,906,1
14463126,05.06.2025 11:45:00,6823849,906,1
14463126,05.06.2025 12:00:00,6824154,906,1
14463136,05.06.2025 06:15:00,1388351,856,1
14463136,05.06.2025 06:30:00,1388351,856,1
14463136,05.06.2025 06:45:00,1388351,856,1
14463136,05.06.2025 07:00:00,1388351,856,1
14463136,05.06.2025 07:15:00,1388351,856,1
14463136,05.06.2025 07:30:00,1388351,856,1
14463136,05.06.2025 07:45:00,1388351,856,1
14463136,05.06.2025 08:00:00,1388351,856,1
14463136,05.06.2025 08:15:00,1388351,856,1
14463136,05.06.2025 08:30:00,1388351,856,1
14463136,05.06.2025 08:45:00,1388351,856,1
14463136,05.06.2025 09:00:00,1388351,856,1
14463136,05.06.2025 09:15:00,1388351,856,1
14463136,05.06.2025 09:30:00,1388351,856,1
14463136,05.06.2025 09:45:00,1388351,856,1
14463136,05.06.2025 10:00:00,1388351,856,1
14463136,05.06.2025 10:15:00,1388351,856,1
14463136,05.06.2025 10:30:00,1388351,856,1
14463136,05.06.2025 10:45:00,1388351,856,1
14463136,05.06.2025 11:00:00,1388351,856,1
14463136,05.06.2025 11:15:00,1388351,856,1
14463136,05.06.2025 11:30:00,1388351,856,1
14463136,05.06.2025 11:45:00,1388351,856,1
14463136,05.06.2025 12:00:00,1388351,856,1
14463148,05.06.2025 06:15:00,71849280,13140,20
14463148,05.06.2025 06:30:00,71850120,13140,20
14463148,05.06.2025 06:45:00,71850980,13140,20
14463148,05.06.2025 07:00:00,71852120,13140,20
14463148,05.06.2025 07:15:00,71853640,13140,20
14463148,05.06.2025 07:30:00,71855700,13140,20
14463148,05.06.2025 07:45:00,71857660,13140,20
14463148,05.06.2025 08:00:00,71859720,13140,20
14463148,05.06.2025 08:15:00,71861540,13140,20
14463148,05.06.2025 08:30:00,71863600,13140,20
14463148,05.06.2025 08:45:00,71865440,13140,20
14463148,05.06.2025 09:00:00,71867660,13140,20
14463148,05.06.2025 09:15:00,71869620,13140,20
14463148,05.06.2025 09:30:00,71871920,13140,20
14463148,05.06.2025 09:45:00,71874220,13140,20
14463148,05.06.2025 10:00:00,71876500,13140,20
14463148,05.06.2025 10:15:00,71878520,13140,20
14463148,05.06.2025 10:30:00,71880760,13140,20
14463148,05.06.2025 10:45:00,71882880,13140,20
14463148,05.06.2025 11:00:00,71885260,13140,20
14463148,05.06.2025 11:15:00,71887760,13140,20
14463148,05.06.2025 11:30:00,71890700,13140,20
14463148,05.06.2025 11:45:00,71893320,13140,20
14463148,05.06.2025 12:00:00,71897320,13140,20
14463145,05.06.2025 06:15:00,260699160,35580,60
14463145,05.06.2025 06:30:00,260702520,35580,60
14463145,05.06.2025 06:45:00,260706000,35580,60
14463145,05.06.2025 07:00:00,260709660,35580,60
14463145,05.06.2025 07:15:00,260713500,35580,60
14463145,05.06.2025 07:30:00,260717580,35580,60
14463145,05.06.2025 07:45:00,260723340,35580,60
14463145,05.06.2025 08:00:00,260731740,35580,60
14463145,05.06.2025 08:15:00,260740560,35580,60
14463145,05.06.2025 08:30:00,260749380,35580,60
14463145,05.06.2025 08:45:00,260758440,35580,60
14463145,05.06.2025 09:00:00,260768460,35580,60
14463145,05.06.2025 09:15:00,260777940,35580,60
14463145,05.06.2025 09:30:00,260788440,35580,60
14463145,05.06.2025 09:45:00,260799120,35580,60
14463145,05.06.2025 10:00:00,260810280,35580,60
14463145,05.06.2025 10:15:00,260821380,35580,60
14463145,05.06.2025 10:30:00,260832840,35580,60
14463145,05.06.2025 10:45:00,260843700,35580,60
14463145,05.06.2025 11:00:00,260853780,35580,60
14463145,05.06.2025 11:15:00,260863560,35580,60
14463145,05.06.2025 11:30:00,260873580,35580,60
14463145,05.06.2025 11:45:00,260884740,35580,60
14463145,05.06.2025 12:00:00,260895840,35580,60
14101593,05.06.2025 06:30:00,814,456,1
14101593,05.06.2025 06:45:00,814,456,1
14101593,05.06.2025 07:00:00,814,456,1
14101593,05.06.2025 07:15:00,814,456,1
14101593,05.06.2025 07:30:00,814,456,1
14101593,05.06.2025 07:45:00,814,456,1
14101593,05.06.2025 08:00:00,814,456,1
14101593,05.06.2025 08:15:00,814,456,1
14101593,05.06.2025 08:30:00,814,456,1
14101593,05.06.2025 08:45:00,814,456,1
14101593,05.06.2025 09:00:00,814,456,1
14101593,05.06.2025 09:15:00,814,456,1
14101593,05.06.2025 09:30:00,814,456,1
14101593,05.06.2025 09:45:00,814,456,1
14101593,05.06.2025 10:00:00,814,456,1
14101593,05.06.2025 10:15:00,814,456,1
14101593,05.06.2025 10:30:00,814,456,1
14101593,05.06.2025 10:45:00,814,456,1
14101593,05.06.2025 11:00:00,814,456,1
14101593,05.06.2025 11:15:00,814,456,1
14101593,05.06.2025 11:30:00,814,456,1
14101593,05.06.2025 11:45:00,814,456,1
14101593,05.06.2025 12:00:00,814,456,1
14101593,05.06.2025 12:15:00,814,456,1
14101593,05.06.2025 12:30:00,814,456,1
14381741,05.06.2025 06:15:00,14686444,2993,1
14381741,05.06.2025 06:30:00,14686562,2993,1
14381741,05.06.2025 06:45:00,14686674,2993,1
14381741,05.06.2025 07:00:00,14686793,2993,1
14381741,05.06.2025 07:15:00,14686926,2993,1
14381741,05.06.2025 07:30:00,14687046,2993,1
14381741,05.06.2025 07:45:00,14687196,2993,1
14381741,05.06.2025 08:00:00,14687310,2993,1
14381741,05.06.2025 08:15:00,14687627,2993,1
14381741,05.06.2025 08:30:00,14688196,2993,1
14381741,05.06.2025 08:45:00,14688867,2993,1
14381741,05.06.2025 09:00:00,14689449,2993,1
14381741,05.06.2025 09:15:00,14689800,2993,1
14381741,05.06.2025 09:30:00,14690377,2993,1
14381741,05.06.2025 09:45:00,14691030,2993,1
14381741,05.06.2025 10:00:00,14691863,2993,1
14381741,05.06.2025 10:15:00,14692530,2993,1
14381741,05.06.2025 10:30:00,14693154,2993,1
14381741,05.06.2025 10:45:00,14693815,2993,1
14381741,05.06.2025 11:00:00,14694587,2993,1
14381741,05.06.2025 11:15:00,14695260,2993,1
14381741,05.06.2025 11:30:00,14695783,2993,1
14381741,05.06.2025 11:45:00,14696271,2993,1
14381741,05.06.2025 12:00:00,14696942,2993,1
14461481,05.06.2025 06:45:00,961162,908,1
14461481,05.06.2025 07:00:00,961166,908,1
14461481,05.06.2025 07:15:00,961170,908,1
14461481,05.06.2025 07:30:00,961230,908,1
14461481,05.06.2025 07:45:00,961260,908,1
14461481,05.06.2025 08:00:00,961286,908,1
14461481,05.06.2025 08:15:00,961291,908,1
14461481,05.06.2025 08:30:00,961297,908,1
14461481,05.06.2025 08:45:00,961303,908,1
14461481,05.06.2025 09:00:00,961309,908,1
14461481,05.06.2025 09:15:00,961315,908,1
14461481,05.06.2025 09:30:00,961320,908,1
14461481,05.06.2025 09:45:00,961354,908,1
14461481,05.06.2025 10:00:00,961385,908,1
14461481,05.06.2025 10:15:00,961404,908,1
14461481,05.06.2025 10:30:00,961408,908,1
14461481,05.06.2025 10:45:00,961412,908,1
14461481,05.06.2025 11:00:00,961470,908,1
14461481,05.06.2025 11:15:00,961474,908,1
14461481,05.06.2025 11:30:00,961478,908,1
14461481,05.06.2025 11:45:00,961507,908,1
14461481,05.06.2025 12:00:00,961540,908,1
14461625,05.06.2025 00:15:00,1465156,873,1
14461625,05.06.2025 00:30:00,1465183,873,1
14461625,05.06.2025 00:45:00,1465215,873,1
14461625,05.06.2025 01:00:00,1465233,873,1
14461625,05.06.2025 01:15:00,1465255,873,1
14461625,05.06.2025 01:30:00,1465269,873,1
14461625,05.06.2025 01:45:00,1465276,873,1
14461625,05.06.2025 02:00:00,1465292,873,1
14461625,05.06.2025 02:15:00,1465311,873,1
14461625,05.06.2025 02:30:00,1465320,873,1
14461625,05.06.2025 02:45:00,1465327,873,1
14461625,05.06.2025 03:00:00,1465346,873,1
14461625,05.06.2025 03:15:00,1465365,873,1
14461625,05.06.2025 03:30:00,1465371,873,1
14461625,05.06.2025 03:45:00,1465383,873,1
14461625,05.06.2025 04:00:00,1465402,873,1
14461625,05.06.2025 04:15:00,1465409,873,1
14461625,05.06.2025 04:30:00,1465417,873,1
14461625,05.06.2025 04:45:00,1465435,873,1
14461625,05.06.2025 05:00:00,1465446,873,1
14461625,05.06.2025 05:15:00,1465450,873,1
14461625,05.06.2025 05:30:00,1465466,873,1
14461625,05.06.2025 05:45:00,1465479,873,1
14461625,05.06.2025 06:00:00,1465483,873,1
14461625,05.06.2025 06:15:00,1465496,873,1
14461625,05.06.2025 06:30:00,1465512,873,1
14461625,05.06.2025 06:45:00,1465637,873,1
14461625,05.06.2025 07:00:00,1465651,873,1
14461625,05.06.2025 07:15:00,1465681,873,1
14461625,05.06.2025 07:30:00,1465690,873,1
14461625,05.06.2025 07:45:00,1465696,873,1
14461625,05.06.2025 08:00:00,1465711,873,1
14461625,05.06.2025 08:15:00,1465724,873,1
14461625,05.06.2025 08:30:00,1465731,873,1
14461625,05.06.2025 08:45:00,1465745,873,1
14461625,05.06.2025 09:00:00,1465759,873,1
14461625,05.06.2025 09:15:00,1465764,873,1
14461625,05.06.2025 09:30:00,1465775,873,1
14461625,05.06.2025 09:45:00,1465794,873,1
14461625,05.06.2025 10:00:00,1465807,873,1
14461625,05.06.2025 10:15:00,1465834,873,1
14461625,05.06.2025 10:30:00,1466047,873,1
14461625,05.06.2025 10:45:00,1466071,873,1
14461625,05.06.2025 11:00:00,1466102,873,1
14461625,05.06.2025 11:15:00,1466155,873,1
14461625,05.06.2025 11:30:00,1466235,873,1
14461625,05.06.2025 11:45:00,1466295,873,1
14461625,05.06.2025 12:00:00,1466361,873,1
14461919,05.06.2025 06:15:00,1267985,859,1
14461919,05.06.2025 06:30:00,1267989,859,1
14461919,05.06.2025 06:45:00,1267989,859,1
14461919,05.06.2025 07:00:00,1267995,859,1
14461919,05.06.2025 07:15:00,1268004,859,1
14461919,05.06.2025 07:30:00,1268015,859,1
14461919,05.06.2025 07:45:00,1268026,859,1
14461919,05.06.2025 08:00:00,1268041,859,1
14461919,05.06.2025 08:15:00,1268048,859,1
14461919,05.06.2025 08:30:00,1268049,859,1
14461919,05.06.2025 08:45:00,1268055,859,1
14461919,05.06.2025 09:00:00,1268080,859,1
14461919,05.06.2025 09:15:00,1268085,859,1
14461919,05.06.2025 09:30:00,1268085,859,1
14461919,05.06.2025 09:45:00,1268098,859,1
14461919,05.06.2025 10:00:00,1268103,859,1
14461919,05.06.2025 10:15:00,1268111,859,1
14461919,05.06.2025 10:30:00,1268127,859,1
14461919,05.06.2025 10:45:00,1268138,859,1
14461919,05.06.2025 11:00:00,1268141,859,1
14461919,05.06.2025 11:15:00,1268144,859,1
14461919,05.06.2025 11:30:00,1268172,859,1
14461919,05.06.2025 11:45:00,1268184,859,1
14461919,05.06.2025 12:00:00,1268185,859,1
14462916,05.06.2025 06:15:00,1388851,863,1
14462916,05.06.2025 06:30:00,1389193,863,1
14462916,05.06.2025 06:45:00,1389542,863,1
14462916,05.06.2025 07:00:00,1389895,863,1
14462916,05.06.2025 07:15:00,1390243,863,1
14462916,05.06.2025 07:30:00,1390589,863,1
14462916,05.06.2025 07:45:00,1390931,863,1
14462916,05.06.2025 08:00:00,1391268,863,1
14462916,05.06.2025 08:15:00,1391606,863,1
14462916,05.06.2025 08:30:00,1391948,863,1
14462916,05.06.2025 08:45:00,1392285,863,1
14462916,05.06.2025 09:00:00,1392623,863,1
14462916,05.06.2025 09:15:00,1392961,863,1
14462916,05.06.2025 09:30:00,1393298,863,1
14462916,05.06.2025 09:45:00,1393642,863,1
14462916,05.06.2025 10:00:00,1393969,863,1
14462916,05.06.2025 10:15:00,1394302,863,1
14462916,05.06.2025 10:30:00,1394632,863,1
14462916,05.06.2025 10:45:00,1394967,863,1
14462916,05.06.2025 11:00:00,1395305,863,1
14462916,05.06.2025 11:15:00,1395641,863,1
14462916,05.06.2025 11:30:00,1395974,863,1
14462916,05.06.2025 11:45:00,1396303,863,1
14462916,05.06.2025 12:00:00,1396629,863,1
14101590,05.06.2025 06:30:00,3347501,455,1
14101590,05.06.2025 06:45:00,3347539,455,1
14101590,05.06.2025 07:00:00,3347580,455,1
14101590,05.06.2025 07:15:00,3347628,455,1
14101590,05.06.2025 07:30:00,3347686,455,1
14101590,05.06.2025 07:45:00,3347744,455,1
14101590,05.06.2025 08:00:00,3347807,455,1
14101590,05.06.2025 08:15:00,3347872,455,1
14101590,05.06.2025 08:30:00,3347939,455,1
14101590,05.06.2025 08:45:00,3348007,455,1
14101590,05.06.2025 09:00:00,3348079,455,1
14101590,05.06.2025 09:15:00,3348149,455,1
14101590,05.06.2025 09:30:00,3348225,455,1
14101590,05.06.2025 09:45:00,3348307,455,1
14101590,05.06.2025 10:00:00,3348394,455,1
14101590,05.06.2025 10:15:00,3348474,455,1
14101590,05.06.2025 10:30:00,3348547,455,1
14101590,05.06.2025 10:45:00,3348620,455,1
14101590,05.06.2025 11:00:00,3348703,455,1
14101590,05.06.2025 11:15:00,3348794,455,1
14101590,05.06.2025 11:30:00,3348875,455,1
14101590,05.06.2025 11:45:00,3348951,455,1
14101590,05.06.2025 12:00:00,3349031,455,1
14101590,05.06.2025 12:15:00,3349116,455,1
14101590,05.06.2025 12:30:00,3349204,455,1
14270160,05.06.2025 06:15:00,57299620,9490,10
14270160,05.06.2025 06:30:00,57299620,9490,10
14270160,05.06.2025 06:45:00,57299620,9490,10
14270160,05.06.2025 07:00:00,57299620,9490,10
14270160,05.06.2025 07:15:00,57299620,9490,10
14270160,05.06.2025 07:30:00,57299620,9490,10
14270160,05.06.2025 07:45:00,57299620,9490,10
14270160,05.06.2025 08:00:00,57299620,9490,10
14270160,05.06.2025 08:15:00,57299620,9490,10
14270160,05.06.2025 08:30:00,57299620,9490,10
14270160,05.06.2025 08:45:00,57299620,9490,10
14270160,05.06.2025 09:00:00,57299620,9490,10
14270160,05.06.2025 09:15:00,57299620,9490,10
14270160,05.06.2025 09:30:00,57299620,9490,10
14270160,05.06.2025 09:45:00,57299620,9490,10
14270160,05.06.2025 10:00:00,57299620,9490,10
14270160,05.06.2025 10:15:00,57299620,9490,10
14270160,05.06.2025 10:30:00,57299620,9490,10
14270160,05.06.2025 10:45:00,57299620,9490,10
14270160,05.06.2025 11:00:00,57299620,9490,10
14270160,05.06.2025 11:15:00,57299620,9490,10
14270160,05.06.2025 11:30:00,57299620,9490,10
14270160,05.06.2025 11:45:00,57299620,9490,10
14270160,05.06.2025 12:00:00,57299620,9490,10
14381551,04.06.2025 00:00:00,4147905,2698,1
14381551,05.06.2025 00:00:00,4158237,2698,1
14381583,05.06.2025 00:15:00,756553,2696,1
14381583,05.06.2025 00:30:00,756555,2696,1
14381583,05.06.2025 00:45:00,756580,2696,1
14381583,05.06.2025 01:00:00,756582,2696,1
14381583,05.06.2025 01:15:00,756606,2696,1
14381583,05.06.2025 01:30:00,756610,2696,1
14381583,05.06.2025 01:45:00,756619,2696,1
14381583,05.06.2025 02:00:00,756638,2696,1
14381583,05.06.2025 02:15:00,756640,2696,1
14381583,05.06.2025 02:30:00,756665,2696,1
14381583,05.06.2025 02:45:00,756667,2696,1
14381583,05.06.2025 03:00:00,756687,2696,1
14381583,05.06.2025 03:15:00,756695,2696,1
14381583,05.06.2025 03:30:00,756699,2696,1
14381583,05.06.2025 03:45:00,756722,2696,1
14381583,05.06.2025 04:00:00,756724,2696,1
14381583,05.06.2025 04:15:00,756749,2696,1
14381583,05.06.2025 04:30:00,756752,2696,1
14381583,05.06.2025 04:45:00,756767,2696,1
14381583,05.06.2025 05:00:00,756779,2696,1
14381583,05.06.2025 05:15:00,756782,2696,1
14381583,05.06.2025 05:30:00,756806,2696,1
14381583,05.06.2025 05:45:00,756809,2696,1
14381583,05.06.2025 06:00:00,756834,2696,1
14381583,05.06.2025 06:15:00,756837,2696,1
14381583,05.06.2025 06:30:00,756845,2696,1
14381583,05.06.2025 06:45:00,756865,2696,1
14381583,05.06.2025 07:00:00,756868,2696,1
14381583,05.06.2025 07:15:00,756893,2696,1
14381583,05.06.2025 07:30:00,756896,2696,1
14381583,05.06.2025 07:45:00,756915,2696,1
14381583,05.06.2025 08:00:00,756928,2696,1
14381583,05.06.2025 08:15:00,756935,2696,1
14381583,05.06.2025 08:30:00,756966,2696,1
14381583,05.06.2025 08:45:00,756969,2696,1
14381583,05.06.2025 09:00:00,756994,2696,1
14381583,05.06.2025 09:15:00,756997,2696,1
14381583,05.06.2025 09:30:00,757015,2696,1
14381583,05.06.2025 09:45:00,757024,2696,1
14381583,05.06.2025 10:00:00,757030,2696,1
14381583,05.06.2025 10:15:00,757055,2696,1
14381583,05.06.2025 10:30:00,757058,2696,1
14381583,05.06.2025 10:45:00,757083,2696,1
14381583,05.06.2025 11:00:00,757086,2696,1
14381583,05.06.2025 11:15:00,757096,2696,1
14381583,05.06.2025 11:30:00,757114,2696,1
14381583,05.06.2025 11:45:00,757300,2696,1
14381583,05.06.2025 12:00:00,757506,2696,1
14381589,05.06.2025 06:15:00,41462376,2994,1
14381589,05.06.2025 06:30:00,41462949,2994,1
14381589,05.06.2025 06:45:00,41463599,2994,1
14381589,05.06.2025 07:00:00,41464160,2994,1
14381589,05.06.2025 07:15:00,41464758,2994,1
14381589,05.06.2025 07:30:00,41465504,2994,1
14381589,05.06.2025 07:45:00,41466135,2994,1
14381589,05.06.2025 08:00:00,41466789,2994,1
14381589,05.06.2025 08:15:00,41467426,2994,1
14381589,05.06.2025 08:30:00,41468258,2994,1
14381589,05.06.2025 08:45:00,41469186,2994,1
14381589,05.06.2025 09:00:00,41470125,2994,1
14381589,05.06.2025 09:15:00,41471144,2994,1
14381589,05.06.2025 09:30:00,41472375,2994,1
14381589,05.06.2025 09:45:00,41473590,2994,1
14381589,05.06.2025 10:00:00,41474690,2994,1
14381589,05.06.2025 10:15:00,41475841,2994,1
14381589,05.06.2025 10:30:00,41477308,2994,1
14381589,05.06.2025 10:45:00,41478658,2994,1
14381589,05.06.2025 11:00:00,41479926,2994,1
14381589,05.06.2025 11:15:00,41481166,2994,1
14381589,05.06.2025 11:30:00,41482783,2994,1
14381589,05.06.2025 11:45:00,41483972,2994,1
14381589,05.06.2025 12:00:00,41485122,2994,1
14381611,05.06.2025 06:15:00,7052,2698,1
14381611,05.06.2025 06:30:00,7052,2698,1
14381611,05.06.2025 06:45:00,7052,2698,1
14381611,05.06.2025 07:00:00,7052,2698,1
14381611,05.06.2025 07:15:00,7052,2698,1
14381611,05.06.2025 07:30:00,7052,2698,1
14381611,05.06.2025 07:45:00,7052,2698,1
14381611,05.06.2025 08:00:00,7052,2698,1
14381611,05.06.2025 08:15:00,7052,2698,1
14381611,05.06.2025 08:30:00,7052,2698,1
14381611,05.06.2025 08:45:00,7052,2698,1
14381611,05.06.2025 09:00:00,7052,2698,1
14381611,05.06.2025 09:15:00,7052,2698,1
14381611,05.06.2025 09:30:00,7052,2698,1
14381611,05.06.2025 09:45:00,7052,2698,1
14381611,05.06.2025 10:00:00,7052,2698,1
14381611,05.06.2025 10:15:00,7052,2698,1
14381611,05.06.2025 10:30:00,7052,2698,1
14381611,05.06.2025 10:45:00,7052,2698,1
14381611,05.06.2025 11:00:00,7052,2698,1
14381611,05.06.2025 11:15:00,7052,2698,1
14381611,05.06.2025 11:30:00,7052,2698,1
14381611,05.06.2025 11:45:00,7052,2698,1
14381611,05.06.2025 12:00:00,7052,2698,1
14381627,05.06.2025 06:15:00,21002252,2733,1
14381627,05.06.2025 06:30:00,21002516,2733,1
14381627,05.06.2025 06:45:00,21002773,2733,1
14381627,05.06.2025 07:00:00,21003090,2733,1
14381627,05.06.2025 07:15:00,21003440,2733,1
14381627,05.06.2025 07:30:00,21003838,2733,1
14381627,05.06.2025 07:45:00,21004328,2733,1
14381627,05.06.2025 08:00:00,21004893,2733,1
14381627,05.06.2025 08:15:00,21005278,2733,1
14381627,05.06.2025 08:30:00,21005815,2733,1
14381627,05.06.2025 08:45:00,21006491,2733,1
14381627,05.06.2025 09:00:00,21007060,2733,1
14381627,05.06.2025 09:15:00,21007695,2733,1
14381627,05.06.2025 09:30:00,21008342,2733,1
14381627,05.06.2025 09:45:00,21008915,2733,1
