Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461765,02.06.2025 08:15:00,3321,1203,1
14461765,02.06.2025 08:30:00,3321,1203,1
14461765,02.06.2025 08:45:00,3321,1203,1
14461765,02.06.2025 09:00:00,3321,1203,1
14461765,02.06.2025 09:15:00,3321,1203,1
14461765,02.06.2025 09:30:00,3321,1203,1
14461765,02.06.2025 09:45:00,3321,1203,1
14461765,02.06.2025 10:00:00,3321,1203,1
14461765,02.06.2025 10:15:00,3321,1203,1
14461765,02.06.2025 10:30:00,3321,1203,1
14461765,02.06.2025 10:45:00,3321,1203,1
14461765,02.06.2025 11:00:00,3321,1203,1
14461765,02.06.2025 11:15:00,3321,1203,1
14461765,02.06.2025 11:30:00,3321,1203,1
14461765,02.06.2025 11:45:00,3321,1203,1
14461765,02.06.2025 12:00:00,3321,1203,1
14462535,24.05.2025 00:00:00,1127732,1814,1
14462535,25.05.2025 00:00:00,1129162,1814,1
14462535,26.05.2025 00:00:00,1132652,1814,1
14462535,27.05.2025 00:00:00,1133905,1814,1
14462535,28.05.2025 00:00:00,1135593,1814,1
14462535,29.05.2025 00:00:00,1138785,1814,1
14462535,30.05.2025 00:00:00,1140545,1814,1
14462535,31.05.2025 00:00:00,1141809,1814,1
14462535,01.06.2025 00:00:00,1143425,1814,1
14462535,02.06.2025 00:00:00,1144486,1814,1
14462653,02.06.2025 00:00:00,64260,1102,1
14460915,02.06.2025 00:00:00,315616,870,1
14461667,01.06.2025 18:15:00,80354,900,1
14461667,01.06.2025 18:30:00,80354,900,1
14461667,01.06.2025 19:30:00,80354,900,1
14461667,01.06.2025 19:45:00,80354,900,1
14461667,01.06.2025 20:00:00,80354,900,1
14461667,01.06.2025 20:15:00,80354,900,1
14461667,01.06.2025 20:30:00,80354,900,1
14461667,01.06.2025 20:45:00,80354,900,1
14461667,01.06.2025 21:00:00,80354,900,1
14461667,01.06.2025 21:15:00,80354,900,1
14461667,01.06.2025 21:30:00,80354,900,1
14461667,01.06.2025 21:45:00,80354,900,1
14461667,01.06.2025 22:00:00,80354,900,1
14461667,01.06.2025 22:15:00,80354,900,1
14461667,01.06.2025 22:30:00,80354,900,1
14461667,01.06.2025 22:45:00,80354,900,1
14461667,01.06.2025 23:00:00,80354,900,1
14461667,01.06.2025 23:15:00,80354,900,1
14461667,01.06.2025 23:30:00,80354,900,1
14461667,01.06.2025 23:45:00,80354,900,1
14461667,02.06.2025 00:00:00,80354,900,1
14461667,02.06.2025 00:15:00,80354,900,1
14461667,02.06.2025 00:30:00,80354,900,1
14461667,02.06.2025 00:45:00,80354,900,1
14461667,02.06.2025 01:00:00,80354,900,1
14461667,02.06.2025 01:15:00,80354,900,1
14461667,02.06.2025 01:30:00,80354,900,1
14461667,02.06.2025 01:45:00,80354,900,1
14461667,02.06.2025 02:00:00,80354,900,1
14461667,02.06.2025 02:15:00,80354,900,1
14461667,02.06.2025 02:30:00,80354,900,1
14461667,02.06.2025 02:45:00,80354,900,1
14461667,02.06.2025 03:00:00,80354,900,1
14461667,02.06.2025 03:15:00,80354,900,1
14461667,02.06.2025 03:30:00,80354,900,1
14461667,02.06.2025 03:45:00,80354,900,1
14461667,02.06.2025 04:00:00,80354,900,1
14461667,02.06.2025 04:15:00,80354,900,1
14461667,02.06.2025 04:30:00,80354,900,1
14461667,02.06.2025 04:45:00,80354,900,1
14461667,02.06.2025 05:00:00,80354,900,1
14461667,02.06.2025 05:15:00,80354,900,1
14461667,02.06.2025 05:30:00,80354,900,1
14461667,02.06.2025 05:45:00,80354,900,1
14461667,02.06.2025 06:00:00,80354,900,1
14461667,02.06.2025 06:15:00,80354,900,1
14461667,02.06.2025 06:30:00,80354,900,1
14461667,02.06.2025 06:45:00,80354,900,1
14461667,02.06.2025 07:00:00,80354,900,1
14461667,02.06.2025 07:15:00,80354,900,1
14461667,02.06.2025 07:30:00,80354,900,1
14461667,02.06.2025 07:45:00,80354,900,1
14461667,02.06.2025 08:00:00,80354,900,1
14461667,02.06.2025 08:15:00,80354,900,1
14461667,02.06.2025 08:30:00,80354,900,1
14461667,02.06.2025 08:45:00,80354,900,1
14461667,02.06.2025 09:00:00,80354,900,1
14461667,02.06.2025 09:15:00,80354,900,1
14461667,02.06.2025 09:30:00,80354,900,1
14461667,02.06.2025 09:45:00,80354,900,1
14461667,02.06.2025 10:00:00,80354,900,1
14461667,02.06.2025 10:15:00,80354,900,1
14461667,02.06.2025 10:30:00,80354,900,1
14461667,02.06.2025 10:45:00,80354,900,1
14461667,02.06.2025 11:00:00,80354,900,1
14461667,02.06.2025 11:15:00,80354,900,1
14461667,02.06.2025 11:30:00,80354,900,1
14461667,02.06.2025 11:45:00,80354,900,1
14461667,02.06.2025 12:00:00,80354,900,1
14460484,02.06.2025 06:15:00,136543,876,1
14460484,02.06.2025 06:30:00,136545,876,1
14460484,02.06.2025 06:45:00,136548,876,1
14460484,02.06.2025 07:00:00,136550,876,1
14460484,02.06.2025 07:15:00,136553,876,1
14460484,02.06.2025 07:30:00,136558,876,1
14460484,02.06.2025 07:45:00,136560,876,1
14460484,02.06.2025 08:00:00,136562,876,1
14460484,02.06.2025 08:15:00,136565,876,1
14460484,02.06.2025 08:30:00,136567,876,1
14460484,02.06.2025 08:45:00,136569,876,1
14460484,02.06.2025 09:00:00,136571,876,1
14460484,02.06.2025 09:15:00,136573,876,1
14460484,02.06.2025 09:30:00,136576,876,1
14460484,02.06.2025 09:45:00,136578,876,1
14460484,02.06.2025 10:00:00,136580,876,1
14460484,02.06.2025 10:15:00,136582,876,1
14460484,02.06.2025 10:30:00,136585,876,1
14460484,02.06.2025 10:45:00,136587,876,1
14460484,02.06.2025 11:00:00,136589,876,1
14460484,02.06.2025 11:15:00,136591,876,1
14460484,02.06.2025 11:30:00,136593,876,1
14460484,02.06.2025 11:45:00,136596,876,1
14460484,02.06.2025 12:00:00,136598,876,1
14460364,01.06.2025 00:00:00,2317144,887,1
14460292,02.06.2025 06:15:00,1251513,1290,1
14460292,02.06.2025 06:30:00,1251585,1290,1
14460292,02.06.2025 06:45:00,1251589,1290,1
14460292,02.06.2025 07:00:00,1251604,1290,1
14460292,02.06.2025 07:15:00,1251624,1290,1
14460292,02.06.2025 07:30:00,1251643,1290,1
14460292,02.06.2025 07:45:00,1251647,1290,1
14460292,02.06.2025 08:00:00,1251652,1290,1
14460292,02.06.2025 08:15:00,1251659,1290,1
14460292,02.06.2025 08:30:00,1251664,1290,1
14460292,02.06.2025 08:45:00,1251664,1290,1
14460292,02.06.2025 09:00:00,1251671,1290,1
14460292,02.06.2025 09:15:00,1251678,1290,1
14460292,02.06.2025 09:30:00,1251681,1290,1
14460292,02.06.2025 09:45:00,1251683,1290,1
14460292,02.06.2025 10:00:00,1251690,1290,1
14460292,02.06.2025 10:15:00,1251696,1290,1
14460292,02.06.2025 10:30:00,1251697,1290,1
14460292,02.06.2025 10:45:00,1251701,1290,1
14460292,02.06.2025 11:00:00,1251708,1290,1
14460292,02.06.2025 11:15:00,1251714,1290,1
14460292,02.06.2025 11:30:00,1251714,1290,1
14460292,02.06.2025 11:45:00,1251719,1290,1
14460292,02.06.2025 12:00:00,1251725,1290,1
14460321,02.06.2025 06:15:00,1895005,1204,1
14460321,02.06.2025 06:30:00,1895006,1204,1
14460321,02.06.2025 06:45:00,1895006,1204,1
14460321,02.06.2025 07:00:00,1895007,1204,1
14460321,02.06.2025 07:15:00,1895008,1204,1
14460321,02.06.2025 07:30:00,1895047,1204,1
14460321,02.06.2025 07:45:00,1895105,1204,1
14460321,02.06.2025 08:00:00,1895106,1204,1
14460321,02.06.2025 08:15:00,1895107,1204,1
14460321,02.06.2025 08:30:00,1895108,1204,1
14460321,02.06.2025 08:45:00,1895109,1204,1
14460321,02.06.2025 09:00:00,1895109,1204,1
14460321,02.06.2025 09:15:00,1895119,1204,1
14460321,02.06.2025 09:30:00,1895210,1204,1
14460321,02.06.2025 09:45:00,1895211,1204,1
14460321,02.06.2025 10:00:00,1895212,1204,1
14460321,02.06.2025 10:15:00,1895213,1204,1
14460321,02.06.2025 10:30:00,1895214,1204,1
14460321,02.06.2025 10:45:00,1895214,1204,1
14460321,02.06.2025 11:00:00,1895316,1204,1
14460321,02.06.2025 11:15:00,1895317,1204,1
14460321,02.06.2025 11:30:00,1895317,1204,1
14460321,02.06.2025 11:45:00,1895318,1204,1
14460321,02.06.2025 12:00:00,1895319,1204,1
14460486,02.06.2025 06:15:00,1492218,896,1
14460486,02.06.2025 06:30:00,1492226,896,1
14460486,02.06.2025 06:45:00,1492257,896,1
14460486,02.06.2025 07:00:00,1492267,896,1
14460486,02.06.2025 07:15:00,1492275,896,1
14460486,02.06.2025 07:30:00,1492294,896,1
14460486,02.06.2025 07:45:00,1492312,896,1
14460486,02.06.2025 08:00:00,1492317,896,1
14460486,02.06.2025 08:15:00,1492322,896,1
14460486,02.06.2025 08:30:00,1492355,896,1
14460486,02.06.2025 08:45:00,1492369,896,1
14460486,02.06.2025 09:00:00,1492382,896,1
14460486,02.06.2025 09:15:00,1492403,896,1
14460486,02.06.2025 09:30:00,1492429,896,1
14460486,02.06.2025 09:45:00,1492450,896,1
14460486,02.06.2025 10:00:00,1492721,896,1
14460486,02.06.2025 10:15:00,1493304,896,1
14460486,02.06.2025 10:30:00,1493475,896,1
14460486,02.06.2025 10:45:00,1493522,896,1
14460486,02.06.2025 11:00:00,1493585,896,1
14460486,02.06.2025 11:15:00,1493649,896,1
14460486,02.06.2025 11:30:00,1493718,896,1
14460486,02.06.2025 11:45:00,1493785,896,1
14460486,02.06.2025 12:00:00,1493846,896,1
14460511,02.06.2025 06:15:00,1218820,879,1
14460511,02.06.2025 06:30:00,1218853,879,1
14460511,02.06.2025 06:45:00,1218874,879,1
14460511,02.06.2025 07:00:00,1218894,879,1
14460511,02.06.2025 07:15:00,1218912,879,1
14460511,02.06.2025 07:30:00,1218932,879,1
14460511,02.06.2025 07:45:00,1218961,879,1
14460511,02.06.2025 08:00:00,1218971,879,1
14460511,02.06.2025 08:15:00,1218988,879,1
14460511,02.06.2025 08:30:00,1219015,879,1
14460511,02.06.2025 08:45:00,1219033,879,1
14460511,02.06.2025 09:00:00,1219054,879,1
14460511,02.06.2025 09:15:00,1219069,879,1
14460511,02.06.2025 09:30:00,1219087,879,1
14460511,02.06.2025 09:45:00,1219118,879,1
14460511,02.06.2025 10:00:00,1219138,879,1
14460511,02.06.2025 10:15:00,1219151,879,1
14460511,02.06.2025 10:30:00,1219176,879,1
14460511,02.06.2025 10:45:00,1219195,879,1
14460511,02.06.2025 11:00:00,1219220,879,1
14460511,02.06.2025 11:15:00,1219242,879,1
14460511,02.06.2025 11:30:00,1219251,879,1
14460511,02.06.2025 11:45:00,1219277,879,1
14460511,02.06.2025 12:00:00,1219303,879,1
14460528,02.06.2025 06:15:00,2293,898,1
14460528,02.06.2025 06:30:00,2293,898,1
14460528,02.06.2025 06:45:00,2293,898,1
14460528,02.06.2025 07:00:00,2293,898,1
14460528,02.06.2025 07:15:00,2293,898,1
14460528,02.06.2025 07:30:00,2293,898,1
14460528,02.06.2025 07:45:00,2293,898,1
14460528,02.06.2025 08:00:00,2293,898,1
14460528,02.06.2025 08:15:00,2293,898,1
14460528,02.06.2025 08:30:00,2293,898,1
14460528,02.06.2025 08:45:00,2293,898,1
14460528,02.06.2025 09:00:00,2293,898,1
14460528,02.06.2025 09:15:00,2293,898,1
14460528,02.06.2025 09:30:00,2293,898,1
14460528,02.06.2025 09:45:00,2293,898,1
14460528,02.06.2025 10:00:00,2293,898,1
14460528,02.06.2025 10:15:00,2293,898,1
14460528,02.06.2025 10:30:00,2293,898,1
14460528,02.06.2025 10:45:00,2293,898,1
14460528,02.06.2025 11:00:00,2293,898,1
14460528,02.06.2025 11:15:00,2293,898,1
14460528,02.06.2025 11:30:00,2293,898,1
14460528,02.06.2025 11:45:00,2293,898,1
14460528,02.06.2025 12:00:00,2293,898,1
14460740,02.06.2025 00:15:00,1081412,893,1
14460740,02.06.2025 00:30:00,1081443,893,1
14460740,02.06.2025 00:45:00,1081469,893,1
14460740,02.06.2025 01:00:00,1081469,893,1
14460740,02.06.2025 01:15:00,1081469,893,1
14460740,02.06.2025 01:30:00,1081469,893,1
14460740,02.06.2025 01:45:00,1081469,893,1
14460740,02.06.2025 02:00:00,1081473,893,1
14460740,02.06.2025 02:15:00,1081503,893,1
14460740,02.06.2025 02:30:00,1081524,893,1
14460740,02.06.2025 02:45:00,1081524,893,1
14460740,02.06.2025 03:00:00,1081524,893,1
14460740,02.06.2025 03:15:00,1081524,893,1
14460740,02.06.2025 03:30:00,1081524,893,1
14460740,02.06.2025 03:45:00,1081534,893,1
14460740,02.06.2025 04:00:00,1081564,893,1
14460740,02.06.2025 04:15:00,1081587,893,1
14460740,02.06.2025 04:30:00,1081587,893,1
14460740,02.06.2025 04:45:00,1081587,893,1
14460740,02.06.2025 05:00:00,1081587,893,1
14460740,02.06.2025 05:15:00,1081587,893,1
14460740,02.06.2025 05:30:00,1081587,893,1
14460740,02.06.2025 05:45:00,1081614,893,1
14460740,02.06.2025 06:00:00,1081643,893,1
14460937,02.06.2025 06:15:00,533500,1761,1
14460937,02.06.2025 06:30:00,533503,1761,1
14460937,02.06.2025 06:45:00,533524,1761,1
14460937,02.06.2025 07:00:00,533543,1761,1
14460937,02.06.2025 07:15:00,533544,1761,1
14460937,02.06.2025 07:30:00,533545,1761,1
14460937,02.06.2025 07:45:00,533559,1761,1
14460937,02.06.2025 08:00:00,533582,1761,1
14460937,02.06.2025 08:15:00,533582,1761,1
14460937,02.06.2025 08:30:00,533582,1761,1
14460937,02.06.2025 08:45:00,533590,1761,1
14460937,02.06.2025 09:00:00,533619,1761,1
14460937,02.06.2025 09:15:00,533619,1761,1
14460937,02.06.2025 09:30:00,533619,1761,1
14460937,02.06.2025 09:45:00,533622,1761,1
14460937,02.06.2025 10:00:00,533655,1761,1
14460937,02.06.2025 10:15:00,533657,1761,1
14460937,02.06.2025 10:30:00,533657,1761,1
14460937,02.06.2025 10:45:00,533658,1761,1
14460937,02.06.2025 11:00:00,533687,1761,1
14460937,02.06.2025 11:15:00,533695,1761,1
14460937,02.06.2025 11:30:00,533696,1761,1
14460937,02.06.2025 11:45:00,533696,1761,1
14460937,02.06.2025 12:00:00,533721,1761,1
14460982,02.06.2025 00:15:00,5097433,1116,1
14460982,02.06.2025 00:30:00,5097460,1116,1
14460982,02.06.2025 00:45:00,5097488,1116,1
14460982,02.06.2025 01:00:00,5097513,1116,1
14460982,02.06.2025 01:15:00,5097537,1116,1
14460982,02.06.2025 01:30:00,5097559,1116,1
14460982,02.06.2025 01:45:00,5097581,1116,1
14460982,02.06.2025 02:00:00,5097603,1116,1
14460982,02.06.2025 02:15:00,5097625,1116,1
14460982,02.06.2025 02:30:00,5097647,1116,1
14460982,02.06.2025 02:45:00,5097668,1116,1
14460982,02.06.2025 03:00:00,5098036,1116,1
14460982,02.06.2025 03:15:00,5098077,1116,1
14460982,02.06.2025 03:30:00,5098099,1116,1
14460982,02.06.2025 03:45:00,5098121,1116,1
14460982,02.06.2025 04:00:00,5098142,1116,1
14460982,02.06.2025 04:15:00,5098163,1116,1
14460982,02.06.2025 04:30:00,5098185,1116,1
14460982,02.06.2025 04:45:00,5098206,1116,1
14460982,02.06.2025 05:00:00,5098228,1116,1
14460982,02.06.2025 05:15:00,5098249,1116,1
14460982,02.06.2025 05:30:00,5098271,1116,1
14460982,02.06.2025 05:45:00,5098292,1116,1
14460982,02.06.2025 06:00:00,5098315,1116,1
14461005,02.06.2025 06:15:00,1696587,867,1
14461005,02.06.2025 06:30:00,1696592,867,1
14461005,02.06.2025 06:45:00,1696597,867,1
14461005,02.06.2025 07:00:00,1696601,867,1
14461005,02.06.2025 07:15:00,1696606,867,1
14461005,02.06.2025 07:30:00,1696610,867,1
14461005,02.06.2025 07:45:00,1696615,867,1
14461005,02.06.2025 08:00:00,1696620,867,1
14461005,02.06.2025 08:15:00,1696624,867,1
14461005,02.06.2025 08:30:00,1696629,867,1
14461005,02.06.2025 08:45:00,1696633,867,1
14461005,02.06.2025 09:00:00,1696638,867,1
14461005,02.06.2025 09:15:00,1696642,867,1
14461005,02.06.2025 09:30:00,1696647,867,1
14461005,02.06.2025 09:45:00,1696652,867,1
14461005,02.06.2025 10:00:00,1696656,867,1
14461005,02.06.2025 10:15:00,1696661,867,1
14461005,02.06.2025 10:30:00,1696665,867,1
14461005,02.06.2025 10:45:00,1696670,867,1
14461005,02.06.2025 11:00:00,1696675,867,1
14461005,02.06.2025 11:15:00,1696679,867,1
14461005,02.06.2025 11:30:00,1696684,867,1
14461005,02.06.2025 11:45:00,1696688,867,1
14461005,02.06.2025 12:00:00,1696693,867,1
14461036,02.06.2025 06:15:00,1711965,1122,1
14461036,02.06.2025 06:30:00,1711999,1122,1
14461036,02.06.2025 06:45:00,1712013,1122,1
14461036,02.06.2025 07:00:00,1712030,1122,1
14461036,02.06.2025 07:15:00,1712057,1122,1
14461036,02.06.2025 07:30:00,1712119,1122,1
14461036,02.06.2025 07:45:00,1712184,1122,1
14461036,02.06.2025 08:00:00,1712217,1122,1
14461036,02.06.2025 08:15:00,1712235,1122,1
14461036,02.06.2025 08:30:00,1712249,1122,1
14461036,02.06.2025 08:45:00,1712301,1122,1
14461036,02.06.2025 09:00:00,1712359,1122,1
14461036,02.06.2025 09:15:00,1712386,1122,1
14461036,02.06.2025 09:30:00,1712391,1122,1
14461036,02.06.2025 09:45:00,1712396,1122,1
14461036,02.06.2025 10:00:00,1712409,1122,1
14461036,02.06.2025 10:15:00,1712467,1122,1
14461036,02.06.2025 10:30:00,1712536,1122,1
14461036,02.06.2025 10:45:00,1712566,1122,1
14461036,02.06.2025 11:00:00,1712573,1122,1
14461036,02.06.2025 11:15:00,1712578,1122,1
14461036,02.06.2025 11:30:00,1712654,1122,1
14461036,02.06.2025 11:45:00,1712707,1122,1
14461036,02.06.2025 12:00:00,1712756,1122,1
14461178,02.06.2025 06:15:00,1649412,901,1
14461178,02.06.2025 06:30:00,1649468,901,1
14461178,02.06.2025 06:45:00,1649493,901,1
14461178,02.06.2025 07:00:00,1649499,901,1
14461178,02.06.2025 07:15:00,1649579,901,1
14461178,02.06.2025 07:30:00,1649586,901,1
14461178,02.06.2025 07:45:00,1649598,901,1
14461178,02.06.2025 08:00:00,1649677,901,1
14461178,02.06.2025 08:15:00,1649685,901,1
14461178,02.06.2025 08:30:00,1649692,901,1
14461178,02.06.2025 08:45:00,1649765,901,1
14461178,02.06.2025 09:00:00,1649771,901,1
14461178,02.06.2025 09:15:00,1649778,901,1
14461178,02.06.2025 09:30:00,1649878,901,1
14461178,02.06.2025 09:45:00,1649884,901,1
14461178,02.06.2025 10:00:00,1649890,901,1
14461178,02.06.2025 10:15:00,1649951,901,1
14461178,02.06.2025 10:30:00,1649988,901,1
14461178,02.06.2025 10:45:00,1649994,901,1
14461178,02.06.2025 11:00:00,1650000,901,1
14461178,02.06.2025 11:15:00,1650077,901,1
14461178,02.06.2025 11:30:00,1650083,901,1
14461178,02.06.2025 11:45:00,1650089,901,1
14461178,02.06.2025 12:00:00,1650174,901,1
14461217,02.06.2025 06:15:00,1867760,868,1
14461217,02.06.2025 06:30:00,1867790,868,1
14461217,02.06.2025 06:45:00,1867820,868,1
14461217,02.06.2025 07:00:00,1867834,868,1
14461217,02.06.2025 07:15:00,1867841,868,1
14461217,02.06.2025 07:30:00,1867862,868,1
14461217,02.06.2025 07:45:00,1867892,868,1
14461217,02.06.2025 08:00:00,1867914,868,1
14461217,02.06.2025 08:15:00,1867924,868,1
14461217,02.06.2025 08:30:00,1867948,868,1
14461217,02.06.2025 08:45:00,1867988,868,1
14461217,02.06.2025 09:00:00,1868029,868,1
14461217,02.06.2025 09:15:00,1868049,868,1
14461217,02.06.2025 09:30:00,1868070,868,1
14461217,02.06.2025 09:45:00,1868108,868,1
14461217,02.06.2025 10:00:00,1868151,868,1
14461217,02.06.2025 10:15:00,1868202,868,1
14461217,02.06.2025 10:30:00,1868234,868,1
14461217,02.06.2025 10:45:00,1868319,868,1
14461217,02.06.2025 11:00:00,1868360,868,1
14461217,02.06.2025 11:15:00,1868412,868,1
14461217,02.06.2025 11:30:00,1868458,868,1
14461217,02.06.2025 11:45:00,1868501,868,1
14461217,02.06.2025 12:00:00,1868542,868,1
14461238,02.06.2025 06:15:00,2306649,868,1
14461238,02.06.2025 06:30:00,2306653,868,1
14461238,02.06.2025 06:45:00,2306657,868,1
14461238,02.06.2025 07:00:00,2306660,868,1
14461238,02.06.2025 07:15:00,2306664,868,1
14461238,02.06.2025 07:30:00,2306667,868,1
14461238,02.06.2025 07:45:00,2306671,868,1
14461238,02.06.2025 08:00:00,2306674,868,1
14461238,02.06.2025 08:15:00,2306674,868,1
14461238,02.06.2025 08:30:00,2306674,868,1
14461238,02.06.2025 08:45:00,2306674,868,1
14461238,02.06.2025 09:00:00,2306674,868,1
14461238,02.06.2025 09:15:00,2306674,868,1
14461238,02.06.2025 09:30:00,2306674,868,1
14461238,02.06.2025 09:45:00,2306675,868,1
14461238,02.06.2025 10:00:00,2306675,868,1
14461238,02.06.2025 10:15:00,2306675,868,1
14461238,02.06.2025 10:30:00,2306675,868,1
14461238,02.06.2025 10:45:00,2306675,868,1
14461238,02.06.2025 11:00:00,2306675,868,1
14461238,02.06.2025 11:15:00,2306675,868,1
14461238,02.06.2025 11:30:00,2306675,868,1
14461238,02.06.2025 11:45:00,2306675,868,1
14461238,02.06.2025 12:00:00,2306675,868,1
14461350,02.06.2025 06:15:00,115852,867,1
14461350,02.06.2025 06:30:00,115852,867,1
14461350,02.06.2025 06:45:00,115852,867,1
14461350,02.06.2025 07:00:00,115852,867,1
14461350,02.06.2025 07:15:00,115852,867,1
14461350,02.06.2025 07:30:00,115852,867,1
14461350,02.06.2025 07:45:00,115852,867,1
14461350,02.06.2025 08:00:00,115852,867,1
14461350,02.06.2025 08:15:00,115852,867,1
14461350,02.06.2025 08:30:00,115852,867,1
14461350,02.06.2025 08:45:00,115852,867,1
14461350,02.06.2025 09:00:00,115852,867,1
14461350,02.06.2025 09:15:00,115852,867,1
14461350,02.06.2025 09:30:00,115852,867,1
14461350,02.06.2025 09:45:00,115852,867,1
14461350,02.06.2025 10:00:00,115852,867,1
14461350,02.06.2025 10:15:00,115852,867,1
14461350,02.06.2025 10:30:00,115852,867,1
14461350,02.06.2025 10:45:00,115852,867,1
14461350,02.06.2025 11:00:00,115852,867,1
14461350,02.06.2025 11:15:00,115852,867,1
14461350,02.06.2025 11:30:00,115852,867,1
14461350,02.06.2025 11:45:00,115852,867,1
14461350,02.06.2025 12:00:00,115852,867,1
14461369,02.06.2025 06:15:00,1735853,869,1
14461369,02.06.2025 06:30:00,1735883,869,1
14461369,02.06.2025 06:45:00,1735915,869,1
14461369,02.06.2025 07:00:00,1735924,869,1
14461369,02.06.2025 07:15:00,1735945,869,1
14461369,02.06.2025 07:30:00,1735962,869,1
14461369,02.06.2025 07:45:00,1735970,869,1
14461369,02.06.2025 08:00:00,1735991,869,1
14461369,02.06.2025 08:15:00,1736011,869,1
14461369,02.06.2025 08:30:00,1736025,869,1
14461369,02.06.2025 08:45:00,1736059,869,1
14461369,02.06.2025 09:00:00,1736086,869,1
14461369,02.06.2025 09:15:00,1736101,869,1
14461369,02.06.2025 09:30:00,1736135,869,1
14461369,02.06.2025 09:45:00,1736171,869,1
14461369,02.06.2025 10:00:00,1736215,869,1
14461369,02.06.2025 10:15:00,1736233,869,1
14461369,02.06.2025 10:30:00,1736250,869,1
14461369,02.06.2025 10:45:00,1736268,869,1
14461369,02.06.2025 11:00:00,1736281,869,1
14461369,02.06.2025 11:15:00,1736301,869,1
14461369,02.06.2025 11:30:00,1736310,869,1
14461369,02.06.2025 11:45:00,1736331,869,1
14461369,02.06.2025 12:00:00,1736355,869,1
14461554,01.06.2025 00:00:00,4428736,895,1
14461697,02.06.2025 06:15:00,2250,866,1
14461697,02.06.2025 06:30:00,2250,866,1
14461697,02.06.2025 06:45:00,2250,866,1
14461697,02.06.2025 07:00:00,2250,866,1
14461697,02.06.2025 07:15:00,2250,866,1
14461697,02.06.2025 07:30:00,2250,866,1
14461697,02.06.2025 07:45:00,2250,866,1
14461697,02.06.2025 08:00:00,2250,866,1
