Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461207,02.06.2025 17:00:00,237747,901,1
14461207,02.06.2025 17:15:00,237793,901,1
14461207,02.06.2025 17:30:00,237844,901,1
14461207,02.06.2025 17:45:00,237893,901,1
14461207,02.06.2025 18:00:00,237941,901,1
14461274,27.05.2025 00:00:00,2241,858,1
14461274,28.05.2025 00:00:00,2241,858,1
14461274,29.05.2025 00:00:00,2241,858,1
14461274,30.05.2025 00:00:00,2241,858,1
14461274,31.05.2025 00:00:00,2241,858,1
14461274,01.06.2025 00:00:00,2241,858,1
14461274,02.06.2025 00:00:00,2241,858,1
14461326,02.06.2025 00:00:00,6015643,882,1
14461439,30.05.2025 00:00:00,3581748,885,1
14461439,31.05.2025 00:00:00,3588235,885,1
14461439,01.06.2025 00:00:00,3601610,885,1
14461439,02.06.2025 00:00:00,3611046,885,1
14461765,02.06.2025 12:15:00,3321,1203,1
14461765,02.06.2025 12:30:00,3321,1203,1
14461765,02.06.2025 12:45:00,3321,1203,1
14461765,02.06.2025 13:00:00,3321,1203,1
14461765,02.06.2025 13:15:00,3321,1203,1
14461765,02.06.2025 13:30:00,3321,1203,1
14461765,02.06.2025 13:45:00,3321,1203,1
14461765,02.06.2025 14:00:00,3321,1203,1
14461765,02.06.2025 14:15:00,3321,1203,1
14461765,02.06.2025 14:30:00,3321,1203,1
14461765,02.06.2025 14:45:00,3321,1203,1
14461765,02.06.2025 15:00:00,3321,1203,1
14461765,02.06.2025 15:15:00,3321,1203,1
14461765,02.06.2025 15:30:00,3321,1203,1
14461765,02.06.2025 15:45:00,3321,1203,1
14461765,02.06.2025 16:00:00,3321,1203,1
14461765,02.06.2025 16:15:00,3321,1203,1
14461765,02.06.2025 16:30:00,3321,1203,1
14461765,02.06.2025 16:45:00,3321,1203,1
14461765,02.06.2025 17:00:00,3321,1203,1
14461765,02.06.2025 17:15:00,3321,1203,1
14461765,02.06.2025 17:30:00,3321,1203,1
14461765,02.06.2025 17:45:00,3321,1203,1
14461765,02.06.2025 18:00:00,3321,1203,1
14461962,02.06.2025 00:00:00,1106696,4300,1
14462099,30.05.2025 00:00:00,1462170,871,1
14462099,31.05.2025 00:00:00,1465183,871,1
14462099,01.06.2025 00:00:00,1471396,871,1
14462099,02.06.2025 00:00:00,1474878,871,1
14462638,02.06.2025 00:00:00,2218467,1102,1
14463041,02.06.2025 00:00:00,3059338,856,1
14461016,02.06.2025 00:00:00,3307111,1815,1
14460432,31.05.2025 00:00:00,3138980,885,1
14460432,01.06.2025 00:00:00,3146680,885,1
14460432,02.06.2025 00:00:00,3152291,885,1
14462499,18.05.2025 00:00:00,4311831,1815,1
14462499,19.05.2025 00:00:00,4324870,1815,1
14462499,20.05.2025 00:00:00,4336057,1815,1
14462499,21.05.2025 00:00:00,4349738,1815,1
14462499,22.05.2025 00:00:00,4368732,1815,1
14462499,23.05.2025 00:00:00,4382574,1815,1
14462499,24.05.2025 00:00:00,4393932,1815,1
14460869,01.06.2025 00:00:00,4973492,871,1
14461667,02.06.2025 12:15:00,80354,900,1
14461667,02.06.2025 12:30:00,80354,900,1
14461667,02.06.2025 12:45:00,80354,900,1
14461667,02.06.2025 13:00:00,80354,900,1
14461667,02.06.2025 13:15:00,80354,900,1
14461667,02.06.2025 13:30:00,80354,900,1
14461667,02.06.2025 13:45:00,80354,900,1
14461667,02.06.2025 14:00:00,80354,900,1
14461667,02.06.2025 14:15:00,80354,900,1
14461667,02.06.2025 14:30:00,80354,900,1
14461667,02.06.2025 14:45:00,80354,900,1
14461667,02.06.2025 15:00:00,80354,900,1
14461667,02.06.2025 15:15:00,80354,900,1
14461667,02.06.2025 15:30:00,80354,900,1
14461667,02.06.2025 15:45:00,80354,900,1
14461667,02.06.2025 16:00:00,80354,900,1
14461667,02.06.2025 16:15:00,80354,900,1
14461667,02.06.2025 16:30:00,80354,900,1
14461667,02.06.2025 16:45:00,80354,900,1
14461667,02.06.2025 17:00:00,80354,900,1
14461667,02.06.2025 17:15:00,80354,900,1
14461667,02.06.2025 17:30:00,80354,900,1
14461667,02.06.2025 17:45:00,80354,900,1
14461667,02.06.2025 18:00:00,80354,900,1
14460484,02.06.2025 12:15:00,136600,876,1
14460484,02.06.2025 12:30:00,136602,876,1
14460484,02.06.2025 12:45:00,136605,876,1
14460484,02.06.2025 13:00:00,136607,876,1
14460484,02.06.2025 13:15:00,136609,876,1
14460484,02.06.2025 13:30:00,136611,876,1
14460484,02.06.2025 13:45:00,136614,876,1
14460484,02.06.2025 14:00:00,136616,876,1
14460484,02.06.2025 14:15:00,136618,876,1
14460484,02.06.2025 14:30:00,136620,876,1
14460484,02.06.2025 14:45:00,136622,876,1
14460484,02.06.2025 15:00:00,136625,876,1
14460484,02.06.2025 15:15:00,136627,876,1
14460484,02.06.2025 15:30:00,136629,876,1
14460484,02.06.2025 15:45:00,136631,876,1
14460484,02.06.2025 16:00:00,136634,876,1
14460484,02.06.2025 16:15:00,136636,876,1
14460484,02.06.2025 16:30:00,136638,876,1
14460484,02.06.2025 16:45:00,136640,876,1
14460484,02.06.2025 17:00:00,136643,876,1
14460484,02.06.2025 17:15:00,136645,876,1
14460484,02.06.2025 17:30:00,136647,876,1
14460484,02.06.2025 17:45:00,136649,876,1
14460484,02.06.2025 18:00:00,136652,876,1
14460364,09.05.2025 00:00:00,2201870,887,1
14460364,10.05.2025 00:00:00,2206655,887,1
14460364,11.05.2025 00:00:00,2210713,887,1
14460364,12.05.2025 00:00:00,2215373,887,1
14460364,13.05.2025 00:00:00,2221626,887,1
14460364,14.05.2025 00:00:00,2227052,887,1
14460364,15.05.2025 00:00:00,2231839,887,1
14460321,02.06.2025 12:15:00,1895320,1204,1
14460321,02.06.2025 12:30:00,1895321,1204,1
14460321,02.06.2025 12:45:00,1895425,1204,1
14460321,02.06.2025 13:00:00,1895426,1204,1
14460321,02.06.2025 13:15:00,1895427,1204,1
14460321,02.06.2025 13:30:00,1895428,1204,1
14460321,02.06.2025 13:45:00,1895429,1204,1
14460321,02.06.2025 14:00:00,1895430,1204,1
14460321,02.06.2025 14:15:00,1895484,1204,1
14460321,02.06.2025 14:30:00,1895888,1204,1
14460321,02.06.2025 14:45:00,1896304,1204,1
14460321,02.06.2025 15:00:00,1896481,1204,1
14460321,02.06.2025 15:15:00,1896707,1204,1
14460321,02.06.2025 15:30:00,1896751,1204,1
14460321,02.06.2025 15:45:00,1897162,1204,1
14460321,02.06.2025 16:00:00,1897439,1204,1
14460321,02.06.2025 16:15:00,1897550,1204,1
14460321,02.06.2025 16:30:00,1897644,1204,1
14460321,02.06.2025 16:45:00,1897735,1204,1
14460321,02.06.2025 17:00:00,1897736,1204,1
14460321,02.06.2025 17:15:00,1897736,1204,1
14460321,02.06.2025 17:30:00,1897737,1204,1
14460321,02.06.2025 17:45:00,1897814,1204,1
14460321,02.06.2025 18:00:00,1897815,1204,1
14460486,02.06.2025 12:15:00,1493885,896,1
14460486,02.06.2025 12:30:00,1494466,896,1
14460486,02.06.2025 12:45:00,1494757,896,1
14460486,02.06.2025 13:00:00,1494802,896,1
14460486,02.06.2025 13:15:00,1494850,896,1
14460486,02.06.2025 13:30:00,1494917,896,1
14460486,02.06.2025 13:45:00,1494966,896,1
14460486,02.06.2025 14:00:00,1495005,896,1
14460486,02.06.2025 14:15:00,1495062,896,1
14460486,02.06.2025 14:30:00,1495112,896,1
14460486,02.06.2025 14:45:00,1495137,896,1
14460486,02.06.2025 15:00:00,1495179,896,1
14460486,02.06.2025 15:15:00,1495213,896,1
14460486,02.06.2025 15:30:00,1495244,896,1
14460486,02.06.2025 15:45:00,1495699,896,1
14460486,02.06.2025 16:00:00,1496131,896,1
14460486,02.06.2025 16:15:00,1496161,896,1
14460486,02.06.2025 16:30:00,1496203,896,1
14460486,02.06.2025 16:45:00,1496247,896,1
14460486,02.06.2025 17:00:00,1496295,896,1
14460486,02.06.2025 17:15:00,1496352,896,1
14460486,02.06.2025 17:30:00,1496389,896,1
14460486,02.06.2025 17:45:00,1496423,896,1
14460486,02.06.2025 18:00:00,1496443,896,1
14460511,02.06.2025 12:15:00,1219322,879,1
14460511,02.06.2025 12:30:00,1219344,879,1
14460511,02.06.2025 12:45:00,1219357,879,1
14460511,02.06.2025 13:00:00,1219379,879,1
14460511,02.06.2025 13:15:00,1219408,879,1
14460511,02.06.2025 13:30:00,1219422,879,1
14460511,02.06.2025 13:45:00,1219437,879,1
14460511,02.06.2025 14:00:00,1219459,879,1
14460511,02.06.2025 14:15:00,1219477,879,1
14460511,02.06.2025 14:30:00,1219502,879,1
14460511,02.06.2025 14:45:00,1219864,879,1
14460511,02.06.2025 15:00:00,1220365,879,1
14460511,02.06.2025 15:15:00,1220746,879,1
14460511,02.06.2025 15:30:00,1220841,879,1
14460511,02.06.2025 15:45:00,1220875,879,1
14460511,02.06.2025 16:00:00,1220933,879,1
14460511,02.06.2025 16:15:00,1220967,879,1
14460511,02.06.2025 16:30:00,1220991,879,1
14460511,02.06.2025 16:45:00,1221016,879,1
14460511,02.06.2025 17:00:00,1221030,879,1
14460511,02.06.2025 17:15:00,1221045,879,1
14460511,02.06.2025 17:30:00,1221063,879,1
14460511,02.06.2025 17:45:00,1221080,879,1
14460511,02.06.2025 18:00:00,1221108,879,1
14460626,02.06.2025 00:00:00,2987728,897,1
14460684,02.06.2025 06:15:00,1389716,868,1
14460684,02.06.2025 06:30:00,1389759,868,1
14460684,02.06.2025 06:45:00,1389816,868,1
14460684,02.06.2025 07:00:00,1389871,868,1
14460684,02.06.2025 07:15:00,1389924,868,1
14460684,02.06.2025 07:30:00,1389956,868,1
14460684,02.06.2025 07:45:00,1389975,868,1
14460684,02.06.2025 08:00:00,1389979,868,1
14460684,02.06.2025 08:15:00,1389987,868,1
14460684,02.06.2025 08:30:00,1389996,868,1
14460684,02.06.2025 08:45:00,1390012,868,1
14460684,02.06.2025 09:00:00,1390026,868,1
14460684,02.06.2025 09:15:00,1390039,868,1
14460684,02.06.2025 09:30:00,1390070,868,1
14460684,02.06.2025 09:45:00,1390099,868,1
14460684,02.06.2025 10:00:00,1390130,868,1
14460684,02.06.2025 10:15:00,1390161,868,1
14460684,02.06.2025 10:30:00,1390198,868,1
14460684,02.06.2025 10:45:00,1390212,868,1
14460684,02.06.2025 11:00:00,1390220,868,1
14460684,02.06.2025 11:15:00,1390230,868,1
14460684,02.06.2025 11:30:00,1390238,868,1
14460684,02.06.2025 11:45:00,1390251,868,1
14460684,02.06.2025 12:00:00,1390260,868,1
14460684,02.06.2025 12:15:00,1390284,868,1
14460684,02.06.2025 12:30:00,1390320,868,1
14460684,02.06.2025 12:45:00,1390350,868,1
14460684,02.06.2025 13:00:00,1390376,868,1
14460684,02.06.2025 13:15:00,1390402,868,1
14460684,02.06.2025 13:30:00,1390410,868,1
14460684,02.06.2025 13:45:00,1390413,868,1
14460684,02.06.2025 14:00:00,1390417,868,1
14460684,02.06.2025 14:15:00,1390420,868,1
14460684,02.06.2025 14:30:00,1390424,868,1
14460684,02.06.2025 14:45:00,1390427,868,1
14460684,02.06.2025 15:00:00,1390430,868,1
14460684,02.06.2025 15:15:00,1390434,868,1
14460684,02.06.2025 15:30:00,1390465,868,1
14460684,02.06.2025 15:45:00,1390493,868,1
14460684,02.06.2025 16:00:00,1390520,868,1
14460684,02.06.2025 16:15:00,1390546,868,1
14460684,02.06.2025 16:30:00,1390570,868,1
14460684,02.06.2025 16:45:00,1390574,868,1
14460684,02.06.2025 17:00:00,1390577,868,1
14460684,02.06.2025 17:15:00,1390580,868,1
14460684,02.06.2025 17:30:00,1390584,868,1
14460684,02.06.2025 17:45:00,1390592,868,1
14460684,02.06.2025 18:00:00,1390623,868,1
14460740,02.06.2025 06:15:00,1081644,893,1
14460740,02.06.2025 06:30:00,1081644,893,1
14460740,02.06.2025 06:45:00,1081644,893,1
14460740,02.06.2025 07:00:00,1081644,893,1
14460740,02.06.2025 07:15:00,1081678,893,1
14460740,02.06.2025 07:30:00,1081768,893,1
14460740,02.06.2025 07:45:00,1081846,893,1
14460740,02.06.2025 08:00:00,1081848,893,1
14460740,02.06.2025 08:15:00,1081896,893,1
14460740,02.06.2025 08:30:00,1081956,893,1
14460740,02.06.2025 08:45:00,1082016,893,1
14460740,02.06.2025 09:00:00,1082114,893,1
14460740,02.06.2025 09:15:00,1082206,893,1
14460740,02.06.2025 09:30:00,1082280,893,1
14460740,02.06.2025 09:45:00,1082350,893,1
14460740,02.06.2025 10:00:00,1082421,893,1
14460740,02.06.2025 10:15:00,1082489,893,1
14460740,02.06.2025 10:30:00,1082585,893,1
14460740,02.06.2025 10:45:00,1082662,893,1
14460740,02.06.2025 11:00:00,1082669,893,1
14460740,02.06.2025 11:15:00,1082670,893,1
14460740,02.06.2025 11:30:00,1082671,893,1
14460740,02.06.2025 11:45:00,1082671,893,1
14460740,02.06.2025 12:00:00,1082681,893,1
14460740,02.06.2025 12:15:00,1082712,893,1
14460740,02.06.2025 12:30:00,1082727,893,1
14460740,02.06.2025 12:45:00,1082727,893,1
14460740,02.06.2025 13:00:00,1082727,893,1
14460740,02.06.2025 13:15:00,1082727,893,1
14460740,02.06.2025 13:30:00,1082727,893,1
14460740,02.06.2025 13:45:00,1082754,893,1
14460740,02.06.2025 14:00:00,1082779,893,1
14460740,02.06.2025 14:15:00,1082779,893,1
14460740,02.06.2025 14:30:00,1082779,893,1
14460740,02.06.2025 14:45:00,1082780,893,1
14460740,02.06.2025 15:00:00,1082781,893,1
14460740,02.06.2025 15:15:00,1082810,893,1
14460740,02.06.2025 15:30:00,1082833,893,1
14460740,02.06.2025 15:45:00,1082833,893,1
14460740,02.06.2025 16:00:00,1082833,893,1
14460740,02.06.2025 16:15:00,1082833,893,1
14460740,02.06.2025 16:30:00,1082833,893,1
14460740,02.06.2025 16:45:00,1082848,893,1
14460740,02.06.2025 17:00:00,1082877,893,1
14460740,02.06.2025 17:15:00,1082884,893,1
14460740,02.06.2025 17:30:00,1082884,893,1
14460740,02.06.2025 17:45:00,1082884,893,1
14460740,02.06.2025 18:00:00,1082884,893,1
14460937,02.06.2025 12:15:00,533732,1761,1
14460937,02.06.2025 12:30:00,533732,1761,1
14460937,02.06.2025 12:45:00,533732,1761,1
14460937,02.06.2025 13:00:00,533753,1761,1
14460937,02.06.2025 13:15:00,533769,1761,1
14460937,02.06.2025 13:30:00,533769,1761,1
14460937,02.06.2025 13:45:00,533769,1761,1
14460937,02.06.2025 14:00:00,533784,1761,1
14460937,02.06.2025 14:15:00,533810,1761,1
14460937,02.06.2025 14:30:00,533818,1761,1
14460937,02.06.2025 14:45:00,533845,1761,1
14460937,02.06.2025 15:00:00,533865,1761,1
14460937,02.06.2025 15:15:00,533870,1761,1
14460937,02.06.2025 15:30:00,533895,1761,1
14460937,02.06.2025 15:45:00,533910,1761,1
14460937,02.06.2025 16:00:00,533917,1761,1
14460937,02.06.2025 16:15:00,533926,1761,1
14460937,02.06.2025 16:30:00,533953,1761,1
14460937,02.06.2025 16:45:00,533953,1761,1
14460937,02.06.2025 17:00:00,533953,1761,1
14460937,02.06.2025 17:15:00,533969,1761,1
14460937,02.06.2025 17:30:00,533988,1761,1
14460937,02.06.2025 17:45:00,533988,1761,1
14460937,02.06.2025 18:00:00,533988,1761,1
14460940,02.06.2025 00:15:00,1345781,869,1
14460940,02.06.2025 00:30:00,1345814,869,1
14460940,02.06.2025 00:45:00,1345842,869,1
14460940,02.06.2025 01:00:00,1345870,869,1
14460940,02.06.2025 01:15:00,1345915,869,1
14460940,02.06.2025 01:30:00,1345965,869,1
14460940,02.06.2025 01:45:00,1345989,869,1
14460940,02.06.2025 02:00:00,1345995,869,1
14460940,02.06.2025 02:15:00,1346002,869,1
14460940,02.06.2025 02:30:00,1346030,869,1
14460940,02.06.2025 02:45:00,1346056,869,1
14460940,02.06.2025 03:00:00,1346063,869,1
14460940,02.06.2025 03:15:00,1346070,869,1
14460940,02.06.2025 03:30:00,1346076,869,1
14460940,02.06.2025 03:45:00,1346106,869,1
14460940,02.06.2025 04:00:00,1346131,869,1
14460940,02.06.2025 04:15:00,1346138,869,1
14460940,02.06.2025 04:30:00,1346145,869,1
14460940,02.06.2025 04:45:00,1346151,869,1
14460940,02.06.2025 05:00:00,1346180,869,1
14460940,02.06.2025 05:15:00,1346207,869,1
14460940,02.06.2025 05:30:00,1346213,869,1
14460940,02.06.2025 05:45:00,1346223,869,1
14460940,02.06.2025 06:00:00,1346348,869,1
14460940,02.06.2025 06:15:00,1346378,869,1
14460940,02.06.2025 06:30:00,1346391,869,1
14460940,02.06.2025 06:45:00,1346397,869,1
14460940,02.06.2025 07:00:00,1346404,869,1
14460940,02.06.2025 07:15:00,1346411,869,1
14460940,02.06.2025 07:30:00,1346430,869,1
14460940,02.06.2025 07:45:00,1346458,869,1
14460940,02.06.2025 08:00:00,1346477,869,1
14460940,02.06.2025 08:15:00,1346528,869,1
14460940,02.06.2025 08:30:00,1346535,869,1
14460940,02.06.2025 08:45:00,1346546,869,1
14460940,02.06.2025 09:00:00,1346561,869,1
14460940,02.06.2025 09:15:00,1346595,869,1
14460940,02.06.2025 09:30:00,1346629,869,1
14460940,02.06.2025 09:45:00,1346643,869,1
14460940,02.06.2025 10:00:00,1346655,869,1
14460940,02.06.2025 10:15:00,1346667,869,1
14460940,02.06.2025 10:30:00,1346740,869,1
14460940,02.06.2025 10:45:00,1346769,869,1
14460940,02.06.2025 11:00:00,1346797,869,1
14460940,02.06.2025 11:15:00,1346806,869,1
14460940,02.06.2025 11:30:00,1346813,869,1
14460940,02.06.2025 11:45:00,1346820,869,1
14460940,02.06.2025 12:00:00,1346937,869,1
14460982,02.06.2025 06:15:00,5098338,1116,1
14460982,02.06.2025 06:30:00,5098577,1116,1
14460982,02.06.2025 06:45:00,5098977,1116,1
14460982,02.06.2025 07:00:00,5099393,1116,1
14460982,02.06.2025 07:15:00,5099786,1116,1
14460982,02.06.2025 07:30:00,5100112,1116,1
14460982,02.06.2025 07:45:00,5100151,1116,1
14460982,02.06.2025 08:00:00,5100191,1116,1
14460982,02.06.2025 08:15:00,5100230,1116,1
14460982,02.06.2025 08:30:00,5100269,1116,1
14460982,02.06.2025 08:45:00,5100309,1116,1
14460982,02.06.2025 09:00:00,5100351,1116,1
14460982,02.06.2025 09:15:00,5100394,1116,1
14460982,02.06.2025 09:30:00,5100441,1116,1
14460982,02.06.2025 09:45:00,5100490,1116,1
14460982,02.06.2025 10:00:00,5100538,1116,1
14460982,02.06.2025 10:15:00,5100587,1116,1
14460982,02.06.2025 10:30:00,5100634,1116,1
14460982,02.06.2025 10:45:00,5100681,1116,1
14460982,02.06.2025 11:00:00,5100953,1116,1
14460982,02.06.2025 11:15:00,5101105,1116,1
14460982,02.06.2025 11:30:00,5101145,1116,1
14460982,02.06.2025 11:45:00,5101194,1116,1
14460982,02.06.2025 12:00:00,5101243,1116,1
14461005,02.06.2025 12:15:00,1696698,867,1
14461005,02.06.2025 12:30:00,1696702,867,1
14461005,02.06.2025 12:45:00,1696707,867,1
14461005,02.06.2025 13:00:00,1696711,867,1
14461005,02.06.2025 13:15:00,1696716,867,1
14461005,02.06.2025 13:30:00,1696721,867,1
14461005,02.06.2025 13:45:00,1696725,867,1
14461005,02.06.2025 14:00:00,1696730,867,1
14461005,02.06.2025 14:15:00,1696734,867,1
14461005,02.06.2025 14:30:00,1696739,867,1
14461005,02.06.2025 14:45:00,1696743,867,1
14461005,02.06.2025 15:00:00,1696748,867,1
14461005,02.06.2025 15:15:00,1696753,867,1
14461005,02.06.2025 15:30:00,1696757,867,1
14461005,02.06.2025 15:45:00,1696762,867,1
14461005,02.06.2025 16:00:00,1696766,867,1
14461005,02.06.2025 16:15:00,1696771,867,1
14461005,02.06.2025 16:30:00,1696776,867,1
14461005,02.06.2025 16:45:00,1696780,867,1
14461005,02.06.2025 17:00:00,1696785,867,1
14461005,02.06.2025 17:15:00,1696789,867,1
14461005,02.06.2025 17:30:00,1696794,867,1
14461005,02.06.2025 17:45:00,1696799,867,1
14461005,02.06.2025 18:00:00,1696803,867,1
14461036,02.06.2025 12:15:00,1712782,1122,1
14461036,02.06.2025 12:30:00,1712808,1122,1
14461036,02.06.2025 12:45:00,1712838,1122,1
14461036,02.06.2025 13:00:00,1712888,1122,1
14461036,02.06.2025 13:15:00,1712930,1122,1
14461036,02.06.2025 13:30:00,1712972,1122,1
14461036,02.06.2025 13:45:00,1712989,1122,1
14461036,02.06.2025 14:00:00,1713015,1122,1
14461036,02.06.2025 14:15:00,1713061,1122,1
14461036,02.06.2025 14:30:00,1713110,1122,1
14461036,02.06.2025 14:45:00,1713198,1122,1
14461036,02.06.2025 15:00:00,1713278,1122,1
14461036,02.06.2025 15:15:00,1713314,1122,1
14461036,02.06.2025 15:30:00,1713358,1122,1
14461036,02.06.2025 15:45:00,1713495,1122,1
14461036,02.06.2025 16:00:00,1713540,1122,1
14461036,02.06.2025 16:15:00,1713572,1122,1
14461036,02.06.2025 16:30:00,1713587,1122,1
14461036,02.06.2025 16:45:00,1713606,1122,1
14461036,02.06.2025 17:00:00,1713661,1122,1
14461036,02.06.2025 17:15:00,1713719,1122,1
14461036,02.06.2025 17:30:00,1713749,1122,1
14461036,02.06.2025 17:45:00,1713754,1122,1
14461036,02.06.2025 18:00:00,1713760,1122,1
14461178,02.06.2025 12:15:00,1650180,901,1
14461178,02.06.2025 12:30:00,1650194,901,1
14461178,02.06.2025 12:45:00,1650205,901,1
14461178,02.06.2025 13:00:00,1650211,901,1
14461178,02.06.2025 13:15:00,1650217,901,1
14461178,02.06.2025 13:30:00,1650224,901,1
14461178,02.06.2025 13:45:00,1650233,901,1
14461178,02.06.2025 14:00:00,1650244,901,1
14461178,02.06.2025 14:15:00,1650250,901,1
14461178,02.06.2025 14:30:00,1650256,901,1
14461178,02.06.2025 14:45:00,1650263,901,1
14461178,02.06.2025 15:00:00,1650269,901,1
14461178,02.06.2025 15:15:00,1650278,901,1
14461178,02.06.2025 15:30:00,1650289,901,1
14461178,02.06.2025 15:45:00,1650297,901,1
14461178,02.06.2025 16:00:00,1650304,901,1
14461178,02.06.2025 16:15:00,1650310,901,1
14461178,02.06.2025 16:30:00,1650316,901,1
14461178,02.06.2025 16:45:00,1650322,901,1
14461178,02.06.2025 17:00:00,1650328,901,1
14461178,02.06.2025 17:15:00,1650334,901,1
14461178,02.06.2025 17:30:00,1650341,901,1
14461178,02.06.2025 17:45:00,1650348,901,1
14461178,02.06.2025 18:00:00,1650357,901,1
14461217,02.06.2025 12:15:00,1868578,868,1
14461217,02.06.2025 12:30:00,1868597,868,1
14461217,02.06.2025 12:45:00,1868735,868,1
14461217,02.06.2025 13:00:00,1868843,868,1
14461217,02.06.2025 13:15:00,1868885,868,1
14461217,02.06.2025 13:30:00,1868927,868,1
14461217,02.06.2025 13:45:00,1868966,868,1
14461217,02.06.2025 14:00:00,1868997,868,1
14461217,02.06.2025 14:15:00,1869035,868,1
14461217,02.06.2025 14:30:00,1869099,868,1
14461217,02.06.2025 14:45:00,1869184,868,1
14461217,02.06.2025 15:00:00,1869359,868,1
14461217,02.06.2025 15:15:00,1869390,868,1
14461217,02.06.2025 15:30:00,1869432,868,1
14461217,02.06.2025 15:45:00,1869484,868,1
14461217,02.06.2025 16:00:00,1869529,868,1
14461217,02.06.2025 16:15:00,1869572,868,1
14461217,02.06.2025 16:30:00,1869612,868,1
14461217,02.06.2025 16:45:00,1869634,868,1
14461217,02.06.2025 17:00:00,1869645,868,1
14461217,02.06.2025 17:15:00,1869670,868,1
14461217,02.06.2025 17:30:00,1869705,868,1
14461217,02.06.2025 17:45:00,1869747,868,1
14461217,02.06.2025 18:00:00,1869789,868,1
14461238,02.06.2025 12:15:00,2306675,868,1
14461238,02.06.2025 12:30:00,2306676,868,1
14461238,02.06.2025 12:45:00,2306678,868,1
14461238,02.06.2025 13:00:00,2306680,868,1
14461238,02.06.2025 13:15:00,2306682,868,1
14461238,02.06.2025 13:30:00,2306684,868,1
14461238,02.06.2025 13:45:00,2306686,868,1
14461238,02.06.2025 14:00:00,2306687,868,1
14461238,02.06.2025 14:15:00,2306687,868,1
14461238,02.06.2025 14:30:00,2306707,868,1
14461238,02.06.2025 14:45:00,2306733,868,1
14461238,02.06.2025 15:00:00,2306760,868,1
14461238,02.06.2025 15:15:00,2306788,868,1
14461238,02.06.2025 15:30:00,2306816,868,1
14461238,02.06.2025 15:45:00,2306845,868,1
