Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14998237,07.06.2025 03:00:00,30050,331,1
14998237,07.06.2025 04:00:00,30096,331,1
14998237,07.06.2025 05:00:00,30137,331,1
14998237,07.06.2025 06:00:00,30173,331,1
14993495,07.06.2025 01:00:00,1647,342,1
14993495,07.06.2025 02:00:00,1647,342,1
14993495,07.06.2025 03:00:00,1647,342,1
14993495,07.06.2025 04:00:00,1647,342,1
14993495,07.06.2025 05:00:00,1647,342,1
14993495,07.06.2025 06:00:00,1647,342,1
14995591,07.06.2025 01:00:00,264583,329,1
14995591,07.06.2025 02:00:00,264742,329,1
14995591,07.06.2025 03:00:00,264917,329,1
14995591,07.06.2025 04:00:00,265060,329,1
14995591,07.06.2025 05:00:00,265174,329,1
14995591,07.06.2025 06:00:00,265274,329,1
14997758,07.06.2025 01:00:00,28778,337,1
14997758,07.06.2025 02:00:00,28827,337,1
14997758,07.06.2025 03:00:00,28880,337,1
14997758,07.06.2025 04:00:00,28938,337,1
14997758,07.06.2025 05:00:00,28995,337,1
14997758,07.06.2025 06:00:00,29043,337,1
14997885,07.06.2025 01:00:00,173783,351,1
14997885,07.06.2025 02:00:00,173869,351,1
14997885,07.06.2025 03:00:00,173982,351,1
14997885,07.06.2025 04:00:00,174057,351,1
14997885,07.06.2025 05:00:00,174139,351,1
14997885,07.06.2025 06:00:00,174229,351,1
14998180,07.06.2025 01:00:00,166340,325,1
14998180,07.06.2025 02:00:00,166514,325,1
14998180,07.06.2025 03:00:00,166697,325,1
14998180,07.06.2025 04:00:00,166866,325,1
14998180,07.06.2025 05:00:00,167031,325,1
14998180,07.06.2025 06:00:00,167178,325,1
14998341,07.06.2025 01:00:00,123084,676,1
14998341,07.06.2025 02:00:00,123286,676,1
14998341,07.06.2025 03:00:00,123369,676,1
14998341,07.06.2025 04:00:00,123473,676,1
14998341,07.06.2025 05:00:00,123561,676,1
14998341,07.06.2025 06:00:00,123660,676,1
14998669,07.06.2025 01:00:00,66618,351,1
14998669,07.06.2025 02:00:00,66708,351,1
14998669,07.06.2025 03:00:00,66799,351,1
14998669,07.06.2025 04:00:00,66889,351,1
14998669,07.06.2025 05:00:00,66912,351,1
14998669,07.06.2025 06:00:00,66928,351,1
14999064,07.06.2025 01:00:00,116254,331,1
14999064,07.06.2025 02:00:00,116366,331,1
14999064,07.06.2025 03:00:00,116473,331,1
14999064,07.06.2025 04:00:00,116578,331,1
14999064,07.06.2025 05:00:00,116682,331,1
14999064,07.06.2025 06:00:00,116791,331,1
14999353,07.06.2025 01:00:00,1872,333,1
14999353,07.06.2025 02:00:00,1872,333,1
14999353,07.06.2025 03:00:00,1872,333,1
14999353,07.06.2025 04:00:00,1872,333,1
14999353,07.06.2025 05:00:00,1872,333,1
14999353,07.06.2025 06:00:00,1872,333,1
14999970,07.06.2025 01:00:00,208896,329,1
14999970,07.06.2025 02:00:00,209687,329,1
14999970,07.06.2025 03:00:00,210640,329,1
14999970,07.06.2025 04:00:00,211478,329,1
14999970,07.06.2025 05:00:00,212303,329,1
14999970,07.06.2025 06:00:00,212823,329,1
15001740,07.06.2025 01:00:00,1638,331,1
15001740,07.06.2025 02:00:00,1638,331,1
15001740,07.06.2025 03:00:00,1638,331,1
15001740,07.06.2025 04:00:00,1638,331,1
15001740,07.06.2025 05:00:00,1638,331,1
15001740,07.06.2025 06:00:00,1638,331,1
15002654,07.06.2025 01:00:00,63171,342,1
15002654,07.06.2025 02:00:00,63219,342,1
15002654,07.06.2025 03:00:00,63269,342,1
15002654,07.06.2025 04:00:00,63313,342,1
15002654,07.06.2025 05:00:00,63352,342,1
15002654,07.06.2025 06:00:00,63395,342,1
15002842,07.06.2025 01:00:00,39473,334,1
15002842,07.06.2025 02:00:00,39518,334,1
15002842,07.06.2025 03:00:00,39620,334,1
15002842,07.06.2025 04:00:00,39687,334,1
15002842,07.06.2025 05:00:00,39760,334,1
15002842,07.06.2025 06:00:00,39831,334,1
15004024,07.06.2025 01:00:00,51799,342,1
15004024,07.06.2025 02:00:00,51855,342,1
15004024,07.06.2025 03:00:00,51942,342,1
15004024,07.06.2025 04:00:00,52000,342,1
15004024,07.06.2025 05:00:00,52080,342,1
15004024,07.06.2025 06:00:00,52146,342,1
15004109,07.06.2025 01:00:00,225186,329,1
15004109,07.06.2025 02:00:00,225318,329,1
15004109,07.06.2025 03:00:00,225449,329,1
15004109,07.06.2025 04:00:00,225579,329,1
15004109,07.06.2025 05:00:00,225710,329,1
15004109,07.06.2025 06:00:00,225838,329,1
15004490,07.06.2025 01:00:00,70264,328,1
15004490,07.06.2025 02:00:00,70326,328,1
15004490,07.06.2025 03:00:00,70398,328,1
15004490,07.06.2025 04:00:00,70475,328,1
15004490,07.06.2025 05:00:00,70568,328,1
15004490,07.06.2025 06:00:00,70641,328,1
15004681,07.06.2025 01:00:00,80053,325,1
15004681,07.06.2025 02:00:00,80134,325,1
15004681,07.06.2025 03:00:00,80213,325,1
15004681,07.06.2025 04:00:00,80286,325,1
15004681,07.06.2025 05:00:00,80371,325,1
15004681,07.06.2025 06:00:00,80436,325,1
15005250,07.06.2025 01:00:00,1656,331,1
15005250,07.06.2025 02:00:00,1656,331,1
15005250,07.06.2025 03:00:00,1656,331,1
15005250,07.06.2025 04:00:00,1656,331,1
15005250,07.06.2025 05:00:00,1656,331,1
15005250,07.06.2025 06:00:00,1656,331,1
15005699,07.06.2025 01:00:00,46258,331,1
15005699,07.06.2025 02:00:00,46357,331,1
15005699,07.06.2025 03:00:00,46390,331,1
15005699,07.06.2025 04:00:00,46421,331,1
15005699,07.06.2025 05:00:00,46452,331,1
15005699,07.06.2025 06:00:00,46489,331,1
15003556,07.06.2025 01:00:00,80786,338,1
15003556,07.06.2025 02:00:00,80876,338,1
15003556,07.06.2025 03:00:00,80973,338,1
15003556,07.06.2025 04:00:00,81060,338,1
15003556,07.06.2025 05:00:00,81144,338,1
15003556,07.06.2025 06:00:00,81235,338,1
15001834,07.06.2025 01:00:00,90433,331,1
15001834,07.06.2025 02:00:00,90539,331,1
15001834,07.06.2025 03:00:00,90609,331,1
15001834,07.06.2025 04:00:00,90682,331,1
15001834,07.06.2025 05:00:00,90743,331,1
15001834,07.06.2025 06:00:00,90818,331,1
15005618,07.06.2025 01:00:00,118968,337,1
15005618,07.06.2025 02:00:00,119210,337,1
15005618,07.06.2025 03:00:00,119424,337,1
15005618,07.06.2025 04:00:00,119568,337,1
15005618,07.06.2025 05:00:00,119713,337,1
15000116,07.06.2025 01:00:00,96542,329,1
15000116,07.06.2025 02:00:00,96643,329,1
15000116,07.06.2025 03:00:00,96745,329,1
15000116,07.06.2025 04:00:00,96847,329,1
15000116,07.06.2025 05:00:00,96948,329,1
15000116,07.06.2025 06:00:00,97037,329,1
14951872,07.06.2025 01:00:00,110528,333,1
14951872,07.06.2025 02:00:00,110697,333,1
14951872,07.06.2025 03:00:00,110868,333,1
14951872,07.06.2025 04:00:00,111025,333,1
14951872,07.06.2025 05:00:00,111182,333,1
14957036,07.06.2025 01:00:00,143666,338,1
14957036,07.06.2025 02:00:00,143864,338,1
14957036,07.06.2025 03:00:00,143988,338,1
14957036,07.06.2025 04:00:00,144096,338,1
14957036,07.06.2025 05:00:00,144227,338,1
15005189,07.06.2025 01:00:00,120699,344,1
15005189,07.06.2025 02:00:00,120869,344,1
15005189,07.06.2025 03:00:00,120920,344,1
15005189,07.06.2025 04:00:00,120997,344,1
15005189,07.06.2025 05:00:00,121040,344,1
15005189,07.06.2025 06:00:00,121108,344,1
15000220,07.06.2025 01:00:00,15153,333,1
15000220,07.06.2025 02:00:00,15153,333,1
15000220,07.06.2025 03:00:00,15153,333,1
15000220,07.06.2025 04:00:00,15153,333,1
15000220,07.06.2025 05:00:00,15153,333,1
15001511,07.06.2025 00:00:00,1935,344,1
15000730,07.06.2025 01:00:00,1677,328,1
15000730,07.06.2025 02:00:00,1677,328,1
15000730,07.06.2025 03:00:00,1677,328,1
15000730,07.06.2025 04:00:00,1677,328,1
15000730,07.06.2025 05:00:00,1677,328,1
15000730,07.06.2025 06:00:00,1677,328,1
15003925,07.06.2025 01:00:00,233431,328,1
15003925,07.06.2025 02:00:00,233508,328,1
15003925,07.06.2025 03:00:00,233578,328,1
15003925,07.06.2025 04:00:00,233646,328,1
15003925,07.06.2025 05:00:00,233726,328,1
15003925,07.06.2025 06:00:00,233804,328,1
14951479,07.06.2025 01:00:00,166022,337,1
14951479,07.06.2025 02:00:00,166162,337,1
14951479,07.06.2025 03:00:00,166283,337,1
14951479,07.06.2025 04:00:00,166416,337,1
14951479,07.06.2025 05:00:00,166523,337,1
14951479,07.06.2025 06:00:00,166636,337,1
14997895,07.06.2025 01:00:00,28719,325,1
14997895,07.06.2025 02:00:00,28743,325,1
14997895,07.06.2025 03:00:00,28748,325,1
14997895,07.06.2025 04:00:00,28754,325,1
14997895,07.06.2025 05:00:00,28759,325,1
14997895,07.06.2025 06:00:00,28765,325,1
14998127,07.06.2025 01:00:00,1685,331,1
14998127,07.06.2025 02:00:00,1685,331,1
14998127,07.06.2025 03:00:00,1685,331,1
14998127,07.06.2025 04:00:00,1685,331,1
14998127,07.06.2025 05:00:00,1685,331,1
14998127,07.06.2025 06:00:00,1685,331,1
14999282,07.06.2025 01:00:00,149518,333,1
14999282,07.06.2025 02:00:00,149597,333,1
14999282,07.06.2025 03:00:00,149676,333,1
14999282,07.06.2025 04:00:00,149753,333,1
14999282,07.06.2025 05:00:00,149830,333,1
14999282,07.06.2025 06:00:00,149908,333,1
15000014,07.06.2025 01:00:00,1681,352,1
15000014,07.06.2025 02:00:00,1681,352,1
15000014,07.06.2025 03:00:00,1681,352,1
15000014,07.06.2025 04:00:00,1681,352,1
15000014,07.06.2025 05:00:00,1681,352,1
15000014,07.06.2025 06:00:00,1681,352,1
15001643,07.06.2025 01:00:00,1576,331,1
15001643,07.06.2025 02:00:00,1576,331,1
15001643,07.06.2025 03:00:00,1576,331,1
15001643,07.06.2025 04:00:00,1576,331,1
15001643,07.06.2025 05:00:00,1576,331,1
15001643,07.06.2025 06:00:00,1576,331,1
15003026,07.06.2025 01:00:00,1660,342,1
15003026,07.06.2025 02:00:00,1660,342,1
15003026,07.06.2025 03:00:00,1660,342,1
15003026,07.06.2025 04:00:00,1660,342,1
15003026,07.06.2025 05:00:00,1660,342,1
15003026,07.06.2025 06:00:00,1660,342,1
15004036,07.06.2025 01:00:00,1638,331,1
15004036,07.06.2025 02:00:00,1638,331,1
15004036,07.06.2025 03:00:00,1638,331,1
15004036,07.06.2025 04:00:00,1638,331,1
15004036,07.06.2025 05:00:00,1638,331,1
15004036,07.06.2025 06:00:00,1638,331,1
15004470,07.06.2025 01:00:00,103978,331,1
15004470,07.06.2025 02:00:00,104118,331,1
15004470,07.06.2025 03:00:00,104256,331,1
15004470,07.06.2025 04:00:00,104393,331,1
15004470,07.06.2025 05:00:00,104530,331,1
15004470,07.06.2025 06:00:00,104667,331,1
15005828,07.06.2025 01:00:00,140903,337,1
15005828,07.06.2025 02:00:00,141056,337,1
15005828,07.06.2025 03:00:00,141186,337,1
15005828,07.06.2025 04:00:00,141335,337,1
15005828,07.06.2025 05:00:00,141500,337,1
15005828,07.06.2025 06:00:00,141599,337,1
14999384,07.06.2025 01:00:00,1645,342,1
14999384,07.06.2025 02:00:00,1645,342,1
14999384,07.06.2025 03:00:00,1645,342,1
14999384,07.06.2025 04:00:00,1645,342,1
14999384,07.06.2025 05:00:00,1645,342,1
14999384,07.06.2025 06:00:00,1645,342,1
15000394,07.06.2025 01:00:00,228781,337,1
15000394,07.06.2025 02:00:00,228963,337,1
15000394,07.06.2025 03:00:00,229074,337,1
15000394,07.06.2025 04:00:00,229198,337,1
15000394,07.06.2025 05:00:00,229318,337,1
15000394,07.06.2025 06:00:00,229434,337,1
15002400,07.06.2025 01:00:00,1672,337,1
15002400,07.06.2025 02:00:00,1672,337,1
15002400,07.06.2025 03:00:00,1672,337,1
15002400,07.06.2025 04:00:00,1672,337,1
15002400,07.06.2025 05:00:00,1672,337,1
15003651,07.06.2025 01:00:00,48370,331,1
15003651,07.06.2025 02:00:00,48438,331,1
15003651,07.06.2025 03:00:00,48507,331,1
15003651,07.06.2025 04:00:00,48583,331,1
15003651,07.06.2025 05:00:00,48695,331,1
15003651,07.06.2025 06:00:00,48761,331,1
14951095,07.06.2025 01:00:00,1670,325,1
14951095,07.06.2025 02:00:00,1670,325,1
14951095,07.06.2025 03:00:00,1670,325,1
14951095,07.06.2025 04:00:00,1670,325,1
14951095,07.06.2025 05:00:00,1670,325,1
14951680,07.06.2025 01:00:00,206765,330,1
14951680,07.06.2025 02:00:00,206975,330,1
14951680,07.06.2025 03:00:00,207102,330,1
14951680,07.06.2025 04:00:00,207269,330,1
14951680,07.06.2025 05:00:00,207414,330,1
14951964,07.06.2025 01:00:00,63863,325,1
14951964,07.06.2025 02:00:00,63958,325,1
14951964,07.06.2025 03:00:00,64062,325,1
14951964,07.06.2025 04:00:00,64163,325,1
14951964,07.06.2025 05:00:00,64250,325,1
14951964,07.06.2025 06:00:00,64339,325,1
14944858,07.06.2025 01:00:00,174656,330,1
14944858,07.06.2025 02:00:00,174771,330,1
14944858,07.06.2025 03:00:00,174888,330,1
14944858,07.06.2025 04:00:00,175007,330,1
14944858,07.06.2025 05:00:00,175123,330,1
14959942,06.06.2025 19:00:00,6684,2693,1
14959942,06.06.2025 20:00:00,6684,2693,1
14959942,06.06.2025 21:00:00,6684,2693,1
14959942,06.06.2025 22:00:00,6684,2693,1
14959942,06.06.2025 23:00:00,6684,2693,1
14959942,07.06.2025 00:00:00,6684,2693,1
14959942,07.06.2025 01:00:00,6688,2693,1
14959942,07.06.2025 02:00:00,6688,2693,1
14959942,07.06.2025 03:00:00,6688,2693,1
14959942,07.06.2025 04:00:00,6688,2693,1
14959942,07.06.2025 05:00:00,6688,2693,1
14959942,07.06.2025 06:00:00,6688,2693,1
14960410,28.05.2025 19:00:00,849041,5040,1
14960410,28.05.2025 20:00:00,849309,5040,1
14960410,28.05.2025 21:00:00,849639,5040,1
14960410,28.05.2025 22:00:00,856528,5040,1
14960410,28.05.2025 23:00:00,863320,5040,1
14960410,29.05.2025 00:00:00,870226,5040,1
14960410,29.05.2025 01:00:00,877356,5040,1
14960410,29.05.2025 02:00:00,884290,5040,1
14960410,29.05.2025 03:00:00,891342,5040,1
14960410,29.05.2025 04:00:00,898532,5040,1
14960410,29.05.2025 05:00:00,905417,5040,1
14960410,29.05.2025 06:00:00,905644,5040,1
14960410,07.06.2025 00:00:00,1554639,5231,1
14960819,06.06.2025 19:00:00,425152,2772,1
14960819,06.06.2025 20:00:00,426409,2772,1
14960819,06.06.2025 21:00:00,427646,2772,1
14960819,06.06.2025 22:00:00,428892,2772,1
14960819,06.06.2025 23:00:00,429757,2772,1
14960819,07.06.2025 00:00:00,430497,2772,1
14960819,07.06.2025 01:00:00,431198,2772,1
14960819,07.06.2025 02:00:00,431865,2772,1
14960819,07.06.2025 03:00:00,432552,2772,1
14960819,07.06.2025 04:00:00,433262,2772,1
14960819,07.06.2025 05:00:00,433844,2772,1
14960819,07.06.2025 06:00:00,434639,2772,1
14959910,27.05.2025 01:00:00,69272,2836,1
14959910,27.05.2025 02:00:00,69511,2836,1
14959910,27.05.2025 03:00:00,69755,2836,1
14959910,27.05.2025 04:00:00,70001,2836,1
14959910,27.05.2025 05:00:00,70247,2836,1
14959910,27.05.2025 06:00:00,70484,2836,1
14999383,07.06.2025 01:00:00,45482,342,1
14999383,07.06.2025 02:00:00,45557,342,1
14999383,07.06.2025 03:00:00,45630,342,1
14999383,07.06.2025 04:00:00,45704,342,1
14999383,07.06.2025 05:00:00,45778,342,1
14999383,07.06.2025 06:00:00,45853,342,1
14999522,07.06.2025 01:00:00,83438,331,1
14999522,07.06.2025 02:00:00,83501,331,1
14999522,07.06.2025 03:00:00,83645,331,1
14999522,07.06.2025 04:00:00,83722,331,1
14999522,07.06.2025 05:00:00,83844,331,1
14999522,07.06.2025 06:00:00,83939,331,1
15000418,07.06.2025 01:00:00,96322,337,1
15000418,07.06.2025 02:00:00,96511,337,1
15000418,07.06.2025 03:00:00,96511,337,1
15000418,07.06.2025 04:00:00,96689,337,1
15000418,07.06.2025 05:00:00,96753,337,1
15001545,07.06.2025 01:00:00,87736,339,1
15001545,07.06.2025 02:00:00,87793,339,1
15001545,07.06.2025 03:00:00,87888,339,1
15001545,07.06.2025 04:00:00,88064,339,1
15001545,07.06.2025 05:00:00,88141,339,1
15001545,07.06.2025 06:00:00,88220,339,1
15002426,07.06.2025 01:00:00,280357,331,1
15002426,07.06.2025 02:00:00,280540,331,1
15002426,07.06.2025 03:00:00,280720,331,1
15002426,07.06.2025 04:00:00,280959,331,1
15002426,07.06.2025 05:00:00,281129,331,1
15002426,07.06.2025 06:00:00,281240,331,1
15005607,07.06.2025 01:00:00,44319,331,1
15005607,07.06.2025 02:00:00,44416,331,1
15005607,07.06.2025 03:00:00,44510,331,1
15005607,07.06.2025 04:00:00,44604,331,1
15005607,07.06.2025 05:00:00,44699,331,1
15003242,07.06.2025 01:00:00,12708,325,1
15003242,07.06.2025 02:00:00,12756,325,1
15003242,07.06.2025 03:00:00,12797,325,1
15003242,07.06.2025 04:00:00,12833,325,1
15003242,07.06.2025 05:00:00,12865,325,1
15003242,07.06.2025 06:00:00,12918,325,1
14997760,07.06.2025 01:00:00,55235,342,1
14997760,07.06.2025 02:00:00,55301,342,1
14997760,07.06.2025 03:00:00,55348,342,1
14997760,07.06.2025 04:00:00,55395,342,1
14997760,07.06.2025 05:00:00,55464,342,1
14997760,07.06.2025 06:00:00,55509,342,1
14952170,07.06.2025 01:00:00,91664,325,1
14952170,07.06.2025 02:00:00,91762,325,1
14952170,07.06.2025 03:00:00,91852,325,1
14952170,07.06.2025 04:00:00,91938,325,1
14952170,07.06.2025 05:00:00,92022,325,1
14952170,07.06.2025 06:00:00,92148,325,1
14950154,07.06.2025 01:00:00,94612,335,1
14950154,07.06.2025 02:00:00,94739,335,1
14950154,07.06.2025 03:00:00,94928,335,1
14950154,07.06.2025 04:00:00,95130,335,1
14950154,07.06.2025 05:00:00,95327,335,1
14950154,07.06.2025 06:00:00,95505,335,1
15000473,07.06.2025 01:00:00,94319,331,1
15000473,07.06.2025 02:00:00,94457,331,1
15000473,07.06.2025 03:00:00,94601,331,1
15000473,07.06.2025 04:00:00,94740,331,1
15000473,07.06.2025 05:00:00,94878,331,1
15000473,07.06.2025 06:00:00,95016,331,1
15005005,07.06.2025 01:00:00,99290,351,1
15005005,07.06.2025 02:00:00,99404,351,1
15005005,07.06.2025 03:00:00,99516,351,1
15005005,07.06.2025 04:00:00,99617,351,1
15005005,07.06.2025 05:00:00,99724,351,1
15005005,07.06.2025 06:00:00,99822,351,1
14951216,07.06.2025 01:00:00,59102,336,1
14951216,07.06.2025 02:00:00,59149,336,1
14951216,07.06.2025 03:00:00,59173,336,1
14951216,07.06.2025 04:00:00,59207,336,1
14951216,07.06.2025 05:00:00,59244,336,1
14951216,07.06.2025 06:00:00,59275,336,1
14952020,07.06.2025 01:00:00,3240,325,1
14952020,07.06.2025 02:00:00,3240,325,1
14952020,07.06.2025 03:00:00,3240,325,1
14952020,07.06.2025 04:00:00,3240,325,1
14952020,07.06.2025 05:00:00,3240,325,1
14946633,07.06.2025 01:00:00,68469,328,1
14946633,07.06.2025 02:00:00,68567,328,1
14946633,07.06.2025 03:00:00,68662,328,1
14946633,07.06.2025 04:00:00,68754,328,1
14946633,07.06.2025 05:00:00,68844,328,1
14946633,07.06.2025 06:00:00,68934,328,1
14998181,07.06.2025 01:00:00,86850,342,1
14998181,07.06.2025 02:00:00,86940,342,1
14998181,07.06.2025 03:00:00,87056,342,1
14998181,07.06.2025 04:00:00,87125,342,1
14998181,07.06.2025 05:00:00,87246,342,1
14998181,07.06.2025 06:00:00,87303,342,1
15002268,07.06.2025 01:00:00,33240,348,1
15002268,07.06.2025 02:00:00,33287,348,1
15002268,07.06.2025 03:00:00,33362,348,1
15002268,07.06.2025 04:00:00,33418,348,1
15002268,07.06.2025 05:00:00,33468,348,1
15002268,07.06.2025 06:00:00,33506,348,1
15003644,07.06.2025 01:00:00,114004,335,1
15003644,07.06.2025 02:00:00,114072,335,1
15003644,07.06.2025 03:00:00,114153,335,1
15003644,07.06.2025 04:00:00,114217,335,1
15003644,07.06.2025 05:00:00,114273,335,1
15003644,07.06.2025 06:00:00,114329,335,1
14943985,07.06.2025 01:00:00,270784,329,1
14943985,07.06.2025 02:00:00,270806,329,1
14943985,07.06.2025 03:00:00,270817,329,1
14943985,07.06.2025 04:00:00,270830,329,1
14943985,07.06.2025 05:00:00,270842,329,1
14943985,07.06.2025 06:00:00,270849,329,1
14946432,06.06.2025 19:00:00,1738,325,1
14946432,06.06.2025 20:00:00,1738,325,1
14946432,06.06.2025 21:00:00,1738,325,1
14946432,06.06.2025 22:00:00,1738,325,1
14946432,06.06.2025 23:00:00,1738,325,1
14946432,07.06.2025 00:00:00,1738,325,1
14946432,07.06.2025 01:00:00,1738,325,1
14946432,07.06.2025 02:00:00,1738,325,1
14946432,07.06.2025 03:00:00,1738,325,1
14946432,07.06.2025 04:00:00,1738,325,1
14946432,07.06.2025 05:00:00,1738,325,1
14946432,07.06.2025 06:00:00,1738,325,1
14943394,06.06.2025 19:00:00,30677,339,1
14943394,06.06.2025 20:00:00,30714,339,1
14943394,06.06.2025 21:00:00,30752,339,1
14943394,06.06.2025 22:00:00,30789,339,1
14943394,06.06.2025 23:00:00,30817,339,1
14943394,07.06.2025 00:00:00,30846,339,1
14943394,07.06.2025 01:00:00,30876,339,1
14943394,07.06.2025 02:00:00,30905,339,1
14943394,07.06.2025 03:00:00,30933,339,1
14943394,07.06.2025 04:00:00,30964,339,1
14943394,07.06.2025 05:00:00,30999,339,1
14943394,07.06.2025 06:00:00,31034,339,1
14946436,20.05.2025 07:00:00,18483,325,1
14946436,20.05.2025 08:00:00,18526,325,1
14946436,20.05.2025 09:00:00,18654,325,1
14946436,20.05.2025 10:00:00,18753,325,1
14946436,20.05.2025 11:00:00,18973,325,1
14946436,20.05.2025 12:00:00,19112,325,1
15000065,07.06.2025 01:00:00,364726,331,1
15000065,07.06.2025 02:00:00,364797,331,1
15000065,07.06.2025 03:00:00,365008,331,1
15000065,07.06.2025 04:00:00,365082,331,1
15000065,07.06.2025 05:00:00,365140,331,1
15000065,07.06.2025 06:00:00,365212,331,1
14945202,25.05.2025 13:00:00,48324,328,1
14945202,25.05.2025 14:00:00,48451,328,1
14945202,25.05.2025 15:00:00,48635,328,1
14945202,25.05.2025 16:00:00,48671,328,1
14945202,25.05.2025 17:00:00,48807,328,1
14945202,25.05.2025 18:00:00,48956,328,1
14943470,07.06.2025 00:00:00,33764,325,1
15005027,06.06.2025 19:00:00,138583,330,1
15005027,06.06.2025 20:00:00,138901,330,1
15005027,06.06.2025 21:00:00,139180,330,1
15005027,06.06.2025 22:00:00,139453,330,1
15005027,06.06.2025 23:00:00,139719,330,1
15005027,07.06.2025 00:00:00,139996,330,1
15005027,07.06.2025 01:00:00,140262,330,1
15005027,07.06.2025 02:00:00,140563,330,1
15005027,07.06.2025 03:00:00,140834,330,1
15005027,07.06.2025 04:00:00,141088,330,1
15005027,07.06.2025 05:00:00,141335,330,1
15005027,07.06.2025 06:00:00,141571,330,1
14998023,07.06.2025 01:00:00,14821,352,1
14998023,07.06.2025 02:00:00,14856,352,1
14998023,07.06.2025 03:00:00,14891,352,1
14998023,07.06.2025 04:00:00,14922,352,1
14998023,07.06.2025 05:00:00,14951,352,1
14998023,07.06.2025 06:00:00,14978,352,1
15005065,07.06.2025 01:00:00,168109,352,1
15005065,07.06.2025 02:00:00,168245,352,1
15005065,07.06.2025 03:00:00,168454,352,1
15005065,07.06.2025 04:00:00,168566,352,1
15005065,07.06.2025 05:00:00,168634,352,1
15005065,07.06.2025 06:00:00,168730,352,1
14960320,07.06.2025 01:00:00,537957,836414,1
14960320,07.06.2025 02:00:00,539908,836414,1
14960320,07.06.2025 03:00:00,541800,836414,1
14960320,07.06.2025 04:00:00,543511,836414,1
14960320,07.06.2025 05:00:00,545123,836414,1
14960320,07.06.2025 06:00:00,547107,836414,1
14960478,07.06.2025 01:00:00,95797,2728,1
14960478,07.06.2025 02:00:00,95890,2728,1
14960478,07.06.2025 03:00:00,96006,2728,1
14960478,07.06.2025 04:00:00,96208,2728,1
14960478,07.06.2025 05:00:00,96607,2728,1
14960478,07.06.2025 06:00:00,97031,2728,1
14960113,07.06.2025 01:00:00,32345,2679,1
14960113,07.06.2025 02:00:00,32349,2679,1
14960113,07.06.2025 03:00:00,32353,2679,1
14960113,07.06.2025 04:00:00,32356,2679,1
14960113,07.06.2025 05:00:00,32359,2679,1
15000558,07.06.2025 01:00:00,96516,355,1
15000558,07.06.2025 02:00:00,96539,355,1
15000558,07.06.2025 03:00:00,96617,355,1
15000558,07.06.2025 04:00:00,96692,355,1
15000558,07.06.2025 05:00:00,96767,355,1
15000558,07.06.2025 06:00:00,96842,355,1
15001019,07.06.2025 01:00:00,91465,355,1
15001019,07.06.2025 02:00:00,91640,355,1
15001019,07.06.2025 03:00:00,91801,355,1
15001019,07.06.2025 04:00:00,91956,355,1
15001019,07.06.2025 05:00:00,92108,355,1
15001019,07.06.2025 06:00:00,92238,355,1
15001729,07.06.2025 01:00:00,141895,336,1
15001729,07.06.2025 02:00:00,142097,336,1
15001729,07.06.2025 03:00:00,142320,336,1
15001729,07.06.2025 04:00:00,142387,336,1
15001729,07.06.2025 05:00:00,142483,336,1
15001729,07.06.2025 06:00:00,142493,336,1
15003452,07.06.2025 01:00:00,52813,336,1
15003452,07.06.2025 02:00:00,52891,336,1
15003452,07.06.2025 03:00:00,52966,336,1
15003452,07.06.2025 04:00:00,53030,336,1
15003452,07.06.2025 05:00:00,53089,336,1
15003452,07.06.2025 06:00:00,53230,336,1
15005429,07.06.2025 01:00:00,164805,340,1
15005429,07.06.2025 02:00:00,164878,340,1
15005429,07.06.2025 03:00:00,164947,340,1
15005429,07.06.2025 04:00:00,165012,340,1
15005429,07.06.2025 05:00:00,165078,340,1
15005429,07.06.2025 06:00:00,165158,340,1
15001413,07.06.2025 01:00:00,59392,356,1
15001413,07.06.2025 02:00:00,59468,356,1
15001413,07.06.2025 03:00:00,59526,356,1
15001413,07.06.2025 04:00:00,59571,356,1
15001413,07.06.2025 05:00:00,59630,356,1
15001413,07.06.2025 06:00:00,59687,356,1
15001533,07.06.2025 01:00:00,57556,330,1
15001533,07.06.2025 02:00:00,57610,330,1
15001533,07.06.2025 03:00:00,57677,330,1
15001533,07.06.2025 04:00:00,57743,330,1
15001533,07.06.2025 05:00:00,57809,330,1
15001533,07.06.2025 06:00:00,57873,330,1
15005506,07.06.2025 01:00:00,30238,330,1
15005506,07.06.2025 02:00:00,30409,330,1
15005506,07.06.2025 03:00:00,30579,330,1
15005506,07.06.2025 04:00:00,30755,330,1
15005506,07.06.2025 05:00:00,30912,330,1
15005506,07.06.2025 06:00:00,31055,330,1
14999078,07.06.2025 01:00:00,166800,329,1
14999078,07.06.2025 02:00:00,167635,329,1
14999078,07.06.2025 03:00:00,167839,329,1
14999078,07.06.2025 04:00:00,167886,329,1
14999078,07.06.2025 05:00:00,167929,329,1
14999078,07.06.2025 06:00:00,167986,329,1
14945391,07.06.2025 00:00:00,152181,329,1
14944640,03.06.2025 07:00:00,48188,339,1
14944640,03.06.2025 08:00:00,48274,339,1
14944640,03.06.2025 09:00:00,48392,339,1
14944640,03.06.2025 10:00:00,48492,339,1
14944640,03.06.2025 11:00:00,48563,339,1
