Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461765,08.06.2025 03:15:00,3321,1203,1
14461765,08.06.2025 03:30:00,3321,1203,1
14461765,08.06.2025 03:45:00,3321,1203,1
14461765,08.06.2025 04:00:00,3321,1203,1
14461765,08.06.2025 04:15:00,3321,1203,1
14461765,08.06.2025 04:30:00,3321,1203,1
14461765,08.06.2025 04:45:00,3321,1203,1
14461765,08.06.2025 05:00:00,3321,1203,1
14461765,08.06.2025 05:15:00,3321,1203,1
14461765,08.06.2025 05:30:00,3321,1203,1
14461765,08.06.2025 05:45:00,3321,1203,1
14461765,08.06.2025 06:00:00,3321,1203,1
14462551,07.06.2025 00:00:00,2533856,1101,1
14462551,08.06.2025 00:00:00,2545270,1101,1
14463031,04.06.2025 00:00:00,1765874,857,1
14463031,05.06.2025 00:00:00,1771224,857,1
14463031,07.06.2025 00:00:00,1779553,857,1
14463031,08.06.2025 00:00:00,1784641,857,1
14463040,07.06.2025 00:00:00,1042938,861,1
14463040,08.06.2025 00:00:00,1045387,861,1
14463041,05.06.2025 00:00:00,3078938,856,1
14463041,06.06.2025 00:00:00,3085203,856,1
14463041,07.06.2025 00:00:00,3088985,856,1
14463041,08.06.2025 00:00:00,3093524,856,1
14463097,08.06.2025 00:00:00,2063580,909,1
14460432,08.06.2025 00:00:00,3194682,885,1
14461667,08.06.2025 00:15:00,80472,900,1
14461667,08.06.2025 00:30:00,80472,900,1
14461667,08.06.2025 00:45:00,80472,900,1
14461667,08.06.2025 01:00:00,80472,900,1
14461667,08.06.2025 01:15:00,80472,900,1
14461667,08.06.2025 01:30:00,80472,900,1
14461667,08.06.2025 01:45:00,80472,900,1
14461667,08.06.2025 02:00:00,80472,900,1
14461667,08.06.2025 02:15:00,80472,900,1
14461667,08.06.2025 02:30:00,80472,900,1
14461667,08.06.2025 02:45:00,80472,900,1
14461667,08.06.2025 03:00:00,80472,900,1
14461667,08.06.2025 03:15:00,80472,900,1
14461667,08.06.2025 03:30:00,80472,900,1
14461667,08.06.2025 03:45:00,80472,900,1
14461667,08.06.2025 04:00:00,80472,900,1
14461667,08.06.2025 04:15:00,80472,900,1
14461667,08.06.2025 04:30:00,80472,900,1
14461667,08.06.2025 04:45:00,80472,900,1
14461667,08.06.2025 05:00:00,80472,900,1
14461667,08.06.2025 05:15:00,80472,900,1
14461667,08.06.2025 05:30:00,80472,900,1
14461667,08.06.2025 05:45:00,80472,900,1
14461667,08.06.2025 06:00:00,80472,900,1
14461171,08.06.2025 00:15:00,2718585,897,1
14461171,08.06.2025 00:30:00,2718659,897,1
14461171,08.06.2025 00:45:00,2718694,897,1
14461171,08.06.2025 01:00:00,2718714,897,1
14461171,08.06.2025 01:15:00,2718731,897,1
14461171,08.06.2025 01:30:00,2718746,897,1
14461171,08.06.2025 01:45:00,2718761,897,1
14461171,08.06.2025 02:00:00,2718772,897,1
14461171,08.06.2025 02:15:00,2718773,897,1
14461171,08.06.2025 02:30:00,2718783,897,1
14461171,08.06.2025 02:45:00,2718795,897,1
14461171,08.06.2025 03:00:00,2718806,897,1
14461171,08.06.2025 03:15:00,2718818,897,1
14461171,08.06.2025 03:30:00,2718827,897,1
14461171,08.06.2025 03:45:00,2718829,897,1
14461171,08.06.2025 04:00:00,2718838,897,1
14461171,08.06.2025 04:15:00,2718850,897,1
14461171,08.06.2025 04:30:00,2718862,897,1
14461171,08.06.2025 04:45:00,2718873,897,1
14461171,08.06.2025 05:00:00,2718880,897,1
14461171,08.06.2025 05:15:00,2718882,897,1
14461171,08.06.2025 05:30:00,2718893,897,1
14461171,08.06.2025 05:45:00,2718904,897,1
14461171,08.06.2025 06:00:00,2718916,897,1
14460484,08.06.2025 00:15:00,138069,876,1
14460484,08.06.2025 00:30:00,138074,876,1
14460484,08.06.2025 00:45:00,138077,876,1
14460484,08.06.2025 01:00:00,138079,876,1
14460484,08.06.2025 01:15:00,138082,876,1
14460484,08.06.2025 01:30:00,138084,876,1
14460484,08.06.2025 01:45:00,138087,876,1
14460484,08.06.2025 02:00:00,138089,876,1
14460484,08.06.2025 02:15:00,138093,876,1
14460484,08.06.2025 02:30:00,138096,876,1
14460484,08.06.2025 02:45:00,138098,876,1
14460484,08.06.2025 03:00:00,138101,876,1
14460484,08.06.2025 03:15:00,138106,876,1
14460484,08.06.2025 03:30:00,138110,876,1
14460484,08.06.2025 03:45:00,138113,876,1
14460484,08.06.2025 04:00:00,138115,876,1
14460484,08.06.2025 04:15:00,138117,876,1
14460484,08.06.2025 04:30:00,138120,876,1
14460484,08.06.2025 04:45:00,138122,876,1
14460484,08.06.2025 05:00:00,138127,876,1
14460484,08.06.2025 05:15:00,138133,876,1
14460484,08.06.2025 05:30:00,138136,876,1
14460484,08.06.2025 05:45:00,138138,876,1
14460484,08.06.2025 06:00:00,138141,876,1
14462944,08.06.2025 00:00:00,2473872,1127,1
14460292,08.06.2025 00:15:00,1261793,1290,1
14460292,08.06.2025 00:30:00,1261798,1290,1
14460292,08.06.2025 00:45:00,1261800,1290,1
14460292,08.06.2025 01:00:00,1261807,1290,1
14460292,08.06.2025 01:15:00,1261814,1290,1
14460292,08.06.2025 01:30:00,1261819,1290,1
14460292,08.06.2025 01:45:00,1261820,1290,1
14460292,08.06.2025 02:00:00,1261827,1290,1
14460292,08.06.2025 02:15:00,1261833,1290,1
14460292,08.06.2025 02:30:00,1261840,1290,1
14460292,08.06.2025 02:45:00,1261840,1290,1
14460292,08.06.2025 03:00:00,1261846,1290,1
14460292,08.06.2025 03:15:00,1261853,1290,1
14460292,08.06.2025 03:30:00,1261860,1290,1
14460292,08.06.2025 03:45:00,1261861,1290,1
14460292,08.06.2025 04:00:00,1261865,1290,1
14460292,08.06.2025 04:15:00,1261872,1290,1
14460292,08.06.2025 04:30:00,1261885,1290,1
14460292,08.06.2025 04:45:00,1261888,1290,1
14460292,08.06.2025 05:00:00,1261892,1290,1
14460292,08.06.2025 05:15:00,1261899,1290,1
14460292,08.06.2025 05:30:00,1261905,1290,1
14460292,08.06.2025 05:45:00,1261908,1290,1
14460292,08.06.2025 06:00:00,1261910,1290,1
14460486,07.06.2025 12:15:00,1511341,896,1
14460486,07.06.2025 12:30:00,1511374,896,1
14460486,07.06.2025 12:45:00,1511413,896,1
14460486,07.06.2025 13:00:00,1511468,896,1
14460486,07.06.2025 13:15:00,1511504,896,1
14460486,07.06.2025 13:30:00,1511544,896,1
14460486,07.06.2025 13:45:00,1511566,896,1
14460486,07.06.2025 14:00:00,1511569,896,1
14460486,07.06.2025 14:15:00,1511584,896,1
14460486,07.06.2025 14:30:00,1511603,896,1
14460486,07.06.2025 14:45:00,1511606,896,1
14460486,07.06.2025 15:00:00,1511621,896,1
14460486,07.06.2025 15:15:00,1511639,896,1
14460486,07.06.2025 15:30:00,1511642,896,1
14460486,07.06.2025 15:45:00,1511656,896,1
14460486,07.06.2025 16:00:00,1511674,896,1
14460486,07.06.2025 16:15:00,1511678,896,1
14460486,07.06.2025 16:30:00,1511690,896,1
14460486,07.06.2025 16:45:00,1511710,896,1
14460486,07.06.2025 17:00:00,1511713,896,1
14460486,07.06.2025 17:15:00,1511723,896,1
14460486,07.06.2025 17:30:00,1511746,896,1
14460486,07.06.2025 17:45:00,1511749,896,1
14460486,07.06.2025 18:00:00,1511756,896,1
14460486,07.06.2025 18:15:00,1511780,896,1
14460486,07.06.2025 18:30:00,1511786,896,1
14460486,07.06.2025 18:45:00,1511789,896,1
14460486,07.06.2025 19:00:00,1511813,896,1
14460486,07.06.2025 19:15:00,1511823,896,1
14460486,07.06.2025 19:30:00,1511827,896,1
14460486,07.06.2025 19:45:00,1511846,896,1
14460486,07.06.2025 20:00:00,1511860,896,1
14460486,07.06.2025 20:15:00,1511863,896,1
14460486,07.06.2025 20:30:00,1511877,896,1
14460486,07.06.2025 20:45:00,1511897,896,1
14460486,07.06.2025 21:00:00,1511901,896,1
14460486,07.06.2025 21:15:00,1511907,896,1
14460486,07.06.2025 21:30:00,1511932,896,1
14460486,07.06.2025 21:45:00,1511939,896,1
14460486,07.06.2025 22:00:00,1511942,896,1
14460486,07.06.2025 22:15:00,1511962,896,1
14460486,07.06.2025 22:30:00,1511976,896,1
14460486,07.06.2025 22:45:00,1511979,896,1
14460486,07.06.2025 23:00:00,1511991,896,1
14460486,07.06.2025 23:15:00,1512013,896,1
14460486,07.06.2025 23:30:00,1512016,896,1
14460486,07.06.2025 23:45:00,1512020,896,1
14460486,08.06.2025 00:00:00,1512044,896,1
14460510,08.06.2025 00:00:00,1056024,1205,1
14460511,08.06.2025 00:15:00,1233909,879,1
14460511,08.06.2025 00:30:00,1233935,879,1
14460511,08.06.2025 00:45:00,1233953,879,1
14460511,08.06.2025 01:00:00,1233969,879,1
14460511,08.06.2025 01:15:00,1233996,879,1
14460511,08.06.2025 01:30:00,1234019,879,1
14460511,08.06.2025 01:45:00,1234035,879,1
14460511,08.06.2025 02:00:00,1234063,879,1
14460511,08.06.2025 02:15:00,1234075,879,1
14460511,08.06.2025 02:30:00,1234087,879,1
14460511,08.06.2025 02:45:00,1234116,879,1
14460511,08.06.2025 03:00:00,1234135,879,1
14460511,08.06.2025 03:15:00,1234154,879,1
14460511,08.06.2025 03:30:00,1234180,879,1
14460511,08.06.2025 03:45:00,1234187,879,1
14460511,08.06.2025 04:00:00,1234205,879,1
14460511,08.06.2025 04:15:00,1234232,879,1
14460511,08.06.2025 04:30:00,1234248,879,1
14460511,08.06.2025 04:45:00,1234271,879,1
14460511,08.06.2025 05:00:00,1234289,879,1
14460511,08.06.2025 05:15:00,1234296,879,1
14460511,08.06.2025 05:30:00,1234322,879,1
14460511,08.06.2025 05:45:00,1234345,879,1
14460511,08.06.2025 06:00:00,1234360,879,1
14460528,08.06.2025 00:15:00,2293,898,1
14460528,08.06.2025 00:30:00,2293,898,1
14460528,08.06.2025 00:45:00,2293,898,1
14460528,08.06.2025 01:00:00,2293,898,1
14460528,08.06.2025 01:15:00,2293,898,1
14460528,08.06.2025 01:30:00,2293,898,1
14460528,08.06.2025 01:45:00,2293,898,1
14460528,08.06.2025 02:00:00,2293,898,1
14460528,08.06.2025 02:15:00,2293,898,1
14460528,08.06.2025 02:30:00,2293,898,1
14460528,08.06.2025 02:45:00,2293,898,1
14460528,08.06.2025 03:00:00,2293,898,1
14460528,08.06.2025 03:15:00,2293,898,1
14460528,08.06.2025 03:30:00,2293,898,1
14460528,08.06.2025 03:45:00,2293,898,1
14460528,08.06.2025 04:00:00,2293,898,1
14460528,08.06.2025 04:15:00,2293,898,1
14460528,08.06.2025 04:30:00,2293,898,1
14460528,08.06.2025 04:45:00,2293,898,1
14460528,08.06.2025 05:00:00,2293,898,1
14460528,08.06.2025 05:15:00,2293,898,1
14460528,08.06.2025 05:30:00,2293,898,1
14460528,08.06.2025 05:45:00,2293,898,1
14460528,08.06.2025 06:00:00,2293,898,1
14460684,08.06.2025 00:15:00,1408300,868,1
14460684,08.06.2025 00:30:00,1408340,868,1
14460684,08.06.2025 00:45:00,1408378,868,1
14460684,08.06.2025 01:00:00,1408410,868,1
14460684,08.06.2025 01:15:00,1408415,868,1
14460684,08.06.2025 01:30:00,1408420,868,1
14460684,08.06.2025 01:45:00,1408425,868,1
14460684,08.06.2025 02:00:00,1408444,868,1
14460684,08.06.2025 02:15:00,1408474,868,1
14460684,08.06.2025 02:30:00,1408503,868,1
14460684,08.06.2025 02:45:00,1408519,868,1
14460684,08.06.2025 03:00:00,1408524,868,1
14460684,08.06.2025 03:15:00,1408529,868,1
14460684,08.06.2025 03:30:00,1408534,868,1
14460684,08.06.2025 03:45:00,1408554,868,1
14460684,08.06.2025 04:00:00,1408584,868,1
14460684,08.06.2025 04:15:00,1408613,868,1
14460684,08.06.2025 04:30:00,1408630,868,1
14460684,08.06.2025 04:45:00,1408635,868,1
14460684,08.06.2025 05:00:00,1408640,868,1
14460684,08.06.2025 05:15:00,1408645,868,1
14460684,08.06.2025 05:30:00,1408659,868,1
14460684,08.06.2025 05:45:00,1408690,868,1
14460684,08.06.2025 06:00:00,1408719,868,1
14460740,08.06.2025 00:15:00,1090864,893,1
14460740,08.06.2025 00:30:00,1090893,893,1
14460740,08.06.2025 00:45:00,1090900,893,1
14460740,08.06.2025 01:00:00,1090901,893,1
14460740,08.06.2025 01:15:00,1090901,893,1
14460740,08.06.2025 01:30:00,1090901,893,1
14460740,08.06.2025 01:45:00,1090901,893,1
14460740,08.06.2025 02:00:00,1090919,893,1
14460740,08.06.2025 02:15:00,1090948,893,1
14460740,08.06.2025 02:30:00,1090970,893,1
14460740,08.06.2025 02:45:00,1090970,893,1
14460740,08.06.2025 03:00:00,1090970,893,1
14460740,08.06.2025 03:15:00,1090970,893,1
14460740,08.06.2025 03:30:00,1090970,893,1
14460740,08.06.2025 03:45:00,1090972,893,1
14460740,08.06.2025 04:00:00,1091009,893,1
14460740,08.06.2025 04:15:00,1091037,893,1
14460740,08.06.2025 04:30:00,1091049,893,1
14460740,08.06.2025 04:45:00,1091049,893,1
14460740,08.06.2025 05:00:00,1091049,893,1
14460740,08.06.2025 05:15:00,1091049,893,1
14460740,08.06.2025 05:30:00,1091049,893,1
14460740,08.06.2025 05:45:00,1091055,893,1
14460740,08.06.2025 06:00:00,1091085,893,1
14460937,08.06.2025 00:15:00,539882,1761,1
14460937,08.06.2025 00:30:00,539882,1761,1
14460937,08.06.2025 00:45:00,539884,1761,1
14460937,08.06.2025 01:00:00,539911,1761,1
14460937,08.06.2025 01:15:00,539925,1761,1
14460937,08.06.2025 01:30:00,539926,1761,1
14460937,08.06.2025 01:45:00,539927,1761,1
14460937,08.06.2025 02:00:00,539960,1761,1
14460937,08.06.2025 02:15:00,539973,1761,1
14460937,08.06.2025 02:30:00,539977,1761,1
14460937,08.06.2025 02:45:00,539980,1761,1
14460937,08.06.2025 03:00:00,540015,1761,1
14460937,08.06.2025 03:15:00,540023,1761,1
14460937,08.06.2025 03:30:00,540024,1761,1
14460937,08.06.2025 03:45:00,540027,1761,1
14460937,08.06.2025 04:00:00,540060,1761,1
14460937,08.06.2025 04:15:00,540066,1761,1
14460937,08.06.2025 04:30:00,540066,1761,1
14460937,08.06.2025 04:45:00,540068,1761,1
14460937,08.06.2025 05:00:00,540101,1761,1
14460937,08.06.2025 05:15:00,540105,1761,1
14460937,08.06.2025 05:30:00,540105,1761,1
14460937,08.06.2025 05:45:00,540110,1761,1
14460937,08.06.2025 06:00:00,540143,1761,1
14460940,04.06.2025 12:15:00,1351698,869,1
14460940,04.06.2025 12:30:00,1351726,869,1
14460940,04.06.2025 12:45:00,1351757,869,1
14460940,04.06.2025 13:00:00,1351807,869,1
14460940,04.06.2025 13:15:00,1351854,869,1
14460940,04.06.2025 13:30:00,1351883,869,1
14460940,04.06.2025 13:45:00,1351911,869,1
14460940,04.06.2025 14:00:00,1351938,869,1
14460940,04.06.2025 14:15:00,1351986,869,1
14460940,04.06.2025 14:30:00,1352036,869,1
14460940,04.06.2025 14:45:00,1352058,869,1
14460940,04.06.2025 15:00:00,1352065,869,1
14460940,04.06.2025 15:15:00,1352072,869,1
14460940,04.06.2025 15:30:00,1352094,869,1
14460940,04.06.2025 15:45:00,1352123,869,1
14460940,04.06.2025 16:00:00,1352134,869,1
14460940,04.06.2025 16:15:00,1352141,869,1
14460940,04.06.2025 16:30:00,1352148,869,1
14460940,04.06.2025 16:45:00,1352180,869,1
14460940,04.06.2025 17:00:00,1352231,869,1
14460940,04.06.2025 17:15:00,1352272,869,1
14460940,04.06.2025 17:30:00,1352300,869,1
14460940,04.06.2025 17:45:00,1352328,869,1
14460940,04.06.2025 18:00:00,1352370,869,1
14460940,08.06.2025 00:00:00,1361083,869,1
14460982,08.06.2025 00:15:00,5166092,1116,1
14460982,08.06.2025 00:30:00,5166126,1116,1
14460982,08.06.2025 00:45:00,5166158,1116,1
14460982,08.06.2025 01:00:00,5166191,1116,1
14460982,08.06.2025 01:15:00,5166223,1116,1
14460982,08.06.2025 01:30:00,5166255,1116,1
14460982,08.06.2025 01:45:00,5166287,1116,1
14460982,08.06.2025 02:00:00,5166320,1116,1
14460982,08.06.2025 02:15:00,5166352,1116,1
14460982,08.06.2025 02:30:00,5166386,1116,1
14460982,08.06.2025 02:45:00,5166421,1116,1
14460982,08.06.2025 03:00:00,5166455,1116,1
14460982,08.06.2025 03:15:00,5166488,1116,1
14460982,08.06.2025 03:30:00,5166520,1116,1
14460982,08.06.2025 03:45:00,5166547,1116,1
14460982,08.06.2025 04:00:00,5166571,1116,1
14460982,08.06.2025 04:15:00,5166596,1116,1
14460982,08.06.2025 04:30:00,5166620,1116,1
14460982,08.06.2025 04:45:00,5166644,1116,1
14460982,08.06.2025 05:00:00,5166669,1116,1
14460982,08.06.2025 05:15:00,5167007,1116,1
14460982,08.06.2025 05:30:00,5167135,1116,1
14460982,08.06.2025 05:45:00,5167159,1116,1
14460982,08.06.2025 06:00:00,5167184,1116,1
14461005,08.06.2025 00:15:00,1699190,867,1
14461005,08.06.2025 00:30:00,1699195,867,1
14461005,08.06.2025 00:45:00,1699200,867,1
14461005,08.06.2025 01:00:00,1699204,867,1
14461005,08.06.2025 01:15:00,1699209,867,1
14461005,08.06.2025 01:30:00,1699214,867,1
14461005,08.06.2025 01:45:00,1699218,867,1
14461005,08.06.2025 02:00:00,1699223,867,1
14461005,08.06.2025 02:15:00,1699228,867,1
14461005,08.06.2025 02:30:00,1699232,867,1
14461005,08.06.2025 02:45:00,1699237,867,1
14461005,08.06.2025 03:00:00,1699241,867,1
14461005,08.06.2025 03:15:00,1699246,867,1
14461005,08.06.2025 03:30:00,1699251,867,1
14461005,08.06.2025 03:45:00,1699255,867,1
14461005,08.06.2025 04:00:00,1699260,867,1
14461005,08.06.2025 04:15:00,1699269,867,1
14461005,08.06.2025 04:30:00,1699276,867,1
14461005,08.06.2025 04:45:00,1699282,867,1
14461005,08.06.2025 05:00:00,1699291,867,1
14461005,08.06.2025 05:15:00,1699301,867,1
14461005,08.06.2025 05:30:00,1699310,867,1
14461005,08.06.2025 05:45:00,1699317,867,1
14461005,08.06.2025 06:00:00,1699322,867,1
14461036,08.06.2025 00:15:00,1732142,1122,1
14461036,08.06.2025 00:30:00,1732156,1122,1
14461036,08.06.2025 00:45:00,1732186,1122,1
14461036,08.06.2025 01:00:00,1732236,1122,1
14461036,08.06.2025 01:15:00,1732294,1122,1
14461036,08.06.2025 01:30:00,1732325,1122,1
14461036,08.06.2025 01:45:00,1732339,1122,1
14461036,08.06.2025 02:00:00,1732358,1122,1
14461036,08.06.2025 02:15:00,1732398,1122,1
14461036,08.06.2025 02:30:00,1732455,1122,1
14461036,08.06.2025 02:45:00,1732492,1122,1
14461036,08.06.2025 03:00:00,1732513,1122,1
14461036,08.06.2025 03:15:00,1732527,1122,1
14461036,08.06.2025 03:30:00,1732565,1122,1
14461036,08.06.2025 03:45:00,1732610,1122,1
14461036,08.06.2025 04:00:00,1732650,1122,1
14461036,08.06.2025 04:15:00,1732684,1122,1
14461036,08.06.2025 04:30:00,1732698,1122,1
14461036,08.06.2025 04:45:00,1732739,1122,1
14461036,08.06.2025 05:00:00,1732780,1122,1
14461036,08.06.2025 05:15:00,1732813,1122,1
14461036,08.06.2025 05:30:00,1732847,1122,1
14461036,08.06.2025 05:45:00,1732873,1122,1
14461036,08.06.2025 06:00:00,1732907,1122,1
14461178,08.06.2025 00:15:00,1684203,901,1
14461178,08.06.2025 00:30:00,1684719,901,1
14461178,08.06.2025 00:45:00,1685222,901,1
14461178,08.06.2025 01:00:00,1685552,901,1
14461178,08.06.2025 01:15:00,1685754,901,1
14461178,08.06.2025 01:30:00,1685941,901,1
14461178,08.06.2025 01:45:00,1686074,901,1
14461178,08.06.2025 02:00:00,1686148,901,1
14461178,08.06.2025 02:15:00,1686223,901,1
14461178,08.06.2025 02:30:00,1686230,901,1
14461178,08.06.2025 02:45:00,1686305,901,1
14461178,08.06.2025 03:00:00,1686312,901,1
14461178,08.06.2025 03:15:00,1686320,901,1
14461178,08.06.2025 03:30:00,1686329,901,1
14461178,08.06.2025 03:45:00,1686338,901,1
14461178,08.06.2025 04:00:00,1686417,901,1
14461178,08.06.2025 04:15:00,1686426,901,1
14461178,08.06.2025 04:30:00,1686434,901,1
14461178,08.06.2025 04:45:00,1686441,901,1
14461178,08.06.2025 05:00:00,1686448,901,1
14461178,08.06.2025 05:15:00,1686526,901,1
14461178,08.06.2025 05:30:00,1686533,901,1
14461178,08.06.2025 05:45:00,1686540,901,1
14461178,08.06.2025 06:00:00,1686547,901,1
14461217,08.06.2025 00:15:00,1887676,868,1
14461217,08.06.2025 00:30:00,1887708,868,1
14461217,08.06.2025 00:45:00,1887739,868,1
14461217,08.06.2025 01:00:00,1887754,868,1
14461217,08.06.2025 01:15:00,1887761,868,1
14461217,08.06.2025 01:30:00,1887790,868,1
14461217,08.06.2025 01:45:00,1887820,868,1
14461217,08.06.2025 02:00:00,1887849,868,1
14461217,08.06.2025 02:15:00,1887860,868,1
14461217,08.06.2025 02:30:00,1887866,868,1
14461217,08.06.2025 02:45:00,1887894,868,1
14461217,08.06.2025 03:00:00,1887923,868,1
14461217,08.06.2025 03:15:00,1887952,868,1
14461217,08.06.2025 03:30:00,1887959,868,1
14461217,08.06.2025 03:45:00,1887968,868,1
14461217,08.06.2025 04:00:00,1887997,868,1
14461217,08.06.2025 04:15:00,1888025,868,1
14461217,08.06.2025 04:30:00,1888048,868,1
14461217,08.06.2025 04:45:00,1888054,868,1
14461217,08.06.2025 05:00:00,1888068,868,1
14461217,08.06.2025 05:15:00,1888097,868,1
14461217,08.06.2025 05:30:00,1888155,868,1
14461217,08.06.2025 05:45:00,1888178,868,1
14461217,08.06.2025 06:00:00,1888209,868,1
14461238,08.06.2025 00:15:00,2328012,868,1
14461238,08.06.2025 00:30:00,2328042,868,1
14461238,08.06.2025 00:45:00,2328072,868,1
14461238,08.06.2025 01:00:00,2328102,868,1
14461238,08.06.2025 01:15:00,2328131,868,1
14461238,08.06.2025 01:30:00,2328161,868,1
14461238,08.06.2025 01:45:00,2328191,868,1
14461238,08.06.2025 02:00:00,2328220,868,1
14461238,08.06.2025 02:15:00,2328250,868,1
14461238,08.06.2025 02:30:00,2328280,868,1
14461238,08.06.2025 02:45:00,2328309,868,1
14461238,08.06.2025 03:00:00,2328338,868,1
14461238,08.06.2025 03:15:00,2328368,868,1
14461238,08.06.2025 03:30:00,2328397,868,1
14461238,08.06.2025 03:45:00,2328426,868,1
14461238,08.06.2025 04:00:00,2328456,868,1
14461238,08.06.2025 04:15:00,2328485,868,1
14461238,08.06.2025 04:30:00,2328514,868,1
14461238,08.06.2025 04:45:00,2328543,868,1
14461238,08.06.2025 05:00:00,2328572,868,1
14461238,08.06.2025 05:15:00,2328601,868,1
14461238,08.06.2025 05:30:00,2328631,868,1
14461238,08.06.2025 05:45:00,2328660,868,1
14461238,08.06.2025 06:00:00,2328689,868,1
14461350,08.06.2025 00:15:00,116048,867,1
14461350,08.06.2025 00:30:00,116048,867,1
14461350,08.06.2025 00:45:00,116049,867,1
14461350,08.06.2025 01:00:00,116050,867,1
14461350,08.06.2025 01:15:00,116050,867,1
14461350,08.06.2025 01:30:00,116051,867,1
14461350,08.06.2025 01:45:00,116051,867,1
14461350,08.06.2025 02:00:00,116052,867,1
14461350,08.06.2025 02:15:00,116053,867,1
14461350,08.06.2025 02:30:00,116053,867,1
14461350,08.06.2025 02:45:00,116054,867,1
14461350,08.06.2025 03:00:00,116054,867,1
14461350,08.06.2025 03:15:00,116055,867,1
14461350,08.06.2025 03:30:00,116056,867,1
14461350,08.06.2025 03:45:00,116056,867,1
14461350,08.06.2025 04:00:00,116057,867,1
14461350,08.06.2025 04:15:00,116058,867,1
14461350,08.06.2025 04:30:00,116058,867,1
14461350,08.06.2025 04:45:00,116059,867,1
14461350,08.06.2025 05:00:00,116059,867,1
14461350,08.06.2025 05:15:00,116060,867,1
14461350,08.06.2025 05:30:00,116061,867,1
14461350,08.06.2025 05:45:00,116061,867,1
14461350,08.06.2025 06:00:00,116062,867,1
14461369,08.06.2025 00:15:00,1759384,869,1
14461369,08.06.2025 00:30:00,1759465,869,1
14461369,08.06.2025 00:45:00,1759491,869,1
14461369,08.06.2025 01:00:00,1759518,869,1
14461369,08.06.2025 01:15:00,1759543,869,1
14461369,08.06.2025 01:30:00,1759567,869,1
14461369,08.06.2025 01:45:00,1759590,869,1
