Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461494,03.06.2025 12:00:00,3595963,915,1
14461494,03.06.2025 12:15:00,3595990,915,1
14461494,03.06.2025 12:30:00,3596017,915,1
14461494,03.06.2025 12:45:00,3596221,915,1
14461494,03.06.2025 13:00:00,3596254,915,1
14461494,03.06.2025 13:15:00,3596277,915,1
14461494,03.06.2025 13:30:00,3596293,915,1
14461494,03.06.2025 13:45:00,3596326,915,1
14461494,03.06.2025 14:00:00,3596338,915,1
14461494,03.06.2025 14:15:00,3596344,915,1
14461494,03.06.2025 14:30:00,3596379,915,1
14461494,03.06.2025 14:45:00,3596385,915,1
14461494,03.06.2025 15:00:00,3596396,915,1
14461494,03.06.2025 15:15:00,3596429,915,1
14461494,03.06.2025 15:30:00,3596435,915,1
14461494,03.06.2025 15:45:00,3596462,915,1
14461494,03.06.2025 16:00:00,3596517,915,1
14461494,03.06.2025 16:15:00,3596704,915,1
14461494,03.06.2025 16:30:00,3596750,915,1
14461494,03.06.2025 16:45:00,3596774,915,1
14461494,03.06.2025 17:00:00,3596809,915,1
14461494,03.06.2025 17:15:00,3596979,915,1
14461494,03.06.2025 17:30:00,3597057,915,1
14461494,03.06.2025 17:45:00,3597103,915,1
14461494,03.06.2025 18:00:00,3597150,915,1
14461494,03.06.2025 18:15:00,3597199,915,1
14461494,03.06.2025 18:30:00,3597255,915,1
14461494,03.06.2025 18:45:00,3597297,915,1
14461494,03.06.2025 19:00:00,3597334,915,1
14461494,03.06.2025 19:15:00,3597512,915,1
14461494,03.06.2025 19:30:00,3597594,915,1
14461494,03.06.2025 19:45:00,3597617,915,1
14461494,03.06.2025 20:00:00,3597655,915,1
14461494,03.06.2025 20:15:00,3597683,915,1
14461494,03.06.2025 20:30:00,3597705,915,1
14461494,03.06.2025 20:45:00,3597747,915,1
14461494,03.06.2025 21:00:00,3597768,915,1
14461494,03.06.2025 21:15:00,3597795,915,1
14461494,03.06.2025 21:30:00,3597828,915,1
14461494,03.06.2025 21:45:00,3597852,915,1
14461494,03.06.2025 22:00:00,3598096,915,1
14461494,03.06.2025 22:15:00,3598122,915,1
14461494,03.06.2025 22:30:00,3598253,915,1
14461494,03.06.2025 22:45:00,3598379,915,1
14461494,03.06.2025 23:00:00,3598614,915,1
14461494,03.06.2025 23:15:00,3598871,915,1
14461494,03.06.2025 23:30:00,3599195,915,1
14461494,03.06.2025 23:45:00,3599217,915,1
14461494,04.06.2025 00:00:00,3599252,915,1
14461494,04.06.2025 00:15:00,3599448,915,1
14461494,04.06.2025 00:30:00,3599562,915,1
14461494,04.06.2025 00:45:00,3599990,915,1
14461494,04.06.2025 01:00:00,3600079,915,1
14461494,04.06.2025 01:15:00,3600102,915,1
14461494,04.06.2025 01:30:00,3600114,915,1
14461494,04.06.2025 01:45:00,3600144,915,1
14461494,04.06.2025 02:00:00,3600149,915,1
14461494,04.06.2025 02:15:00,3600176,915,1
14461494,04.06.2025 02:30:00,3600181,915,1
14461494,04.06.2025 02:45:00,3600199,915,1
14461494,04.06.2025 03:00:00,3600213,915,1
14461494,04.06.2025 03:15:00,3600220,915,1
14461494,04.06.2025 03:30:00,3600246,915,1
14461494,04.06.2025 03:45:00,3600248,915,1
14461494,04.06.2025 04:00:00,3600270,915,1
14461494,04.06.2025 04:15:00,3600414,915,1
14461494,04.06.2025 04:30:00,3600467,915,1
14461494,04.06.2025 04:45:00,3600490,915,1
14461494,04.06.2025 05:00:00,3600493,915,1
14461494,04.06.2025 05:15:00,3600514,915,1
14461494,04.06.2025 05:30:00,3600524,915,1
14461494,04.06.2025 05:45:00,3600534,915,1
14461494,04.06.2025 06:00:00,3600628,915,1
14461494,04.06.2025 06:15:00,3601024,915,1
14461494,04.06.2025 06:30:00,3601426,915,1
14461494,04.06.2025 06:45:00,3601434,915,1
14461494,04.06.2025 07:00:00,3601439,915,1
14461494,04.06.2025 07:15:00,3601465,915,1
14461494,04.06.2025 07:30:00,3601635,915,1
14461494,04.06.2025 07:45:00,3601657,915,1
14461494,04.06.2025 08:00:00,3601676,915,1
14461494,04.06.2025 08:15:00,3601680,915,1
14461494,04.06.2025 08:30:00,3601699,915,1
14461494,04.06.2025 08:45:00,3601736,915,1
14461494,04.06.2025 09:00:00,3601779,915,1
14461494,04.06.2025 09:15:00,3601814,915,1
14461494,04.06.2025 09:30:00,3601868,915,1
14461494,04.06.2025 09:45:00,3601895,915,1
14461494,04.06.2025 10:00:00,3601920,915,1
14461494,04.06.2025 10:15:00,3601932,915,1
14461494,04.06.2025 10:30:00,3601963,915,1
14461494,04.06.2025 10:45:00,3602004,915,1
14461494,04.06.2025 11:00:00,3602027,915,1
14461494,04.06.2025 11:15:00,3602050,915,1
14461494,04.06.2025 11:30:00,3602059,915,1
14461494,04.06.2025 11:45:00,3602092,915,1
14461494,04.06.2025 12:00:00,3602105,915,1
14461494,04.06.2025 12:15:00,3602116,915,1
14461494,04.06.2025 12:30:00,3602143,915,1
14461494,04.06.2025 12:45:00,3602146,915,1
14461494,04.06.2025 13:00:00,3602170,915,1
14461494,04.06.2025 13:15:00,3602195,915,1
14461494,04.06.2025 13:30:00,3602205,915,1
14461494,04.06.2025 13:45:00,3602420,915,1
14461494,04.06.2025 14:00:00,3602437,915,1
14461494,04.06.2025 14:15:00,3602736,915,1
14461494,04.06.2025 14:30:00,3603145,915,1
14461494,04.06.2025 14:45:00,3603535,915,1
14461494,04.06.2025 15:00:00,3603624,915,1
14461494,04.06.2025 15:15:00,3603638,915,1
14461494,04.06.2025 15:30:00,3603654,915,1
14461494,04.06.2025 15:45:00,3603781,915,1
14461494,04.06.2025 16:00:00,3604190,915,1
14461494,04.06.2025 16:15:00,3604607,915,1
14461494,04.06.2025 16:30:00,3605014,915,1
14461494,04.06.2025 16:45:00,3605447,915,1
14461494,04.06.2025 17:00:00,3605565,915,1
14461494,04.06.2025 17:15:00,3605594,915,1
14461494,04.06.2025 17:30:00,3605769,915,1
14461494,04.06.2025 17:45:00,3605907,915,1
14461494,04.06.2025 18:00:00,3606137,915,1
14461494,04.06.2025 18:15:00,3606272,915,1
14461494,04.06.2025 18:30:00,3606322,915,1
14461494,04.06.2025 18:45:00,3606345,915,1
14461494,04.06.2025 19:00:00,3606389,915,1
14461494,04.06.2025 19:15:00,3606412,915,1
14461494,04.06.2025 19:30:00,3606464,915,1
14461494,04.06.2025 19:45:00,3606499,915,1
14461494,04.06.2025 20:00:00,3606526,915,1
14461494,04.06.2025 20:15:00,3606563,915,1
14461494,04.06.2025 20:30:00,3606583,915,1
14461494,04.06.2025 20:45:00,3606623,915,1
14461494,04.06.2025 21:00:00,3606635,915,1
14461494,04.06.2025 21:15:00,3606917,915,1
14461494,04.06.2025 21:30:00,3606959,915,1
14461494,04.06.2025 21:45:00,3607032,915,1
14461494,04.06.2025 22:00:00,3607084,915,1
14461494,04.06.2025 22:15:00,3607164,915,1
14461494,04.06.2025 22:30:00,3607211,915,1
14461494,04.06.2025 22:45:00,3607235,915,1
14461494,04.06.2025 23:00:00,3607269,915,1
14461494,04.06.2025 23:15:00,3607292,915,1
14461494,04.06.2025 23:30:00,3607330,915,1
14461494,04.06.2025 23:45:00,3607661,915,1
14461494,05.06.2025 00:00:00,3607747,915,1
14461494,05.06.2025 00:15:00,3607781,915,1
14461494,05.06.2025 00:30:00,3607797,915,1
14461494,05.06.2025 00:45:00,3607825,915,1
14461494,05.06.2025 01:00:00,3607854,915,1
14461494,05.06.2025 01:15:00,3607886,915,1
14461494,05.06.2025 01:30:00,3607939,915,1
14461494,05.06.2025 01:45:00,3607964,915,1
14461494,05.06.2025 02:00:00,3608172,915,1
14461494,05.06.2025 02:15:00,3608174,915,1
14461494,05.06.2025 02:30:00,3608197,915,1
14461494,05.06.2025 02:45:00,3608205,915,1
14461494,05.06.2025 03:00:00,3608221,915,1
14461494,05.06.2025 03:15:00,3608239,915,1
14461494,05.06.2025 03:30:00,3608241,915,1
14461494,05.06.2025 03:45:00,3608263,915,1
14461494,05.06.2025 04:00:00,3608271,915,1
14461494,05.06.2025 04:15:00,3608274,915,1
14461494,05.06.2025 04:30:00,3608301,915,1
14461494,05.06.2025 04:45:00,3608304,915,1
14461494,05.06.2025 05:00:00,3608313,915,1
14461494,05.06.2025 05:15:00,3608334,915,1
14461494,05.06.2025 05:30:00,3608337,915,1
14461494,05.06.2025 05:45:00,3608352,915,1
14461494,05.06.2025 06:00:00,3608383,915,1
14461889,06.06.2025 12:15:00,1528493,881,1
14461889,06.06.2025 12:30:00,1528504,881,1
14461889,06.06.2025 12:45:00,1528515,881,1
14461889,06.06.2025 13:00:00,1528526,881,1
14461889,06.06.2025 13:15:00,1528537,881,1
14461889,06.06.2025 13:30:00,1528547,881,1
14461889,06.06.2025 13:45:00,1528558,881,1
14461889,06.06.2025 14:00:00,1528570,881,1
14461889,06.06.2025 14:15:00,1528581,881,1
14461889,06.06.2025 14:30:00,1528592,881,1
14461889,06.06.2025 14:45:00,1528603,881,1
14461889,06.06.2025 15:00:00,1528630,881,1
14461889,06.06.2025 15:15:00,1528673,881,1
14461889,06.06.2025 15:30:00,1528718,881,1
14461889,06.06.2025 15:45:00,1528775,881,1
14461889,06.06.2025 16:00:00,1528830,881,1
14461889,06.06.2025 16:15:00,1528872,881,1
14461889,06.06.2025 16:30:00,1528911,881,1
14461889,06.06.2025 16:45:00,1528950,881,1
14461889,06.06.2025 17:00:00,1528989,881,1
14461889,06.06.2025 17:15:00,1529027,881,1
14461889,06.06.2025 17:30:00,1529068,881,1
14461889,06.06.2025 17:45:00,1529093,881,1
14461889,06.06.2025 18:00:00,1529103,881,1
14462063,06.06.2025 12:15:00,1125320,882,1
14462063,06.06.2025 12:30:00,1125356,882,1
14462063,06.06.2025 12:45:00,1125391,882,1
14462063,06.06.2025 13:00:00,1125439,882,1
14462063,06.06.2025 13:15:00,1125486,882,1
14462063,06.06.2025 13:30:00,1125514,882,1
14462063,06.06.2025 13:45:00,1125519,882,1
14462063,06.06.2025 14:00:00,1125525,882,1
14462063,06.06.2025 14:15:00,1125565,882,1
14462063,06.06.2025 14:30:00,1125614,882,1
14462063,06.06.2025 14:45:00,1125651,882,1
14462063,06.06.2025 15:00:00,1125687,882,1
14462063,06.06.2025 15:15:00,1125726,882,1
14462063,06.06.2025 15:30:00,1125774,882,1
14462063,06.06.2025 15:45:00,1125822,882,1
14462063,06.06.2025 16:00:00,1125857,882,1
14462063,06.06.2025 16:15:00,1125891,882,1
14462063,06.06.2025 16:30:00,1125926,882,1
14462063,06.06.2025 16:45:00,1125977,882,1
14462063,06.06.2025 17:00:00,1126026,882,1
14462063,06.06.2025 17:15:00,1126061,882,1
14462063,06.06.2025 17:30:00,1126095,882,1
14462063,06.06.2025 17:45:00,1126129,882,1
14462063,06.06.2025 18:00:00,1126177,882,1
14462285,03.06.2025 00:15:00,872060,882,1
14462285,03.06.2025 00:30:00,872068,882,1
14462285,03.06.2025 00:45:00,872076,882,1
14462285,03.06.2025 01:00:00,872088,882,1
14462285,03.06.2025 01:15:00,872101,882,1
14462285,03.06.2025 01:30:00,872113,882,1
14462285,03.06.2025 01:45:00,872126,882,1
14462285,03.06.2025 02:00:00,872166,882,1
14462285,03.06.2025 02:15:00,872187,882,1
14462285,03.06.2025 02:30:00,872201,882,1
14462285,03.06.2025 02:45:00,872214,882,1
14462285,03.06.2025 03:00:00,872227,882,1
14462285,03.06.2025 03:15:00,872239,882,1
14462285,03.06.2025 03:30:00,872251,882,1
14462285,03.06.2025 03:45:00,872262,882,1
14462285,03.06.2025 04:00:00,872273,882,1
14462285,03.06.2025 04:15:00,872276,882,1
14462285,03.06.2025 04:30:00,872286,882,1
14462285,03.06.2025 04:45:00,872300,882,1
14462285,03.06.2025 05:00:00,872313,882,1
14462285,03.06.2025 05:15:00,872325,882,1
14462285,03.06.2025 05:30:00,872336,882,1
14462285,03.06.2025 05:45:00,872339,882,1
14462285,03.06.2025 06:00:00,872348,882,1
14462285,03.06.2025 06:15:00,872360,882,1
14462285,03.06.2025 06:30:00,872372,882,1
14462285,03.06.2025 06:45:00,872384,882,1
14462285,03.06.2025 07:00:00,872391,882,1
14462285,03.06.2025 07:15:00,872394,882,1
14462285,03.06.2025 07:30:00,872406,882,1
14462285,03.06.2025 07:45:00,872418,882,1
14462285,03.06.2025 08:00:00,872430,882,1
14462285,03.06.2025 08:15:00,872443,882,1
14462285,03.06.2025 08:30:00,872493,882,1
14462285,03.06.2025 08:45:00,872548,882,1
14462285,03.06.2025 09:00:00,872569,882,1
14462285,03.06.2025 09:15:00,872582,882,1
14462285,03.06.2025 09:30:00,872585,882,1
14462285,03.06.2025 09:45:00,872594,882,1
14462285,03.06.2025 10:00:00,872606,882,1
14462285,03.06.2025 10:15:00,872618,882,1
14462285,03.06.2025 10:30:00,872633,882,1
14462285,03.06.2025 10:45:00,872653,882,1
14462285,03.06.2025 11:00:00,872677,882,1
14462285,03.06.2025 11:15:00,872701,882,1
14462285,03.06.2025 11:30:00,872713,882,1
14462285,03.06.2025 11:45:00,872724,882,1
14462285,03.06.2025 12:00:00,872730,882,1
14462285,03.06.2025 12:15:00,872734,882,1
14462285,03.06.2025 12:30:00,872746,882,1
14462285,03.06.2025 12:45:00,872758,882,1
14462285,03.06.2025 13:00:00,872770,882,1
14462285,03.06.2025 13:15:00,872797,882,1
14462285,03.06.2025 13:30:00,872833,882,1
14462285,03.06.2025 13:45:00,872845,882,1
14462285,03.06.2025 14:00:00,872858,882,1
14462285,03.06.2025 14:15:00,872871,882,1
14462285,03.06.2025 14:30:00,872883,882,1
14462285,03.06.2025 14:45:00,872895,882,1
14462285,03.06.2025 15:00:00,872907,882,1
14462285,03.06.2025 15:15:00,872918,882,1
14462285,03.06.2025 15:30:00,872921,882,1
14462285,03.06.2025 15:45:00,872929,882,1
14462285,03.06.2025 16:00:00,872942,882,1
14462285,03.06.2025 16:15:00,872954,882,1
14462285,03.06.2025 16:30:00,872966,882,1
14462285,03.06.2025 16:45:00,872977,882,1
14462285,03.06.2025 17:00:00,872980,882,1
14462285,03.06.2025 17:15:00,872988,882,1
14462285,03.06.2025 17:30:00,873000,882,1
14462285,03.06.2025 17:45:00,873012,882,1
14462285,03.06.2025 18:00:00,873024,882,1
14462285,03.06.2025 18:15:00,873033,882,1
14462285,03.06.2025 18:30:00,873036,882,1
14462285,03.06.2025 18:45:00,873046,882,1
14462285,03.06.2025 19:00:00,873058,882,1
14462285,03.06.2025 19:15:00,873070,882,1
14462285,03.06.2025 19:30:00,873082,882,1
14462285,03.06.2025 19:45:00,873089,882,1
14462285,03.06.2025 20:00:00,873111,882,1
14462285,03.06.2025 20:15:00,873137,882,1
14462285,03.06.2025 20:30:00,873154,882,1
14462285,03.06.2025 20:45:00,873160,882,1
14462285,03.06.2025 21:00:00,873175,882,1
14462285,03.06.2025 21:15:00,873206,882,1
14462285,03.06.2025 21:30:00,873237,882,1
14462285,03.06.2025 21:45:00,873249,882,1
14462285,03.06.2025 22:00:00,873268,882,1
14462285,03.06.2025 22:15:00,873299,882,1
14462285,03.06.2025 22:30:00,873330,882,1
14462285,03.06.2025 22:45:00,873357,882,1
14462285,03.06.2025 23:00:00,873388,882,1
14462285,03.06.2025 23:15:00,873435,882,1
14462285,03.06.2025 23:30:00,873464,882,1
14462285,03.06.2025 23:45:00,873517,882,1
14462285,04.06.2025 00:00:00,873550,882,1
14462285,04.06.2025 00:15:00,873567,882,1
14462285,04.06.2025 00:30:00,873581,882,1
14462285,04.06.2025 00:45:00,873594,882,1
14462285,04.06.2025 01:00:00,873606,882,1
14462285,04.06.2025 01:15:00,873618,882,1
14462285,04.06.2025 01:30:00,873630,882,1
14462285,04.06.2025 01:45:00,873641,882,1
14462285,04.06.2025 02:00:00,873645,882,1
14462285,04.06.2025 02:15:00,873653,882,1
14462285,04.06.2025 02:30:00,873666,882,1
14462285,04.06.2025 02:45:00,873678,882,1
14462285,04.06.2025 03:00:00,873690,882,1
14462285,04.06.2025 03:15:00,873702,882,1
14462285,04.06.2025 03:30:00,873706,882,1
14462285,04.06.2025 03:45:00,873712,882,1
14462285,04.06.2025 04:00:00,873726,882,1
14462285,04.06.2025 04:15:00,873740,882,1
14462285,04.06.2025 04:30:00,873752,882,1
14462285,04.06.2025 04:45:00,873764,882,1
14462285,04.06.2025 05:00:00,873767,882,1
14462285,04.06.2025 05:15:00,873775,882,1
14462285,04.06.2025 05:30:00,873788,882,1
14462285,04.06.2025 05:45:00,873800,882,1
14462285,04.06.2025 06:00:00,873812,882,1
14462288,06.06.2025 06:15:00,5072723,882,1
14462288,06.06.2025 06:30:00,5072751,882,1
14462288,06.06.2025 06:45:00,5072779,882,1
14462288,06.06.2025 07:00:00,5072825,882,1
14462288,06.06.2025 07:15:00,5073321,882,1
14462288,06.06.2025 07:30:00,5073601,882,1
14462288,06.06.2025 07:45:00,5073632,882,1
14462288,06.06.2025 08:00:00,5073677,882,1
14462288,06.06.2025 08:15:00,5073755,882,1
14462288,06.06.2025 08:30:00,5073816,882,1
14462288,06.06.2025 08:45:00,5073877,882,1
14462288,06.06.2025 09:00:00,5073962,882,1
14462288,06.06.2025 09:15:00,5074053,882,1
14462288,06.06.2025 09:30:00,5074127,882,1
14462288,06.06.2025 09:45:00,5074178,882,1
14462288,06.06.2025 10:00:00,5074213,882,1
14462288,06.06.2025 10:15:00,5074256,882,1
14462288,06.06.2025 10:30:00,5074283,882,1
14462288,06.06.2025 10:45:00,5074306,882,1
14462288,06.06.2025 11:00:00,5074500,882,1
14462288,06.06.2025 11:15:00,5074544,882,1
14462288,06.06.2025 11:30:00,5074571,882,1
14462288,06.06.2025 11:45:00,5074594,882,1
14462288,06.06.2025 12:00:00,5074626,882,1
14462769,06.06.2025 12:15:00,60588,870,1
14462769,06.06.2025 12:30:00,60588,870,1
14462769,06.06.2025 12:45:00,60588,870,1
14462769,06.06.2025 13:00:00,60588,870,1
14462769,06.06.2025 13:15:00,60588,870,1
14462769,06.06.2025 13:30:00,60588,870,1
14462769,06.06.2025 13:45:00,60588,870,1
14462769,06.06.2025 14:00:00,60588,870,1
14462769,06.06.2025 14:15:00,60588,870,1
14462769,06.06.2025 14:30:00,60588,870,1
14462769,06.06.2025 14:45:00,60588,870,1
14462769,06.06.2025 15:00:00,60588,870,1
14462769,06.06.2025 15:15:00,60588,870,1
14462769,06.06.2025 15:30:00,60588,870,1
14462769,06.06.2025 15:45:00,60588,870,1
14462769,06.06.2025 16:00:00,60588,870,1
14462769,06.06.2025 16:15:00,60588,870,1
14462769,06.06.2025 16:30:00,60588,870,1
14462769,06.06.2025 16:45:00,60588,870,1
14462769,06.06.2025 17:00:00,60588,870,1
14462769,06.06.2025 17:15:00,60588,870,1
14462769,06.06.2025 17:30:00,60588,870,1
14462769,06.06.2025 17:45:00,60588,870,1
14462769,06.06.2025 18:00:00,60588,870,1
14462887,06.06.2025 12:15:00,485864,867,1
14462887,06.06.2025 12:30:00,485864,867,1
14462887,06.06.2025 12:45:00,485864,867,1
14462887,06.06.2025 13:00:00,485864,867,1
14462887,06.06.2025 13:15:00,485864,867,1
14462887,06.06.2025 13:30:00,485864,867,1
14462887,06.06.2025 13:45:00,485864,867,1
14462887,06.06.2025 14:00:00,485864,867,1
14462887,06.06.2025 14:15:00,485864,867,1
14462887,06.06.2025 14:30:00,485864,867,1
14462887,06.06.2025 14:45:00,485864,867,1
14462887,06.06.2025 15:00:00,485864,867,1
14462887,06.06.2025 15:15:00,485864,867,1
14462887,06.06.2025 15:30:00,485864,867,1
14462887,06.06.2025 15:45:00,485864,867,1
14462887,06.06.2025 16:00:00,485864,867,1
14462887,06.06.2025 16:15:00,485864,867,1
14462887,06.06.2025 16:30:00,485864,867,1
14462887,06.06.2025 16:45:00,485864,867,1
14462887,06.06.2025 17:00:00,485864,867,1
14462887,06.06.2025 17:15:00,485864,867,1
14462887,06.06.2025 17:30:00,485864,867,1
14462887,06.06.2025 17:45:00,485864,867,1
14462887,06.06.2025 18:00:00,485864,867,1
14463124,06.06.2025 12:15:00,49956,857,1
14463124,06.06.2025 12:30:00,49987,857,1
14463124,06.06.2025 12:45:00,50046,857,1
14463124,06.06.2025 13:00:00,50099,857,1
14463124,06.06.2025 13:15:00,50150,857,1
14463124,06.06.2025 13:30:00,50203,857,1
14463124,06.06.2025 13:45:00,50224,857,1
14463124,06.06.2025 14:00:00,50224,857,1
14463124,06.06.2025 14:15:00,50224,857,1
14463124,06.06.2025 14:30:00,50275,857,1
14463124,06.06.2025 14:45:00,50327,857,1
14463124,06.06.2025 15:00:00,50381,857,1
14463124,06.06.2025 15:15:00,50431,857,1
14463124,06.06.2025 15:30:00,50481,857,1
14463124,06.06.2025 15:45:00,50530,857,1
14463124,06.06.2025 16:00:00,50553,857,1
14463124,06.06.2025 16:15:00,50553,857,1
14463124,06.06.2025 16:30:00,50553,857,1
14463124,06.06.2025 16:45:00,50553,857,1
14463124,06.06.2025 17:00:00,50553,857,1
14463124,06.06.2025 17:15:00,50553,857,1
14463124,06.06.2025 17:30:00,50553,857,1
14463124,06.06.2025 17:45:00,50553,857,1
14463124,06.06.2025 18:00:00,50553,857,1
14460313,05.06.2025 00:15:00,103082,899,1
14460313,05.06.2025 00:30:00,103084,899,1
14460313,05.06.2025 00:45:00,103085,899,1
14460313,05.06.2025 01:00:00,103087,899,1
14460313,05.06.2025 01:15:00,103088,899,1
14460313,05.06.2025 01:30:00,103090,899,1
14460313,05.06.2025 01:45:00,103092,899,1
14460313,05.06.2025 02:00:00,103093,899,1
14460313,05.06.2025 02:15:00,103095,899,1
14460313,05.06.2025 02:30:00,103096,899,1
14460313,05.06.2025 02:45:00,103098,899,1
14460313,05.06.2025 03:00:00,103100,899,1
14460313,05.06.2025 03:15:00,103101,899,1
14460313,05.06.2025 03:30:00,103103,899,1
14460313,05.06.2025 03:45:00,103104,899,1
14460313,05.06.2025 04:00:00,103106,899,1
14460313,05.06.2025 04:15:00,103108,899,1
14460313,05.06.2025 04:30:00,103109,899,1
14460313,05.06.2025 04:45:00,103111,899,1
14460313,05.06.2025 05:00:00,103112,899,1
14460313,05.06.2025 05:15:00,103114,899,1
14460313,05.06.2025 05:30:00,103116,899,1
14460313,05.06.2025 05:45:00,103117,899,1
14460313,05.06.2025 06:00:00,103119,899,1
14460313,05.06.2025 06:15:00,103120,899,1
14460313,05.06.2025 06:30:00,103122,899,1
14460313,05.06.2025 06:45:00,103123,899,1
14460313,05.06.2025 07:00:00,103125,899,1
14460313,05.06.2025 07:15:00,103126,899,1
14460313,05.06.2025 07:30:00,103128,899,1
14460313,05.06.2025 07:45:00,103129,899,1
14460313,05.06.2025 08:00:00,103131,899,1
14460313,05.06.2025 08:15:00,103133,899,1
14460313,05.06.2025 08:30:00,103134,899,1
14460313,05.06.2025 08:45:00,103136,899,1
14460313,05.06.2025 09:00:00,103137,899,1
14460313,05.06.2025 09:15:00,103139,899,1
14460313,05.06.2025 09:30:00,103140,899,1
14460313,05.06.2025 09:45:00,103142,899,1
14460313,05.06.2025 10:00:00,103144,899,1
14460313,05.06.2025 10:15:00,103145,899,1
14460313,05.06.2025 10:30:00,103147,899,1
14460313,05.06.2025 10:45:00,103148,899,1
14460313,05.06.2025 11:00:00,103150,899,1
14460313,05.06.2025 11:15:00,103151,899,1
14460313,05.06.2025 11:30:00,103153,899,1
14460313,05.06.2025 11:45:00,103154,899,1
14460313,05.06.2025 12:00:00,103156,899,1
14460313,05.06.2025 12:15:00,103158,899,1
14460313,05.06.2025 12:30:00,103159,899,1
14460313,05.06.2025 12:45:00,103161,899,1
14460313,05.06.2025 13:00:00,103162,899,1
14460313,05.06.2025 13:15:00,103164,899,1
14460313,05.06.2025 13:30:00,103165,899,1
14460313,05.06.2025 13:45:00,103167,899,1
14460313,05.06.2025 14:00:00,103169,899,1
14460313,05.06.2025 14:15:00,103170,899,1
14460313,05.06.2025 14:30:00,103172,899,1
14460313,05.06.2025 14:45:00,103173,899,1
14460313,05.06.2025 15:00:00,103175,899,1
14460313,05.06.2025 15:15:00,103176,899,1
14460313,05.06.2025 15:30:00,103178,899,1
14460313,05.06.2025 15:45:00,103180,899,1
14460313,05.06.2025 16:00:00,103181,899,1
