Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14944686,28.05.2025 00:00:00,68426,326,1
14944686,29.05.2025 00:00:00,71228,326,1
14944686,30.05.2025 00:00:00,73714,326,1
14944686,31.05.2025 00:00:00,76644,326,1
14944686,01.06.2025 00:00:00,80488,326,1
14944686,02.06.2025 00:00:00,84251,326,1
14944686,03.06.2025 00:00:00,86415,326,1
14944686,04.06.2025 00:00:00,89248,326,1
14944686,05.06.2025 00:00:00,92674,326,1
14945962,04.06.2025 19:00:00,111565,336,1
14945962,04.06.2025 20:00:00,111787,336,1
14945962,04.06.2025 21:00:00,111903,336,1
14945962,04.06.2025 22:00:00,112024,336,1
14945962,04.06.2025 23:00:00,112160,336,1
14945962,05.06.2025 00:00:00,112270,336,1
14947357,04.06.2025 19:00:00,159191,325,1
14947357,04.06.2025 20:00:00,159805,325,1
14947357,04.06.2025 21:00:00,160174,325,1
14947357,04.06.2025 22:00:00,160394,325,1
14947357,04.06.2025 23:00:00,160604,325,1
14947357,05.06.2025 00:00:00,160705,325,1
14947108,04.06.2025 19:00:00,38535,330,1
14947108,04.06.2025 20:00:00,38584,330,1
14947108,04.06.2025 21:00:00,38646,330,1
14947108,04.06.2025 22:00:00,38711,330,1
14947108,04.06.2025 23:00:00,38786,330,1
14947108,05.06.2025 00:00:00,38796,330,1
15000463,04.06.2025 19:00:00,326969,331,1
15000463,04.06.2025 20:00:00,327199,331,1
15000463,04.06.2025 21:00:00,327442,331,1
15000463,04.06.2025 22:00:00,327787,331,1
15000463,04.06.2025 23:00:00,328035,331,1
15000463,05.06.2025 00:00:00,328280,331,1
15003232,04.06.2025 18:00:00,94530,332,1
15003232,04.06.2025 19:00:00,94617,332,1
15003232,04.06.2025 20:00:00,94697,332,1
15003232,04.06.2025 21:00:00,94776,332,1
15003232,04.06.2025 22:00:00,94972,332,1
15003232,04.06.2025 23:00:00,95156,332,1
15003232,05.06.2025 00:00:00,95337,332,1
15004220,04.06.2025 19:00:00,158433,342,1
15004220,04.06.2025 20:00:00,158535,342,1
15004220,04.06.2025 21:00:00,159082,342,1
15004220,04.06.2025 22:00:00,159398,342,1
15004220,04.06.2025 23:00:00,159575,342,1
15004220,05.06.2025 00:00:00,159663,342,1
15004254,04.06.2025 19:00:00,1624,331,1
15004254,04.06.2025 20:00:00,1624,331,1
15004254,04.06.2025 21:00:00,1624,331,1
15004254,04.06.2025 22:00:00,1624,331,1
15004254,04.06.2025 23:00:00,1624,331,1
15004254,05.06.2025 00:00:00,1624,331,1
14997607,04.06.2025 19:00:00,1620,325,1
14997607,04.06.2025 20:00:00,1620,325,1
14997607,04.06.2025 21:00:00,1620,325,1
14997607,04.06.2025 22:00:00,1620,325,1
14997607,04.06.2025 23:00:00,1620,325,1
14997607,05.06.2025 00:00:00,1620,325,1
15000526,04.06.2025 19:00:00,188037,331,1
15000526,04.06.2025 20:00:00,188491,331,1
15000526,04.06.2025 21:00:00,188743,331,1
15000526,04.06.2025 22:00:00,188978,331,1
15000526,04.06.2025 23:00:00,189195,331,1
15000526,05.06.2025 00:00:00,189393,331,1
15000843,04.06.2025 19:00:00,1588,351,1
15000843,04.06.2025 20:00:00,1588,351,1
15000843,04.06.2025 21:00:00,1588,351,1
15000843,04.06.2025 22:00:00,1588,351,1
15000843,04.06.2025 23:00:00,1588,351,1
15000843,05.06.2025 00:00:00,1588,351,1
15001050,04.06.2025 19:00:00,1639,335,1
15001050,04.06.2025 20:00:00,1639,335,1
15001050,04.06.2025 21:00:00,1639,335,1
15001050,04.06.2025 22:00:00,1639,335,1
15001050,04.06.2025 23:00:00,1639,335,1
15001050,05.06.2025 00:00:00,1639,335,1
15001323,04.06.2025 19:00:00,13133,344,1
15001323,04.06.2025 20:00:00,13149,344,1
15001323,04.06.2025 21:00:00,13165,344,1
15001323,04.06.2025 22:00:00,13181,344,1
15001323,04.06.2025 23:00:00,13197,344,1
15001323,05.06.2025 00:00:00,13213,344,1
15002591,04.06.2025 19:00:00,31256,335,1
15002591,04.06.2025 20:00:00,31343,335,1
15002591,04.06.2025 21:00:00,31446,335,1
15002591,04.06.2025 22:00:00,31480,335,1
15002591,04.06.2025 23:00:00,31538,335,1
15002591,05.06.2025 00:00:00,31590,335,1
15001838,04.06.2025 19:00:00,172456,336,1
15001838,04.06.2025 20:00:00,172686,336,1
15001838,04.06.2025 21:00:00,173470,336,1
15001838,04.06.2025 22:00:00,174303,336,1
15001838,04.06.2025 23:00:00,175114,336,1
15001838,05.06.2025 00:00:00,175920,336,1
15000744,04.06.2025 19:00:00,189970,333,1
15000744,04.06.2025 20:00:00,190112,333,1
15000744,04.06.2025 21:00:00,190353,333,1
15000744,04.06.2025 22:00:00,190469,333,1
15000744,04.06.2025 23:00:00,190573,333,1
15000744,05.06.2025 00:00:00,191085,333,1
15005806,05.06.2025 00:00:00,119185,334,1
15000902,04.06.2025 19:00:00,145646,335,1
15000902,04.06.2025 20:00:00,145996,335,1
15000902,04.06.2025 21:00:00,145996,335,1
15000902,04.06.2025 22:00:00,145996,335,1
15000902,04.06.2025 23:00:00,145996,335,1
15000902,05.06.2025 00:00:00,145996,335,1
14943862,04.06.2025 19:00:00,72003,331,1
14943862,04.06.2025 20:00:00,72134,331,1
14943862,04.06.2025 21:00:00,72243,331,1
14943862,04.06.2025 22:00:00,72389,331,1
14943862,04.06.2025 23:00:00,72533,331,1
14943862,05.06.2025 00:00:00,72677,331,1
14945528,04.06.2025 19:00:00,446994,337,1
14945528,04.06.2025 20:00:00,447174,337,1
14945528,04.06.2025 21:00:00,447349,337,1
14945528,04.06.2025 22:00:00,447677,337,1
14945528,04.06.2025 23:00:00,447996,337,1
14945528,05.06.2025 00:00:00,448169,337,1
14960902,04.06.2025 19:00:00,156868,5038,1
14960902,04.06.2025 20:00:00,156948,5038,1
14960902,04.06.2025 21:00:00,157075,5038,1
14960902,04.06.2025 22:00:00,157156,5038,1
14960902,04.06.2025 23:00:00,157238,5038,1
14960902,05.06.2025 00:00:00,157323,5038,1
14998062,04.06.2025 19:00:00,278279,331,1
14998062,04.06.2025 20:00:00,278336,331,1
14998062,04.06.2025 21:00:00,278589,331,1
14998062,04.06.2025 22:00:00,279413,331,1
14998062,04.06.2025 23:00:00,280534,331,1
14998062,05.06.2025 00:00:00,281449,331,1
15004264,04.06.2025 19:00:00,105362,332,1
15004264,04.06.2025 20:00:00,105544,332,1
15004264,04.06.2025 21:00:00,105619,332,1
15004264,04.06.2025 22:00:00,105695,332,1
15004264,04.06.2025 23:00:00,105840,332,1
15004264,05.06.2025 00:00:00,106404,332,1
15004649,04.06.2025 19:00:00,55121,341,1
15004649,04.06.2025 20:00:00,55168,341,1
15004649,04.06.2025 21:00:00,55227,341,1
15004649,04.06.2025 22:00:00,55261,341,1
15004649,04.06.2025 23:00:00,55312,341,1
15004649,05.06.2025 00:00:00,55360,341,1
14997555,04.06.2025 19:00:00,1650,343,1
14997555,04.06.2025 20:00:00,1650,343,1
14997555,04.06.2025 21:00:00,1650,343,1
14997555,04.06.2025 22:00:00,1650,343,1
14997555,04.06.2025 23:00:00,1650,343,1
14997555,05.06.2025 00:00:00,1650,343,1
14999022,04.06.2025 19:00:00,1707,343,1
14999022,04.06.2025 20:00:00,1707,343,1
14999022,04.06.2025 21:00:00,1707,343,1
14999022,04.06.2025 22:00:00,1707,343,1
14999022,04.06.2025 23:00:00,1707,343,1
14999022,05.06.2025 00:00:00,1707,343,1
14999475,04.06.2025 19:00:00,1774,345,1
14999475,04.06.2025 20:00:00,1774,345,1
14999475,04.06.2025 21:00:00,1774,345,1
14999475,04.06.2025 22:00:00,1774,345,1
14999475,04.06.2025 23:00:00,1774,345,1
14999475,05.06.2025 00:00:00,1774,345,1
15001805,04.06.2025 19:00:00,49260,331,1
15001805,04.06.2025 20:00:00,49295,331,1
15001805,04.06.2025 21:00:00,49329,331,1
15001805,04.06.2025 22:00:00,49363,331,1
15001805,04.06.2025 23:00:00,49398,331,1
15001805,05.06.2025 00:00:00,49439,331,1
14959621,04.06.2025 19:00:00,9478,5053,1
14959621,04.06.2025 20:00:00,9478,5053,1
14959621,04.06.2025 21:00:00,9478,5053,1
14959621,04.06.2025 22:00:00,9478,5053,1
14959621,04.06.2025 23:00:00,9478,5053,1
14959621,05.06.2025 00:00:00,9478,5053,1
14997995,04.06.2025 19:00:00,32125,338,1
14997995,04.06.2025 20:00:00,32224,338,1
14997995,04.06.2025 21:00:00,32249,338,1
14997995,04.06.2025 22:00:00,32249,338,1
14997995,04.06.2025 23:00:00,32253,338,1
14997995,05.06.2025 00:00:00,32349,338,1
15005469,04.06.2025 19:00:00,79479,328734,1
15005469,04.06.2025 20:00:00,79528,328750,1
15005469,04.06.2025 21:00:00,80066,328750,1
15005469,04.06.2025 22:00:00,80297,328750,1
15005469,04.06.2025 23:00:00,80534,328750,1
15005469,05.06.2025 00:00:00,80672,328750,1
15004952,04.06.2025 19:00:00,2023,325,1
15004952,04.06.2025 20:00:00,2023,325,1
15004952,04.06.2025 21:00:00,2023,325,1
15004952,04.06.2025 22:00:00,2023,325,1
15004952,04.06.2025 23:00:00,2023,325,1
15004952,05.06.2025 00:00:00,2023,325,1
14997202,04.06.2025 19:00:00,233302,343,1
14997202,04.06.2025 20:00:00,234102,343,1
14997202,04.06.2025 21:00:00,234693,343,1
14997202,04.06.2025 22:00:00,234994,343,1
14997202,04.06.2025 23:00:00,236142,343,1
14997202,05.06.2025 00:00:00,236321,343,1
15001619,04.06.2025 19:00:00,7953,335,1
15001619,04.06.2025 20:00:00,7953,335,1
15001619,04.06.2025 21:00:00,7953,335,1
15001619,04.06.2025 22:00:00,7953,335,1
15001619,04.06.2025 23:00:00,7953,335,1
15001619,05.06.2025 00:00:00,7953,335,1
14998963,04.06.2025 19:00:00,152808,335,1
14998963,04.06.2025 20:00:00,153404,335,1
14998963,04.06.2025 21:00:00,153827,335,1
14998963,04.06.2025 22:00:00,154144,335,1
14998963,04.06.2025 23:00:00,154414,335,1
14998963,05.06.2025 00:00:00,154507,335,1
14943703,04.06.2025 13:00:00,119660,337,1
14943703,04.06.2025 14:00:00,119727,337,1
14943703,04.06.2025 15:00:00,119791,337,1
14943703,04.06.2025 16:00:00,119854,337,1
14943703,04.06.2025 17:00:00,119918,337,1
14943703,04.06.2025 18:00:00,119980,337,1
14943703,04.06.2025 19:00:00,120045,337,1
14943703,04.06.2025 20:00:00,120168,337,1
14943703,04.06.2025 21:00:00,120300,337,1
14943703,04.06.2025 22:00:00,120393,337,1
14943703,04.06.2025 23:00:00,120490,337,1
14943703,05.06.2025 00:00:00,120655,337,1
14960396,04.06.2025 19:00:00,104092,2643,1
14960396,04.06.2025 20:00:00,104215,2643,1
14960396,04.06.2025 21:00:00,104480,2643,1
14960396,04.06.2025 22:00:00,105746,2643,1
14960396,04.06.2025 23:00:00,106020,2643,1
14960396,05.06.2025 00:00:00,106225,2643,1
14996940,04.06.2025 19:00:00,36317,332,1
14996940,04.06.2025 20:00:00,36323,332,1
14996940,04.06.2025 21:00:00,36329,332,1
14996940,04.06.2025 22:00:00,36819,332,1
14996940,04.06.2025 23:00:00,36868,332,1
14996940,05.06.2025 00:00:00,36901,332,1
14997809,04.06.2025 19:00:00,2243,335,1
14997809,04.06.2025 20:00:00,2243,335,1
14997809,04.06.2025 21:00:00,2243,335,1
14997809,04.06.2025 22:00:00,2243,335,1
14997809,04.06.2025 23:00:00,2243,335,1
14997809,05.06.2025 00:00:00,2243,335,1
14998135,04.06.2025 19:00:00,89006,344,1
14998135,04.06.2025 20:00:00,89120,344,1
14998135,04.06.2025 21:00:00,89204,344,1
14998135,04.06.2025 22:00:00,89331,344,1
14998135,04.06.2025 23:00:00,89503,344,1
14998135,05.06.2025 00:00:00,89654,344,1
14944509,04.06.2025 19:00:00,87588,329,1
14944509,04.06.2025 20:00:00,87644,329,1
14944509,04.06.2025 21:00:00,87830,329,1
14944509,04.06.2025 22:00:00,88105,329,1
14944509,04.06.2025 23:00:00,88162,329,1
14944509,05.06.2025 00:00:00,88299,329,1
15003975,04.06.2025 19:00:00,80186,344,1
15003975,04.06.2025 20:00:00,80339,344,1
15003975,04.06.2025 21:00:00,80404,344,1
15003975,04.06.2025 22:00:00,80493,344,1
15003975,04.06.2025 23:00:00,80583,344,1
15003975,05.06.2025 00:00:00,80673,344,1
15004703,04.06.2025 19:00:00,518042,331,1
15004703,04.06.2025 20:00:00,520618,331,1
15004703,04.06.2025 21:00:00,522513,331,1
15004703,04.06.2025 22:00:00,523088,331,1
15004703,04.06.2025 23:00:00,523231,331,1
15004703,05.06.2025 00:00:00,523338,331,1
15000492,04.06.2025 19:00:00,49912,330,1
15000492,04.06.2025 20:00:00,49987,330,1
15000492,04.06.2025 21:00:00,50105,330,1
15000492,04.06.2025 22:00:00,50174,330,1
15000492,04.06.2025 23:00:00,50217,330,1
15000492,05.06.2025 00:00:00,50250,330,1
15000218,04.06.2025 19:00:00,1692,346,1
15000218,04.06.2025 20:00:00,1692,346,1
15000218,04.06.2025 21:00:00,1692,346,1
15000218,04.06.2025 22:00:00,1692,346,1
15000218,04.06.2025 23:00:00,1692,346,1
15000218,05.06.2025 00:00:00,1692,346,1
15005608,04.06.2025 19:00:00,82912,346,1
15005608,04.06.2025 20:00:00,82980,346,1
15005608,04.06.2025 21:00:00,83048,346,1
15005608,04.06.2025 22:00:00,83117,346,1
15005608,04.06.2025 23:00:00,83185,346,1
15005608,05.06.2025 00:00:00,83254,346,1
15001302,04.06.2025 13:00:00,1935,329,1
15001302,04.06.2025 14:00:00,1935,329,1
15001302,04.06.2025 15:00:00,1935,329,1
15001302,04.06.2025 16:00:00,1935,329,1
15001302,04.06.2025 17:00:00,1935,329,1
15001302,04.06.2025 18:00:00,1935,329,1
14998330,04.06.2025 19:00:00,201364,331,1
14998330,04.06.2025 20:00:00,201419,331,1
14998330,04.06.2025 21:00:00,201607,331,1
14998330,04.06.2025 22:00:00,202324,331,1
14998330,04.06.2025 23:00:00,203284,331,1
14998330,05.06.2025 00:00:00,203564,331,1
14997792,04.06.2025 19:00:00,96744,341,1
14997792,04.06.2025 20:00:00,96858,341,1
14997792,04.06.2025 21:00:00,96953,341,1
14997792,04.06.2025 22:00:00,97055,341,1
14997792,04.06.2025 23:00:00,97759,341,1
14997792,05.06.2025 00:00:00,98012,341,1
14943931,04.06.2025 19:00:00,418062,332,1
14943931,04.06.2025 20:00:00,420510,332,1
14943931,04.06.2025 21:00:00,421934,332,1
14943931,04.06.2025 22:00:00,423202,332,1
14943931,04.06.2025 23:00:00,424230,332,1
14943931,05.06.2025 00:00:00,425230,332,1
14999161,04.06.2025 19:00:00,66973,339,1
14999161,04.06.2025 20:00:00,67082,339,1
14999161,04.06.2025 21:00:00,67154,339,1
14999161,04.06.2025 22:00:00,67198,339,1
14999161,04.06.2025 23:00:00,67232,339,1
14999161,05.06.2025 00:00:00,67286,339,1
14999329,04.06.2025 19:00:00,128829,339,1
14999329,04.06.2025 20:00:00,129058,339,1
14999329,04.06.2025 21:00:00,129201,339,1
14999329,04.06.2025 22:00:00,129307,339,1
14999329,04.06.2025 23:00:00,129402,339,1
14999329,05.06.2025 00:00:00,129486,339,1
15000561,04.06.2025 19:00:00,302208,345,1
15000561,04.06.2025 20:00:00,302729,345,1
15000561,04.06.2025 21:00:00,302858,345,1
15000561,04.06.2025 22:00:00,303000,345,1
15000561,04.06.2025 23:00:00,303131,345,1
15000561,05.06.2025 00:00:00,304233,345,1
15001586,04.06.2025 19:00:00,12773,331,1
15001586,04.06.2025 20:00:00,12788,331,1
15001586,04.06.2025 21:00:00,12803,331,1
15001586,04.06.2025 22:00:00,12818,331,1
15001586,04.06.2025 23:00:00,12833,331,1
15001586,05.06.2025 00:00:00,12847,331,1
15002590,04.06.2025 19:00:00,102735,331,1
15002590,04.06.2025 20:00:00,102824,331,1
15002590,04.06.2025 21:00:00,103789,331,1
15002590,04.06.2025 22:00:00,104057,331,1
15002590,04.06.2025 23:00:00,104192,331,1
15002590,05.06.2025 00:00:00,104284,331,1
15002789,04.06.2025 19:00:00,34945,336,1
15002789,04.06.2025 20:00:00,35004,336,1
15002789,04.06.2025 21:00:00,35037,336,1
15002789,04.06.2025 22:00:00,35114,336,1
15002789,04.06.2025 23:00:00,35164,336,1
15002789,05.06.2025 00:00:00,35214,336,1
14999219,04.06.2025 19:00:00,124045,331,1
14999219,04.06.2025 20:00:00,124335,331,1
14999219,04.06.2025 21:00:00,124524,331,1
14999219,04.06.2025 22:00:00,124780,331,1
14999219,04.06.2025 23:00:00,125064,331,1
14999219,05.06.2025 00:00:00,125248,331,1
14995123,05.06.2025 00:00:00,301268,331,1
15000818,04.06.2025 19:00:00,14816,331,1
15000818,04.06.2025 20:00:00,14816,331,1
15000818,04.06.2025 21:00:00,14816,331,1
15000818,04.06.2025 22:00:00,14816,331,1
15000818,04.06.2025 23:00:00,14816,331,1
15000818,05.06.2025 00:00:00,14816,331,1
15005743,04.06.2025 19:00:00,58107,345,1
15005743,04.06.2025 20:00:00,58191,345,1
15005743,04.06.2025 21:00:00,58255,345,1
15005743,04.06.2025 22:00:00,58341,345,1
15005743,04.06.2025 23:00:00,58413,345,1
15005743,05.06.2025 00:00:00,58597,345,1
15000568,04.06.2025 19:00:00,92660,334,1
15000568,04.06.2025 20:00:00,92769,334,1
15000568,04.06.2025 21:00:00,92872,334,1
15000568,04.06.2025 22:00:00,92957,334,1
15000568,04.06.2025 23:00:00,93019,334,1
15000568,05.06.2025 00:00:00,93040,334,1
15004734,04.06.2025 19:00:00,41604,345,1
15004734,04.06.2025 20:00:00,41707,345,1
15004734,04.06.2025 21:00:00,41769,345,1
15004734,04.06.2025 22:00:00,41831,345,1
15004734,04.06.2025 23:00:00,41894,345,1
15004734,05.06.2025 00:00:00,41946,345,1
15005477,04.06.2025 13:00:00,43876,332,1
15005477,04.06.2025 14:00:00,43975,332,1
15005477,04.06.2025 15:00:00,44111,332,1
15005477,04.06.2025 16:00:00,44281,332,1
15005477,04.06.2025 17:00:00,44408,332,1
15005477,04.06.2025 18:00:00,44466,332,1
14944435,04.06.2025 19:00:00,2481,325,1
14944435,04.06.2025 20:00:00,2481,325,1
14944435,04.06.2025 21:00:00,2481,325,1
14944435,04.06.2025 22:00:00,2481,325,1
14944435,04.06.2025 23:00:00,2481,325,1
14944435,05.06.2025 00:00:00,2481,325,1
14943226,04.06.2025 19:00:00,203965,334,1
14943226,04.06.2025 20:00:00,204308,334,1
14943226,04.06.2025 21:00:00,204610,334,1
14943226,04.06.2025 22:00:00,204895,334,1
14943226,04.06.2025 23:00:00,205156,334,1
14943226,05.06.2025 00:00:00,205354,334,1
14943244,04.06.2025 19:00:00,385002,334,1
14943244,04.06.2025 20:00:00,385373,334,1
14943244,04.06.2025 21:00:00,385825,334,1
14943244,04.06.2025 22:00:00,386259,334,1
14943244,04.06.2025 23:00:00,386578,334,1
14943244,05.06.2025 00:00:00,386907,334,1
15005552,04.06.2025 19:00:00,67309,336,1
15005552,04.06.2025 20:00:00,67367,336,1
15005552,04.06.2025 21:00:00,67895,336,1
15005552,04.06.2025 22:00:00,67948,336,1
15005552,04.06.2025 23:00:00,68021,336,1
15005552,05.06.2025 00:00:00,68098,336,1
14943234,04.06.2025 19:00:00,1686,335,1
14943234,04.06.2025 20:00:00,1686,335,1
14943234,04.06.2025 21:00:00,1686,335,1
14943234,04.06.2025 22:00:00,1686,335,1
14943234,04.06.2025 23:00:00,1686,335,1
14943234,05.06.2025 00:00:00,1686,335,1
14943407,04.06.2025 19:00:00,201544,334,1
14943407,04.06.2025 20:00:00,203598,334,1
14943407,04.06.2025 21:00:00,205012,334,1
14943407,04.06.2025 22:00:00,205371,334,1
14943407,04.06.2025 23:00:00,205563,334,1
14943407,05.06.2025 00:00:00,205777,334,1
14943207,04.06.2025 19:00:00,1695,335,1
14943207,04.06.2025 20:00:00,1695,335,1
14943207,04.06.2025 21:00:00,1695,335,1
14943207,04.06.2025 22:00:00,1695,335,1
14943207,04.06.2025 23:00:00,1695,335,1
14943207,05.06.2025 00:00:00,1695,335,1
14943497,04.06.2025 19:00:00,179618,334,1
14943497,04.06.2025 20:00:00,179754,334,1
14943497,04.06.2025 21:00:00,179906,334,1
14943497,04.06.2025 22:00:00,180350,334,1
14943497,04.06.2025 23:00:00,180647,334,1
14943497,05.06.2025 00:00:00,180845,334,1
14945027,07.05.2025 00:00:00,5559,328,1
14945027,08.05.2025 00:00:00,8261,328,1
14945027,09.05.2025 00:00:00,10010,328,1
14945027,10.05.2025 00:00:00,15218,328,1
14945027,11.05.2025 00:00:00,17136,328,1
14945027,12.05.2025 00:00:00,19672,328,1
14945027,13.05.2025 00:00:00,23386,328,1
14945027,14.05.2025 00:00:00,27528,328,1
14945027,15.05.2025 00:00:00,30303,328,1
14945027,16.05.2025 00:00:00,33911,328,1
14945027,17.05.2025 00:00:00,37022,328,1
14945027,18.05.2025 00:00:00,41174,328,1
14945027,19.05.2025 00:00:00,48784,328,1
14945027,20.05.2025 00:00:00,51025,328,1
14945027,21.05.2025 00:00:00,53167,328,1
14945027,22.05.2025 00:00:00,54722,328,1
14945027,23.05.2025 00:00:00,62532,328,1
14945027,24.05.2025 00:00:00,66182,328,1
14945027,25.05.2025 00:00:00,69447,328,1
14945027,26.05.2025 00:00:00,74497,328,1
14945027,27.05.2025 00:00:00,77566,328,1
14945027,28.05.2025 00:00:00,80470,328,1
14945027,29.05.2025 00:00:00,84433,328,1
14945027,30.05.2025 00:00:00,88054,328,1
14945027,31.05.2025 00:00:00,92007,328,1
14945027,01.06.2025 00:00:00,95875,328,1
14945027,02.06.2025 00:00:00,99637,328,1
14945027,03.06.2025 00:00:00,101956,328,1
14944106,04.06.2025 19:00:00,107576,336,1
14944106,04.06.2025 20:00:00,107711,336,1
14944106,04.06.2025 21:00:00,107871,336,1
14944106,04.06.2025 22:00:00,108049,336,1
14944106,04.06.2025 23:00:00,108273,336,1
14944106,05.06.2025 00:00:00,108547,336,1
14945683,04.06.2025 19:00:00,1606,337,1
14945683,04.06.2025 20:00:00,1606,337,1
14945683,04.06.2025 21:00:00,1606,337,1
14945683,04.06.2025 22:00:00,1606,337,1
14945683,04.06.2025 23:00:00,1606,337,1
14945683,05.06.2025 00:00:00,1606,337,1
14943943,04.06.2025 19:00:00,113547,328,1
14943943,04.06.2025 20:00:00,113904,328,1
14943943,04.06.2025 21:00:00,114162,328,1
14943943,04.06.2025 22:00:00,114229,328,1
14943943,04.06.2025 23:00:00,114314,328,1
14943943,05.06.2025 00:00:00,114346,328,1
14944428,04.06.2025 19:00:00,85869,328,1
14944428,04.06.2025 20:00:00,85952,328,1
14944428,04.06.2025 21:00:00,86124,328,1
14944428,04.06.2025 22:00:00,86209,328,1
14944428,04.06.2025 23:00:00,86313,328,1
14944428,05.06.2025 00:00:00,86417,328,1
14946265,04.06.2025 19:00:00,135970,332,1
14946265,04.06.2025 20:00:00,136105,332,1
14946265,04.06.2025 21:00:00,136258,332,1
14946265,04.06.2025 22:00:00,136456,332,1
14946265,04.06.2025 23:00:00,136682,332,1
14946265,05.06.2025 00:00:00,136967,332,1
14944497,04.06.2025 18:00:00,80837,330,1
14944497,04.06.2025 19:00:00,80936,330,1
14944497,04.06.2025 20:00:00,81030,330,1
14944497,04.06.2025 21:00:00,81135,330,1
14944497,04.06.2025 22:00:00,81280,330,1
14944497,04.06.2025 23:00:00,81392,330,1
14944497,05.06.2025 00:00:00,82251,330,1
14945708,04.06.2025 19:00:00,97994,328,1
14945708,04.06.2025 20:00:00,98139,328,1
14945708,04.06.2025 21:00:00,98228,328,1
14945708,04.06.2025 22:00:00,98377,328,1
14945708,04.06.2025 23:00:00,98541,328,1
14945708,05.06.2025 00:00:00,98915,328,1
14943558,04.06.2025 19:00:00,155816,337,1
14943558,04.06.2025 20:00:00,156020,337,1
14943558,04.06.2025 21:00:00,156268,337,1
14943558,04.06.2025 22:00:00,156485,337,1
14943558,04.06.2025 23:00:00,156664,337,1
14943558,05.06.2025 00:00:00,156847,337,1
14943767,04.06.2025 19:00:00,93351,336,1
14943767,04.06.2025 20:00:00,93528,336,1
14943767,04.06.2025 21:00:00,93702,336,1
14943767,04.06.2025 22:00:00,93827,336,1
14943767,04.06.2025 23:00:00,94015,336,1
14943767,05.06.2025 00:00:00,94197,336,1
14945676,04.06.2025 19:00:00,353352,337,1
14945676,04.06.2025 20:00:00,353840,337,1
14945676,04.06.2025 21:00:00,354724,337,1
14945676,04.06.2025 22:00:00,354942,337,1
14945676,04.06.2025 23:00:00,355209,337,1
14945676,05.06.2025 00:00:00,355411,337,1
14946252,04.06.2025 19:00:00,63384,331,1
14946252,04.06.2025 20:00:00,63451,331,1
14946252,04.06.2025 21:00:00,63570,331,1
14946252,04.06.2025 22:00:00,63677,331,1
14946252,04.06.2025 23:00:00,63768,331,1
14946252,05.06.2025 00:00:00,63843,331,1
14959974,04.06.2025 19:00:00,611561,2614,1
14959974,04.06.2025 20:00:00,613018,2614,1
14959974,04.06.2025 21:00:00,613393,2614,1
14959974,04.06.2025 22:00:00,613588,2614,1
14959974,04.06.2025 23:00:00,613782,2614,1
14959974,05.06.2025 00:00:00,613974,2614,1
14946235,04.06.2025 19:00:00,120118,331,1
14946235,04.06.2025 20:00:00,120258,331,1
14946235,04.06.2025 21:00:00,120383,331,1
14946235,04.06.2025 22:00:00,120541,331,1
14946235,04.06.2025 23:00:00,120711,331,1
14946235,05.06.2025 00:00:00,120861,331,1
14944287,04.06.2025 19:00:00,128219,325,1
14944287,04.06.2025 20:00:00,128455,325,1
14944287,04.06.2025 21:00:00,128637,325,1
14944287,04.06.2025 22:00:00,128846,325,1
14944287,04.06.2025 23:00:00,129132,325,1
14944287,05.06.2025 00:00:00,129358,325,1
14959996,04.06.2025 19:00:00,341813,2611,1
14959996,04.06.2025 20:00:00,342290,2611,1
14959996,04.06.2025 21:00:00,345248,2611,1
14959996,04.06.2025 22:00:00,348031,2611,1
14959996,04.06.2025 23:00:00,348874,2611,1
14959996,05.06.2025 00:00:00,349425,2611,1
15001330,04.06.2025 19:00:00,36313,335,1
15001330,04.06.2025 20:00:00,36563,335,1
15001330,04.06.2025 21:00:00,36607,335,1
15001330,04.06.2025 22:00:00,36646,335,1
15001330,04.06.2025 23:00:00,36679,335,1
15001330,05.06.2025 00:00:00,36718,335,1
15003003,04.06.2025 19:00:00,292947,335,1
15003003,04.06.2025 20:00:00,294357,335,1
15003003,04.06.2025 21:00:00,294574,335,1
15003003,04.06.2025 22:00:00,294840,335,1
15003003,04.06.2025 23:00:00,295718,335,1
15003003,05.06.2025 00:00:00,296586,335,1
15005825,04.06.2025 19:00:00,65011,332,1
15005825,04.06.2025 20:00:00,65118,332,1
15005825,04.06.2025 21:00:00,65346,332,1
15005825,04.06.2025 22:00:00,65511,332,1
15005825,04.06.2025 23:00:00,65599,332,1
15005825,05.06.2025 00:00:00,65776,332,1
15003789,04.06.2025 19:00:00,204178,332,1
15003789,04.06.2025 20:00:00,204255,332,1
15003789,04.06.2025 21:00:00,204372,332,1
15003789,04.06.2025 22:00:00,204445,332,1
15003789,04.06.2025 23:00:00,205324,332,1
15003789,05.06.2025 00:00:00,206890,332,1
14999506,04.06.2025 19:00:00,231149,338,1
14999506,04.06.2025 20:00:00,231572,338,1
14999506,04.06.2025 21:00:00,231812,338,1
14999506,04.06.2025 22:00:00,232037,338,1
14999506,04.06.2025 23:00:00,232877,338,1
14999506,05.06.2025 00:00:00,233776,338,1
14999773,04.06.2025 19:00:00,179788,325,1
14999773,04.06.2025 20:00:00,180125,325,1
14999773,04.06.2025 21:00:00,180207,325,1
