Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14950154,05.06.2025 06:00:00,86417,335,1
15000473,05.06.2025 01:00:00,84968,331,1
15000473,05.06.2025 02:00:00,85120,331,1
15000473,05.06.2025 03:00:00,85274,331,1
15000473,05.06.2025 04:00:00,85428,331,1
15000473,05.06.2025 05:00:00,85581,331,1
15000473,05.06.2025 06:00:00,85735,331,1
15005005,05.06.2025 01:00:00,91568,351,1
15005005,05.06.2025 02:00:00,91657,351,1
15005005,05.06.2025 03:00:00,91747,351,1
15005005,05.06.2025 04:00:00,91846,351,1
15005005,05.06.2025 05:00:00,91943,351,1
15005005,05.06.2025 06:00:00,92035,351,1
14951216,05.06.2025 01:00:00,54510,336,1
14951216,05.06.2025 02:00:00,54869,336,1
14951216,05.06.2025 03:00:00,54900,336,1
14951216,05.06.2025 04:00:00,54927,336,1
14951216,05.06.2025 05:00:00,54956,336,1
14951216,05.06.2025 06:00:00,54980,336,1
14952020,05.06.2025 01:00:00,3240,325,1
14952020,05.06.2025 02:00:00,3240,325,1
14952020,05.06.2025 03:00:00,3240,325,1
14952020,05.06.2025 04:00:00,3240,325,1
14952020,05.06.2025 05:00:00,3240,325,1
14952020,05.06.2025 06:00:00,3240,325,1
14946633,05.06.2025 01:00:00,62467,328,1
14946633,05.06.2025 02:00:00,62559,328,1
14946633,05.06.2025 03:00:00,62652,328,1
14946633,05.06.2025 04:00:00,62744,328,1
14946633,05.06.2025 05:00:00,62832,328,1
14946633,05.06.2025 06:00:00,63044,328,1
14999198,05.06.2025 00:00:00,75381,340,1
14998181,05.06.2025 01:00:00,81433,342,1
14998181,05.06.2025 02:00:00,81505,342,1
14998181,05.06.2025 03:00:00,81612,342,1
14998181,05.06.2025 04:00:00,81671,342,1
14998181,05.06.2025 05:00:00,81793,342,1
14998181,05.06.2025 06:00:00,81850,342,1
15002268,05.06.2025 01:00:00,30112,348,1
15002268,05.06.2025 02:00:00,30143,348,1
15002268,05.06.2025 03:00:00,30192,348,1
15002268,05.06.2025 04:00:00,30224,348,1
15002268,05.06.2025 05:00:00,30259,348,1
15002268,05.06.2025 06:00:00,30304,348,1
15003644,05.06.2025 01:00:00,104208,335,1
15003644,05.06.2025 02:00:00,104360,335,1
15003644,05.06.2025 03:00:00,104447,335,1
15003644,05.06.2025 04:00:00,104537,335,1
15003644,05.06.2025 05:00:00,104642,335,1
15003644,05.06.2025 06:00:00,104764,335,1
14943985,05.06.2025 01:00:00,269275,329,1
14943985,05.06.2025 02:00:00,269295,329,1
14943985,05.06.2025 03:00:00,269309,329,1
14943985,05.06.2025 04:00:00,269319,329,1
14943985,05.06.2025 05:00:00,269327,329,1
14943985,05.06.2025 06:00:00,269332,329,1
14946432,05.06.2025 01:00:00,1738,325,1
14946432,05.06.2025 02:00:00,1738,325,1
14946432,05.06.2025 03:00:00,1738,325,1
14946432,05.06.2025 04:00:00,1738,325,1
14946432,05.06.2025 05:00:00,1738,325,1
14946432,05.06.2025 06:00:00,1738,325,1
14946411,05.06.2025 01:00:00,124216,325,1
14946411,05.06.2025 02:00:00,124312,325,1
14946411,05.06.2025 03:00:00,124362,325,1
14946411,05.06.2025 04:00:00,124453,325,1
14946411,05.06.2025 05:00:00,124481,325,1
14946411,05.06.2025 06:00:00,124574,325,1
14943394,04.06.2025 07:00:00,26717,339,1
14943394,04.06.2025 08:00:00,26740,339,1
14943394,04.06.2025 09:00:00,26907,339,1
14943394,04.06.2025 10:00:00,26982,339,1
14943394,04.06.2025 11:00:00,27025,339,1
14943394,04.06.2025 12:00:00,27057,339,1
14946436,16.05.2025 10:00:00,1524,325,1
14946436,16.05.2025 11:00:00,1613,325,1
14946436,16.05.2025 12:00:00,1803,325,1
14946436,16.05.2025 13:00:00,2011,325,1
14946436,16.05.2025 14:00:00,2170,325,1
14946436,16.05.2025 15:00:00,2258,325,1
14946436,16.05.2025 16:00:00,2325,325,1
14946436,16.05.2025 17:00:00,2432,325,1
14946436,16.05.2025 18:00:00,2532,325,1
14946436,16.05.2025 19:00:00,2673,325,1
14946436,16.05.2025 20:00:00,2835,325,1
14946436,16.05.2025 21:00:00,3075,325,1
14946436,16.05.2025 22:00:00,3298,325,1
14946436,16.05.2025 23:00:00,3429,325,1
14946436,17.05.2025 00:00:00,3580,325,1
14946436,17.05.2025 01:00:00,3744,325,1
14946436,17.05.2025 02:00:00,3850,325,1
14946436,17.05.2025 03:00:00,3933,325,1
14946436,17.05.2025 04:00:00,4019,325,1
14946436,17.05.2025 05:00:00,4122,325,1
14946436,17.05.2025 06:00:00,4167,325,1
14946436,17.05.2025 07:00:00,4181,325,1
14946436,17.05.2025 08:00:00,4225,325,1
14946436,17.05.2025 09:00:00,4333,325,1
14946436,17.05.2025 10:00:00,4406,325,1
14946436,17.05.2025 11:00:00,4517,325,1
14946436,17.05.2025 12:00:00,4666,325,1
14946436,17.05.2025 13:00:00,4921,325,1
14946436,17.05.2025 14:00:00,5431,325,1
14946436,17.05.2025 15:00:00,5659,325,1
14946436,17.05.2025 16:00:00,5801,325,1
14946436,17.05.2025 17:00:00,5978,325,1
14946436,17.05.2025 18:00:00,6072,325,1
14946436,17.05.2025 19:00:00,6086,325,1
14946436,17.05.2025 20:00:00,6205,325,1
14946436,17.05.2025 21:00:00,6423,325,1
14946436,17.05.2025 22:00:00,6762,325,1
14946436,17.05.2025 23:00:00,6863,325,1
14946436,18.05.2025 00:00:00,7162,325,1
14946436,18.05.2025 01:00:00,7323,325,1
14946436,18.05.2025 02:00:00,7354,325,1
14946436,18.05.2025 03:00:00,7368,325,1
14946436,18.05.2025 04:00:00,7480,325,1
14946436,18.05.2025 05:00:00,7581,325,1
14946436,18.05.2025 06:00:00,7614,325,1
14946436,18.05.2025 07:00:00,7628,325,1
14946436,18.05.2025 08:00:00,7648,325,1
14946436,18.05.2025 09:00:00,7766,325,1
14946436,18.05.2025 10:00:00,7871,325,1
14946436,18.05.2025 11:00:00,7929,325,1
14946436,18.05.2025 12:00:00,8168,325,1
14946436,18.05.2025 13:00:00,8421,325,1
14946436,18.05.2025 14:00:00,8748,325,1
14946436,18.05.2025 15:00:00,9045,325,1
14946436,18.05.2025 16:00:00,9295,325,1
14946436,18.05.2025 17:00:00,9457,325,1
14946436,18.05.2025 18:00:00,9806,325,1
14946436,18.05.2025 19:00:00,10235,325,1
14946436,18.05.2025 20:00:00,11448,325,1
14946436,18.05.2025 21:00:00,12444,325,1
14946436,18.05.2025 22:00:00,12844,325,1
14946436,18.05.2025 23:00:00,13164,325,1
14946436,19.05.2025 00:00:00,13412,325,1
14946436,19.05.2025 01:00:00,13716,325,1
14946436,19.05.2025 02:00:00,13967,325,1
14946436,19.05.2025 03:00:00,14123,325,1
14946436,19.05.2025 04:00:00,14211,325,1
14946436,19.05.2025 05:00:00,14225,325,1
14946436,19.05.2025 06:00:00,14306,325,1
15000065,05.06.2025 01:00:00,347344,331,1
15000065,05.06.2025 02:00:00,347467,331,1
15000065,05.06.2025 03:00:00,347757,331,1
15000065,05.06.2025 04:00:00,347887,331,1
15000065,05.06.2025 05:00:00,348009,331,1
15000065,05.06.2025 06:00:00,348132,331,1
14943410,26.05.2025 07:00:00,7015,345,1
14943410,26.05.2025 08:00:00,7049,345,1
14943410,26.05.2025 09:00:00,7077,345,1
14943410,26.05.2025 10:00:00,7101,345,1
14943410,26.05.2025 11:00:00,7125,345,1
14943410,26.05.2025 12:00:00,7149,345,1
14944097,22.05.2025 19:00:00,1690,339,1
14944097,22.05.2025 20:00:00,1690,339,1
14944097,22.05.2025 21:00:00,1690,339,1
14944097,22.05.2025 22:00:00,1690,339,1
14944097,22.05.2025 23:00:00,1690,339,1
14944097,23.05.2025 00:00:00,1690,339,1
14944097,23.05.2025 01:00:00,1690,339,1
14944097,23.05.2025 02:00:00,1690,339,1
14944097,23.05.2025 03:00:00,1690,339,1
14944097,23.05.2025 04:00:00,1690,339,1
14944097,23.05.2025 05:00:00,1690,339,1
14944097,23.05.2025 06:00:00,1690,339,1
14944097,23.05.2025 07:00:00,1690,339,1
14944097,23.05.2025 08:00:00,1690,339,1
14944097,23.05.2025 09:00:00,1690,339,1
14944097,23.05.2025 10:00:00,1690,339,1
14944097,23.05.2025 11:00:00,1690,339,1
14944097,23.05.2025 12:00:00,1690,339,1
14944097,23.05.2025 13:00:00,1690,339,1
14944097,23.05.2025 14:00:00,1690,339,1
14944097,23.05.2025 15:00:00,1690,339,1
14944097,23.05.2025 16:00:00,1690,339,1
14944097,23.05.2025 17:00:00,1690,339,1
14944097,23.05.2025 18:00:00,1690,339,1
14945342,29.05.2025 13:00:00,44593,339,1
14945342,29.05.2025 14:00:00,45359,339,1
14945342,29.05.2025 15:00:00,46162,339,1
14945342,29.05.2025 16:00:00,46800,339,1
14945342,29.05.2025 17:00:00,46896,339,1
14945342,29.05.2025 18:00:00,46958,339,1
14944758,17.05.2025 07:00:00,2835,346,1
14944758,17.05.2025 08:00:00,2875,346,1
14944758,17.05.2025 09:00:00,3081,346,1
14944758,17.05.2025 10:00:00,3237,346,1
14944758,17.05.2025 11:00:00,3436,346,1
14944758,17.05.2025 12:00:00,3494,346,1
14945202,21.05.2025 01:00:00,26125,328,1
14945202,21.05.2025 02:00:00,26263,328,1
14945202,21.05.2025 03:00:00,26454,328,1
14945202,21.05.2025 04:00:00,26558,328,1
14945202,21.05.2025 05:00:00,26685,328,1
14945202,21.05.2025 06:00:00,26699,328,1
14945202,21.05.2025 07:00:00,27374,328,1
14945202,21.05.2025 08:00:00,27403,328,1
14945202,21.05.2025 09:00:00,27696,328,1
14945202,21.05.2025 10:00:00,27806,328,1
14945202,21.05.2025 11:00:00,28054,328,1
14945202,21.05.2025 12:00:00,28128,328,1
14945202,05.06.2025 00:00:00,99926,328,1
14943470,28.05.2025 19:00:00,20638,325,1
14943470,28.05.2025 20:00:00,20693,325,1
14943470,28.05.2025 21:00:00,20742,325,1
14943470,28.05.2025 22:00:00,20804,325,1
14943470,28.05.2025 23:00:00,20882,325,1
14943470,29.05.2025 00:00:00,20944,325,1
14943470,05.06.2025 00:00:00,31221,325,1
15005027,05.06.2025 01:00:00,124850,330,1
15005027,05.06.2025 02:00:00,125016,330,1
15005027,05.06.2025 03:00:00,125191,330,1
15005027,05.06.2025 04:00:00,125353,330,1
15005027,05.06.2025 05:00:00,125525,330,1
15005027,05.06.2025 06:00:00,125673,330,1
14998023,05.06.2025 01:00:00,13369,352,1
14998023,05.06.2025 02:00:00,13398,352,1
14998023,05.06.2025 03:00:00,13426,352,1
14998023,05.06.2025 04:00:00,13454,352,1
14998023,05.06.2025 05:00:00,13482,352,1
14998023,05.06.2025 06:00:00,13509,352,1
15005065,05.06.2025 01:00:00,153553,352,1
15005065,05.06.2025 02:00:00,153591,352,1
15005065,05.06.2025 03:00:00,153619,352,1
15005065,05.06.2025 04:00:00,153713,352,1
15005065,05.06.2025 05:00:00,153743,352,1
15005065,05.06.2025 06:00:00,153773,352,1
14960320,05.06.2025 01:00:00,477362,707113,1
14960320,05.06.2025 02:00:00,478344,707113,1
14960320,05.06.2025 03:00:00,479318,707113,1
14960320,05.06.2025 04:00:00,480276,707113,1
14960320,05.06.2025 05:00:00,481263,707113,1
14960320,05.06.2025 06:00:00,482305,707113,1
14960478,05.06.2025 01:00:00,86501,2728,1
14960478,05.06.2025 02:00:00,86564,2728,1
14960478,05.06.2025 03:00:00,86695,2728,1
14960478,05.06.2025 04:00:00,86855,2728,1
14960478,05.06.2025 05:00:00,86937,2728,1
14960113,05.06.2025 01:00:00,32291,2679,1
14960113,05.06.2025 02:00:00,32295,2679,1
14960113,05.06.2025 03:00:00,32298,2679,1
14960113,05.06.2025 04:00:00,32302,2679,1
14960113,05.06.2025 05:00:00,32305,2679,1
14960113,05.06.2025 06:00:00,32305,2679,1
15000558,05.06.2025 01:00:00,86758,355,1
15000558,05.06.2025 02:00:00,86832,355,1
15000558,05.06.2025 03:00:00,86881,355,1
15000558,05.06.2025 04:00:00,86889,355,1
15000558,05.06.2025 05:00:00,86957,355,1
15000558,05.06.2025 06:00:00,87031,355,1
15001019,05.06.2025 01:00:00,82778,355,1
15001019,05.06.2025 02:00:00,83009,355,1
15001019,05.06.2025 03:00:00,83109,355,1
15001019,05.06.2025 04:00:00,83188,355,1
15001019,05.06.2025 05:00:00,83257,355,1
15001019,05.06.2025 06:00:00,83349,355,1
15001729,04.06.2025 19:00:00,126580,336,1
15001729,04.06.2025 20:00:00,126813,336,1
15001729,04.06.2025 21:00:00,127058,336,1
15001729,04.06.2025 22:00:00,127401,336,1
15001729,04.06.2025 23:00:00,127748,336,1
15001729,05.06.2025 00:00:00,128057,336,1
15001729,05.06.2025 01:00:00,128405,336,1
15001729,05.06.2025 02:00:00,128689,336,1
15001729,05.06.2025 03:00:00,128927,336,1
15001729,05.06.2025 04:00:00,129170,336,1
15001729,05.06.2025 05:00:00,129412,336,1
15001729,05.06.2025 06:00:00,129671,336,1
15003452,05.06.2025 01:00:00,48033,336,1
15003452,05.06.2025 02:00:00,48112,336,1
15003452,05.06.2025 03:00:00,48178,336,1
15003452,05.06.2025 04:00:00,48235,336,1
15003452,05.06.2025 05:00:00,48296,336,1
15003452,05.06.2025 06:00:00,48368,336,1
15005429,05.06.2025 01:00:00,153498,340,1
15005429,05.06.2025 02:00:00,153589,340,1
15005429,05.06.2025 03:00:00,153668,340,1
15005429,05.06.2025 04:00:00,153739,340,1
15005429,05.06.2025 05:00:00,153807,340,1
15005429,05.06.2025 06:00:00,153891,340,1
15001413,05.06.2025 01:00:00,53818,356,1
15001413,05.06.2025 02:00:00,53906,356,1
15001413,05.06.2025 03:00:00,53951,356,1
15001413,05.06.2025 04:00:00,54023,356,1
15001413,05.06.2025 05:00:00,54111,356,1
15001413,05.06.2025 06:00:00,54182,356,1
15001533,04.06.2025 19:00:00,50324,330,1
15001533,04.06.2025 20:00:00,50510,330,1
15001533,04.06.2025 21:00:00,51031,330,1
15001533,04.06.2025 22:00:00,51646,330,1
15001533,04.06.2025 23:00:00,52059,330,1
15001533,05.06.2025 00:00:00,52249,330,1
15001533,05.06.2025 01:00:00,52328,330,1
15001533,05.06.2025 02:00:00,52390,330,1
15001533,05.06.2025 03:00:00,52438,330,1
15001533,05.06.2025 04:00:00,52484,330,1
15001533,05.06.2025 05:00:00,52535,330,1
15001533,05.06.2025 06:00:00,52597,330,1
15005506,05.06.2025 01:00:00,26998,330,1
15005506,05.06.2025 02:00:00,27054,330,1
15005506,05.06.2025 03:00:00,27097,330,1
15005506,05.06.2025 04:00:00,27139,330,1
15005506,05.06.2025 05:00:00,27196,330,1
15005506,05.06.2025 06:00:00,27257,330,1
14999078,05.06.2025 01:00:00,158360,329,1
14999078,05.06.2025 02:00:00,158416,329,1
14999078,05.06.2025 03:00:00,158468,329,1
14999078,05.06.2025 04:00:00,158561,329,1
14999078,05.06.2025 05:00:00,158618,329,1
14999078,05.06.2025 06:00:00,158844,329,1
14944994,04.06.2025 07:00:00,75188,328,1
14944994,04.06.2025 08:00:00,75281,328,1
14944994,04.06.2025 09:00:00,75366,328,1
14944994,04.06.2025 10:00:00,75444,328,1
14944994,04.06.2025 11:00:00,75505,328,1
14944994,04.06.2025 12:00:00,75589,328,1
14945391,23.05.2025 13:00:00,53892,329,1
14945391,23.05.2025 14:00:00,54045,329,1
14945391,23.05.2025 15:00:00,54202,329,1
14945391,23.05.2025 16:00:00,54560,329,1
14945391,23.05.2025 17:00:00,54977,329,1
14945391,23.05.2025 18:00:00,56089,329,1
14945391,23.05.2025 19:00:00,57561,329,1
14945391,23.05.2025 20:00:00,57653,329,1
14945391,23.05.2025 21:00:00,57722,329,1
14945391,23.05.2025 22:00:00,58922,329,1
14945391,23.05.2025 23:00:00,60069,329,1
14945391,24.05.2025 00:00:00,60210,329,1
14945391,05.06.2025 00:00:00,137415,329,1
14944640,28.05.2025 07:00:00,33228,339,1
14944640,28.05.2025 08:00:00,33312,339,1
14944640,28.05.2025 09:00:00,33571,339,1
14944640,28.05.2025 10:00:00,33682,339,1
14944640,28.05.2025 11:00:00,33768,339,1
14944640,28.05.2025 12:00:00,33834,339,1
14943859,19.05.2025 01:00:00,2902,338,1
14943859,19.05.2025 02:00:00,2927,338,1
14943859,19.05.2025 03:00:00,2952,338,1
14943859,19.05.2025 04:00:00,2976,338,1
14943859,19.05.2025 05:00:00,3001,338,1
14943859,19.05.2025 06:00:00,3021,338,1
14943859,19.05.2025 07:00:00,3039,338,1
14943859,19.05.2025 08:00:00,3057,338,1
14943859,19.05.2025 09:00:00,3075,338,1
14943859,19.05.2025 10:00:00,3093,338,1
14943859,19.05.2025 11:00:00,3112,338,1
14943859,19.05.2025 12:00:00,3130,338,1
14943859,05.06.2025 00:00:00,51868,338,1
14995790,05.06.2025 01:00:00,1681,340,1
14995790,05.06.2025 02:00:00,1681,340,1
14995790,05.06.2025 03:00:00,1681,340,1
14995790,05.06.2025 04:00:00,1681,340,1
14995790,05.06.2025 05:00:00,1681,340,1
14995790,05.06.2025 06:00:00,1681,340,1
14997546,05.06.2025 01:00:00,37034,325,1
14997546,05.06.2025 02:00:00,37106,325,1
14997546,05.06.2025 03:00:00,37178,325,1
14997546,05.06.2025 04:00:00,37251,325,1
14997546,05.06.2025 05:00:00,37341,325,1
15002780,05.06.2025 01:00:00,1647,343,1
15002780,05.06.2025 02:00:00,1647,343,1
15002780,05.06.2025 03:00:00,1647,343,1
15002780,05.06.2025 04:00:00,1647,343,1
15002780,05.06.2025 05:00:00,1647,343,1
15002780,05.06.2025 06:00:00,1647,343,1
14997676,05.06.2025 01:00:00,1641,325,1
14997676,05.06.2025 02:00:00,1641,325,1
14997676,05.06.2025 03:00:00,1641,325,1
14997676,05.06.2025 04:00:00,1641,325,1
14997676,05.06.2025 05:00:00,1641,325,1
14994539,05.06.2025 01:00:00,27617,331,1
14994539,05.06.2025 02:00:00,27658,331,1
14994539,05.06.2025 03:00:00,27697,331,1
14994539,05.06.2025 04:00:00,27750,331,1
14994539,05.06.2025 05:00:00,27774,331,1
14994539,05.06.2025 06:00:00,27832,331,1
14997915,05.06.2025 01:00:00,2217,331,1
14997915,05.06.2025 02:00:00,2217,331,1
14997915,05.06.2025 03:00:00,2217,331,1
14997915,05.06.2025 04:00:00,2217,331,1
14997915,05.06.2025 05:00:00,2217,331,1
14997915,05.06.2025 06:00:00,2217,331,1
14999687,05.06.2025 01:00:00,75713,337,1
14999687,05.06.2025 02:00:00,75758,337,1
14999687,05.06.2025 03:00:00,75838,337,1
14999687,05.06.2025 04:00:00,75917,337,1
14999687,05.06.2025 05:00:00,75995,337,1
14999687,05.06.2025 06:00:00,76073,337,1
15001723,05.06.2025 01:00:00,4236,346,1
15001723,05.06.2025 02:00:00,4236,346,1
15001723,05.06.2025 03:00:00,4236,346,1
15001723,05.06.2025 04:00:00,4236,346,1
15001723,05.06.2025 05:00:00,4236,346,1
15001723,05.06.2025 06:00:00,4236,346,1
15003665,05.06.2025 01:00:00,82619,351,1
15003665,05.06.2025 02:00:00,82712,351,1
15003665,05.06.2025 03:00:00,82870,351,1
15003665,05.06.2025 04:00:00,83019,351,1
15003665,05.06.2025 05:00:00,83106,351,1
15004465,05.06.2025 01:00:00,67872,347,1
15004465,05.06.2025 02:00:00,67968,347,1
15004465,05.06.2025 03:00:00,68084,347,1
15004465,05.06.2025 04:00:00,68208,347,1
15004465,05.06.2025 05:00:00,68404,347,1
15004465,05.06.2025 06:00:00,68583,347,1
15003850,05.06.2025 01:00:00,7704,342,1
15003850,05.06.2025 02:00:00,7704,342,1
15003850,05.06.2025 03:00:00,7704,342,1
15003850,05.06.2025 04:00:00,7704,342,1
15003850,05.06.2025 05:00:00,7704,342,1
15003850,05.06.2025 06:00:00,7704,342,1
15003825,05.06.2025 01:00:00,1635,331,1
15003825,05.06.2025 02:00:00,1635,331,1
15003825,05.06.2025 03:00:00,1635,331,1
15003825,05.06.2025 04:00:00,1635,331,1
15003825,05.06.2025 05:00:00,1635,331,1
15003825,05.06.2025 06:00:00,1635,331,1
14997030,05.06.2025 01:00:00,44503,329,1
14997030,05.06.2025 02:00:00,44607,329,1
14997030,05.06.2025 03:00:00,44710,329,1
14997030,05.06.2025 04:00:00,44787,329,1
14997030,05.06.2025 05:00:00,44879,329,1
14997030,05.06.2025 06:00:00,44989,329,1
14997891,05.06.2025 01:00:00,17476,329,1
14997891,05.06.2025 02:00:00,17518,329,1
14997891,05.06.2025 03:00:00,17551,329,1
14997891,05.06.2025 04:00:00,17584,329,1
14997891,05.06.2025 05:00:00,17617,329,1
14997891,05.06.2025 06:00:00,17650,329,1
15001727,05.06.2025 01:00:00,108912,336,1
15001727,05.06.2025 02:00:00,109087,336,1
15001727,05.06.2025 03:00:00,109190,336,1
15001727,05.06.2025 04:00:00,109286,336,1
15001727,05.06.2025 05:00:00,109380,336,1
15001727,05.06.2025 06:00:00,109473,336,1
15003724,04.06.2025 19:00:00,55247,336,1
15003724,04.06.2025 20:00:00,55337,336,1
15003724,04.06.2025 21:00:00,55427,336,1
15003724,04.06.2025 22:00:00,55525,336,1
15003724,04.06.2025 23:00:00,55636,336,1
15003724,05.06.2025 00:00:00,55742,336,1
15003724,05.06.2025 01:00:00,55848,336,1
15003724,05.06.2025 02:00:00,55956,336,1
15003724,05.06.2025 03:00:00,56061,336,1
15003724,05.06.2025 04:00:00,56168,336,1
15003724,05.06.2025 05:00:00,56273,336,1
15003724,05.06.2025 06:00:00,56378,336,1
15004234,05.06.2025 01:00:00,56804,330,1
15004234,05.06.2025 02:00:00,56865,330,1
15004234,05.06.2025 03:00:00,56996,330,1
15004234,05.06.2025 04:00:00,57069,330,1
15004234,05.06.2025 05:00:00,57117,330,1
15004234,05.06.2025 06:00:00,57381,330,1
15005017,04.06.2025 19:00:00,76836,330,1
15005017,04.06.2025 20:00:00,76963,330,1
15005017,04.06.2025 21:00:00,77167,330,1
15005017,04.06.2025 22:00:00,77398,330,1
15005017,04.06.2025 23:00:00,77539,330,1
15005017,05.06.2025 00:00:00,77688,330,1
15005017,05.06.2025 01:00:00,77741,330,1
15005017,05.06.2025 02:00:00,77882,330,1
15005017,05.06.2025 03:00:00,77952,330,1
15005017,05.06.2025 04:00:00,78060,330,1
15005017,05.06.2025 05:00:00,78146,330,1
15005017,05.06.2025 06:00:00,78234,330,1
15002701,05.06.2025 01:00:00,1626,99364,1
15002701,05.06.2025 02:00:00,1626,99460,1
15002701,05.06.2025 03:00:00,1626,99548,1
15002701,05.06.2025 04:00:00,1626,99647,1
15002701,05.06.2025 05:00:00,1626,99740,1
15002701,05.06.2025 06:00:00,1626,99844,1
15002486,05.06.2025 01:00:00,80632,352,1
15002486,05.06.2025 02:00:00,80677,352,1
15002486,05.06.2025 03:00:00,80726,352,1
15002486,05.06.2025 04:00:00,80776,352,1
15002486,05.06.2025 05:00:00,80869,352,1
14999077,05.06.2025 01:00:00,10197,337,1
14999077,05.06.2025 02:00:00,10234,337,1
14999077,05.06.2025 03:00:00,10273,337,1
14999077,05.06.2025 04:00:00,10292,337,1
14999077,05.06.2025 05:00:00,10310,337,1
14999077,05.06.2025 06:00:00,10325,337,1
14999331,05.06.2025 01:00:00,1677,347,1
14999331,05.06.2025 02:00:00,1677,347,1
14999331,05.06.2025 03:00:00,1677,347,1
14999331,05.06.2025 04:00:00,1677,347,1
14999331,05.06.2025 05:00:00,1677,347,1
14999331,05.06.2025 06:00:00,1677,347,1
14999407,05.06.2025 01:00:00,33500,337,1
14999407,05.06.2025 02:00:00,33599,337,1
14999407,05.06.2025 03:00:00,33701,337,1
14999407,05.06.2025 04:00:00,33798,337,1
14999407,05.06.2025 05:00:00,33811,337,1
14999407,05.06.2025 06:00:00,33824,337,1
15000404,05.06.2025 01:00:00,98557,325,1
15000404,05.06.2025 02:00:00,98837,325,1
15000404,05.06.2025 03:00:00,99104,325,1
15000404,05.06.2025 04:00:00,99384,325,1
15000404,05.06.2025 05:00:00,99609,325,1
15000404,05.06.2025 06:00:00,99814,325,1
15002409,05.06.2025 01:00:00,3918,352,1
15002409,05.06.2025 02:00:00,3918,352,1
15002409,05.06.2025 03:00:00,3918,352,1
15002409,05.06.2025 04:00:00,3918,352,1
15002409,05.06.2025 05:00:00,3918,352,1
15002409,05.06.2025 06:00:00,3918,352,1
15004569,05.06.2025 01:00:00,70442,331,1
15004569,05.06.2025 02:00:00,70473,331,1
15004569,05.06.2025 03:00:00,70504,331,1
15004569,05.06.2025 04:00:00,70536,331,1
15004569,05.06.2025 05:00:00,70566,331,1
15004569,05.06.2025 06:00:00,70594,331,1
15005550,05.06.2025 01:00:00,1658,337,1
15005550,05.06.2025 02:00:00,1658,337,1
15005550,05.06.2025 03:00:00,1658,337,1
15005550,05.06.2025 04:00:00,1658,337,1
15005550,05.06.2025 05:00:00,1658,337,1
15005550,05.06.2025 06:00:00,1658,337,1
15004054,05.06.2025 01:00:00,116280,331,1
15004054,05.06.2025 02:00:00,116404,331,1
15004054,05.06.2025 03:00:00,116465,331,1
15004054,05.06.2025 04:00:00,116540,331,1
15004054,05.06.2025 05:00:00,116606,331,1
15004054,05.06.2025 06:00:00,116679,331,1
14999521,05.06.2025 01:00:00,90615,337,1
14999521,05.06.2025 02:00:00,90731,337,1
14999521,05.06.2025 03:00:00,90835,337,1
14999521,05.06.2025 04:00:00,90915,337,1
14999521,05.06.2025 05:00:00,90988,337,1
14999521,05.06.2025 06:00:00,91085,337,1
14960898,05.06.2025 01:00:00,60722,2560,1
14960898,05.06.2025 02:00:00,60822,2560,1
14960898,05.06.2025 03:00:00,60934,2560,1
14960898,05.06.2025 04:00:00,61044,2560,1
14960898,05.06.2025 05:00:00,61141,2560,1
14960898,05.06.2025 06:00:00,61248,2560,1
14996875,05.06.2025 01:00:00,76361,330,1
14996875,05.06.2025 02:00:00,76442,330,1
14996875,05.06.2025 03:00:00,76492,330,1
14996875,05.06.2025 04:00:00,76530,330,1
14996875,05.06.2025 05:00:00,76547,330,1
14996875,05.06.2025 06:00:00,76559,330,1
14997024,05.06.2025 01:00:00,35020,357,1
14997024,05.06.2025 02:00:00,35087,357,1
14997024,05.06.2025 03:00:00,35142,357,1
14997024,05.06.2025 04:00:00,35169,357,1
14997024,05.06.2025 05:00:00,35243,357,1
14997024,05.06.2025 06:00:00,35250,357,1
15001760,04.06.2025 19:00:00,65240,339,1
15001760,04.06.2025 20:00:00,65316,339,1
15001760,04.06.2025 21:00:00,65632,339,1
15001760,04.06.2025 22:00:00,65795,339,1
15001760,04.06.2025 23:00:00,65993,339,1
15001760,05.06.2025 00:00:00,66260,339,1
15001760,05.06.2025 01:00:00,66485,339,1
15001760,05.06.2025 02:00:00,66597,339,1
15001760,05.06.2025 03:00:00,66655,339,1
15001760,05.06.2025 04:00:00,66725,339,1
15001760,05.06.2025 05:00:00,66791,339,1
15001760,05.06.2025 06:00:00,66823,339,1
15003071,05.06.2025 01:00:00,18711,339,1
15003071,05.06.2025 02:00:00,18754,339,1
15003071,05.06.2025 03:00:00,18776,339,1
15003071,05.06.2025 04:00:00,18801,339,1
15003071,05.06.2025 05:00:00,18840,339,1
15003071,05.06.2025 06:00:00,18872,339,1
15005177,05.06.2025 01:00:00,55934,341,1
15005177,05.06.2025 02:00:00,56046,341,1
15005177,05.06.2025 03:00:00,56154,341,1
15005177,05.06.2025 04:00:00,56248,341,1
15005177,05.06.2025 05:00:00,56312,341,1
15005177,05.06.2025 06:00:00,56387,341,1
15000662,04.06.2025 19:00:00,172497,338,1
15000662,04.06.2025 20:00:00,172609,338,1
15000662,04.06.2025 21:00:00,172703,338,1
15000662,04.06.2025 22:00:00,172913,338,1
