Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460484,06.06.2025 09:15:00,137660,876,1
14460484,06.06.2025 09:30:00,137662,876,1
14460484,06.06.2025 09:45:00,137664,876,1
14460484,06.06.2025 10:00:00,137667,876,1
14460484,06.06.2025 10:15:00,137669,876,1
14460484,06.06.2025 10:30:00,137671,876,1
14460484,06.06.2025 10:45:00,137674,876,1
14460484,06.06.2025 11:00:00,137676,876,1
14460484,06.06.2025 11:15:00,137678,876,1
14460484,06.06.2025 11:30:00,137681,876,1
14460484,06.06.2025 11:45:00,137683,876,1
14460484,06.06.2025 12:00:00,137685,876,1
14460292,06.06.2025 00:15:00,1257259,1290,1
14460292,06.06.2025 00:30:00,1257263,1290,1
14460292,06.06.2025 00:45:00,1257269,1290,1
14460292,06.06.2025 01:00:00,1257274,1290,1
14460292,06.06.2025 01:15:00,1257276,1290,1
14460292,06.06.2025 01:30:00,1257283,1290,1
14460292,06.06.2025 01:45:00,1257289,1290,1
14460292,06.06.2025 02:00:00,1257289,1290,1
14460292,06.06.2025 02:15:00,1257296,1290,1
14460292,06.06.2025 02:30:00,1257302,1290,1
14460292,06.06.2025 02:45:00,1257304,1290,1
14460292,06.06.2025 03:00:00,1257309,1290,1
14460292,06.06.2025 03:15:00,1257315,1290,1
14460292,06.06.2025 03:30:00,1257320,1290,1
14460292,06.06.2025 03:45:00,1257322,1290,1
14460292,06.06.2025 04:00:00,1257328,1290,1
14460292,06.06.2025 04:15:00,1257335,1290,1
14460292,06.06.2025 04:30:00,1257335,1290,1
14460292,06.06.2025 04:45:00,1257341,1290,1
14460292,06.06.2025 05:00:00,1257348,1290,1
14460292,06.06.2025 05:15:00,1257350,1290,1
14460292,06.06.2025 05:30:00,1257354,1290,1
14460292,06.06.2025 05:45:00,1257361,1290,1
14460292,06.06.2025 06:00:00,1257365,1290,1
14460292,06.06.2025 06:15:00,1257367,1290,1
14460292,06.06.2025 06:30:00,1257374,1290,1
14460292,06.06.2025 06:45:00,1257380,1290,1
14460292,06.06.2025 07:00:00,1257380,1290,1
14460292,06.06.2025 07:15:00,1257387,1290,1
14460292,06.06.2025 07:30:00,1257395,1290,1
14460292,06.06.2025 07:45:00,1257398,1290,1
14460292,06.06.2025 08:00:00,1257407,1290,1
14460292,06.06.2025 08:15:00,1257414,1290,1
14460292,06.06.2025 08:30:00,1257417,1290,1
14460292,06.06.2025 08:45:00,1257420,1290,1
14460292,06.06.2025 09:00:00,1257427,1290,1
14460292,06.06.2025 09:15:00,1257432,1290,1
14460292,06.06.2025 09:30:00,1257433,1290,1
14460292,06.06.2025 09:45:00,1257440,1290,1
14460292,06.06.2025 10:00:00,1257447,1290,1
14460292,06.06.2025 10:15:00,1257448,1290,1
14460292,06.06.2025 10:30:00,1257453,1290,1
14460292,06.06.2025 10:45:00,1257460,1290,1
14460292,06.06.2025 11:00:00,1257463,1290,1
14460292,06.06.2025 11:15:00,1257466,1290,1
14460292,06.06.2025 11:30:00,1257472,1290,1
14460292,06.06.2025 11:45:00,1257478,1290,1
14460292,06.06.2025 12:00:00,1257479,1290,1
14460321,06.06.2025 06:15:00,1913752,1204,1
14460321,06.06.2025 06:30:00,1913839,1204,1
14460321,06.06.2025 06:45:00,1913840,1204,1
14460321,06.06.2025 07:00:00,1913842,1204,1
14460321,06.06.2025 07:15:00,1913843,1204,1
14460321,06.06.2025 07:30:00,1913844,1204,1
14460321,06.06.2025 07:45:00,1913845,1204,1
14460321,06.06.2025 08:00:00,1913846,1204,1
14460321,06.06.2025 08:15:00,1913847,1204,1
14460321,06.06.2025 08:30:00,1913884,1204,1
14460321,06.06.2025 08:45:00,1913943,1204,1
14460321,06.06.2025 09:00:00,1914107,1204,1
14460321,06.06.2025 09:15:00,1914108,1204,1
14460321,06.06.2025 09:30:00,1914206,1204,1
14460321,06.06.2025 09:45:00,1914234,1204,1
14460321,06.06.2025 10:00:00,1914303,1204,1
14460321,06.06.2025 10:15:00,1914304,1204,1
14460321,06.06.2025 10:30:00,1914394,1204,1
14460321,06.06.2025 10:45:00,1914396,1204,1
14460321,06.06.2025 11:00:00,1914450,1204,1
14460321,06.06.2025 11:15:00,1914506,1204,1
14460321,06.06.2025 11:30:00,1914507,1204,1
14460321,06.06.2025 11:45:00,1914595,1204,1
14460321,06.06.2025 12:00:00,1914596,1204,1
14460486,05.06.2025 06:15:00,1504128,896,1
14460486,05.06.2025 06:30:00,1504150,896,1
14460486,05.06.2025 06:45:00,1504165,896,1
14460486,05.06.2025 07:00:00,1504170,896,1
14460486,05.06.2025 07:15:00,1504177,896,1
14460486,05.06.2025 07:30:00,1504202,896,1
14460486,05.06.2025 07:45:00,1504209,896,1
14460486,05.06.2025 08:00:00,1504214,896,1
14460486,05.06.2025 08:15:00,1504230,896,1
14460486,05.06.2025 08:30:00,1504249,896,1
14460486,05.06.2025 08:45:00,1504256,896,1
14460486,05.06.2025 09:00:00,1504278,896,1
14460486,05.06.2025 09:15:00,1504326,896,1
14460486,05.06.2025 09:30:00,1504364,896,1
14460486,05.06.2025 09:45:00,1504399,896,1
14460486,05.06.2025 10:00:00,1504458,896,1
14460486,05.06.2025 10:15:00,1504509,896,1
14460486,05.06.2025 10:30:00,1504564,896,1
14460486,05.06.2025 10:45:00,1504633,896,1
14460486,05.06.2025 11:00:00,1504670,896,1
14460486,05.06.2025 11:15:00,1504696,896,1
14460486,05.06.2025 11:30:00,1504751,896,1
14460486,05.06.2025 11:45:00,1504760,896,1
14460486,05.06.2025 12:00:00,1504778,896,1
14460486,05.06.2025 12:15:00,1504818,896,1
14460486,05.06.2025 12:30:00,1504849,896,1
14460486,05.06.2025 12:45:00,1504860,896,1
14460486,05.06.2025 13:00:00,1504889,896,1
14460486,05.06.2025 13:15:00,1504908,896,1
14460486,05.06.2025 13:30:00,1504920,896,1
14460486,05.06.2025 13:45:00,1504951,896,1
14460486,05.06.2025 14:00:00,1504969,896,1
14460486,05.06.2025 14:15:00,1504981,896,1
14460486,05.06.2025 14:30:00,1505010,896,1
14460486,05.06.2025 14:45:00,1505029,896,1
14460486,05.06.2025 15:00:00,1505041,896,1
14460486,05.06.2025 15:15:00,1505068,896,1
14460486,05.06.2025 15:30:00,1505090,896,1
14460486,05.06.2025 15:45:00,1505101,896,1
14460486,05.06.2025 16:00:00,1505125,896,1
14460486,05.06.2025 16:15:00,1505150,896,1
14460486,05.06.2025 16:30:00,1505162,896,1
14460486,05.06.2025 16:45:00,1505181,896,1
14460486,05.06.2025 17:00:00,1505211,896,1
14460486,05.06.2025 17:15:00,1505223,896,1
14460486,05.06.2025 17:30:00,1505236,896,1
14460486,05.06.2025 17:45:00,1505269,896,1
14460486,05.06.2025 18:00:00,1505284,896,1
14460486,05.06.2025 18:15:00,1505296,896,1
14460486,05.06.2025 18:30:00,1505324,896,1
14460486,05.06.2025 18:45:00,1505345,896,1
14460486,05.06.2025 19:00:00,1505357,896,1
14460486,05.06.2025 19:15:00,1505377,896,1
14460486,05.06.2025 19:30:00,1505405,896,1
14460486,05.06.2025 19:45:00,1505416,896,1
14460486,05.06.2025 20:00:00,1505429,896,1
14460486,05.06.2025 20:15:00,1505462,896,1
14460486,05.06.2025 20:30:00,1505475,896,1
14460486,05.06.2025 20:45:00,1505486,896,1
14460486,05.06.2025 21:00:00,1505513,896,1
14460486,05.06.2025 21:15:00,1505535,896,1
14460486,05.06.2025 21:30:00,1505546,896,1
14460486,05.06.2025 21:45:00,1505564,896,1
14460486,05.06.2025 22:00:00,1505594,896,1
14460486,05.06.2025 22:15:00,1505605,896,1
14460486,05.06.2025 22:30:00,1505619,896,1
14460486,05.06.2025 22:45:00,1505666,896,1
14460486,05.06.2025 23:00:00,1505699,896,1
14460486,05.06.2025 23:15:00,1505731,896,1
14460486,05.06.2025 23:30:00,1505770,896,1
14460486,05.06.2025 23:45:00,1505801,896,1
14460486,06.06.2025 00:00:00,1505807,896,1
14460486,06.06.2025 00:15:00,1505813,896,1
14460486,06.06.2025 00:30:00,1505839,896,1
14460486,06.06.2025 00:45:00,1505850,896,1
14460486,06.06.2025 01:00:00,1505855,896,1
14460486,06.06.2025 01:15:00,1505872,896,1
14460486,06.06.2025 01:30:00,1505891,896,1
14460486,06.06.2025 01:45:00,1505896,896,1
14460486,06.06.2025 02:00:00,1505902,896,1
14460486,06.06.2025 02:15:00,1505928,896,1
14460486,06.06.2025 02:30:00,1505936,896,1
14460486,06.06.2025 02:45:00,1505940,896,1
14460486,06.06.2025 03:00:00,1505958,896,1
14460486,06.06.2025 03:15:00,1505976,896,1
14460486,06.06.2025 03:30:00,1505981,896,1
14460486,06.06.2025 03:45:00,1505986,896,1
14460486,06.06.2025 04:00:00,1506012,896,1
14460486,06.06.2025 04:15:00,1506021,896,1
14460486,06.06.2025 04:30:00,1506025,896,1
14460486,06.06.2025 04:45:00,1506040,896,1
14460486,06.06.2025 05:00:00,1506060,896,1
14460486,06.06.2025 05:15:00,1506064,896,1
14460486,06.06.2025 05:30:00,1506068,896,1
14460486,06.06.2025 05:45:00,1506094,896,1
14460486,06.06.2025 06:00:00,1506103,896,1
14460486,06.06.2025 06:15:00,1506107,896,1
14460486,06.06.2025 06:30:00,1506123,896,1
14460486,06.06.2025 06:45:00,1506150,896,1
14460486,06.06.2025 07:00:00,1506154,896,1
14460486,06.06.2025 07:15:00,1506159,896,1
14460486,06.06.2025 07:30:00,1506181,896,1
14460486,06.06.2025 07:45:00,1506194,896,1
14460486,06.06.2025 08:00:00,1506199,896,1
14460486,06.06.2025 08:15:00,1506213,896,1
14460486,06.06.2025 08:30:00,1506233,896,1
14460486,06.06.2025 08:45:00,1506237,896,1
14460486,06.06.2025 09:00:00,1506243,896,1
14460486,06.06.2025 09:15:00,1506269,896,1
14460486,06.06.2025 09:30:00,1506276,896,1
14460486,06.06.2025 09:45:00,1506280,896,1
14460486,06.06.2025 10:00:00,1506299,896,1
14460486,06.06.2025 10:15:00,1506317,896,1
14460486,06.06.2025 10:30:00,1506339,896,1
14460486,06.06.2025 10:45:00,1506380,896,1
14460486,06.06.2025 11:00:00,1506416,896,1
14460486,06.06.2025 11:15:00,1506448,896,1
14460486,06.06.2025 11:30:00,1506521,896,1
14460486,06.06.2025 11:45:00,1506600,896,1
14460486,06.06.2025 12:00:00,1506646,896,1
14460511,06.06.2025 06:15:00,1229527,879,1
14460511,06.06.2025 06:30:00,1229549,879,1
14460511,06.06.2025 06:45:00,1229574,879,1
14460511,06.06.2025 07:00:00,1229585,879,1
14460511,06.06.2025 07:15:00,1229600,879,1
14460511,06.06.2025 07:30:00,1229622,879,1
14460511,06.06.2025 07:45:00,1229643,879,1
14460511,06.06.2025 08:00:00,1229682,879,1
14460511,06.06.2025 08:15:00,1229712,879,1
14460511,06.06.2025 08:30:00,1229721,879,1
14460511,06.06.2025 08:45:00,1229750,879,1
14460511,06.06.2025 09:00:00,1229775,879,1
14460511,06.06.2025 09:15:00,1229797,879,1
14460511,06.06.2025 09:30:00,1229816,879,1
14460511,06.06.2025 09:45:00,1229830,879,1
14460511,06.06.2025 10:00:00,1229855,879,1
14460511,06.06.2025 10:15:00,1229884,879,1
14460511,06.06.2025 10:30:00,1229904,879,1
14460511,06.06.2025 10:45:00,1229934,879,1
14460511,06.06.2025 11:00:00,1229955,879,1
14460511,06.06.2025 11:15:00,1229972,879,1
14460511,06.06.2025 11:30:00,1229998,879,1
14460511,06.06.2025 11:45:00,1230020,879,1
14460511,06.06.2025 12:00:00,1230030,879,1
14460528,06.06.2025 06:15:00,2293,898,1
14460528,06.06.2025 06:30:00,2293,898,1
14460528,06.06.2025 06:45:00,2293,898,1
14460528,06.06.2025 07:00:00,2293,898,1
14460528,06.06.2025 07:15:00,2293,898,1
14460528,06.06.2025 07:30:00,2293,898,1
14460528,06.06.2025 07:45:00,2293,898,1
14460528,06.06.2025 08:00:00,2293,898,1
14460528,06.06.2025 08:15:00,2293,898,1
14460528,06.06.2025 08:30:00,2293,898,1
14460528,06.06.2025 08:45:00,2293,898,1
14460528,06.06.2025 09:00:00,2293,898,1
14460528,06.06.2025 09:15:00,2293,898,1
14460528,06.06.2025 09:30:00,2293,898,1
14460528,06.06.2025 09:45:00,2293,898,1
14460528,06.06.2025 10:00:00,2293,898,1
14460528,06.06.2025 10:15:00,2293,898,1
14460528,06.06.2025 10:30:00,2293,898,1
14460528,06.06.2025 10:45:00,2293,898,1
14460528,06.06.2025 11:00:00,2293,898,1
14460528,06.06.2025 11:15:00,2293,898,1
14460528,06.06.2025 11:30:00,2293,898,1
14460528,06.06.2025 11:45:00,2293,898,1
14460528,06.06.2025 12:00:00,2293,898,1
14460684,06.06.2025 06:15:00,1402333,868,1
14460684,06.06.2025 06:30:00,1402354,868,1
14460684,06.06.2025 06:45:00,1402362,868,1
14460684,06.06.2025 07:00:00,1402390,868,1
14460684,06.06.2025 07:15:00,1402415,868,1
14460684,06.06.2025 07:30:00,1402441,868,1
14460684,06.06.2025 07:45:00,1402467,868,1
14460684,06.06.2025 08:00:00,1402473,868,1
14460684,06.06.2025 08:15:00,1402503,868,1
14460684,06.06.2025 08:30:00,1402533,868,1
14460684,06.06.2025 08:45:00,1402561,868,1
14460684,06.06.2025 09:00:00,1402589,868,1
14460684,06.06.2025 09:15:00,1402600,868,1
14460684,06.06.2025 09:30:00,1402605,868,1
14460684,06.06.2025 09:45:00,1402610,868,1
14460684,06.06.2025 10:00:00,1402615,868,1
14460684,06.06.2025 10:15:00,1402620,868,1
14460684,06.06.2025 10:30:00,1402625,868,1
14460684,06.06.2025 10:45:00,1402636,868,1
14460684,06.06.2025 11:00:00,1402667,868,1
14460684,06.06.2025 11:15:00,1402697,868,1
14460684,06.06.2025 11:30:00,1402725,868,1
14460684,06.06.2025 11:45:00,1402753,868,1
14460684,06.06.2025 12:00:00,1402758,868,1
14460740,06.06.2025 00:15:00,1087729,893,1
14460740,06.06.2025 00:30:00,1087730,893,1
14460740,06.06.2025 00:45:00,1087731,893,1
14460740,06.06.2025 01:00:00,1087735,893,1
14460740,06.06.2025 01:15:00,1087765,893,1
14460740,06.06.2025 01:30:00,1087793,893,1
14460740,06.06.2025 01:45:00,1087804,893,1
14460740,06.06.2025 02:00:00,1087804,893,1
14460740,06.06.2025 02:15:00,1087804,893,1
14460740,06.06.2025 02:30:00,1087804,893,1
14460740,06.06.2025 02:45:00,1087804,893,1
14460740,06.06.2025 03:00:00,1087811,893,1
14460740,06.06.2025 03:15:00,1087841,893,1
14460740,06.06.2025 03:30:00,1087868,893,1
14460740,06.06.2025 03:45:00,1087876,893,1
14460740,06.06.2025 04:00:00,1087876,893,1
14460740,06.06.2025 04:15:00,1087876,893,1
14460740,06.06.2025 04:30:00,1087876,893,1
14460740,06.06.2025 04:45:00,1087876,893,1
14460740,06.06.2025 05:00:00,1087881,893,1
14460740,06.06.2025 05:15:00,1087911,893,1
14460740,06.06.2025 05:30:00,1087938,893,1
14460740,06.06.2025 05:45:00,1087947,893,1
14460740,06.06.2025 06:00:00,1087947,893,1
14460740,06.06.2025 06:15:00,1087947,893,1
14460740,06.06.2025 06:30:00,1087947,893,1
14460740,06.06.2025 06:45:00,1087947,893,1
14460740,06.06.2025 07:00:00,1087947,893,1
14460740,06.06.2025 07:15:00,1087976,893,1
14460740,06.06.2025 07:30:00,1088004,893,1
14460740,06.06.2025 07:45:00,1088018,893,1
14460740,06.06.2025 08:00:00,1088018,893,1
14460740,06.06.2025 08:15:00,1088018,893,1
14460740,06.06.2025 08:30:00,1088018,893,1
14460740,06.06.2025 08:45:00,1088019,893,1
14460740,06.06.2025 09:00:00,1088046,893,1
14460740,06.06.2025 09:15:00,1088112,893,1
14460740,06.06.2025 09:30:00,1088179,893,1
14460740,06.06.2025 09:45:00,1088180,893,1
14460740,06.06.2025 10:00:00,1088181,893,1
14460740,06.06.2025 10:15:00,1088182,893,1
14460740,06.06.2025 10:30:00,1088183,893,1
14460740,06.06.2025 10:45:00,1088204,893,1
14460740,06.06.2025 11:00:00,1088234,893,1
14460740,06.06.2025 11:15:00,1088262,893,1
14460740,06.06.2025 11:30:00,1088280,893,1
14460740,06.06.2025 11:45:00,1088340,893,1
14460740,06.06.2025 12:00:00,1088375,893,1
14460937,06.06.2025 06:15:00,537996,1761,1
14460937,06.06.2025 06:30:00,537997,1761,1
14460937,06.06.2025 06:45:00,537997,1761,1
14460937,06.06.2025 07:00:00,538008,1761,1
14460937,06.06.2025 07:15:00,538036,1761,1
14460937,06.06.2025 07:30:00,538036,1761,1
14460937,06.06.2025 07:45:00,538036,1761,1
14460937,06.06.2025 08:00:00,538048,1761,1
14460937,06.06.2025 08:15:00,538076,1761,1
14460937,06.06.2025 08:30:00,538076,1761,1
14460937,06.06.2025 08:45:00,538076,1761,1
14460937,06.06.2025 09:00:00,538087,1761,1
14460937,06.06.2025 09:15:00,538116,1761,1
14460937,06.06.2025 09:30:00,538116,1761,1
14460937,06.06.2025 09:45:00,538116,1761,1
14460937,06.06.2025 10:00:00,538126,1761,1
14460937,06.06.2025 10:15:00,538156,1761,1
14460937,06.06.2025 10:30:00,538156,1761,1
14460937,06.06.2025 10:45:00,538156,1761,1
14460937,06.06.2025 11:00:00,538165,1761,1
14460937,06.06.2025 11:15:00,538196,1761,1
14460937,06.06.2025 11:30:00,538196,1761,1
14460937,06.06.2025 11:45:00,538196,1761,1
14460937,06.06.2025 12:00:00,538203,1761,1
14460982,06.06.2025 00:15:00,5139882,1116,1
14460982,06.06.2025 00:30:00,5139909,1116,1
14460982,06.06.2025 00:45:00,5139934,1116,1
14460982,06.06.2025 01:00:00,5139960,1116,1
14460982,06.06.2025 01:15:00,5139984,1116,1
14460982,06.06.2025 01:30:00,5140009,1116,1
14460982,06.06.2025 01:45:00,5140033,1116,1
14460982,06.06.2025 02:00:00,5140059,1116,1
14460982,06.06.2025 02:15:00,5140085,1116,1
14460982,06.06.2025 02:30:00,5140112,1116,1
14460982,06.06.2025 02:45:00,5140138,1116,1
14460982,06.06.2025 03:00:00,5140164,1116,1
14460982,06.06.2025 03:15:00,5140338,1116,1
14460982,06.06.2025 03:30:00,5140534,1116,1
14460982,06.06.2025 03:45:00,5140559,1116,1
14460982,06.06.2025 04:00:00,5140584,1116,1
14460982,06.06.2025 04:15:00,5140608,1116,1
14460982,06.06.2025 04:30:00,5140631,1116,1
14460982,06.06.2025 04:45:00,5140655,1116,1
14460982,06.06.2025 05:00:00,5140678,1116,1
14460982,06.06.2025 05:15:00,5140701,1116,1
14460982,06.06.2025 05:30:00,5140724,1116,1
14460982,06.06.2025 05:45:00,5140746,1116,1
14460982,06.06.2025 06:00:00,5140769,1116,1
14460982,06.06.2025 06:15:00,5140794,1116,1
14460982,06.06.2025 06:30:00,5141220,1116,1
14460982,06.06.2025 06:45:00,5141697,1116,1
14460982,06.06.2025 07:00:00,5142103,1116,1
14460982,06.06.2025 07:15:00,5142503,1116,1
14460982,06.06.2025 07:30:00,5142715,1116,1
14460982,06.06.2025 07:45:00,5142737,1116,1
14460982,06.06.2025 08:00:00,5142758,1116,1
14460982,06.06.2025 08:15:00,5142780,1116,1
14460982,06.06.2025 08:30:00,5142802,1116,1
14460982,06.06.2025 08:45:00,5142824,1116,1
14460982,06.06.2025 09:00:00,5142846,1116,1
14460982,06.06.2025 09:15:00,5142867,1116,1
14460982,06.06.2025 09:30:00,5142889,1116,1
14460982,06.06.2025 09:45:00,5142911,1116,1
14460982,06.06.2025 10:00:00,5142933,1116,1
14460982,06.06.2025 10:15:00,5142955,1116,1
14460982,06.06.2025 10:30:00,5143141,1116,1
14460982,06.06.2025 10:45:00,5143297,1116,1
14460982,06.06.2025 11:00:00,5143319,1116,1
14460982,06.06.2025 11:15:00,5143341,1116,1
14460982,06.06.2025 11:30:00,5143363,1116,1
14460982,06.06.2025 11:45:00,5143386,1116,1
14460982,06.06.2025 12:00:00,5143408,1116,1
14461005,06.06.2025 00:15:00,1698302,867,1
14461005,06.06.2025 00:30:00,1698307,867,1
14461005,06.06.2025 00:45:00,1698311,867,1
14461005,06.06.2025 01:00:00,1698316,867,1
14461005,06.06.2025 01:15:00,1698321,867,1
14461005,06.06.2025 01:30:00,1698325,867,1
14461005,06.06.2025 01:45:00,1698330,867,1
14461005,06.06.2025 02:00:00,1698335,867,1
14461005,06.06.2025 02:15:00,1698339,867,1
14461005,06.06.2025 02:30:00,1698344,867,1
14461005,06.06.2025 02:45:00,1698348,867,1
14461005,06.06.2025 03:00:00,1698353,867,1
14461005,06.06.2025 03:15:00,1698358,867,1
14461005,06.06.2025 03:30:00,1698362,867,1
14461005,06.06.2025 03:45:00,1698367,867,1
14461005,06.06.2025 04:00:00,1698372,867,1
14461005,06.06.2025 04:15:00,1698376,867,1
14461005,06.06.2025 04:30:00,1698381,867,1
14461005,06.06.2025 04:45:00,1698386,867,1
14461005,06.06.2025 05:00:00,1698390,867,1
14461005,06.06.2025 05:15:00,1698395,867,1
14461005,06.06.2025 05:30:00,1698400,867,1
14461005,06.06.2025 05:45:00,1698404,867,1
14461005,06.06.2025 06:00:00,1698409,867,1
14461036,06.06.2025 00:15:00,1726164,1122,1
14461036,06.06.2025 00:30:00,1726221,1122,1
14461036,06.06.2025 00:45:00,1726250,1122,1
14461036,06.06.2025 01:00:00,1726269,1122,1
14461036,06.06.2025 01:15:00,1726296,1122,1
14461036,06.06.2025 01:30:00,1726342,1122,1
14461036,06.06.2025 01:45:00,1726405,1122,1
14461036,06.06.2025 02:00:00,1726441,1122,1
14461036,06.06.2025 02:15:00,1726457,1122,1
14461036,06.06.2025 02:30:00,1726472,1122,1
14461036,06.06.2025 02:45:00,1726513,1122,1
14461036,06.06.2025 03:00:00,1726574,1122,1
14461036,06.06.2025 03:15:00,1726665,1122,1
14461036,06.06.2025 03:30:00,1726712,1122,1
14461036,06.06.2025 03:45:00,1726756,1122,1
14461036,06.06.2025 04:00:00,1726798,1122,1
14461036,06.06.2025 04:15:00,1726829,1122,1
14461036,06.06.2025 04:30:00,1726860,1122,1
14461036,06.06.2025 04:45:00,1726895,1122,1
14461036,06.06.2025 05:00:00,1726932,1122,1
14461036,06.06.2025 05:15:00,1726974,1122,1
14461036,06.06.2025 05:30:00,1727004,1122,1
14461036,06.06.2025 05:45:00,1727022,1122,1
14461036,06.06.2025 06:00:00,1727057,1122,1
14461036,06.06.2025 06:15:00,1727106,1122,1
14461036,06.06.2025 06:30:00,1727148,1122,1
14461036,06.06.2025 06:45:00,1727177,1122,1
14461036,06.06.2025 07:00:00,1727192,1122,1
14461036,06.06.2025 07:15:00,1727218,1122,1
14461036,06.06.2025 07:30:00,1727299,1122,1
14461036,06.06.2025 07:45:00,1727405,1122,1
14461036,06.06.2025 08:00:00,1727470,1122,1
14461036,06.06.2025 08:15:00,1727490,1122,1
14461036,06.06.2025 08:30:00,1727496,1122,1
14461036,06.06.2025 08:45:00,1727522,1122,1
14461036,06.06.2025 09:00:00,1727568,1122,1
14461036,06.06.2025 09:15:00,1727604,1122,1
14461036,06.06.2025 09:30:00,1727625,1122,1
14461036,06.06.2025 09:45:00,1727630,1122,1
14461036,06.06.2025 10:00:00,1727645,1122,1
14461036,06.06.2025 10:15:00,1727689,1122,1
14461036,06.06.2025 10:30:00,1727737,1122,1
14461036,06.06.2025 10:45:00,1727764,1122,1
14461036,06.06.2025 11:00:00,1727769,1122,1
14461036,06.06.2025 11:15:00,1727774,1122,1
14461036,06.06.2025 11:30:00,1727803,1122,1
14461036,06.06.2025 11:45:00,1727855,1122,1
14461036,06.06.2025 12:00:00,1727892,1122,1
14461178,06.06.2025 00:15:00,1670264,901,1
14461178,06.06.2025 00:30:00,1670333,901,1
14461178,06.06.2025 00:45:00,1670340,901,1
14461178,06.06.2025 01:00:00,1670347,901,1
14461178,06.06.2025 01:15:00,1670353,901,1
14461178,06.06.2025 01:30:00,1670360,901,1
14461178,06.06.2025 01:45:00,1670367,901,1
14461178,06.06.2025 02:00:00,1670374,901,1
14461178,06.06.2025 02:15:00,1670442,901,1
14461178,06.06.2025 02:30:00,1670450,901,1
14461178,06.06.2025 02:45:00,1670457,901,1
14461178,06.06.2025 03:00:00,1670465,901,1
14461178,06.06.2025 03:15:00,1670472,901,1
14461178,06.06.2025 03:30:00,1670480,901,1
14461178,06.06.2025 03:45:00,1670522,901,1
14461178,06.06.2025 04:00:00,1670558,901,1
14461178,06.06.2025 04:15:00,1670565,901,1
14461178,06.06.2025 04:30:00,1670573,901,1
14461178,06.06.2025 04:45:00,1670580,901,1
14461178,06.06.2025 05:00:00,1670588,901,1
14461178,06.06.2025 05:15:00,1670658,901,1
14461178,06.06.2025 05:30:00,1670665,901,1
14461178,06.06.2025 05:45:00,1670673,901,1
14461178,06.06.2025 06:00:00,1670681,901,1
14461178,06.06.2025 06:15:00,1670755,901,1
14461178,06.06.2025 06:30:00,1670762,901,1
14461178,06.06.2025 06:45:00,1670770,901,1
14461178,06.06.2025 07:00:00,1670777,901,1
14461178,06.06.2025 07:15:00,1670856,901,1
14461178,06.06.2025 07:30:00,1670864,901,1
14461178,06.06.2025 07:45:00,1670872,901,1
14461178,06.06.2025 08:00:00,1670879,901,1
14461178,06.06.2025 08:15:00,1670953,901,1
