Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14996661,08.06.2025 10:00:00,123199,354,1
14996661,08.06.2025 11:00:00,123429,354,1
14996661,08.06.2025 12:00:00,123631,354,1
15000156,08.06.2025 07:00:00,6055,352,1
15000156,08.06.2025 08:00:00,6055,352,1
15000156,08.06.2025 09:00:00,6055,352,1
15000156,08.06.2025 10:00:00,6055,352,1
15000156,08.06.2025 11:00:00,6055,352,1
15000156,08.06.2025 12:00:00,6055,352,1
14998746,08.06.2025 07:00:00,248076,350,1
14998746,08.06.2025 08:00:00,248474,350,1
14998746,08.06.2025 09:00:00,248810,350,1
14998746,08.06.2025 10:00:00,249182,350,1
14998746,08.06.2025 11:00:00,249510,350,1
15001347,08.06.2025 07:00:00,1665,331,1
15001347,08.06.2025 08:00:00,1665,331,1
15001347,08.06.2025 09:00:00,1665,331,1
15001347,08.06.2025 10:00:00,1665,331,1
15001347,08.06.2025 11:00:00,1665,331,1
15001347,08.06.2025 12:00:00,1665,331,1
15005145,08.06.2025 07:00:00,1730,336,1
15005145,08.06.2025 08:00:00,1730,336,1
15005145,08.06.2025 09:00:00,1730,336,1
15005145,08.06.2025 10:00:00,1730,336,1
15005145,08.06.2025 11:00:00,1730,336,1
15005145,08.06.2025 12:00:00,1730,336,1
15002709,08.06.2025 07:00:00,68339,339,1
15002709,08.06.2025 08:00:00,68428,339,1
15002709,08.06.2025 09:00:00,68515,339,1
15002709,08.06.2025 10:00:00,68601,339,1
15002709,08.06.2025 11:00:00,68751,339,1
15002709,08.06.2025 12:00:00,68758,339,1
14944800,08.06.2025 07:00:00,95342,376,1
14944800,08.06.2025 08:00:00,95570,376,1
14944800,08.06.2025 09:00:00,95767,376,1
14944800,08.06.2025 10:00:00,95943,376,1
14944800,08.06.2025 11:00:00,96107,376,1
14944800,08.06.2025 12:00:00,96338,376,1
14997990,08.06.2025 07:00:00,44857,356,1
14997990,08.06.2025 08:00:00,44910,356,1
14997990,08.06.2025 09:00:00,44969,356,1
14997990,08.06.2025 10:00:00,45054,356,1
14997990,08.06.2025 11:00:00,45157,356,1
14997990,08.06.2025 12:00:00,45267,356,1
14944960,08.06.2025 07:00:00,58553,376,1
14944960,08.06.2025 08:00:00,58681,376,1
14944960,08.06.2025 09:00:00,58801,376,1
14944960,08.06.2025 10:00:00,58950,376,1
14944960,08.06.2025 11:00:00,59067,376,1
14944960,08.06.2025 12:00:00,59196,376,1
14943320,08.06.2025 07:00:00,121861,336,1
14943320,08.06.2025 08:00:00,122139,336,1
14943320,08.06.2025 09:00:00,122482,336,1
14943320,08.06.2025 10:00:00,122732,336,1
14943320,08.06.2025 11:00:00,122933,336,1
14943320,08.06.2025 12:00:00,123045,336,1
14997615,08.06.2025 07:00:00,102358,344,1
14997615,08.06.2025 08:00:00,102489,344,1
14997615,08.06.2025 09:00:00,102580,344,1
14997615,08.06.2025 10:00:00,102678,344,1
14997615,08.06.2025 11:00:00,102782,344,1
14997615,08.06.2025 12:00:00,102886,344,1
15003231,08.06.2025 07:00:00,55410,355,1
15003231,08.06.2025 08:00:00,55490,355,1
15003231,08.06.2025 09:00:00,55881,355,1
15003231,08.06.2025 10:00:00,55995,355,1
15003231,08.06.2025 11:00:00,56110,355,1
15003231,08.06.2025 12:00:00,56222,355,1
14945556,08.06.2025 07:00:00,23747,332,1
14945556,08.06.2025 08:00:00,23831,332,1
14945556,08.06.2025 09:00:00,23906,332,1
14945556,08.06.2025 10:00:00,23979,332,1
14945556,08.06.2025 11:00:00,24049,332,1
14945556,08.06.2025 12:00:00,24119,332,1
14943347,08.06.2025 07:00:00,97015,332,1
14943347,08.06.2025 08:00:00,97117,332,1
14943347,08.06.2025 09:00:00,97280,332,1
14943347,08.06.2025 10:00:00,97499,332,1
14943347,08.06.2025 11:00:00,97630,332,1
14943347,08.06.2025 12:00:00,97708,332,1
15002568,08.06.2025 07:00:00,18831,350,1
15002568,08.06.2025 08:00:00,18908,350,1
15002568,08.06.2025 09:00:00,18926,350,1
15002568,08.06.2025 10:00:00,19084,350,1
15002568,08.06.2025 11:00:00,19143,350,1
15002568,08.06.2025 12:00:00,19143,350,1
15003228,08.06.2025 07:00:00,1781,352,1
15003228,08.06.2025 08:00:00,1781,352,1
15003228,08.06.2025 09:00:00,1781,352,1
15003228,08.06.2025 10:00:00,1781,352,1
15003228,08.06.2025 11:00:00,1781,352,1
15003228,08.06.2025 12:00:00,1781,352,1
14999976,08.06.2025 07:00:00,178249,331,1
14999976,08.06.2025 08:00:00,178444,331,1
14999976,08.06.2025 09:00:00,178483,331,1
14999976,08.06.2025 10:00:00,178544,331,1
14999976,08.06.2025 11:00:00,178594,331,1
14999976,08.06.2025 12:00:00,178654,331,1
14944784,08.06.2025 07:00:00,1665,330,1
14944784,08.06.2025 08:00:00,1665,330,1
14944784,08.06.2025 09:00:00,1665,330,1
14944784,08.06.2025 10:00:00,1665,330,1
14944784,08.06.2025 11:00:00,1665,330,1
14944784,08.06.2025 12:00:00,1665,330,1
15003047,08.06.2025 07:00:00,37522,332,1
15003047,08.06.2025 08:00:00,37581,332,1
15003047,08.06.2025 09:00:00,37632,332,1
15003047,08.06.2025 10:00:00,37692,332,1
15003047,08.06.2025 11:00:00,37736,332,1
15003047,08.06.2025 12:00:00,37779,332,1
15003737,08.06.2025 07:00:00,105855,684,1
15003737,08.06.2025 08:00:00,106055,684,1
15003737,08.06.2025 09:00:00,106286,684,1
15003737,08.06.2025 10:00:00,106503,684,1
15003737,08.06.2025 11:00:00,106932,684,1
15003737,08.06.2025 12:00:00,107167,684,1
14959609,08.06.2025 07:00:00,12529,2756,1
14959609,08.06.2025 08:00:00,12541,2756,1
14959609,08.06.2025 09:00:00,12552,2756,1
14959609,08.06.2025 10:00:00,12563,2756,1
14959609,08.06.2025 11:00:00,12574,2756,1
14959609,08.06.2025 12:00:00,12586,2756,1
14960646,08.06.2025 07:00:00,117595,2796,1
14960646,08.06.2025 08:00:00,117623,2796,1
14960646,08.06.2025 09:00:00,117671,2796,1
14960646,08.06.2025 10:00:00,117755,2796,1
14960646,08.06.2025 11:00:00,117957,2796,1
14960646,08.06.2025 12:00:00,118712,2796,1
14960745,08.06.2025 07:00:00,18843,2653,1
14960745,08.06.2025 08:00:00,18871,2653,1
14960745,08.06.2025 09:00:00,18899,2653,1
14960745,08.06.2025 10:00:00,18928,2653,1
14960745,08.06.2025 11:00:00,18956,2653,1
14960745,08.06.2025 12:00:00,18984,2653,1
14997268,08.06.2025 07:00:00,48613,670,1
14997268,08.06.2025 08:00:00,48653,670,1
14997268,08.06.2025 09:00:00,48722,670,1
14997268,08.06.2025 10:00:00,49039,670,1
14997268,08.06.2025 11:00:00,49885,670,1
14997268,08.06.2025 12:00:00,49970,670,1
15002027,08.06.2025 06:00:00,152349,339,1
15002027,08.06.2025 07:00:00,152786,339,1
15002027,08.06.2025 08:00:00,152980,339,1
15002027,08.06.2025 09:00:00,153066,339,1
15002027,08.06.2025 10:00:00,153150,339,1
15002027,08.06.2025 11:00:00,153236,339,1
15002027,08.06.2025 12:00:00,153321,339,1
14947989,08.06.2025 07:00:00,162257,335,1
14947989,08.06.2025 08:00:00,162309,335,1
14947989,08.06.2025 09:00:00,162509,335,1
14947989,08.06.2025 10:00:00,162565,335,1
14947989,08.06.2025 11:00:00,162618,335,1
14960671,08.06.2025 07:00:00,6715,2725,1
14960671,08.06.2025 08:00:00,6715,2725,1
14960671,08.06.2025 09:00:00,6715,2725,1
14960671,08.06.2025 10:00:00,6715,2725,1
14960671,08.06.2025 11:00:00,6715,2725,1
14960671,08.06.2025 12:00:00,6715,2725,1
14951116,08.06.2025 07:00:00,74505,333,1
14951116,08.06.2025 08:00:00,74647,333,1
14951116,08.06.2025 09:00:00,74760,333,1
14951116,08.06.2025 10:00:00,74873,333,1
14951116,08.06.2025 11:00:00,74973,333,1
14951116,08.06.2025 12:00:00,75068,333,1
14949818,08.06.2025 07:00:00,1838,333,1
14949818,08.06.2025 08:00:00,1838,333,1
14949818,08.06.2025 09:00:00,1838,333,1
14949818,08.06.2025 10:00:00,1838,333,1
14949818,08.06.2025 11:00:00,1838,333,1
14949818,08.06.2025 12:00:00,1838,333,1
14948761,08.06.2025 07:00:00,140721,345,1
14948761,08.06.2025 08:00:00,140886,345,1
14948761,08.06.2025 09:00:00,141019,345,1
14948761,08.06.2025 10:00:00,141192,345,1
14948761,08.06.2025 11:00:00,141436,345,1
14948761,08.06.2025 12:00:00,141572,345,1
14959372,08.06.2025 07:00:00,24353,2921,1
14959372,08.06.2025 08:00:00,24353,2921,1
14959372,08.06.2025 09:00:00,24353,2921,1
14959372,08.06.2025 10:00:00,24526,2921,1
14959372,08.06.2025 11:00:00,24629,2921,1
14959372,08.06.2025 12:00:00,24785,2921,1
14959803,08.06.2025 07:00:00,36415,2681,1
14959803,08.06.2025 08:00:00,36451,2681,1
14959803,08.06.2025 09:00:00,36488,2681,1
14959803,08.06.2025 10:00:00,36555,2681,1
14959803,08.06.2025 11:00:00,36584,2681,1
14959803,08.06.2025 12:00:00,36674,2681,1
14943496,08.06.2025 07:00:00,81964,335,1
14943496,08.06.2025 08:00:00,82076,335,1
14943496,08.06.2025 09:00:00,82187,335,1
14943496,08.06.2025 10:00:00,82312,335,1
14943496,08.06.2025 11:00:00,82443,335,1
14943496,08.06.2025 12:00:00,82578,335,1
14943959,08.06.2025 07:00:00,34880,367,1
14943959,08.06.2025 08:00:00,34939,367,1
14943959,08.06.2025 09:00:00,34992,367,1
14943959,08.06.2025 10:00:00,35031,367,1
14943959,08.06.2025 11:00:00,35084,367,1
14943959,08.06.2025 12:00:00,35148,367,1
14944393,08.06.2025 07:00:00,2765,377,1
14944393,08.06.2025 08:00:00,2765,377,1
14944393,08.06.2025 09:00:00,2765,377,1
14944393,08.06.2025 10:00:00,2765,377,1
14944393,08.06.2025 11:00:00,2765,377,1
14944393,08.06.2025 12:00:00,2765,377,1
14945257,08.06.2025 07:00:00,171824,328,1
14945257,08.06.2025 08:00:00,171983,328,1
14945257,08.06.2025 09:00:00,172182,328,1
14945257,08.06.2025 10:00:00,172382,328,1
14945257,08.06.2025 11:00:00,172631,328,1
14945257,08.06.2025 12:00:00,172832,328,1
14945392,08.06.2025 07:00:00,1634,329,1
14945392,08.06.2025 08:00:00,1634,329,1
14945392,08.06.2025 09:00:00,1634,329,1
14945392,08.06.2025 10:00:00,1634,329,1
14945392,08.06.2025 11:00:00,1634,329,1
14945392,08.06.2025 12:00:00,1634,329,1
14960501,08.06.2025 07:00:00,40347,5042,1
14960501,08.06.2025 08:00:00,40377,5042,1
14960501,08.06.2025 09:00:00,40411,5042,1
14960501,08.06.2025 10:00:00,40437,5042,1
14960501,08.06.2025 11:00:00,40470,5042,1
14960501,08.06.2025 12:00:00,40519,5042,1
14995371,08.06.2025 07:00:00,41272,338,1
14995371,08.06.2025 08:00:00,41341,338,1
14995371,08.06.2025 09:00:00,41400,338,1
14995371,08.06.2025 10:00:00,41498,338,1
14995371,08.06.2025 11:00:00,41646,338,1
14995371,08.06.2025 12:00:00,41701,338,1
14995588,08.06.2025 07:00:00,51331,341,1
14995588,08.06.2025 08:00:00,51359,341,1
14995588,08.06.2025 09:00:00,51383,341,1
14995588,08.06.2025 10:00:00,51599,341,1
14995588,08.06.2025 11:00:00,51685,341,1
14995588,08.06.2025 12:00:00,51765,341,1
14995973,08.06.2025 07:00:00,78775,341,1
14995973,08.06.2025 08:00:00,78867,341,1
14995973,08.06.2025 09:00:00,79074,341,1
14995973,08.06.2025 10:00:00,79184,341,1
14995973,08.06.2025 11:00:00,79281,341,1
14995973,08.06.2025 12:00:00,79440,341,1
14996421,08.06.2025 07:00:00,1899,350,1
14996421,08.06.2025 08:00:00,1899,350,1
14996421,08.06.2025 09:00:00,1899,350,1
14996421,08.06.2025 10:00:00,1899,350,1
14996421,08.06.2025 11:00:00,1899,350,1
14996421,08.06.2025 12:00:00,1899,350,1
14996943,08.06.2025 07:00:00,253520,661,1
14996943,08.06.2025 08:00:00,253906,661,1
14996943,08.06.2025 09:00:00,254288,661,1
14996943,08.06.2025 10:00:00,254654,661,1
14996943,08.06.2025 11:00:00,255065,661,1
14996943,08.06.2025 12:00:00,255344,661,1
14996988,08.06.2025 07:00:00,142107,341,1
14996988,08.06.2025 08:00:00,142160,341,1
14996988,08.06.2025 09:00:00,142310,341,1
14996988,08.06.2025 10:00:00,142366,341,1
14996988,08.06.2025 11:00:00,142866,341,1
14996988,08.06.2025 12:00:00,144258,341,1
14997032,08.06.2025 07:00:00,26606,346,1
14997032,08.06.2025 08:00:00,26654,346,1
14997032,08.06.2025 09:00:00,26740,346,1
14997032,08.06.2025 10:00:00,26823,346,1
14997032,08.06.2025 11:00:00,26892,346,1
14997032,08.06.2025 12:00:00,26945,346,1
14997709,08.06.2025 07:00:00,89176,350,1
14997709,08.06.2025 08:00:00,89301,350,1
14997709,08.06.2025 09:00:00,89428,350,1
14997709,08.06.2025 10:00:00,89548,350,1
14997709,08.06.2025 11:00:00,89667,350,1
14997709,08.06.2025 12:00:00,89786,350,1
14997973,08.06.2025 07:00:00,6823,335,1
14997973,08.06.2025 08:00:00,6855,335,1
14997973,08.06.2025 09:00:00,6906,335,1
14997973,08.06.2025 10:00:00,6966,335,1
14997973,08.06.2025 11:00:00,7003,335,1
14997973,08.06.2025 12:00:00,7012,335,1
14999748,08.06.2025 07:00:00,70686,355,1
14999748,08.06.2025 08:00:00,70765,355,1
14999748,08.06.2025 09:00:00,70883,355,1
14999748,08.06.2025 10:00:00,71048,355,1
14999748,08.06.2025 11:00:00,71191,355,1
15000624,08.06.2025 07:00:00,80306,331,1
15000624,08.06.2025 08:00:00,80414,331,1
15000624,08.06.2025 09:00:00,80632,331,1
15000624,08.06.2025 10:00:00,80753,331,1
15000624,08.06.2025 11:00:00,80924,331,1
15000624,08.06.2025 12:00:00,81045,331,1
15001057,08.06.2025 07:00:00,2011,350,1
15001057,08.06.2025 08:00:00,2011,350,1
15001057,08.06.2025 09:00:00,2011,350,1
15001057,08.06.2025 10:00:00,2011,350,1
15001057,08.06.2025 11:00:00,2011,350,1
15001057,08.06.2025 12:00:00,2011,350,1
15001383,08.06.2025 07:00:00,101003,350,1
15001383,08.06.2025 08:00:00,101139,350,1
15001383,08.06.2025 09:00:00,101252,350,1
15001383,08.06.2025 10:00:00,101341,350,1
15001383,08.06.2025 11:00:00,101447,350,1
15001383,08.06.2025 12:00:00,101575,350,1
15001521,08.06.2025 07:00:00,95920,350,1
15001521,08.06.2025 08:00:00,95948,350,1
15001521,08.06.2025 09:00:00,96025,350,1
15001521,08.06.2025 10:00:00,96076,350,1
15001521,08.06.2025 11:00:00,96153,350,1
15001521,08.06.2025 12:00:00,96220,350,1
15002228,08.06.2025 07:00:00,1642,344,1
15002228,08.06.2025 08:00:00,1642,344,1
15002228,08.06.2025 09:00:00,1642,344,1
15002228,08.06.2025 10:00:00,1642,344,1
15002228,08.06.2025 11:00:00,1642,344,1
15002228,08.06.2025 12:00:00,1642,344,1
15002488,08.06.2025 07:00:00,83072,344,1
15002488,08.06.2025 08:00:00,83381,344,1
15002488,08.06.2025 09:00:00,83461,344,1
15002488,08.06.2025 10:00:00,83654,344,1
15002488,08.06.2025 11:00:00,83895,344,1
15002488,08.06.2025 12:00:00,84371,344,1
15003102,08.06.2025 07:00:00,108876,344,1
15003102,08.06.2025 08:00:00,109283,344,1
15003102,08.06.2025 09:00:00,109476,344,1
15003102,08.06.2025 10:00:00,109712,344,1
15003102,08.06.2025 11:00:00,109915,344,1
15003102,08.06.2025 12:00:00,110039,344,1
15003187,08.06.2025 07:00:00,4840,331,1
15003187,08.06.2025 08:00:00,4840,331,1
15003187,08.06.2025 09:00:00,4840,331,1
15003187,08.06.2025 10:00:00,4842,331,1
15003187,08.06.2025 11:00:00,4846,331,1
15003187,08.06.2025 12:00:00,4850,331,1
15003719,08.06.2025 07:00:00,1767,343,1
15003719,08.06.2025 08:00:00,1767,343,1
15003719,08.06.2025 09:00:00,1767,343,1
15003719,08.06.2025 10:00:00,1767,343,1
15003719,08.06.2025 11:00:00,1767,343,1
15003719,08.06.2025 12:00:00,1767,343,1
15004356,08.06.2025 07:00:00,1988,343,1
15004356,08.06.2025 08:00:00,1988,343,1
15004356,08.06.2025 09:00:00,1988,343,1
15004356,08.06.2025 10:00:00,1988,343,1
15004356,08.06.2025 11:00:00,1988,343,1
15004559,08.06.2025 07:00:00,102965,349,1
15004559,08.06.2025 08:00:00,103144,349,1
15004559,08.06.2025 09:00:00,103346,349,1
15004559,08.06.2025 10:00:00,103524,349,1
15004559,08.06.2025 11:00:00,103708,349,1
15004559,08.06.2025 12:00:00,103891,349,1
15005058,08.06.2025 07:00:00,91724,331,1
15005058,08.06.2025 08:00:00,91900,331,1
15005058,08.06.2025 09:00:00,92047,331,1
15005058,08.06.2025 10:00:00,92212,331,1
15005058,08.06.2025 11:00:00,92489,331,1
15005058,08.06.2025 12:00:00,92642,331,1
15005247,08.06.2025 07:00:00,31059,350,1
15005247,08.06.2025 08:00:00,31163,350,1
15005247,08.06.2025 09:00:00,31207,350,1
15005247,08.06.2025 10:00:00,31304,350,1
15005247,08.06.2025 11:00:00,31315,350,1
15005247,08.06.2025 12:00:00,31361,350,1
15005841,08.06.2025 07:00:00,81454,356,1
15005841,08.06.2025 08:00:00,81503,356,1
15005841,08.06.2025 09:00:00,81728,356,1
15005841,08.06.2025 10:00:00,81817,356,1
15005841,08.06.2025 11:00:00,81898,356,1
15005841,08.06.2025 12:00:00,82056,356,1
15005871,08.06.2025 07:00:00,104918,356,1
15005871,08.06.2025 08:00:00,105077,356,1
15005871,08.06.2025 09:00:00,105224,356,1
15005871,08.06.2025 10:00:00,105333,356,1
15005871,08.06.2025 11:00:00,105605,356,1
15005871,08.06.2025 12:00:00,105724,356,1
14960497,08.06.2025 07:00:00,6015,2629,1
14960497,08.06.2025 08:00:00,6015,2629,1
14960497,08.06.2025 09:00:00,6015,2629,1
14960497,08.06.2025 10:00:00,6015,2629,1
14960497,08.06.2025 11:00:00,6015,2629,1
14960198,08.06.2025 07:00:00,25733,2611,1
14960198,08.06.2025 08:00:00,25755,2611,1
14960198,08.06.2025 09:00:00,25777,2611,1
14960198,08.06.2025 10:00:00,25811,2611,1
14960198,08.06.2025 11:00:00,25834,2611,1
14960198,08.06.2025 12:00:00,25862,2611,1
15001196,08.06.2025 07:00:00,196513,341,1
15001196,08.06.2025 08:00:00,196662,341,1
15001196,08.06.2025 09:00:00,196808,341,1
15001196,08.06.2025 10:00:00,196997,341,1
15001196,08.06.2025 11:00:00,197200,341,1
15001196,08.06.2025 12:00:00,197380,341,1
14959833,08.06.2025 07:00:00,7130,2770,1
14959833,08.06.2025 08:00:00,7130,2770,1
14959833,08.06.2025 09:00:00,7130,2770,1
14959833,08.06.2025 10:00:00,7130,2770,1
14959833,08.06.2025 11:00:00,7130,2770,1
14959833,08.06.2025 12:00:00,7130,2770,1
14996981,08.06.2025 07:00:00,70970,332,1
14996981,08.06.2025 08:00:00,71102,332,1
14996981,08.06.2025 09:00:00,71300,332,1
14996981,08.06.2025 10:00:00,72637,332,1
14996981,08.06.2025 11:00:00,72855,332,1
14996981,08.06.2025 12:00:00,74288,332,1
15005209,08.06.2025 07:00:00,3409,671,1
15005209,08.06.2025 08:00:00,3409,671,1
15005209,08.06.2025 09:00:00,3409,671,1
15005209,08.06.2025 10:00:00,3409,671,1
15005209,08.06.2025 11:00:00,3409,671,1
14951175,08.06.2025 07:00:00,39619,333,1
14951175,08.06.2025 08:00:00,39666,333,1
14951175,08.06.2025 09:00:00,39829,333,1
14951175,08.06.2025 10:00:00,39959,333,1
14951175,08.06.2025 11:00:00,40011,333,1
14951175,08.06.2025 12:00:00,40081,333,1
14960569,08.06.2025 07:00:00,10427,2886,1
14960569,08.06.2025 08:00:00,10427,2886,1
14960569,08.06.2025 09:00:00,10427,2886,1
14960569,08.06.2025 10:00:00,10427,2886,1
14960569,08.06.2025 11:00:00,10427,2886,1
14960569,08.06.2025 12:00:00,10427,2886,1
14950294,08.06.2025 07:00:00,18377,330,1
14950294,08.06.2025 08:00:00,18414,330,1
14950294,08.06.2025 09:00:00,18459,330,1
14950294,08.06.2025 10:00:00,18568,330,1
14950294,08.06.2025 11:00:00,18622,330,1
14950294,08.06.2025 12:00:00,18670,330,1
14948783,08.06.2025 07:00:00,1633,341,1
14948783,08.06.2025 08:00:00,1633,341,1
14948783,08.06.2025 09:00:00,1633,341,1
14948783,08.06.2025 10:00:00,1633,341,1
14948783,08.06.2025 11:00:00,1633,341,1
14948783,08.06.2025 12:00:00,1633,341,1
14950768,08.06.2025 07:00:00,61167,344,1
14950768,08.06.2025 08:00:00,61297,344,1
14950768,08.06.2025 09:00:00,61536,344,1
14950768,08.06.2025 10:00:00,61620,344,1
14950768,08.06.2025 11:00:00,61706,344,1
14950768,08.06.2025 12:00:00,61957,344,1
14950295,08.06.2025 07:00:00,1740,344,1
14950295,08.06.2025 08:00:00,1740,344,1
14950295,08.06.2025 09:00:00,1740,344,1
14950295,08.06.2025 10:00:00,1740,344,1
14950295,08.06.2025 11:00:00,1740,344,1
14950295,08.06.2025 12:00:00,1740,344,1
14949673,08.06.2025 07:00:00,1611,328,1
14949673,08.06.2025 08:00:00,1611,328,1
14949673,08.06.2025 09:00:00,1611,328,1
14949673,08.06.2025 10:00:00,1611,328,1
14949673,08.06.2025 11:00:00,1611,328,1
14949673,08.06.2025 12:00:00,1611,328,1
14960822,08.06.2025 07:00:00,6435,2561,1
14960822,08.06.2025 08:00:00,6435,2561,1
14960822,08.06.2025 09:00:00,6435,2561,1
14960822,08.06.2025 10:00:00,6435,2561,1
14960822,08.06.2025 11:00:00,6435,2561,1
14960822,08.06.2025 12:00:00,6435,2561,1
14947493,08.06.2025 07:00:00,57787,328,1
14947493,08.06.2025 08:00:00,58105,328,1
14947493,08.06.2025 09:00:00,58221,328,1
14947493,08.06.2025 10:00:00,58316,328,1
14947493,08.06.2025 11:00:00,58470,328,1
14947493,08.06.2025 12:00:00,58603,328,1
14945738,08.06.2025 07:00:00,41069,326,1
14945738,08.06.2025 08:00:00,41191,326,1
14945738,08.06.2025 09:00:00,41321,326,1
14945738,08.06.2025 10:00:00,41492,326,1
14945738,08.06.2025 11:00:00,41637,326,1
14945738,08.06.2025 12:00:00,41755,326,1
15002240,08.06.2025 07:00:00,381864,673,1
15002240,08.06.2025 08:00:00,382708,673,1
15002240,08.06.2025 09:00:00,383558,673,1
15002240,08.06.2025 10:00:00,384411,673,1
15002240,08.06.2025 11:00:00,385265,673,1
15002240,08.06.2025 12:00:00,386121,673,1
14959739,08.06.2025 07:00:00,1700648,2756,1
14959739,08.06.2025 08:00:00,1701197,2756,1
14959739,08.06.2025 09:00:00,1701737,2756,1
14959739,08.06.2025 10:00:00,1702273,2756,1
14959739,08.06.2025 11:00:00,1702820,2756,1
14959739,08.06.2025 12:00:00,1703369,2756,1
14950072,08.06.2025 07:00:00,87116,337,1
14950072,08.06.2025 08:00:00,87407,337,1
14950072,08.06.2025 09:00:00,87640,337,1
14950072,08.06.2025 10:00:00,87869,337,1
14950072,08.06.2025 11:00:00,88110,337,1
14950072,08.06.2025 12:00:00,88354,337,1
14959410,08.06.2025 07:00:00,19755,2783,1
14959410,08.06.2025 08:00:00,19755,2783,1
14959410,08.06.2025 09:00:00,20050,2783,1
14959410,08.06.2025 10:00:00,20681,2783,1
14959410,08.06.2025 11:00:00,21310,2783,1
14999046,08.06.2025 01:00:00,1780,331,1
14999046,08.06.2025 02:00:00,1780,331,1
14999046,08.06.2025 03:00:00,1780,331,1
14999046,08.06.2025 04:00:00,1780,331,1
14999046,08.06.2025 05:00:00,1780,331,1
14999046,08.06.2025 06:00:00,1780,331,1
14999046,08.06.2025 07:00:00,1780,331,1
14999046,08.06.2025 08:00:00,1780,331,1
14999046,08.06.2025 09:00:00,1780,331,1
14999046,08.06.2025 10:00:00,1780,331,1
14999046,08.06.2025 11:00:00,1780,331,1
14999046,08.06.2025 12:00:00,1780,331,1
14999050,08.06.2025 01:00:00,208798,331,1
14999050,08.06.2025 02:00:00,208879,331,1
14999050,08.06.2025 03:00:00,208958,331,1
14999050,08.06.2025 04:00:00,209117,331,1
14999050,08.06.2025 05:00:00,209229,331,1
14999050,08.06.2025 06:00:00,209298,331,1
14999050,08.06.2025 07:00:00,210186,331,1
14999050,08.06.2025 08:00:00,210820,331,1
14999050,08.06.2025 09:00:00,210903,331,1
14999050,08.06.2025 10:00:00,210992,331,1
14999050,08.06.2025 11:00:00,211084,331,1
14999050,08.06.2025 12:00:00,211467,331,1
15001794,08.06.2025 07:00:00,26969,332,1
15001794,08.06.2025 08:00:00,27016,332,1
15001794,08.06.2025 09:00:00,27095,332,1
15001794,08.06.2025 10:00:00,27124,332,1
15001794,08.06.2025 11:00:00,27237,332,1
15001794,08.06.2025 12:00:00,27258,332,1
15005273,06.06.2025 00:00:00,129689,338,1
15005273,07.06.2025 00:00:00,134046,338,1
15005273,08.06.2025 00:00:00,139890,338,1
14958561,08.06.2025 10:00:00,225842,727,1
14958561,08.06.2025 11:00:00,226282,733,1
14958561,08.06.2025 12:00:00,226890,733,1
14958561,08.06.2025 13:00:00,227398,735,1
14959627,08.06.2025 07:00:00,253888,2611,1
14959627,08.06.2025 08:00:00,254126,2611,1
14959627,08.06.2025 09:00:00,254465,2611,1
14959627,08.06.2025 10:00:00,255591,2611,1
14959627,08.06.2025 11:00:00,256173,2611,1
14959627,08.06.2025 12:00:00,256627,2611,1
14998200,08.06.2025 07:00:00,193682,344,1
14998200,08.06.2025 08:00:00,194159,344,1
14998200,08.06.2025 09:00:00,194743,344,1
14998200,08.06.2025 10:00:00,195359,344,1
14998200,08.06.2025 11:00:00,195901,344,1
14998200,08.06.2025 12:00:00,196519,344,1
14959886,08.06.2025 07:00:00,142939,3242,1
14959886,08.06.2025 08:00:00,143131,3242,1
14959886,08.06.2025 09:00:00,143295,3242,1
14959886,08.06.2025 10:00:00,144276,3242,1
14959886,08.06.2025 11:00:00,144823,3242,1
14959886,08.06.2025 12:00:00,145128,3242,1
14960454,08.06.2025 07:00:00,95117,2614,1
14960454,08.06.2025 08:00:00,95200,2614,1
14960454,08.06.2025 09:00:00,95301,2614,1
14960454,08.06.2025 10:00:00,95495,2614,1
14960454,08.06.2025 11:00:00,95627,2614,1
14960454,08.06.2025 12:00:00,95799,2614,1
14999369,08.06.2025 07:00:00,1883,337,1
14999369,08.06.2025 08:00:00,1883,337,1
14999369,08.06.2025 09:00:00,1883,337,1
14999369,08.06.2025 10:00:00,1883,337,1
14999369,08.06.2025 11:00:00,1883,337,1
14999369,08.06.2025 12:00:00,1883,337,1
14959392,08.06.2025 07:00:00,7154,2770,1
14959392,08.06.2025 08:00:00,7154,2770,1
14959392,08.06.2025 09:00:00,7154,2770,1
14959392,08.06.2025 10:00:00,7154,2770,1
14959392,08.06.2025 11:00:00,7154,2770,1
14959392,08.06.2025 12:00:00,7154,2770,1
14949385,08.06.2025 07:00:00,25335,356,1
14949385,08.06.2025 08:00:00,25397,356,1
14949385,08.06.2025 09:00:00,25459,356,1
14949385,08.06.2025 10:00:00,25519,356,1
14949385,08.06.2025 11:00:00,25590,356,1
14949385,08.06.2025 12:00:00,25661,356,1
14949276,08.06.2025 07:00:00,92457,337,1
14949276,08.06.2025 08:00:00,92632,337,1
14949276,08.06.2025 09:00:00,92806,337,1
14949276,08.06.2025 10:00:00,92965,337,1
14949276,08.06.2025 11:00:00,93144,337,1
14949276,08.06.2025 12:00:00,93318,337,1
15001092,08.06.2025 07:00:00,67641,333,1
