Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460584,06.06.2025 20:30:00,561993,882,1
14460584,06.06.2025 20:45:00,562009,882,1
14460584,06.06.2025 21:00:00,562024,882,1
14460584,06.06.2025 21:15:00,562038,882,1
14460584,06.06.2025 21:30:00,562052,882,1
14460584,06.06.2025 21:45:00,562067,882,1
14460584,06.06.2025 22:00:00,562081,882,1
14460584,06.06.2025 22:15:00,562095,882,1
14460584,06.06.2025 22:30:00,562108,882,1
14460584,06.06.2025 22:45:00,562122,882,1
14460584,06.06.2025 23:00:00,562135,882,1
14460584,06.06.2025 23:15:00,562149,882,1
14460584,06.06.2025 23:30:00,562162,882,1
14460584,06.06.2025 23:45:00,562176,882,1
14460584,07.06.2025 00:00:00,562189,882,1
14460745,06.06.2025 12:15:00,986111,883,1
14460745,06.06.2025 12:30:00,986132,883,1
14460745,06.06.2025 12:45:00,986141,883,1
14460745,06.06.2025 13:00:00,986155,883,1
14460745,06.06.2025 13:15:00,986167,883,1
14460745,06.06.2025 13:30:00,986178,883,1
14460745,06.06.2025 13:45:00,986197,883,1
14460745,06.06.2025 14:00:00,986207,883,1
14460745,06.06.2025 14:15:00,986224,883,1
14460745,06.06.2025 14:30:00,986235,883,1
14460745,06.06.2025 14:45:00,986247,883,1
14460745,06.06.2025 15:00:00,986260,883,1
14460745,06.06.2025 15:15:00,986270,883,1
14460745,06.06.2025 15:30:00,986290,883,1
14460745,06.06.2025 15:45:00,986303,883,1
14460745,06.06.2025 16:00:00,986320,883,1
14460745,06.06.2025 16:15:00,986347,883,1
14460745,06.06.2025 16:30:00,986384,883,1
14460745,06.06.2025 16:45:00,986412,883,1
14460745,06.06.2025 17:00:00,986437,883,1
14460745,06.06.2025 17:15:00,986460,883,1
14460745,06.06.2025 17:30:00,986481,883,1
14460745,06.06.2025 17:45:00,986510,883,1
14460745,06.06.2025 18:00:00,986534,883,1
14460745,06.06.2025 18:15:00,986558,883,1
14460745,06.06.2025 18:30:00,986580,883,1
14460745,06.06.2025 18:45:00,986590,883,1
14460745,06.06.2025 19:00:00,986634,883,1
14460745,06.06.2025 19:15:00,986663,883,1
14460745,06.06.2025 19:30:00,986691,883,1
14460745,06.06.2025 19:45:00,986713,883,1
14460745,06.06.2025 20:00:00,986740,883,1
14460745,06.06.2025 20:15:00,986761,883,1
14460745,06.06.2025 20:30:00,986790,883,1
14460745,06.06.2025 20:45:00,986813,883,1
14460745,06.06.2025 21:00:00,986839,883,1
14460745,06.06.2025 21:15:00,986876,883,1
14460745,06.06.2025 21:30:00,987040,883,1
14460745,06.06.2025 21:45:00,987143,883,1
14460745,06.06.2025 22:00:00,987212,883,1
14460745,06.06.2025 22:15:00,987236,883,1
14460745,06.06.2025 22:30:00,987278,883,1
14460745,06.06.2025 22:45:00,987300,883,1
14460745,06.06.2025 23:00:00,987334,883,1
14460745,06.06.2025 23:15:00,987360,883,1
14460745,06.06.2025 23:30:00,987391,883,1
14460745,06.06.2025 23:45:00,987413,883,1
14460745,07.06.2025 00:00:00,987430,883,1
14460746,06.06.2025 18:15:00,1263305,882,1
14460746,06.06.2025 18:30:00,1263457,882,1
14460746,06.06.2025 18:45:00,1263508,882,1
14460746,06.06.2025 19:00:00,1263559,882,1
14460746,06.06.2025 19:15:00,1263609,882,1
14460746,06.06.2025 19:30:00,1263758,882,1
14460746,06.06.2025 19:45:00,1263928,882,1
14460746,06.06.2025 20:00:00,1263974,882,1
14460746,06.06.2025 20:15:00,1264107,882,1
14460746,06.06.2025 20:30:00,1264324,882,1
14460746,06.06.2025 20:45:00,1264391,882,1
14460746,06.06.2025 21:00:00,1264460,882,1
14460746,06.06.2025 21:15:00,1264529,882,1
14460746,06.06.2025 21:30:00,1264595,882,1
14460746,06.06.2025 21:45:00,1264643,882,1
14460746,06.06.2025 22:00:00,1264700,882,1
14460746,06.06.2025 22:15:00,1264768,882,1
14460746,06.06.2025 22:30:00,1264834,882,1
14460746,06.06.2025 22:45:00,1264890,882,1
14460746,06.06.2025 23:00:00,1264928,882,1
14460746,06.06.2025 23:15:00,1264960,882,1
14460746,06.06.2025 23:30:00,1265010,882,1
14460746,06.06.2025 23:45:00,1265060,882,1
14460746,07.06.2025 00:00:00,1265099,882,1
14461494,05.06.2025 06:15:00,3608723,915,1
14461494,05.06.2025 06:30:00,3609136,915,1
14461494,05.06.2025 06:45:00,3609517,915,1
14461494,05.06.2025 07:00:00,3609566,915,1
14461494,05.06.2025 07:15:00,3609590,915,1
14461494,05.06.2025 07:30:00,3609724,915,1
14461494,05.06.2025 07:45:00,3609789,915,1
14461494,05.06.2025 08:00:00,3609808,915,1
14461494,05.06.2025 08:15:00,3609811,915,1
14461494,05.06.2025 08:30:00,3609825,915,1
14461494,05.06.2025 08:45:00,3609839,915,1
14461494,05.06.2025 09:00:00,3609841,915,1
14461494,05.06.2025 09:15:00,3609862,915,1
14461494,05.06.2025 09:30:00,3609870,915,1
14461494,05.06.2025 09:45:00,3609875,915,1
14461494,05.06.2025 10:00:00,3609903,915,1
14461494,05.06.2025 10:15:00,3609905,915,1
14461494,05.06.2025 10:30:00,3609912,915,1
14461494,05.06.2025 10:45:00,3609934,915,1
14461494,05.06.2025 11:00:00,3609936,915,1
14461494,05.06.2025 11:15:00,3609951,915,1
14461494,05.06.2025 11:30:00,3609980,915,1
14461494,05.06.2025 11:45:00,3610051,915,1
14461494,05.06.2025 12:00:00,3610238,915,1
14461494,05.06.2025 12:15:00,3610244,915,1
14461494,05.06.2025 12:30:00,3610281,915,1
14461494,05.06.2025 12:45:00,3610303,915,1
14461494,05.06.2025 13:00:00,3610339,915,1
14461494,05.06.2025 13:15:00,3610374,915,1
14461494,05.06.2025 13:30:00,3610384,915,1
14461494,05.06.2025 13:45:00,3610413,915,1
14461494,05.06.2025 14:00:00,3610858,915,1
14461494,05.06.2025 14:15:00,3611302,915,1
14461494,05.06.2025 14:30:00,3611532,915,1
14461494,05.06.2025 14:45:00,3611577,915,1
14461494,05.06.2025 15:00:00,3611605,915,1
14461494,05.06.2025 15:15:00,3611616,915,1
14461494,05.06.2025 15:30:00,3611636,915,1
14461494,05.06.2025 15:45:00,3611889,915,1
14461494,05.06.2025 16:00:00,3611917,915,1
14461494,05.06.2025 16:15:00,3611953,915,1
14461494,05.06.2025 16:30:00,3611994,915,1
14461494,05.06.2025 16:45:00,3612039,915,1
14461494,05.06.2025 17:00:00,3612082,915,1
14461494,05.06.2025 17:15:00,3612117,915,1
14461494,05.06.2025 17:30:00,3612242,915,1
14461494,05.06.2025 17:45:00,3612474,915,1
14461494,05.06.2025 18:00:00,3612724,915,1
14461494,05.06.2025 18:15:00,3612964,915,1
14461494,05.06.2025 18:30:00,3613148,915,1
14461494,05.06.2025 18:45:00,3613387,915,1
14461494,05.06.2025 19:00:00,3613600,915,1
14461494,05.06.2025 19:15:00,3614047,915,1
14461494,05.06.2025 19:30:00,3614348,915,1
14461494,05.06.2025 19:45:00,3614569,915,1
14461494,05.06.2025 20:00:00,3614762,915,1
14461494,05.06.2025 20:15:00,3614990,915,1
14461494,05.06.2025 20:30:00,3615085,915,1
14461494,05.06.2025 20:45:00,3615114,915,1
14461494,05.06.2025 21:00:00,3615148,915,1
14461494,05.06.2025 21:15:00,3615161,915,1
14461494,05.06.2025 21:30:00,3615185,915,1
14461494,05.06.2025 21:45:00,3615210,915,1
14461494,05.06.2025 22:00:00,3615240,915,1
14461494,05.06.2025 22:15:00,3615361,915,1
14461494,05.06.2025 22:30:00,3615499,915,1
14461494,05.06.2025 22:45:00,3615727,915,1
14461494,05.06.2025 23:00:00,3616142,915,1
14461494,05.06.2025 23:15:00,3616350,915,1
14461494,05.06.2025 23:30:00,3616742,915,1
14461494,05.06.2025 23:45:00,3617194,915,1
14461494,06.06.2025 00:00:00,3617348,915,1
14461494,06.06.2025 00:15:00,3617385,915,1
14461494,06.06.2025 00:30:00,3617433,915,1
14461494,06.06.2025 00:45:00,3617610,915,1
14461494,06.06.2025 01:00:00,3617627,915,1
14461494,06.06.2025 01:15:00,3617662,915,1
14461494,06.06.2025 01:30:00,3617681,915,1
14461494,06.06.2025 01:45:00,3617705,915,1
14461494,06.06.2025 02:00:00,3617723,915,1
14461494,06.06.2025 02:15:00,3617740,915,1
14461494,06.06.2025 02:30:00,3617766,915,1
14461494,06.06.2025 02:45:00,3617773,915,1
14461494,06.06.2025 03:00:00,3617805,915,1
14461494,06.06.2025 03:15:00,3617813,915,1
14461494,06.06.2025 03:30:00,3617828,915,1
14461494,06.06.2025 03:45:00,3617850,915,1
14461494,06.06.2025 04:00:00,3617854,915,1
14461494,06.06.2025 04:15:00,3617878,915,1
14461494,06.06.2025 04:30:00,3617889,915,1
14461494,06.06.2025 04:45:00,3617893,915,1
14461494,06.06.2025 05:00:00,3617924,915,1
14461494,06.06.2025 05:15:00,3617927,915,1
14461494,06.06.2025 05:30:00,3617937,915,1
14461494,06.06.2025 05:45:00,3617961,915,1
14461494,06.06.2025 06:00:00,3617979,915,1
14461494,06.06.2025 06:15:00,3618373,915,1
14461494,06.06.2025 06:30:00,3618776,915,1
14461494,06.06.2025 06:45:00,3618870,915,1
14461494,06.06.2025 07:00:00,3618891,915,1
14461494,06.06.2025 07:15:00,3619074,915,1
14461494,06.06.2025 07:30:00,3619091,915,1
14461494,06.06.2025 07:45:00,3619120,915,1
14461494,06.06.2025 08:00:00,3619148,915,1
14461494,06.06.2025 08:15:00,3619177,915,1
14461494,06.06.2025 08:30:00,3619232,915,1
14461494,06.06.2025 08:45:00,3619256,915,1
14461494,06.06.2025 09:00:00,3619286,915,1
14461494,06.06.2025 09:15:00,3619288,915,1
14461494,06.06.2025 09:30:00,3619310,915,1
14461494,06.06.2025 09:45:00,3619319,915,1
14461494,06.06.2025 10:00:00,3619331,915,1
14461494,06.06.2025 10:15:00,3619354,915,1
14461494,06.06.2025 10:30:00,3619368,915,1
14461494,06.06.2025 10:45:00,3619402,915,1
14461494,06.06.2025 11:00:00,3619632,915,1
14461494,06.06.2025 11:15:00,3619647,915,1
14461494,06.06.2025 11:30:00,3619681,915,1
14461494,06.06.2025 11:45:00,3619689,915,1
14461494,06.06.2025 12:00:00,3619716,915,1
14461494,06.06.2025 12:15:00,3619730,915,1
14461494,06.06.2025 12:30:00,3619741,915,1
14461494,06.06.2025 12:45:00,3619778,915,1
14461494,06.06.2025 13:00:00,3619790,915,1
14461494,06.06.2025 13:15:00,3619810,915,1
14461494,06.06.2025 13:30:00,3620062,915,1
14461494,06.06.2025 13:45:00,3620079,915,1
14461494,06.06.2025 14:00:00,3620122,915,1
14461494,06.06.2025 14:15:00,3620138,915,1
14461494,06.06.2025 14:30:00,3620166,915,1
14461494,06.06.2025 14:45:00,3620198,915,1
14461494,06.06.2025 15:00:00,3620290,915,1
14461494,06.06.2025 15:15:00,3620734,915,1
14461494,06.06.2025 15:30:00,3621162,915,1
14461494,06.06.2025 15:45:00,3621599,915,1
14461494,06.06.2025 16:00:00,3622225,915,1
14461494,06.06.2025 16:15:00,3622819,915,1
14461494,06.06.2025 16:30:00,3623428,915,1
14461494,06.06.2025 16:45:00,3623684,915,1
14461494,06.06.2025 17:00:00,3623899,915,1
14461494,06.06.2025 17:15:00,3624124,915,1
14461494,06.06.2025 17:30:00,3624333,915,1
14461494,06.06.2025 17:45:00,3624543,915,1
14461494,06.06.2025 18:00:00,3624793,915,1
14461494,06.06.2025 18:15:00,3625020,915,1
14461494,06.06.2025 18:30:00,3625064,915,1
14461494,06.06.2025 18:45:00,3625167,915,1
14461494,06.06.2025 19:00:00,3625380,915,1
14461494,06.06.2025 19:15:00,3625612,915,1
14461494,06.06.2025 19:30:00,3625950,915,1
14461494,06.06.2025 19:45:00,3626233,915,1
14461494,06.06.2025 20:00:00,3626438,915,1
14461494,06.06.2025 20:15:00,3626853,915,1
14461494,06.06.2025 20:30:00,3627058,915,1
14461494,06.06.2025 20:45:00,3627291,915,1
14461494,06.06.2025 21:00:00,3627588,915,1
14461494,06.06.2025 21:15:00,3628221,915,1
14461494,06.06.2025 21:30:00,3628783,915,1
14461494,06.06.2025 21:45:00,3629271,915,1
14461494,06.06.2025 22:00:00,3629516,915,1
14461494,06.06.2025 22:15:00,3629523,915,1
14461494,06.06.2025 22:30:00,3629536,915,1
14461494,06.06.2025 22:45:00,3629556,915,1
14461494,06.06.2025 23:00:00,3629558,915,1
14461494,06.06.2025 23:15:00,3629577,915,1
14461494,06.06.2025 23:30:00,3629591,915,1
14461494,06.06.2025 23:45:00,3629593,915,1
14461494,07.06.2025 00:00:00,3629618,915,1
14461889,06.06.2025 18:15:00,1529114,881,1
14461889,06.06.2025 18:30:00,1529125,881,1
14461889,06.06.2025 18:45:00,1529136,881,1
14461889,06.06.2025 19:00:00,1529148,881,1
14461889,06.06.2025 19:15:00,1529150,881,1
14461889,06.06.2025 19:30:00,1529153,881,1
14461889,06.06.2025 19:45:00,1529155,881,1
14461889,06.06.2025 20:00:00,1529159,881,1
14461889,06.06.2025 20:15:00,1529174,881,1
14461889,06.06.2025 20:30:00,1529188,881,1
14461889,06.06.2025 20:45:00,1529231,881,1
14461889,06.06.2025 21:00:00,1529287,881,1
14461889,06.06.2025 21:15:00,1529342,881,1
14461889,06.06.2025 21:30:00,1529389,881,1
14461889,06.06.2025 21:45:00,1529433,881,1
14461889,06.06.2025 22:00:00,1529476,881,1
14461889,06.06.2025 22:15:00,1529520,881,1
14461889,06.06.2025 22:30:00,1529562,881,1
14461889,06.06.2025 22:45:00,1529604,881,1
14461889,06.06.2025 23:00:00,1529644,881,1
14461889,06.06.2025 23:15:00,1529673,881,1
14461889,06.06.2025 23:30:00,1529703,881,1
14461889,06.06.2025 23:45:00,1529733,881,1
14461889,07.06.2025 00:00:00,1529763,881,1
14462063,06.06.2025 18:15:00,1126196,882,1
14462063,06.06.2025 18:30:00,1126224,882,1
14462063,06.06.2025 18:45:00,1126251,882,1
14462063,06.06.2025 19:00:00,1126338,882,1
14462063,06.06.2025 19:15:00,1126388,882,1
14462063,06.06.2025 19:30:00,1126437,882,1
14462063,06.06.2025 19:45:00,1126503,882,1
14462063,06.06.2025 20:00:00,1126541,882,1
14462063,06.06.2025 20:15:00,1126578,882,1
14462063,06.06.2025 20:30:00,1126628,882,1
14462063,06.06.2025 20:45:00,1126678,882,1
14462063,06.06.2025 21:00:00,1126728,882,1
14462063,06.06.2025 21:15:00,1126777,882,1
14462063,06.06.2025 21:30:00,1126828,882,1
14462063,06.06.2025 21:45:00,1126861,882,1
14462063,06.06.2025 22:00:00,1126888,882,1
14462063,06.06.2025 22:15:00,1126905,882,1
14462063,06.06.2025 22:30:00,1126949,882,1
14462063,06.06.2025 22:45:00,1126983,882,1
14462063,06.06.2025 23:00:00,1127029,882,1
14462063,06.06.2025 23:15:00,1127075,882,1
14462063,06.06.2025 23:30:00,1127111,882,1
14462063,06.06.2025 23:45:00,1127143,882,1
14462063,07.06.2025 00:00:00,1127158,882,1
14462285,04.06.2025 06:15:00,873820,882,1
14462285,04.06.2025 06:30:00,873823,882,1
14462285,04.06.2025 06:45:00,873834,882,1
14462285,04.06.2025 07:00:00,873847,882,1
14462285,04.06.2025 07:15:00,873858,882,1
14462285,04.06.2025 07:30:00,873870,882,1
14462285,04.06.2025 07:45:00,873878,882,1
14462285,04.06.2025 08:00:00,873948,882,1
14462285,04.06.2025 08:15:00,873965,882,1
14462285,04.06.2025 08:30:00,873977,882,1
14462285,04.06.2025 08:45:00,873989,882,1
14462285,04.06.2025 09:00:00,873996,882,1
14462285,04.06.2025 09:15:00,873999,882,1
14462285,04.06.2025 09:30:00,874011,882,1
14462285,04.06.2025 09:45:00,874023,882,1
14462285,04.06.2025 10:00:00,874035,882,1
14462285,04.06.2025 10:15:00,874044,882,1
14462285,04.06.2025 10:30:00,874047,882,1
14462285,04.06.2025 10:45:00,874057,882,1
14462285,04.06.2025 11:00:00,874069,882,1
14462285,04.06.2025 11:15:00,874081,882,1
14462285,04.06.2025 11:30:00,874091,882,1
14462285,04.06.2025 11:45:00,874094,882,1
14462285,04.06.2025 12:00:00,874103,882,1
14462285,04.06.2025 12:15:00,874115,882,1
14462285,04.06.2025 12:30:00,874127,882,1
14462285,04.06.2025 12:45:00,874139,882,1
14462285,04.06.2025 13:00:00,874141,882,1
14462285,04.06.2025 13:15:00,874149,882,1
14462285,04.06.2025 13:30:00,874161,882,1
14462285,04.06.2025 13:45:00,874173,882,1
14462285,04.06.2025 14:00:00,874184,882,1
14462285,04.06.2025 14:15:00,874189,882,1
14462285,04.06.2025 14:30:00,874194,882,1
14462285,04.06.2025 14:45:00,874207,882,1
14462285,04.06.2025 15:00:00,874219,882,1
14462285,04.06.2025 15:15:00,874230,882,1
14462285,04.06.2025 15:30:00,874235,882,1
14462285,04.06.2025 15:45:00,874240,882,1
14462285,04.06.2025 16:00:00,874252,882,1
14462285,04.06.2025 16:15:00,874265,882,1
14462285,04.06.2025 16:30:00,874276,882,1
14462285,04.06.2025 16:45:00,874283,882,1
14462285,04.06.2025 17:00:00,874286,882,1
14462285,04.06.2025 17:15:00,874298,882,1
14462285,04.06.2025 17:30:00,874310,882,1
14462285,04.06.2025 17:45:00,874322,882,1
14462285,04.06.2025 18:00:00,874330,882,1
14462285,04.06.2025 18:15:00,874333,882,1
14462285,04.06.2025 18:30:00,874344,882,1
14462285,04.06.2025 18:45:00,874356,882,1
14462285,04.06.2025 19:00:00,874368,882,1
14462285,04.06.2025 19:15:00,874385,882,1
14462285,04.06.2025 19:30:00,874399,882,1
14462285,04.06.2025 19:45:00,874418,882,1
14462285,04.06.2025 20:00:00,874568,882,1
14462285,04.06.2025 20:15:00,874594,882,1
14462285,04.06.2025 20:30:00,874608,882,1
14462285,04.06.2025 20:45:00,874622,882,1
14462285,04.06.2025 21:00:00,874643,882,1
14462285,04.06.2025 21:15:00,874659,882,1
14462285,04.06.2025 21:30:00,874672,882,1
14462285,04.06.2025 21:45:00,874684,882,1
14462285,04.06.2025 22:00:00,874701,882,1
14462285,04.06.2025 22:15:00,874718,882,1
14462285,04.06.2025 22:30:00,874728,882,1
14462285,04.06.2025 22:45:00,874748,882,1
14462285,04.06.2025 23:00:00,874776,882,1
14462285,04.06.2025 23:15:00,874798,882,1
14462285,04.06.2025 23:30:00,874812,882,1
14462285,04.06.2025 23:45:00,874816,882,1
14462285,05.06.2025 00:00:00,874833,882,1
14462285,05.06.2025 00:15:00,874855,882,1
14462285,05.06.2025 00:30:00,874871,882,1
14462285,05.06.2025 00:45:00,874874,882,1
14462285,05.06.2025 01:00:00,874883,882,1
14462285,05.06.2025 01:15:00,874895,882,1
14462285,05.06.2025 01:30:00,874907,882,1
14462285,05.06.2025 01:45:00,874919,882,1
14462285,05.06.2025 02:00:00,874927,882,1
14462285,05.06.2025 02:15:00,874930,882,1
14462285,05.06.2025 02:30:00,874941,882,1
14462285,05.06.2025 02:45:00,874953,882,1
14462285,05.06.2025 03:00:00,874965,882,1
14462285,05.06.2025 03:15:00,874977,882,1
14462285,05.06.2025 03:30:00,874982,882,1
14462285,05.06.2025 03:45:00,874987,882,1
14462285,05.06.2025 04:00:00,874999,882,1
14462285,05.06.2025 04:15:00,875011,882,1
14462285,05.06.2025 04:30:00,875023,882,1
14462285,05.06.2025 04:45:00,875031,882,1
14462285,05.06.2025 05:00:00,875034,882,1
14462285,05.06.2025 05:15:00,875045,882,1
14462285,05.06.2025 05:30:00,875057,882,1
14462285,05.06.2025 05:45:00,875069,882,1
14462285,05.06.2025 06:00:00,875078,882,1
14462285,07.06.2025 00:00:00,880072,882,1
14462288,06.06.2025 12:15:00,5074670,882,1
14462288,06.06.2025 12:30:00,5074698,882,1
14462288,06.06.2025 12:45:00,5074721,882,1
14462288,06.06.2025 13:00:00,5074753,882,1
14462288,06.06.2025 13:15:00,5074796,882,1
14462288,06.06.2025 13:30:00,5074826,882,1
14462288,06.06.2025 13:45:00,5074848,882,1
14462288,06.06.2025 14:00:00,5074878,882,1
14462288,06.06.2025 14:15:00,5074921,882,1
14462288,06.06.2025 14:30:00,5074951,882,1
14462288,06.06.2025 14:45:00,5074974,882,1
14462288,06.06.2025 15:00:00,5075003,882,1
14462288,06.06.2025 15:15:00,5075046,882,1
14462288,06.06.2025 15:30:00,5075198,882,1
14462288,06.06.2025 15:45:00,5075221,882,1
14462288,06.06.2025 16:00:00,5075249,882,1
14462288,06.06.2025 16:15:00,5075293,882,1
14462288,06.06.2025 16:30:00,5075327,882,1
14462288,06.06.2025 16:45:00,5075350,882,1
14462288,06.06.2025 17:00:00,5075377,882,1
14462288,06.06.2025 17:15:00,5075420,882,1
14462288,06.06.2025 17:30:00,5075454,882,1
14462288,06.06.2025 17:45:00,5075477,882,1
14462288,06.06.2025 18:00:00,5075502,882,1
14462288,06.06.2025 18:15:00,5075545,882,1
14462288,06.06.2025 18:30:00,5075579,882,1
14462288,06.06.2025 18:45:00,5075602,882,1
14462288,06.06.2025 19:00:00,5075626,882,1
14462288,06.06.2025 19:15:00,5075775,882,1
14462288,06.06.2025 19:30:00,5075811,882,1
14462288,06.06.2025 19:45:00,5075834,882,1
14462288,06.06.2025 20:00:00,5075858,882,1
14462288,06.06.2025 20:15:00,5075902,882,1
14462288,06.06.2025 20:30:00,5075940,882,1
14462288,06.06.2025 20:45:00,5075964,882,1
14462288,06.06.2025 21:00:00,5075988,882,1
14462288,06.06.2025 21:15:00,5076031,882,1
14462288,06.06.2025 21:30:00,5076456,882,1
14462288,06.06.2025 21:45:00,5076734,882,1
14462288,06.06.2025 22:00:00,5076930,882,1
14462288,06.06.2025 22:15:00,5077023,882,1
14462288,06.06.2025 22:30:00,5077648,882,1
14462288,06.06.2025 22:45:00,5078663,882,1
14462288,06.06.2025 23:00:00,5079322,882,1
14462288,06.06.2025 23:15:00,5079962,882,1
14462288,06.06.2025 23:30:00,5080258,882,1
14462288,06.06.2025 23:45:00,5080290,882,1
14462288,07.06.2025 00:00:00,5080328,882,1
14462769,06.06.2025 18:15:00,60588,870,1
14462769,06.06.2025 18:30:00,60588,870,1
14462769,06.06.2025 18:45:00,60588,870,1
14462769,06.06.2025 19:00:00,60588,870,1
14462769,06.06.2025 19:15:00,60588,870,1
14462769,06.06.2025 19:30:00,60588,870,1
14462769,06.06.2025 19:45:00,60588,870,1
14462769,06.06.2025 20:00:00,60588,870,1
14462769,06.06.2025 20:15:00,60588,870,1
14462769,06.06.2025 20:30:00,60588,870,1
14462769,06.06.2025 20:45:00,60588,870,1
14462769,06.06.2025 21:00:00,60588,870,1
14462769,06.06.2025 21:15:00,60588,870,1
14462769,06.06.2025 21:30:00,60588,870,1
14462769,06.06.2025 21:45:00,60588,870,1
14462769,06.06.2025 22:00:00,60588,870,1
14462769,06.06.2025 22:15:00,60588,870,1
14462769,06.06.2025 22:30:00,60588,870,1
14462769,06.06.2025 22:45:00,60588,870,1
14462769,06.06.2025 23:00:00,60588,870,1
14462769,06.06.2025 23:15:00,60588,870,1
14462769,06.06.2025 23:30:00,60588,870,1
14462769,06.06.2025 23:45:00,60588,870,1
14462769,07.06.2025 00:00:00,60588,870,1
14462887,06.06.2025 18:15:00,485864,867,1
14462887,06.06.2025 18:30:00,485864,867,1
14462887,06.06.2025 18:45:00,485864,867,1
14462887,06.06.2025 19:00:00,485864,867,1
14462887,06.06.2025 19:15:00,485864,867,1
14462887,06.06.2025 19:30:00,485864,867,1
14462887,06.06.2025 19:45:00,485864,867,1
14462887,06.06.2025 20:00:00,485864,867,1
14462887,06.06.2025 20:15:00,485864,867,1
14462887,06.06.2025 20:30:00,485864,867,1
14462887,06.06.2025 20:45:00,485864,867,1
14462887,06.06.2025 21:00:00,485864,867,1
14462887,06.06.2025 21:15:00,485864,867,1
14462887,06.06.2025 21:30:00,485864,867,1
14462887,06.06.2025 21:45:00,485864,867,1
14462887,06.06.2025 22:00:00,485864,867,1
14462887,06.06.2025 22:15:00,485864,867,1
14462887,06.06.2025 22:30:00,485864,867,1
14462887,06.06.2025 22:45:00,485864,867,1
14462887,06.06.2025 23:00:00,485864,867,1
14462887,06.06.2025 23:15:00,485864,867,1
14462887,06.06.2025 23:30:00,485864,867,1
14462887,06.06.2025 23:45:00,485864,867,1
14462887,07.06.2025 00:00:00,485864,867,1
14463047,06.06.2025 12:15:00,2542,1090,1
14463047,06.06.2025 12:30:00,2542,1090,1
14463047,06.06.2025 12:45:00,2542,1090,1
