Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14949546,19.05.2025 15:00:00,2053,325,1
14949546,19.05.2025 16:00:00,2137,325,1
14949546,19.05.2025 17:00:00,2151,325,1
14949546,19.05.2025 18:00:00,2212,325,1
14949660,25.05.2025 07:00:00,16893,357,1
14949660,25.05.2025 08:00:00,16985,357,1
14949660,25.05.2025 09:00:00,17008,357,1
14949660,25.05.2025 10:00:00,17139,357,1
14949660,25.05.2025 11:00:00,17162,357,1
14949660,25.05.2025 12:00:00,17312,357,1
14949660,25.05.2025 13:00:00,17369,357,1
14949660,25.05.2025 14:00:00,17461,357,1
14949660,25.05.2025 15:00:00,17520,357,1
14949660,25.05.2025 16:00:00,17574,357,1
14949660,25.05.2025 17:00:00,17676,357,1
14949660,25.05.2025 18:00:00,17833,357,1
14949399,19.05.2025 19:00:00,1660,356,1
14949399,19.05.2025 20:00:00,1660,356,1
14949399,19.05.2025 21:00:00,1660,356,1
14949399,19.05.2025 22:00:00,1660,356,1
14949399,19.05.2025 23:00:00,1660,356,1
14949399,20.05.2025 00:00:00,1660,356,1
14946100,05.06.2025 13:00:00,1813,335,1
14946100,05.06.2025 14:00:00,1813,335,1
14946100,05.06.2025 15:00:00,1813,335,1
14946100,05.06.2025 16:00:00,1813,335,1
14946100,05.06.2025 17:00:00,1813,335,1
14946100,05.06.2025 18:00:00,1813,335,1
14959732,05.06.2025 13:00:00,206303,2761,1
14959732,05.06.2025 14:00:00,207233,2761,1
14959732,05.06.2025 15:00:00,208247,2761,1
14959732,05.06.2025 16:00:00,209077,2761,1
14959732,05.06.2025 17:00:00,209561,2761,1
14959732,05.06.2025 18:00:00,209906,2761,1
15005936,05.06.2025 13:00:00,109984,339,1
15005936,05.06.2025 14:00:00,110066,339,1
15005936,05.06.2025 15:00:00,110640,339,1
15005936,05.06.2025 16:00:00,110844,339,1
15005936,05.06.2025 17:00:00,110867,339,1
15001569,05.06.2025 13:00:00,33712,338,1
15001569,05.06.2025 14:00:00,33803,338,1
15001569,05.06.2025 15:00:00,33910,338,1
15001569,05.06.2025 16:00:00,34052,338,1
15001569,05.06.2025 17:00:00,34140,338,1
15001569,05.06.2025 18:00:00,34214,338,1
15002269,05.06.2025 13:00:00,49731,338,1
15002269,05.06.2025 14:00:00,49835,338,1
15002269,05.06.2025 15:00:00,49929,338,1
15002269,05.06.2025 16:00:00,50036,338,1
15002269,05.06.2025 17:00:00,50139,338,1
15002269,05.06.2025 18:00:00,50235,338,1
15003268,05.06.2025 13:00:00,33533,338,1
15003268,05.06.2025 14:00:00,33618,338,1
15003268,05.06.2025 15:00:00,33703,338,1
15003268,05.06.2025 16:00:00,33788,338,1
15003268,05.06.2025 17:00:00,34521,338,1
15003268,05.06.2025 18:00:00,34652,338,1
15003574,05.06.2025 13:00:00,35974,338,1
15003574,05.06.2025 14:00:00,36106,338,1
15003574,05.06.2025 15:00:00,36266,338,1
15003574,05.06.2025 16:00:00,36366,338,1
15003574,05.06.2025 17:00:00,36415,338,1
15003574,05.06.2025 18:00:00,36415,338,1
14997764,05.06.2025 13:00:00,1655,338,1
14997764,05.06.2025 14:00:00,1655,338,1
14997764,05.06.2025 15:00:00,1655,338,1
14997764,05.06.2025 16:00:00,1655,338,1
14997764,05.06.2025 17:00:00,1655,338,1
14997764,05.06.2025 18:00:00,1655,338,1
15004504,05.06.2025 13:00:00,1792,338,1
15004504,05.06.2025 14:00:00,1792,338,1
15004504,05.06.2025 15:00:00,1792,338,1
15004504,05.06.2025 16:00:00,1792,338,1
15004504,05.06.2025 17:00:00,1792,338,1
15004504,05.06.2025 18:00:00,1792,338,1
14960878,05.06.2025 13:00:00,7165,5041,1
14960878,05.06.2025 14:00:00,7165,5041,1
14960878,05.06.2025 15:00:00,7165,5041,1
14960878,05.06.2025 16:00:00,7165,5041,1
14960878,05.06.2025 17:00:00,7165,5041,1
14960878,05.06.2025 18:00:00,7165,5041,1
14995767,05.06.2025 13:00:00,97317,351,1
14995767,05.06.2025 14:00:00,97467,351,1
14995767,05.06.2025 15:00:00,97728,351,1
14995767,05.06.2025 16:00:00,98250,351,1
14995767,05.06.2025 17:00:00,98461,351,1
14995767,05.06.2025 18:00:00,98674,351,1
15001235,05.06.2025 13:00:00,54384,367,1
15001235,05.06.2025 14:00:00,55009,367,1
15001235,05.06.2025 15:00:00,55152,367,1
15001235,05.06.2025 16:00:00,55922,367,1
15001235,05.06.2025 17:00:00,56228,367,1
15001235,05.06.2025 18:00:00,56547,367,1
15003104,05.06.2025 13:00:00,9749,331,1
15003104,05.06.2025 14:00:00,9758,331,1
15003104,05.06.2025 15:00:00,9766,331,1
15003104,05.06.2025 16:00:00,9774,331,1
15003104,05.06.2025 17:00:00,9782,331,1
15003104,05.06.2025 18:00:00,9790,331,1
15004149,05.06.2025 13:00:00,199133,337,1
15004149,05.06.2025 14:00:00,199450,337,1
15004149,05.06.2025 15:00:00,199764,337,1
15004149,05.06.2025 16:00:00,200084,337,1
15004149,05.06.2025 17:00:00,200421,337,1
15004149,05.06.2025 18:00:00,200742,337,1
15005081,05.06.2025 13:00:00,226926,348,1
15005081,05.06.2025 14:00:00,227237,348,1
15005081,05.06.2025 15:00:00,227640,348,1
15005081,05.06.2025 16:00:00,228949,348,1
15005081,05.06.2025 17:00:00,229079,348,1
15002270,05.06.2025 13:00:00,12908,331,1
15002270,05.06.2025 14:00:00,12937,331,1
15002270,05.06.2025 15:00:00,12967,331,1
15002270,05.06.2025 16:00:00,12997,331,1
15002270,05.06.2025 17:00:00,13037,331,1
15002270,05.06.2025 18:00:00,13080,331,1
14948516,25.05.2025 01:00:00,3523,326,1
14948516,25.05.2025 02:00:00,3536,326,1
14948516,25.05.2025 03:00:00,3550,326,1
14948516,25.05.2025 04:00:00,3574,326,1
14948516,25.05.2025 05:00:00,3588,326,1
14948516,25.05.2025 06:00:00,3601,326,1
14948516,25.05.2025 07:00:00,3613,326,1
14948516,25.05.2025 08:00:00,3635,326,1
14948516,25.05.2025 09:00:00,3652,326,1
14948516,25.05.2025 10:00:00,3665,326,1
14948516,25.05.2025 11:00:00,3678,326,1
14948516,25.05.2025 12:00:00,3692,326,1
14948516,25.05.2025 13:00:00,3715,326,1
14948516,25.05.2025 14:00:00,3729,326,1
14948516,25.05.2025 15:00:00,3742,326,1
14948516,25.05.2025 16:00:00,3754,326,1
14948516,25.05.2025 17:00:00,3774,326,1
14948516,25.05.2025 18:00:00,3792,326,1
14950377,01.06.2025 19:00:00,1632,326,1
14950377,01.06.2025 20:00:00,1632,326,1
14950377,01.06.2025 21:00:00,1632,326,1
14950377,01.06.2025 22:00:00,1632,326,1
14950377,01.06.2025 23:00:00,1632,326,1
14950377,02.06.2025 00:00:00,1632,326,1
14950377,02.06.2025 01:00:00,1632,326,1
14950377,02.06.2025 02:00:00,1632,326,1
14950377,02.06.2025 03:00:00,1632,326,1
14950377,02.06.2025 04:00:00,1632,326,1
14950377,02.06.2025 05:00:00,1632,326,1
14950377,02.06.2025 06:00:00,1632,326,1
14950377,02.06.2025 07:00:00,1632,326,1
14950377,02.06.2025 08:00:00,1632,326,1
14950377,02.06.2025 09:00:00,1632,326,1
14950377,02.06.2025 10:00:00,1632,326,1
14949233,28.05.2025 13:00:00,40040,326,1
14949233,28.05.2025 14:00:00,40246,326,1
14949233,28.05.2025 15:00:00,40385,326,1
14949233,28.05.2025 16:00:00,40766,326,1
14949233,28.05.2025 17:00:00,40894,326,1
14949233,28.05.2025 18:00:00,41015,326,1
14949233,28.05.2025 19:00:00,41140,326,1
14949233,28.05.2025 20:00:00,41294,326,1
14949233,28.05.2025 21:00:00,41442,326,1
14949233,28.05.2025 22:00:00,41649,326,1
14949233,28.05.2025 23:00:00,41853,326,1
14949233,29.05.2025 00:00:00,42044,326,1
14949233,29.05.2025 01:00:00,42220,326,1
14949233,29.05.2025 02:00:00,42386,326,1
14949233,29.05.2025 03:00:00,42641,326,1
14949233,29.05.2025 04:00:00,42824,326,1
14949233,29.05.2025 05:00:00,43003,326,1
14949233,29.05.2025 06:00:00,43156,326,1
14949233,29.05.2025 07:00:00,43277,326,1
14949233,29.05.2025 08:00:00,43398,326,1
14949233,29.05.2025 09:00:00,43521,326,1
14949233,29.05.2025 10:00:00,43641,326,1
14949233,29.05.2025 11:00:00,43766,326,1
14949233,29.05.2025 12:00:00,43892,326,1
15005475,05.06.2025 13:00:00,161613,346,1
15005475,05.06.2025 14:00:00,161786,346,1
15005475,05.06.2025 15:00:00,161958,346,1
15005475,05.06.2025 16:00:00,162123,346,1
15005475,05.06.2025 17:00:00,162291,346,1
15005475,05.06.2025 18:00:00,162460,346,1
15005673,05.06.2025 13:00:00,142064,333,1
15005673,05.06.2025 14:00:00,142149,333,1
15005673,05.06.2025 15:00:00,142195,333,1
15005673,05.06.2025 16:00:00,142341,333,1
15005673,05.06.2025 17:00:00,142415,333,1
14996772,05.06.2025 13:00:00,68684,328,1
14996772,05.06.2025 14:00:00,68755,328,1
14996772,05.06.2025 15:00:00,68820,328,1
14996772,05.06.2025 16:00:00,68884,328,1
14996772,05.06.2025 17:00:00,69005,328,1
14996772,05.06.2025 18:00:00,69287,328,1
14999003,05.06.2025 13:00:00,161458,325,1
14999003,05.06.2025 14:00:00,161584,325,1
14999003,05.06.2025 15:00:00,161709,325,1
14999003,05.06.2025 16:00:00,161837,325,1
14999003,05.06.2025 17:00:00,161964,325,1
14999003,05.06.2025 18:00:00,162312,325,1
15001568,05.06.2025 13:00:00,26545,339,1
15001568,05.06.2025 14:00:00,26564,339,1
15001568,05.06.2025 15:00:00,26585,339,1
15001568,05.06.2025 16:00:00,26628,339,1
15001568,05.06.2025 17:00:00,26677,339,1
15001568,05.06.2025 18:00:00,26717,339,1
15001911,05.06.2025 13:00:00,153978,345,1
15001911,05.06.2025 14:00:00,154189,345,1
15001911,05.06.2025 15:00:00,154857,345,1
15001911,05.06.2025 16:00:00,155659,345,1
15001911,05.06.2025 17:00:00,155949,345,1
15001911,05.06.2025 18:00:00,156006,345,1
15003560,05.06.2025 13:00:00,38792,338,1
15003560,05.06.2025 14:00:00,38853,338,1
15003560,05.06.2025 15:00:00,38908,338,1
15003560,05.06.2025 16:00:00,39012,338,1
15003560,05.06.2025 17:00:00,39059,338,1
15003560,05.06.2025 18:00:00,39144,338,1
15004280,05.06.2025 13:00:00,70329,337,1
15004280,05.06.2025 14:00:00,70456,337,1
15004280,05.06.2025 15:00:00,70579,337,1
15004280,05.06.2025 16:00:00,70696,337,1
15004280,05.06.2025 17:00:00,70763,337,1
15004280,05.06.2025 18:00:00,70924,337,1
15004297,05.06.2025 13:00:00,50036,342,1
15004297,05.06.2025 14:00:00,50134,342,1
15004297,05.06.2025 15:00:00,50223,342,1
15004297,05.06.2025 16:00:00,50311,342,1
15004297,05.06.2025 17:00:00,50400,342,1
15004297,05.06.2025 18:00:00,50489,342,1
15004654,05.06.2025 13:00:00,40740,338,1
15004654,05.06.2025 14:00:00,40800,338,1
15004654,05.06.2025 15:00:00,41518,338,1
15004654,05.06.2025 16:00:00,42395,338,1
15004654,05.06.2025 17:00:00,42475,338,1
15004654,05.06.2025 18:00:00,42728,338,1
15005837,05.06.2025 13:00:00,39378,338,1
15005837,05.06.2025 14:00:00,39481,338,1
15005837,05.06.2025 15:00:00,39612,338,1
15005837,05.06.2025 16:00:00,39724,338,1
15005837,05.06.2025 17:00:00,39830,338,1
15005837,05.06.2025 18:00:00,39932,338,1
15004333,05.06.2025 13:00:00,147260,345,1
15004333,05.06.2025 14:00:00,147488,345,1
15004333,05.06.2025 15:00:00,147567,345,1
15004333,05.06.2025 16:00:00,147668,345,1
15004333,05.06.2025 17:00:00,148175,345,1
15004333,05.06.2025 18:00:00,149369,345,1
15003260,05.06.2025 12:00:00,1632,333,1
15003260,05.06.2025 13:00:00,1632,333,1
15003260,05.06.2025 14:00:00,1632,333,1
15003260,05.06.2025 15:00:00,1632,333,1
15003260,05.06.2025 16:00:00,1632,333,1
15003260,05.06.2025 17:00:00,1632,333,1
15003260,05.06.2025 18:00:00,1632,333,1
14995827,05.06.2025 13:00:00,32848,329,1
14995827,05.06.2025 14:00:00,32888,329,1
14995827,05.06.2025 15:00:00,32913,329,1
14995827,05.06.2025 16:00:00,32946,329,1
14995827,05.06.2025 17:00:00,32978,329,1
14995827,05.06.2025 18:00:00,33004,329,1
15004516,05.06.2025 13:00:00,62890,337,1
15004516,05.06.2025 14:00:00,62945,337,1
15004516,05.06.2025 15:00:00,63001,337,1
15004516,05.06.2025 16:00:00,63047,337,1
15004516,05.06.2025 17:00:00,63089,337,1
15004516,05.06.2025 18:00:00,63132,337,1
14997917,05.06.2025 13:00:00,31906,328,1
14997917,05.06.2025 14:00:00,32030,328,1
14997917,05.06.2025 15:00:00,32100,328,1
14997917,05.06.2025 16:00:00,32163,328,1
14997917,05.06.2025 17:00:00,32217,328,1
14997917,05.06.2025 18:00:00,32361,328,1
15004455,05.06.2025 13:00:00,51458,331,1
15004455,05.06.2025 14:00:00,51528,331,1
15004455,05.06.2025 15:00:00,51607,331,1
15004455,05.06.2025 16:00:00,51683,331,1
15004455,05.06.2025 17:00:00,51691,331,1
15004455,05.06.2025 18:00:00,51753,331,1
15004191,05.06.2025 13:00:00,63703,331,1
15004191,05.06.2025 14:00:00,63710,331,1
15004191,05.06.2025 15:00:00,63744,331,1
15004191,05.06.2025 16:00:00,63843,331,1
15004191,05.06.2025 17:00:00,63876,331,1
15004191,05.06.2025 18:00:00,63883,331,1
14999267,05.06.2025 12:00:00,38494,330,1
14999267,05.06.2025 13:00:00,38494,330,1
14999267,05.06.2025 14:00:00,38494,330,1
14999267,05.06.2025 15:00:00,38494,330,1
14999267,05.06.2025 16:00:00,38494,330,1
14999267,05.06.2025 17:00:00,38494,330,1
14999267,05.06.2025 18:00:00,38494,330,1
14999382,05.06.2025 13:00:00,164487,332,1
14999382,05.06.2025 14:00:00,164864,332,1
14999382,05.06.2025 15:00:00,166724,332,1
14999382,05.06.2025 16:00:00,167255,332,1
14999382,05.06.2025 17:00:00,167420,332,1
14999382,05.06.2025 18:00:00,168035,332,1
14998557,05.06.2025 12:00:00,129858,340,1
14998557,05.06.2025 13:00:00,129892,340,1
14998557,05.06.2025 14:00:00,130196,340,1
14998557,05.06.2025 15:00:00,130314,340,1
14998557,05.06.2025 16:00:00,130439,340,1
14998557,05.06.2025 17:00:00,130565,340,1
15001831,05.06.2025 13:00:00,121361,366,1
15001831,05.06.2025 14:00:00,121614,366,1
15001831,05.06.2025 15:00:00,121935,366,1
15001831,05.06.2025 16:00:00,123170,366,1
15001831,05.06.2025 17:00:00,123539,366,1
15001831,05.06.2025 18:00:00,123809,366,1
15002234,05.06.2025 13:00:00,9389,339,1
15002234,05.06.2025 14:00:00,9406,339,1
15002234,05.06.2025 15:00:00,9423,339,1
15002234,05.06.2025 16:00:00,9439,339,1
15002234,05.06.2025 17:00:00,9456,339,1
15002234,05.06.2025 18:00:00,9473,339,1
15004670,05.06.2025 13:00:00,48986,340,1
15004670,05.06.2025 14:00:00,49199,340,1
15004670,05.06.2025 15:00:00,49270,340,1
15004670,05.06.2025 16:00:00,49318,340,1
15004670,05.06.2025 17:00:00,49384,340,1
15004670,05.06.2025 18:00:00,49438,340,1
15005682,05.06.2025 13:00:00,77829,352,1
15005682,05.06.2025 14:00:00,77932,352,1
15005682,05.06.2025 15:00:00,78039,352,1
15005682,05.06.2025 16:00:00,78558,352,1
15005682,05.06.2025 17:00:00,78841,352,1
15005682,05.06.2025 18:00:00,78911,352,1
14999047,05.06.2025 13:00:00,348924,342,1
14999047,05.06.2025 14:00:00,350271,342,1
14999047,05.06.2025 15:00:00,351449,342,1
14999047,05.06.2025 16:00:00,352367,342,1
14999047,05.06.2025 17:00:00,353704,342,1
14999047,05.06.2025 18:00:00,354012,342,1
14997896,05.06.2025 13:00:00,22875,337,1
14997896,05.06.2025 14:00:00,22930,337,1
14997896,05.06.2025 15:00:00,23017,337,1
14997896,05.06.2025 16:00:00,23118,337,1
14997896,05.06.2025 17:00:00,23168,337,1
14997896,05.06.2025 18:00:00,23204,337,1
15001753,05.06.2025 13:00:00,79220,681,1
15001753,05.06.2025 14:00:00,79271,681,1
15001753,05.06.2025 15:00:00,79314,681,1
15001753,05.06.2025 16:00:00,79325,681,1
15001753,05.06.2025 17:00:00,79375,681,1
15003462,05.06.2025 13:00:00,21380,325,1
15003462,05.06.2025 14:00:00,21400,325,1
15003462,05.06.2025 15:00:00,21481,325,1
15003462,05.06.2025 16:00:00,21501,325,1
15003462,05.06.2025 17:00:00,21570,325,1
15003462,05.06.2025 18:00:00,21637,325,1
14998184,05.06.2025 13:00:00,70029,331,1
14998184,05.06.2025 14:00:00,70125,331,1
14998184,05.06.2025 15:00:00,70177,331,1
14998184,05.06.2025 16:00:00,70230,331,1
14998184,05.06.2025 17:00:00,70325,331,1
14998184,05.06.2025 18:00:00,70384,331,1
15002123,05.06.2025 13:00:00,127559,337,1
15002123,05.06.2025 14:00:00,128229,337,1
15002123,05.06.2025 15:00:00,128876,337,1
15002123,05.06.2025 16:00:00,129030,337,1
15002123,05.06.2025 17:00:00,129189,337,1
15005678,05.06.2025 13:00:00,131627,331,1
15005678,05.06.2025 14:00:00,131644,331,1
15005678,05.06.2025 15:00:00,131727,331,1
15005678,05.06.2025 16:00:00,131806,331,1
15005678,05.06.2025 17:00:00,131834,331,1
15005678,05.06.2025 18:00:00,132189,331,1
15004438,05.06.2025 13:00:00,54506,347,1
15004438,05.06.2025 14:00:00,54703,347,1
15004438,05.06.2025 15:00:00,54856,347,1
15004438,05.06.2025 16:00:00,54933,347,1
15004438,05.06.2025 17:00:00,55028,347,1
15004438,05.06.2025 18:00:00,55188,347,1
15003163,05.06.2025 13:00:00,67876,681,1
15003163,05.06.2025 14:00:00,67900,681,1
15003163,05.06.2025 15:00:00,67955,681,1
15003163,05.06.2025 16:00:00,68161,681,1
15003163,05.06.2025 17:00:00,68289,681,1
15003163,05.06.2025 18:00:00,68324,681,1
15000377,05.06.2025 13:00:00,60671,325,1
15000377,05.06.2025 14:00:00,60707,325,1
15000377,05.06.2025 15:00:00,60839,325,1
15000377,05.06.2025 16:00:00,61011,325,1
15000377,05.06.2025 17:00:00,61148,325,1
15000377,05.06.2025 18:00:00,61575,325,1
14946132,05.06.2025 12:00:00,62518,338,1
14946132,05.06.2025 13:00:00,62577,338,1
14946132,05.06.2025 14:00:00,62710,338,1
14946132,05.06.2025 15:00:00,62932,338,1
14946132,05.06.2025 16:00:00,63029,338,1
14946132,05.06.2025 17:00:00,63098,338,1
14960615,05.06.2025 13:00:00,60103,5324,1
14960615,05.06.2025 14:00:00,60163,5324,1
14960615,05.06.2025 15:00:00,60394,5324,1
14960615,05.06.2025 16:00:00,60622,5324,1
14960615,05.06.2025 17:00:00,60664,5324,1
14945941,05.06.2025 13:00:00,64486,328,1
14945941,05.06.2025 14:00:00,64593,328,1
14945941,05.06.2025 15:00:00,64694,328,1
14945941,05.06.2025 16:00:00,64831,328,1
14945941,05.06.2025 17:00:00,64926,328,1
14945941,05.06.2025 18:00:00,65057,328,1
14960489,05.06.2025 13:00:00,135381,2628,1
14960489,05.06.2025 14:00:00,135549,2628,1
14960489,05.06.2025 15:00:00,135822,2628,1
14960489,05.06.2025 16:00:00,135931,2628,1
14960489,05.06.2025 17:00:00,136116,2628,1
14994882,05.06.2025 13:00:00,92023,340,1
14994882,05.06.2025 14:00:00,92181,340,1
14994882,05.06.2025 15:00:00,92313,340,1
14994882,05.06.2025 16:00:00,92458,340,1
14994882,05.06.2025 17:00:00,92630,340,1
14994882,05.06.2025 18:00:00,92792,340,1
15004461,05.06.2025 13:00:00,66697,337,1
15004461,05.06.2025 14:00:00,67427,337,1
15004461,05.06.2025 15:00:00,69015,337,1
15004461,05.06.2025 16:00:00,69401,337,1
15004461,05.06.2025 17:00:00,69514,337,1
15004461,05.06.2025 18:00:00,69628,337,1
15004610,05.06.2025 13:00:00,179777,325,1
15004610,05.06.2025 14:00:00,180305,325,1
15004610,05.06.2025 15:00:00,180740,325,1
15004610,05.06.2025 16:00:00,181112,325,1
15004610,05.06.2025 17:00:00,181222,325,1
15004610,05.06.2025 18:00:00,181394,325,1
15000416,05.06.2025 13:00:00,100840,330,1
15000416,05.06.2025 14:00:00,101011,330,1
15000416,05.06.2025 15:00:00,101173,330,1
15000416,05.06.2025 16:00:00,101358,330,1
15000416,05.06.2025 17:00:00,101558,330,1
15000416,05.06.2025 18:00:00,101737,330,1
14995526,05.06.2025 13:00:00,82444,329,1
14995526,05.06.2025 14:00:00,82549,329,1
14995526,05.06.2025 15:00:00,82632,329,1
14995526,05.06.2025 16:00:00,82765,329,1
14995526,05.06.2025 17:00:00,83905,329,1
14995526,05.06.2025 18:00:00,84025,329,1
14998294,05.06.2025 13:00:00,52942,331,1
14998294,05.06.2025 14:00:00,53085,331,1
14998294,05.06.2025 15:00:00,53137,331,1
14998294,05.06.2025 16:00:00,53281,331,1
14998294,05.06.2025 17:00:00,53334,331,1
14998294,05.06.2025 18:00:00,53482,331,1
14998999,05.06.2025 13:00:00,120895,331,1
14998999,05.06.2025 14:00:00,121835,331,1
14998999,05.06.2025 15:00:00,123591,331,1
14998999,05.06.2025 16:00:00,124830,331,1
14998999,05.06.2025 17:00:00,124956,331,1
14998999,05.06.2025 18:00:00,125081,331,1
14997220,05.06.2025 13:00:00,28396,337,1
14997220,05.06.2025 14:00:00,28467,337,1
14997220,05.06.2025 15:00:00,28960,337,1
14997220,05.06.2025 16:00:00,28984,337,1
14997220,05.06.2025 17:00:00,29053,337,1
14997220,05.06.2025 18:00:00,29132,337,1
15004334,05.06.2025 13:00:00,59253,331,1
15004334,05.06.2025 14:00:00,59362,331,1
15004334,05.06.2025 15:00:00,59405,331,1
15004334,05.06.2025 16:00:00,59511,331,1
15004334,05.06.2025 17:00:00,59549,331,1
15004334,05.06.2025 18:00:00,59655,331,1
14997888,05.06.2025 13:00:00,64956,325,1
14997888,05.06.2025 14:00:00,65000,325,1
14997888,05.06.2025 15:00:00,65044,325,1
14997888,05.06.2025 16:00:00,65089,325,1
14997888,05.06.2025 17:00:00,65135,325,1
14997888,05.06.2025 18:00:00,65189,325,1
15005467,05.06.2025 13:00:00,74170,348,1
15005467,05.06.2025 14:00:00,74280,348,1
15005467,05.06.2025 15:00:00,74350,348,1
15005467,05.06.2025 16:00:00,74488,348,1
15005467,05.06.2025 17:00:00,74539,348,1
15005467,05.06.2025 18:00:00,74678,348,1
14999279,05.06.2025 13:00:00,18576,331,1
14999279,05.06.2025 14:00:00,18628,331,1
14999279,05.06.2025 15:00:00,18683,331,1
14999279,05.06.2025 16:00:00,18740,331,1
14999279,05.06.2025 17:00:00,18800,331,1
14999279,05.06.2025 18:00:00,18860,331,1
15000358,05.06.2025 13:00:00,1650,331,1
15000358,05.06.2025 14:00:00,1650,331,1
15000358,05.06.2025 15:00:00,1650,331,1
15000358,05.06.2025 16:00:00,1650,331,1
15000358,05.06.2025 17:00:00,1650,331,1
15000358,05.06.2025 18:00:00,1650,331,1
14999621,05.06.2025 13:00:00,110623,332,1
14999621,05.06.2025 14:00:00,110668,332,1
14999621,05.06.2025 15:00:00,110713,332,1
14999621,05.06.2025 16:00:00,110748,332,1
14999621,05.06.2025 17:00:00,110783,332,1
15002608,05.06.2025 13:00:00,86345,341,1
15002608,05.06.2025 14:00:00,86403,341,1
15002608,05.06.2025 15:00:00,86452,341,1
15002608,05.06.2025 16:00:00,86497,341,1
15002608,05.06.2025 17:00:00,86540,341,1
15002608,05.06.2025 18:00:00,86802,341,1
15004519,05.06.2025 13:00:00,1645,339,1
15004519,05.06.2025 14:00:00,1645,339,1
15004519,05.06.2025 15:00:00,1645,339,1
15004519,05.06.2025 16:00:00,1645,339,1
15004519,05.06.2025 17:00:00,1645,339,1
15004519,05.06.2025 18:00:00,1645,339,1
15005066,05.06.2025 13:00:00,122015,329,1
15005066,05.06.2025 14:00:00,122111,329,1
15005066,05.06.2025 15:00:00,122213,329,1
15005066,05.06.2025 16:00:00,122297,329,1
15005066,05.06.2025 17:00:00,122590,329,1
15003152,05.06.2025 13:00:00,63080,347,1
15003152,05.06.2025 14:00:00,63204,347,1
15003152,05.06.2025 15:00:00,63363,347,1
15003152,05.06.2025 16:00:00,63514,347,1
15003152,05.06.2025 17:00:00,63791,347,1
15003152,05.06.2025 18:00:00,63991,347,1
15004679,05.06.2025 13:00:00,126856,329,1
15004679,05.06.2025 14:00:00,126971,329,1
15004679,05.06.2025 15:00:00,127053,329,1
15004679,05.06.2025 16:00:00,127127,329,1
15004679,05.06.2025 17:00:00,127228,329,1
15004679,05.06.2025 18:00:00,127600,329,1
15003019,05.06.2025 13:00:00,59871,348,1
15003019,05.06.2025 14:00:00,59945,348,1
15003019,05.06.2025 15:00:00,60019,348,1
15003019,05.06.2025 16:00:00,60094,348,1
15003019,05.06.2025 17:00:00,60139,348,1
15003019,05.06.2025 18:00:00,60180,348,1
15003252,05.06.2025 13:00:00,47602,339,1
15003252,05.06.2025 14:00:00,47978,339,1
15003252,05.06.2025 15:00:00,48100,339,1
15003252,05.06.2025 16:00:00,48203,339,1
15003252,05.06.2025 17:00:00,48305,339,1
15003252,05.06.2025 18:00:00,48406,339,1
15003001,05.06.2025 13:00:00,131506,339,1
15003001,05.06.2025 14:00:00,132758,339,1
15003001,05.06.2025 15:00:00,133413,339,1
15003001,05.06.2025 16:00:00,133481,339,1
15003001,05.06.2025 17:00:00,134017,339,1
15003001,05.06.2025 18:00:00,134777,339,1
14945921,05.06.2025 13:00:00,89992,328,1
14945921,05.06.2025 14:00:00,90424,328,1
14945921,05.06.2025 15:00:00,90578,328,1
14945921,05.06.2025 16:00:00,90853,328,1
14945921,05.06.2025 17:00:00,91641,328,1
14946328,05.06.2025 13:00:00,62476,331,1
14946328,05.06.2025 14:00:00,62826,331,1
14946328,05.06.2025 15:00:00,62979,331,1
14946328,05.06.2025 16:00:00,63296,331,1
14946328,05.06.2025 17:00:00,63597,331,1
14946328,05.06.2025 18:00:00,63677,331,1
15000888,05.06.2025 12:00:00,3404,340,1
15000888,05.06.2025 13:00:00,3404,340,1
15000888,05.06.2025 14:00:00,3404,340,1
15000888,05.06.2025 15:00:00,3404,340,1
15000888,05.06.2025 16:00:00,3404,340,1
15000888,05.06.2025 17:00:00,3404,340,1
15002876,05.06.2025 12:00:00,99518,366,1
15002876,05.06.2025 13:00:00,99682,366,1
15002876,05.06.2025 14:00:00,100388,366,1
15002876,05.06.2025 15:00:00,100780,366,1
15002876,05.06.2025 16:00:00,100969,366,1
15002876,05.06.2025 17:00:00,101096,366,1
15002512,05.06.2025 13:00:00,94387,335,1
15002512,05.06.2025 14:00:00,94555,335,1
15002512,05.06.2025 15:00:00,94644,335,1
15002512,05.06.2025 16:00:00,94697,335,1
15002512,05.06.2025 17:00:00,94998,335,1
15002661,05.06.2025 12:00:00,16968,331,1
15002661,05.06.2025 13:00:00,17048,331,1
15002661,05.06.2025 14:00:00,17155,331,1
15002661,05.06.2025 15:00:00,17230,331,1
15002661,05.06.2025 16:00:00,17303,331,1
15002661,05.06.2025 17:00:00,17404,331,1
15004041,05.06.2025 12:00:00,46679,331,1
15004041,05.06.2025 13:00:00,46705,331,1
15004041,05.06.2025 14:00:00,46732,331,1
15004041,05.06.2025 15:00:00,46772,331,1
15004041,05.06.2025 16:00:00,47070,331,1
15004041,05.06.2025 17:00:00,47279,331,1
15004041,05.06.2025 18:00:00,47376,331,1
15005658,05.06.2025 13:00:00,101654,348,1
15005658,05.06.2025 14:00:00,101723,348,1
15005658,05.06.2025 15:00:00,101788,348,1
