Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460292,01.06.2025 17:30:00,1247077,1290,1
14460292,01.06.2025 17:45:00,1247078,1290,1
14460292,01.06.2025 18:00:00,1247084,1290,1
14460321,01.06.2025 12:15:00,1890135,1204,1
14460321,01.06.2025 12:30:00,1890136,1204,1
14460321,01.06.2025 12:45:00,1890137,1204,1
14460321,01.06.2025 13:00:00,1890138,1204,1
14460321,01.06.2025 13:15:00,1890139,1204,1
14460321,01.06.2025 13:30:00,1890140,1204,1
14460321,01.06.2025 13:45:00,1890141,1204,1
14460321,01.06.2025 14:00:00,1890142,1204,1
14460321,01.06.2025 14:15:00,1890143,1204,1
14460321,01.06.2025 14:30:00,1890239,1204,1
14460321,01.06.2025 14:45:00,1890240,1204,1
14460321,01.06.2025 15:00:00,1890241,1204,1
14460321,01.06.2025 15:15:00,1890242,1204,1
14460321,01.06.2025 15:30:00,1890245,1204,1
14460321,01.06.2025 15:45:00,1890246,1204,1
14460321,01.06.2025 16:00:00,1890557,1204,1
14460321,01.06.2025 16:15:00,1890829,1204,1
14460321,01.06.2025 16:30:00,1890965,1204,1
14460321,01.06.2025 16:45:00,1891079,1204,1
14460321,01.06.2025 17:00:00,1891122,1204,1
14460321,01.06.2025 17:15:00,1891202,1204,1
14460321,01.06.2025 17:30:00,1891204,1204,1
14460321,01.06.2025 17:45:00,1891205,1204,1
14460321,01.06.2025 18:00:00,1891293,1204,1
14460486,01.06.2025 12:15:00,1491277,896,1
14460486,01.06.2025 12:30:00,1491300,896,1
14460486,01.06.2025 12:45:00,1491305,896,1
14460486,01.06.2025 13:00:00,1491307,896,1
14460486,01.06.2025 13:15:00,1491313,896,1
14460486,01.06.2025 13:30:00,1491336,896,1
14460486,01.06.2025 13:45:00,1491338,896,1
14460486,01.06.2025 14:00:00,1491340,896,1
14460486,01.06.2025 14:15:00,1491350,896,1
14460486,01.06.2025 14:30:00,1491369,896,1
14460486,01.06.2025 14:45:00,1491371,896,1
14460486,01.06.2025 15:00:00,1491373,896,1
14460486,01.06.2025 15:15:00,1491386,896,1
14460486,01.06.2025 15:30:00,1491402,896,1
14460486,01.06.2025 15:45:00,1491404,896,1
14460486,01.06.2025 16:00:00,1491406,896,1
14460486,01.06.2025 16:15:00,1491423,896,1
14460486,01.06.2025 16:30:00,1491435,896,1
14460486,01.06.2025 16:45:00,1491437,896,1
14460486,01.06.2025 17:00:00,1491439,896,1
14460486,01.06.2025 17:15:00,1491461,896,1
14460486,01.06.2025 17:30:00,1491467,896,1
14460486,01.06.2025 17:45:00,1491479,896,1
14460486,01.06.2025 18:00:00,1491522,896,1
14460508,27.05.2025 00:00:00,1590095,1203,1
14460508,28.05.2025 00:00:00,1594279,1203,1
14460508,29.05.2025 00:00:00,1599386,1203,1
14460508,30.05.2025 00:00:00,1602353,1203,1
14460508,31.05.2025 00:00:00,1605087,1203,1
14460508,01.06.2025 00:00:00,1608671,1203,1
14460511,01.06.2025 06:15:00,1216185,879,1
14460511,01.06.2025 06:30:00,1216195,879,1
14460511,01.06.2025 06:45:00,1216215,879,1
14460511,01.06.2025 07:00:00,1216234,879,1
14460511,01.06.2025 07:15:00,1216256,879,1
14460511,01.06.2025 07:30:00,1216280,879,1
14460511,01.06.2025 07:45:00,1216289,879,1
14460511,01.06.2025 08:00:00,1216309,879,1
14460511,01.06.2025 08:15:00,1216332,879,1
14460511,01.06.2025 08:30:00,1216349,879,1
14460511,01.06.2025 08:45:00,1216409,879,1
14460511,01.06.2025 09:00:00,1216427,879,1
14460511,01.06.2025 09:15:00,1216477,879,1
14460511,01.06.2025 09:30:00,1216516,879,1
14460511,01.06.2025 09:45:00,1216542,879,1
14460511,01.06.2025 10:00:00,1216575,879,1
14460511,01.06.2025 10:15:00,1216604,879,1
14460511,01.06.2025 10:30:00,1216622,879,1
14460511,01.06.2025 10:45:00,1216643,879,1
14460511,01.06.2025 11:00:00,1216660,879,1
14460511,01.06.2025 11:15:00,1216686,879,1
14460511,01.06.2025 11:30:00,1216721,879,1
14460511,01.06.2025 11:45:00,1216734,879,1
14460511,01.06.2025 12:00:00,1216751,879,1
14460511,01.06.2025 12:15:00,1216775,879,1
14460511,01.06.2025 12:30:00,1216795,879,1
14460511,01.06.2025 12:45:00,1216825,879,1
14460511,01.06.2025 13:00:00,1216837,879,1
14460511,01.06.2025 13:15:00,1216851,879,1
14460511,01.06.2025 13:30:00,1216880,879,1
14460511,01.06.2025 13:45:00,1217153,879,1
14460511,01.06.2025 14:00:00,1217342,879,1
14460511,01.06.2025 14:15:00,1217384,879,1
14460511,01.06.2025 14:30:00,1217416,879,1
14460511,01.06.2025 14:45:00,1217463,879,1
14460511,01.06.2025 15:00:00,1217495,879,1
14460511,01.06.2025 15:15:00,1217505,879,1
14460511,01.06.2025 15:30:00,1217528,879,1
14460511,01.06.2025 15:45:00,1217561,879,1
14460511,01.06.2025 16:00:00,1217582,879,1
14460511,01.06.2025 16:15:00,1217611,879,1
14460511,01.06.2025 16:30:00,1217620,879,1
14460511,01.06.2025 16:45:00,1217639,879,1
14460511,01.06.2025 17:00:00,1217671,879,1
14460511,01.06.2025 17:15:00,1217693,879,1
14460511,01.06.2025 17:30:00,1217714,879,1
14460511,01.06.2025 17:45:00,1217729,879,1
14460511,01.06.2025 18:00:00,1217746,879,1
14460528,01.06.2025 12:15:00,2293,898,1
14460528,01.06.2025 12:30:00,2293,898,1
14460528,01.06.2025 12:45:00,2293,898,1
14460528,01.06.2025 13:00:00,2293,898,1
14460528,01.06.2025 13:15:00,2293,898,1
14460528,01.06.2025 13:30:00,2293,898,1
14460528,01.06.2025 13:45:00,2293,898,1
14460528,01.06.2025 14:00:00,2293,898,1
14460528,01.06.2025 14:15:00,2293,898,1
14460528,01.06.2025 14:30:00,2293,898,1
14460528,01.06.2025 14:45:00,2293,898,1
14460528,01.06.2025 15:00:00,2293,898,1
14460528,01.06.2025 15:15:00,2293,898,1
14460528,01.06.2025 15:30:00,2293,898,1
14460528,01.06.2025 15:45:00,2293,898,1
14460528,01.06.2025 16:00:00,2293,898,1
14460528,01.06.2025 16:15:00,2293,898,1
14460528,01.06.2025 16:30:00,2293,898,1
14460528,01.06.2025 16:45:00,2293,898,1
14460528,01.06.2025 17:00:00,2293,898,1
14460528,01.06.2025 17:15:00,2293,898,1
14460528,01.06.2025 17:30:00,2293,898,1
14460528,01.06.2025 17:45:00,2293,898,1
14460528,01.06.2025 18:00:00,2293,898,1
14460684,01.06.2025 12:15:00,1387713,868,1
14460684,01.06.2025 12:30:00,1387744,868,1
14460684,01.06.2025 12:45:00,1387773,868,1
14460684,01.06.2025 13:00:00,1387801,868,1
14460684,01.06.2025 13:15:00,1387828,868,1
14460684,01.06.2025 13:30:00,1387845,868,1
14460684,01.06.2025 13:45:00,1387854,868,1
14460684,01.06.2025 14:00:00,1387863,868,1
14460684,01.06.2025 14:15:00,1387877,868,1
14460684,01.06.2025 14:30:00,1387891,868,1
14460684,01.06.2025 14:45:00,1387905,868,1
14460684,01.06.2025 15:00:00,1387943,868,1
14460684,01.06.2025 15:15:00,1388013,868,1
14460684,01.06.2025 15:30:00,1388058,868,1
14460684,01.06.2025 15:45:00,1388097,868,1
14460684,01.06.2025 16:00:00,1388173,868,1
14460684,01.06.2025 16:15:00,1388207,868,1
14460684,01.06.2025 16:30:00,1388240,868,1
14460684,01.06.2025 16:45:00,1388256,868,1
14460684,01.06.2025 17:00:00,1388275,868,1
14460684,01.06.2025 17:15:00,1388292,868,1
14460684,01.06.2025 17:30:00,1388316,868,1
14460684,01.06.2025 17:45:00,1388339,868,1
14460684,01.06.2025 18:00:00,1388424,868,1
14460740,01.06.2025 00:15:00,1079489,893,1
14460740,01.06.2025 00:30:00,1079489,893,1
14460740,01.06.2025 00:45:00,1079489,893,1
14460740,01.06.2025 01:00:00,1079516,893,1
14460740,01.06.2025 01:15:00,1079545,893,1
14460740,01.06.2025 01:30:00,1079551,893,1
14460740,01.06.2025 01:45:00,1079551,893,1
14460740,01.06.2025 02:00:00,1079551,893,1
14460740,01.06.2025 02:15:00,1079551,893,1
14460740,01.06.2025 02:30:00,1079551,893,1
14460740,01.06.2025 02:45:00,1079576,893,1
14460740,01.06.2025 03:00:00,1079605,893,1
14460740,01.06.2025 03:15:00,1079613,893,1
14460740,01.06.2025 03:30:00,1079613,893,1
14460740,01.06.2025 03:45:00,1079613,893,1
14460740,01.06.2025 04:00:00,1079613,893,1
14460740,01.06.2025 04:15:00,1079613,893,1
14460740,01.06.2025 04:30:00,1079630,893,1
14460740,01.06.2025 04:45:00,1079660,893,1
14460740,01.06.2025 05:00:00,1079675,893,1
14460740,01.06.2025 05:15:00,1079675,893,1
14460740,01.06.2025 05:30:00,1079675,893,1
14460740,01.06.2025 05:45:00,1079675,893,1
14460740,01.06.2025 06:00:00,1079675,893,1
14460740,01.06.2025 06:15:00,1079679,893,1
14460740,01.06.2025 06:30:00,1079710,893,1
14460740,01.06.2025 06:45:00,1079735,893,1
14460740,01.06.2025 07:00:00,1079735,893,1
14460740,01.06.2025 07:15:00,1079735,893,1
14460740,01.06.2025 07:30:00,1079735,893,1
14460740,01.06.2025 07:45:00,1079735,893,1
14460740,01.06.2025 08:00:00,1079736,893,1
14460740,01.06.2025 08:15:00,1079768,893,1
14460740,01.06.2025 08:30:00,1079796,893,1
14460740,01.06.2025 08:45:00,1079796,893,1
14460740,01.06.2025 09:00:00,1079796,893,1
14460740,01.06.2025 09:15:00,1079796,893,1
14460740,01.06.2025 09:30:00,1079865,893,1
14460740,01.06.2025 09:45:00,1079955,893,1
14460740,01.06.2025 10:00:00,1080040,893,1
14460740,01.06.2025 10:15:00,1080097,893,1
14460740,01.06.2025 10:30:00,1080153,893,1
14460740,01.06.2025 10:45:00,1080212,893,1
14460740,01.06.2025 11:00:00,1080246,893,1
14460740,01.06.2025 11:15:00,1080351,893,1
14460740,01.06.2025 11:30:00,1080465,893,1
14460740,01.06.2025 11:45:00,1080568,893,1
14460740,01.06.2025 12:00:00,1080637,893,1
14460937,01.06.2025 12:15:00,532660,1761,1
14460937,01.06.2025 12:30:00,532667,1761,1
14460937,01.06.2025 12:45:00,532697,1761,1
14460937,01.06.2025 13:00:00,532697,1761,1
14460937,01.06.2025 13:15:00,532697,1761,1
14460937,01.06.2025 13:30:00,532697,1761,1
14460937,01.06.2025 13:45:00,532730,1761,1
14460937,01.06.2025 14:00:00,532734,1761,1
14460937,01.06.2025 14:15:00,532734,1761,1
14460937,01.06.2025 14:30:00,532734,1761,1
14460937,01.06.2025 14:45:00,532761,1761,1
14460937,01.06.2025 15:00:00,532770,1761,1
14460937,01.06.2025 15:15:00,532770,1761,1
14460937,01.06.2025 15:30:00,532770,1761,1
14460937,01.06.2025 15:45:00,532791,1761,1
14460937,01.06.2025 16:00:00,532807,1761,1
14460937,01.06.2025 16:15:00,532807,1761,1
14460937,01.06.2025 16:30:00,532807,1761,1
14460937,01.06.2025 16:45:00,532825,1761,1
14460937,01.06.2025 17:00:00,532862,1761,1
14460937,01.06.2025 17:15:00,532867,1761,1
14460937,01.06.2025 17:30:00,532871,1761,1
14460937,01.06.2025 17:45:00,532901,1761,1
14460937,01.06.2025 18:00:00,532912,1761,1
14460940,01.06.2025 06:15:00,1344044,869,1
14460940,01.06.2025 06:30:00,1344051,869,1
14460940,01.06.2025 06:45:00,1344065,869,1
14460940,01.06.2025 07:00:00,1344094,869,1
14460940,01.06.2025 07:15:00,1344116,869,1
14460940,01.06.2025 07:30:00,1344123,869,1
14460940,01.06.2025 07:45:00,1344129,869,1
14460940,01.06.2025 08:00:00,1344136,869,1
14460940,01.06.2025 08:15:00,1344152,869,1
14460940,01.06.2025 08:30:00,1344180,869,1
14460940,01.06.2025 08:45:00,1344203,869,1
14460940,01.06.2025 09:00:00,1344210,869,1
14460940,01.06.2025 09:15:00,1344219,869,1
14460940,01.06.2025 09:30:00,1344382,869,1
14460940,01.06.2025 09:45:00,1344423,869,1
14460940,01.06.2025 10:00:00,1344459,869,1
14460940,01.06.2025 10:15:00,1344473,869,1
14460940,01.06.2025 10:30:00,1344483,869,1
14460940,01.06.2025 10:45:00,1344491,869,1
14460940,01.06.2025 11:00:00,1344519,869,1
14460940,01.06.2025 11:15:00,1344603,869,1
14460940,01.06.2025 11:30:00,1344625,869,1
14460940,01.06.2025 11:45:00,1344644,869,1
14460940,01.06.2025 12:00:00,1344668,869,1
14460940,01.06.2025 12:15:00,1344697,869,1
14460940,01.06.2025 12:30:00,1344720,869,1
14460940,01.06.2025 12:45:00,1344727,869,1
14460940,01.06.2025 13:00:00,1344734,869,1
14460940,01.06.2025 13:15:00,1344752,869,1
14460940,01.06.2025 13:30:00,1344780,869,1
14460940,01.06.2025 13:45:00,1344794,869,1
14460940,01.06.2025 14:00:00,1344801,869,1
14460940,01.06.2025 14:15:00,1344811,869,1
14460940,01.06.2025 14:30:00,1344839,869,1
14460940,01.06.2025 14:45:00,1344860,869,1
14460940,01.06.2025 15:00:00,1344869,869,1
14460940,01.06.2025 15:15:00,1344878,869,1
14460940,01.06.2025 15:30:00,1344911,869,1
14460940,01.06.2025 15:45:00,1344936,869,1
14460940,01.06.2025 16:00:00,1344947,869,1
14460940,01.06.2025 16:15:00,1344957,869,1
14460940,01.06.2025 16:30:00,1344983,869,1
14460940,01.06.2025 16:45:00,1345013,869,1
14460940,01.06.2025 17:00:00,1345021,869,1
14460940,01.06.2025 17:15:00,1345029,869,1
14460940,01.06.2025 17:30:00,1345041,869,1
14460940,01.06.2025 17:45:00,1345070,869,1
14460940,01.06.2025 18:00:00,1345088,869,1
14460982,01.06.2025 12:15:00,5091775,1116,1
14460982,01.06.2025 12:30:00,5091804,1116,1
14460982,01.06.2025 12:45:00,5091832,1116,1
14460982,01.06.2025 13:00:00,5091894,1116,1
14460982,01.06.2025 13:15:00,5091925,1116,1
14460982,01.06.2025 13:30:00,5091953,1116,1
14460982,01.06.2025 13:45:00,5091981,1116,1
14460982,01.06.2025 14:00:00,5092009,1116,1
14460982,01.06.2025 14:15:00,5092112,1116,1
14460982,01.06.2025 14:30:00,5092432,1116,1
14460982,01.06.2025 14:45:00,5092460,1116,1
14460982,01.06.2025 15:00:00,5092489,1116,1
14460982,01.06.2025 15:15:00,5092518,1116,1
14460982,01.06.2025 15:30:00,5092546,1116,1
14460982,01.06.2025 15:45:00,5092574,1116,1
14460982,01.06.2025 16:00:00,5092602,1116,1
14460982,01.06.2025 16:15:00,5092630,1116,1
14460982,01.06.2025 16:30:00,5092658,1116,1
14460982,01.06.2025 16:45:00,5092686,1116,1
14460982,01.06.2025 17:00:00,5092716,1116,1
14460982,01.06.2025 17:15:00,5092745,1116,1
14460982,01.06.2025 17:30:00,5092776,1116,1
14460982,01.06.2025 17:45:00,5092807,1116,1
14460982,01.06.2025 18:00:00,5092838,1116,1
14461036,01.06.2025 00:15:00,1706659,1122,1
14461036,01.06.2025 00:30:00,1706683,1122,1
14461036,01.06.2025 00:45:00,1706727,1122,1
14461036,01.06.2025 01:00:00,1706763,1122,1
14461036,01.06.2025 01:15:00,1706780,1122,1
14461036,01.06.2025 01:30:00,1706812,1122,1
14461036,01.06.2025 01:45:00,1706852,1122,1
14461036,01.06.2025 02:00:00,1706906,1122,1
14461036,01.06.2025 02:15:00,1706944,1122,1
14461036,01.06.2025 02:30:00,1706958,1122,1
14461036,01.06.2025 02:45:00,1706972,1122,1
14461036,01.06.2025 03:00:00,1706996,1122,1
14461036,01.06.2025 03:15:00,1707051,1122,1
14461036,01.06.2025 03:30:00,1707107,1122,1
14461036,01.06.2025 03:45:00,1707129,1122,1
14461036,01.06.2025 04:00:00,1707143,1122,1
14461036,01.06.2025 04:15:00,1707169,1122,1
14461036,01.06.2025 04:30:00,1707200,1122,1
14461036,01.06.2025 04:45:00,1707262,1122,1
14461036,01.06.2025 05:00:00,1707311,1122,1
14461036,01.06.2025 05:15:00,1707325,1122,1
14461036,01.06.2025 05:30:00,1707339,1122,1
14461036,01.06.2025 05:45:00,1707353,1122,1
14461036,01.06.2025 06:00:00,1707397,1122,1
14461036,01.06.2025 06:15:00,1707455,1122,1
14461036,01.06.2025 06:30:00,1707489,1122,1
14461036,01.06.2025 06:45:00,1707502,1122,1
14461036,01.06.2025 07:00:00,1707516,1122,1
14461036,01.06.2025 07:15:00,1707553,1122,1
14461036,01.06.2025 07:30:00,1707599,1122,1
14461036,01.06.2025 07:45:00,1707637,1122,1
14461036,01.06.2025 08:00:00,1707669,1122,1
14461036,01.06.2025 08:15:00,1707683,1122,1
14461036,01.06.2025 08:30:00,1707709,1122,1
14461036,01.06.2025 08:45:00,1707751,1122,1
14461036,01.06.2025 09:00:00,1707787,1122,1
14461036,01.06.2025 09:15:00,1707831,1122,1
14461036,01.06.2025 09:30:00,1707923,1122,1
14461036,01.06.2025 09:45:00,1707947,1122,1
14461036,01.06.2025 10:00:00,1708280,1122,1
14461036,01.06.2025 10:15:00,1708755,1122,1
14461036,01.06.2025 10:30:00,1708989,1122,1
14461036,01.06.2025 10:45:00,1709048,1122,1
14461036,01.06.2025 11:00:00,1709096,1122,1
14461036,01.06.2025 11:15:00,1709147,1122,1
14461036,01.06.2025 11:30:00,1709192,1122,1
14461036,01.06.2025 11:45:00,1709211,1122,1
14461036,01.06.2025 12:00:00,1709239,1122,1
14461036,01.06.2025 12:15:00,1709277,1122,1
14461036,01.06.2025 12:30:00,1709317,1122,1
14461036,01.06.2025 12:45:00,1709359,1122,1
14461036,01.06.2025 13:00:00,1709392,1122,1
14461036,01.06.2025 13:15:00,1709406,1122,1
14461036,01.06.2025 13:30:00,1709436,1122,1
14461036,01.06.2025 13:45:00,1709470,1122,1
14461036,01.06.2025 14:00:00,1709516,1122,1
14461036,01.06.2025 14:15:00,1709556,1122,1
14461036,01.06.2025 14:30:00,1709577,1122,1
14461036,01.06.2025 14:45:00,1709591,1122,1
14461036,01.06.2025 15:00:00,1709625,1122,1
14461036,01.06.2025 15:15:00,1709671,1122,1
14461036,01.06.2025 15:30:00,1709713,1122,1
14461036,01.06.2025 15:45:00,1709745,1122,1
14461036,01.06.2025 16:00:00,1709778,1122,1
14461036,01.06.2025 16:15:00,1709806,1122,1
14461036,01.06.2025 16:30:00,1709852,1122,1
14461036,01.06.2025 16:45:00,1709899,1122,1
14461036,01.06.2025 17:00:00,1709958,1122,1
14461036,01.06.2025 17:15:00,1710006,1122,1
14461036,01.06.2025 17:30:00,1710071,1122,1
14461036,01.06.2025 17:45:00,1710118,1122,1
14461036,01.06.2025 18:00:00,1710160,1122,1
14461178,01.06.2025 12:15:00,1646030,901,1
14461178,01.06.2025 12:30:00,1646563,901,1
14461178,01.06.2025 12:45:00,1646904,901,1
14461178,01.06.2025 13:00:00,1647177,901,1
14461178,01.06.2025 13:15:00,1647375,901,1
14461178,01.06.2025 13:30:00,1647459,901,1
14461178,01.06.2025 13:45:00,1647531,901,1
14461178,01.06.2025 14:00:00,1647599,901,1
14461178,01.06.2025 14:15:00,1647605,901,1
14461178,01.06.2025 14:30:00,1647613,901,1
14461178,01.06.2025 14:45:00,1647619,901,1
14461178,01.06.2025 15:00:00,1647625,901,1
14461178,01.06.2025 15:15:00,1647667,901,1
14461178,01.06.2025 15:30:00,1647702,901,1
14461178,01.06.2025 15:45:00,1647709,901,1
14461178,01.06.2025 16:00:00,1647715,901,1
14461178,01.06.2025 16:15:00,1647725,901,1
14461178,01.06.2025 16:30:00,1647736,901,1
14461178,01.06.2025 16:45:00,1647747,901,1
14461178,01.06.2025 17:00:00,1647755,901,1
14461178,01.06.2025 17:15:00,1647859,901,1
14461178,01.06.2025 17:30:00,1647872,901,1
14461178,01.06.2025 17:45:00,1647886,901,1
14461178,01.06.2025 18:00:00,1647901,901,1
14461217,01.06.2025 06:15:00,1864485,868,1
14461217,01.06.2025 06:30:00,1864493,868,1
14461217,01.06.2025 06:45:00,1864512,868,1
14461217,01.06.2025 07:00:00,1864542,868,1
14461217,01.06.2025 07:15:00,1864567,868,1
14461217,01.06.2025 07:30:00,1864574,868,1
14461217,01.06.2025 07:45:00,1864588,868,1
14461217,01.06.2025 08:00:00,1864618,868,1
14461217,01.06.2025 08:15:00,1864644,868,1
14461217,01.06.2025 08:30:00,1864651,868,1
14461217,01.06.2025 08:45:00,1864664,868,1
14461217,01.06.2025 09:00:00,1864693,868,1
14461217,01.06.2025 09:15:00,1864721,868,1
14461217,01.06.2025 09:30:00,1864728,868,1
14461217,01.06.2025 09:45:00,1864738,868,1
14461217,01.06.2025 10:00:00,1864766,868,1
14461217,01.06.2025 10:15:00,1864821,868,1
14461217,01.06.2025 10:30:00,1864933,868,1
14461217,01.06.2025 10:45:00,1864984,868,1
14461217,01.06.2025 11:00:00,1865015,868,1
14461217,01.06.2025 11:15:00,1865059,868,1
14461217,01.06.2025 11:30:00,1865103,868,1
14461217,01.06.2025 11:45:00,1865138,868,1
14461217,01.06.2025 12:00:00,1865179,868,1
14461217,01.06.2025 12:15:00,1865235,868,1
14461217,01.06.2025 12:30:00,1865292,868,1
14461217,01.06.2025 12:45:00,1865341,868,1
14461217,01.06.2025 13:00:00,1865350,868,1
14461217,01.06.2025 13:15:00,1865366,868,1
14461217,01.06.2025 13:30:00,1865408,868,1
14461217,01.06.2025 13:45:00,1865458,868,1
14461217,01.06.2025 14:00:00,1865507,868,1
14461217,01.06.2025 14:15:00,1865553,868,1
14461217,01.06.2025 14:30:00,1865626,868,1
14461217,01.06.2025 14:45:00,1865655,868,1
14461217,01.06.2025 15:00:00,1865703,868,1
14461217,01.06.2025 15:15:00,1865751,868,1
14461217,01.06.2025 15:30:00,1865790,868,1
14461217,01.06.2025 15:45:00,1865902,868,1
14461217,01.06.2025 16:00:00,1865951,868,1
14461217,01.06.2025 16:15:00,1865991,868,1
14461217,01.06.2025 16:30:00,1866021,868,1
14461217,01.06.2025 16:45:00,1866041,868,1
14461217,01.06.2025 17:00:00,1866076,868,1
14461217,01.06.2025 17:15:00,1866122,868,1
14461217,01.06.2025 17:30:00,1866163,868,1
14461217,01.06.2025 17:45:00,1866192,868,1
14461217,01.06.2025 18:00:00,1866228,868,1
14461238,01.06.2025 12:15:00,2302755,868,1
14461238,01.06.2025 12:30:00,2303022,868,1
14461238,01.06.2025 12:45:00,2303263,868,1
14461238,01.06.2025 13:00:00,2303411,868,1
14461238,01.06.2025 13:15:00,2303440,868,1
14461238,01.06.2025 13:30:00,2303696,868,1
14461238,01.06.2025 13:45:00,2303780,868,1
14461238,01.06.2025 14:00:00,2304069,868,1
14461238,01.06.2025 14:15:00,2304366,868,1
14461238,01.06.2025 14:30:00,2304655,868,1
14461238,01.06.2025 14:45:00,2304974,868,1
14461238,01.06.2025 15:00:00,2305404,868,1
14461238,01.06.2025 15:15:00,2305667,868,1
14461238,01.06.2025 15:30:00,2305955,868,1
14461238,01.06.2025 15:45:00,2306224,868,1
14461238,01.06.2025 16:00:00,2306323,868,1
14461238,01.06.2025 16:15:00,2306338,868,1
14461238,01.06.2025 16:30:00,2306362,868,1
14461238,01.06.2025 16:45:00,2306362,868,1
14461238,01.06.2025 17:00:00,2306363,868,1
14461238,01.06.2025 17:15:00,2306388,868,1
14461238,01.06.2025 17:30:00,2306403,868,1
14461238,01.06.2025 17:45:00,2306405,868,1
14461238,01.06.2025 18:00:00,2306415,868,1
14461350,01.06.2025 12:15:00,115829,867,1
14461350,01.06.2025 12:30:00,115830,867,1
14461350,01.06.2025 12:45:00,115830,867,1
14461350,01.06.2025 13:00:00,115831,867,1
14461350,01.06.2025 13:15:00,115832,867,1
14461350,01.06.2025 13:30:00,115832,867,1
14461350,01.06.2025 13:45:00,115833,867,1
14461350,01.06.2025 14:00:00,115834,867,1
14461350,01.06.2025 14:15:00,115834,867,1
14461350,01.06.2025 14:30:00,115835,867,1
14461350,01.06.2025 14:45:00,115836,867,1
14461350,01.06.2025 15:00:00,115836,867,1
14461350,01.06.2025 15:15:00,115837,867,1
14461350,01.06.2025 15:30:00,115838,867,1
14461350,01.06.2025 15:45:00,115838,867,1
14461350,01.06.2025 16:00:00,115839,867,1
14461350,01.06.2025 16:15:00,115840,867,1
14461350,01.06.2025 16:30:00,115840,867,1
14461350,01.06.2025 16:45:00,115841,867,1
14461350,01.06.2025 17:00:00,115842,867,1
14461350,01.06.2025 17:15:00,115842,867,1
14461350,01.06.2025 17:30:00,115843,867,1
14461350,01.06.2025 17:45:00,115844,867,1
14461350,01.06.2025 18:00:00,115844,867,1
14461369,01.06.2025 12:15:00,1733865,869,1
14461369,01.06.2025 12:30:00,1733886,869,1
